x,y,Ind,Ind_0_3,Ind_11_17,Ind_18_24,Ind_25_39,Ind_40_54,Ind_4_5,Ind_55_64,Ind_65_79,Ind_6_10,Ind_80p,Ind_inc,Ind_snv,Men,Men_pauv
119,82,38,2,5,6,7,9,1,0,3,3,2,0,663346.6,14,3
119,83,9,0.3,0.3,1.2,0.5,3.4,0.2,0.2,1.4,0.4,0.4,0.7,209871,3.9,0.7
119,84,9,0.3,0.3,1.2,0.5,3.4,0.2,0.2,1.4,0.4,0.4,0.7,209871,3.9,0.7
119,97,11,0.5,0.5,0.5,1.6,1.6,0,0.5,3.7,0.5,1.1,0.5,254091.2,5.8,1
92,78,3,0.1,0.4,0.1,0.5,0.6,0.1,0.3,0.3,0.3,0.2,0.1,67445.4,1.1,0.1
92,79,27,1.2,3.9,0.9,4.3,5.7,0.9,2.7,2.6,2.6,1.7,0.5,607008.2,9.5,1
92,80,42,1,8,0,6,9,0,4,4,6,2,2,942249.9,13,0
92,91,1,0,0.1,0,0.2,0.2,0,0.3,0.2,0,0,0,20971.2,0.4,0
92,81,7,0.3,1,0.2,1.1,1.5,0.2,0.7,0.7,0.7,0.5,0.1,157372.5,2.5,0.3
92,82,23,1,3.3,0.8,3.7,4.8,0.7,2.4,2.2,2.2,1.5,0.4,517081.1,8.1,0.9
92,50,10,0.4,1.6,0.9,2,1.8,0.7,0.2,0.9,1.1,0.4,0,219993.6,3.1,0.4
92,84,3,0,0.1,0.1,0.2,0.4,0.1,0.7,0.9,0.1,0.3,0.1,57916.1,1.4,0.4
92,51,12,0.5,1.9,1.1,2.4,2.1,0.8,0.3,1.1,1.3,0.5,0,263992.3,3.7,0.5
92,52,39,1,3,4,4,9,1,4,2,2,7,2,804708.1,17,0
92,53,34,0.7,4.1,1.3,4.1,7.5,0.7,6.8,6.1,1.3,1.4,0,783507.4,13.6,2
92,54,4,0.1,0.5,0.1,0.5,0.9,0.1,0.8,0.7,0.1,0.2,0,92177.3,1.6,0.2
93,79,25,1.1,3.6,0.9,4,5.2,0.8,2.5,2.4,2.4,1.6,0.5,562044.6,8.8,1
93,80,39,2,2,0,7,6,1,1,10,5,5,0,858268.5,14,2
93,81,19,0.9,2.7,0.7,3,4,0.6,1.9,1.8,1.8,1.2,0.4,427153.9,6.7,0.7
93,82,55,0,3,2,4,14,3,7,12,3,6,1,993527.3,29,2
93,83,2,0,0,0,0.2,0.3,0.1,0.4,0.6,0.1,0.2,0.1,38610.7,1,0.3
93,84,9,0,0.2,0.2,0.7,1.3,0.3,2,2.7,0.3,1,0.3,173748.3,4.3,1.3
93,52,4,0.2,0.6,0.3,0.8,0.7,0.3,0.1,0.4,0.4,0.2,0,87997.4,1.2,0.2
93,53,30,0,3,0,0,7,0,5,10,1,3,1,828922.6,17,1
94,79,19.5,0.2,2.3,0.5,2.1,5.1,0.5,1.1,4.6,0.6,2.3,0.2,429197.8,9.2,0.7
94,80,24,0.3,2.8,0.6,2.6,6.2,0.6,1.4,5.7,0.7,2.8,0.3,528243.5,11.4,0.9
94,81,64,5.5,5,2.5,17,12,2,6,5,4,5,0,1243280.4,32,3
94,82,74,1,1,2,12,18,1,11,12,7,8,1,1464878.4,42,3
94,83,101,5,9.5,5.5,16,18,0,6,23,9,9,0,1554284.3,51,12
94,84,4,0.1,0.3,0.2,0.4,0.7,0.1,1,0.6,0,0.5,0.1,78094.3,1.9,0
94,52,7,0.4,0.8,0.5,1.2,1.7,0,0.6,0.4,0.6,0.4,0.4,152157.4,2.3,0.2
94,53,20,1,2.5,1.4,3.5,4.9,0,1.8,1,1.8,1,1.1,434735.6,6.7,0.7
95,79,47,1,8,0,7,7,0,6,8,3,7,0,1023638,20,2
95,80,14,0.2,1.7,0.3,1.5,3.6,0.3,0.8,3.3,0.4,1.7,0.2,308142,6.6,0.5
95,81,18,0.2,2.1,0.4,1.9,4.7,0.4,1.1,4.3,0.6,2.1,0.2,396182.6,8.5,0.6
95,82,75,2,12,2,15,11,0,8,11,7,6,1,1570624.7,32,6
95,83,78.5,5.5,11.5,5,14,17,2,5,9,5.5,2,2,1588504.5,34,7
95,84,11,0.3,0.7,0.5,1.2,1.9,0.2,2.8,1.6,0,1.4,0.4,214759.3,5.2,0
96,78,2,0,0.2,0.1,0.2,0.5,0.1,0.1,0.5,0.1,0.2,0,44020.3,0.9,0.1
96,69,3,0,0.1,0.1,0.2,0.4,0.1,0.7,0.9,0.1,0.3,0.1,57916.1,1.4,0.4
96,19,2,0.1,0.3,0,0.4,0.3,0.1,0.1,0.3,0.1,0.3,0,49543.7,0.8,0.1
96,82,132,7,10,14,20,23,1,16,22,5,13,1,2157237.1,79,11
96,83,101,0,8,11,13,15,4,16,21,5,8,0,2078026.2,47,7
96,84,13,0.4,0.8,0.6,1.4,2.3,0.2,3.3,1.9,0,1.7,0.4,253806.4,6.2,0
97,81,7,0.1,0.8,0.2,0.7,1.8,0.2,0.4,1.7,0.2,0.8,0.1,154071,3.3,0.2
97,82,20,1,0,0,1,1,0,7,8,0,2,0,379473.6,12,2
97,83,56,4,5,2,12,10,3,5,9,1,5,0,1084945.9,23,2
97,84,10,0.3,0.6,0.5,1.1,1.8,0.2,2.5,1.4,0,1.3,0.3,195235.7,4.8,0
97,62,1,0,0.1,0.1,0.2,0.2,0,0.1,0,0.1,0.1,0.1,21736.8,0.3,0
97,85,11,0.3,0.7,0.5,1.2,1.9,0.2,2.8,1.6,0,1.4,0.4,214759.3,5.2,0
10,45,1,0,0.1,0.1,0.2,0.2,0,0.1,0.1,0.2,0,0,21756.2,0.4,0
10,46,7,0.3,0.3,0.3,1.5,1.6,0.3,0.8,0.6,1.1,0,0.2,152293.2,2.8,0.2
10,47,2,0.1,0.1,0.1,0.4,0.5,0.1,0.2,0.2,0.3,0,0,43512.3,0.8,0
10,48,26,1.3,1.7,0.7,5,4.8,0.2,4.1,4.3,2,1.7,0.2,592595.2,10.8,0.7
10,49,32.5,1.5,0,0,5,4,0.5,7,8,1.5,4,1,846126.7,18,2
10,2,2,0.1,0.2,0.1,0.2,0.5,0,0.2,0.3,0.1,0.3,0,46328.6,0.9,0.1
10,103,37,0.7,6.5,1.5,2.5,12.7,0.4,2.9,3.6,1.1,0.7,4.4,840411,13.4,1.5
10,104,80,4,13,3,18,20,3,4,5,9,0,1,1763278.7,24,1
10,105,42,1,3,1,6,10,2,3,10,1,2,3,921492.6,18,1
10,106,7,0.1,1.2,0.3,0.5,2.4,0.1,0.6,0.7,0.2,0.1,0.8,158996.7,2.5,0.3
10,107,4,0.1,0.7,0.1,0.3,1.4,0,0.3,0.4,0.1,0.1,0.5,90855.2,1.5,0.2
10,50,12,0.6,0.8,0.3,2.3,2.2,0.1,1.9,2,0.9,0.8,0.1,273505.5,5,0.3
10,51,16,0.8,1,0.5,3.1,3,0.1,2.5,2.6,1.3,1,0.1,364674,6.6,0.5
98,22,4,0.1,0.5,0,0.8,0.7,0.1,0.3,0.5,0.3,0.7,0,99087.5,1.6,0.1
98,1,4,0.2,0.5,0.1,0.5,1.1,0,0.5,0.7,0.2,0.1,0.1,83649,1.7,0.1
98,18,4,0.1,0.5,0,0.8,0.7,0.1,0.3,0.5,0.3,0.7,0,99087.5,1.6,0.1
98,19,18,0.6,2.4,0,3.6,3,0.6,1.2,2.4,1.2,3,0,445893.7,7.2,0.6
98,81,68,2,6,5,10,12,0,15,11,4,1,2,1276557.5,27,5
98,82,110,3,10,9,22,19,2,18,17,6,4,0,1524633.6,60,21
98,83,114,10,11,12,29,13,2,15,10,4,5,3,1516768,55,24
98,84,34,0,1,1,4,7,2,4,8,3,4,0,794331.3,16,0
98,85,14,0.4,0.9,0.7,1.6,2.4,0.2,3.6,2,0,1.8,0.4,273330,6.7,0
98,20,2,0.1,0.3,0,0.4,0.3,0.1,0.1,0.3,0.1,0.3,0,49543.7,0.8,0.1
11,45,1,0,0.1,0.1,0.2,0.2,0,0.1,0.1,0.2,0,0,21756.2,0.4,0
11,46,3,0.1,0.1,0.1,0.7,0.7,0.1,0.3,0.3,0.5,0,0.1,65268.5,1.2,0.1
11,47,30,1.3,1.3,1.3,6.7,6.7,1.3,3.3,2.7,4.7,0,0.7,652685.2,12,0.7
11,48,12,0.6,0.8,0.3,2.3,2.2,0.1,1.9,2,0.9,0.8,0.1,273505.5,5,0.3
11,49,25,1.3,1.6,0.7,4.8,4.6,0.2,3.9,4.1,2,1.6,0.2,569803.1,10.4,0.7
11,103,16,0.3,2.8,0.6,1.1,5.5,0.2,1.2,1.6,0.5,0.3,1.9,363421,5.8,0.6
11,104,84,9,13,5,15,30,2,3,3,1,2,1,1967699.8,28,2
11,105,26,2,1.5,1,8,3,1,1,4,3.5,1,0,486831.7,11,2
11,106,47.5,1,2,10,7,8,1,7,7,2.5,1,1,1048914.4,22,2
11,107,7,0.1,1.2,0.3,0.5,2.4,0.1,0.6,0.7,0.2,0.1,0.8,158996.7,2.5,0.3
11,82,9,0,0.8,0.6,0.8,2.8,0,0.8,1,0.8,1.2,0.2,269961.3,3.6,0
11,50,21,1,1.3,0.6,4.1,3.9,0.1,3.3,3.5,1.7,1.3,0.2,478634.6,8.7,0.6
11,51,3,0.1,0.2,0.1,0.6,0.6,0,0.5,0.5,0.2,0.2,0,68376.4,1.2,0.1
11,63,12,0.2,1.1,0.7,1.3,2.9,0.4,2.2,0.7,1.5,0.5,0.5,266524.1,4.7,0.7
11,64,6,0.1,0.6,0.3,0.7,1.5,0.2,1.1,0.4,0.7,0.2,0.2,133262,2.4,0.3
99,22,7,0.4,0.5,0.3,1.3,1.8,0,1.2,0.5,0.3,0.5,0.2,212121.9,2.8,0.1
99,1,3,0.2,0.3,0.1,0.3,0.8,0,0.4,0.5,0.2,0.1,0.1,62736.8,1.2,0.1
99,2,14,0.8,1.6,0.3,1.6,3.7,0,1.8,2.4,0.8,0.5,0.5,292771.6,5.8,0.3
99,18,7,0.4,0.5,0.3,1.3,1.8,0,1.2,0.5,0.3,0.5,0.2,212121.9,2.8,0.1
99,80,2,0,0,0.1,0,0.4,0,0.3,0.9,0,0.3,0,46777.5,1.1,0.1
99,19,42,1,6,2,5,10,0,10,2,1,5,0,940988.2,18,2
99,81,113,2,7,6,24,19,1,22,22,7,2,1,2205988.9,43,4
99,82,200,10,17,14,40,36,3,29,23,16,11,1,2810244.9,98,36
99,83,39,2,1.4,2,6.1,4,1.3,8.7,7.4,2,3.4,0.7,700868.3,16.8,1.3
99,20,14,0.9,1,0.6,2.6,3.5,0,2.5,1,0.6,1,0.3,424243.7,5.5,0.3
99,21,5,0.3,0.4,0.2,0.9,1.2,0,0.9,0.4,0.2,0.4,0.1,151515.6,2,0.1
12,44,1,0,0.1,0.1,0.2,0.2,0,0.1,0.1,0.2,0,0,21756.2,0.4,0
12,69,3,0.2,0.3,0.1,0.7,0.6,0,0.5,0.3,0.2,0,0.1,72132.5,1.1,0.1
12,124,3,0.2,0.5,0.2,0.2,1.2,0.1,0.2,0,0.2,0.1,0.1,59074.3,1,0.1
12,102,4,0.2,0.7,0,0.7,1.1,0.1,0.6,0.3,0.1,0.1,0.1,100130.6,1.6,0.1
12,103,33,3,1,0,10,6,1,4,3,4,0,1,726393.6,12,0
12,125,17,1,2.6,1.1,1.3,6.9,0.8,1.1,0,1.1,0.8,0.3,334754.6,5.6,0.5
12,104,53,0,3,6,7,14,1,9,7,3,0,3,1252495.2,18,0
12,105,36,1,4,2,1,8,0,5,9,1,4,1,616380.3,16,3
12,106,6,0.1,1.1,0.2,0.4,2,0.1,0.5,0.6,0.2,0.1,0.7,136282.9,2.2,0.2
12,81,4,0,0.4,0.3,0.4,1.2,0,0.4,0.4,0.3,0.5,0.1,119982.8,1.6,0
12,63,4,0.1,0.4,0.2,0.4,1,0.1,0.7,0.2,0.5,0.2,0.2,88841.4,1.6,0.2
12,64,13.5,0.2,1.3,0.8,1.5,3.3,0.5,2.5,0.8,1.6,0.5,0.5,299839.6,5.3,0.8
13,33,15,0.4,1.9,0.6,3.1,3.1,0.2,2.5,1.8,1.2,0,0.2,330272.8,5.5,0.6
13,34,14,0.4,1.8,0.5,2.9,2.9,0.2,2.4,1.6,1.1,0,0.2,308254.6,5.1,0.5
13,125,19,1.2,2.9,1.2,1.5,7.7,0.9,1.2,0,1.2,0.9,0.3,374137.5,6.2,0.6
13,103,1,0,0.2,0,0.1,0.4,0,0.1,0.1,0,0,0.1,22713.8,0.4,0
13,126,21,1.3,3.3,1.3,1.7,8.5,1,1.3,0,1.3,1,0.3,413520.4,6.9,0.7
13,104,4,0.1,0.7,0.1,0.3,1.4,0,0.3,0.4,0.1,0.1,0.5,90855.2,1.5,0.2
13,39,15.5,1.2,2.8,0,4.1,3.2,0.4,1.6,0.4,1,0,0.8,316978.3,5.2,0
13,127,4,0.2,0.6,0.3,0.3,1.6,0.2,0.3,0,0.2,0.2,0.1,78765.8,1.3,0.1
13,105,33,3,4,1,10,8,0,2,2,1,0,2,742179.4,11,0
13,81,2,0,0.2,0.1,0.2,0.6,0,0.2,0.2,0.2,0.3,0,59991.4,0.8,0
13,40,23,1.8,4.2,0,5.9,4.8,0.6,2.4,0.6,1.5,0,1.2,470354.8,7.8,0
13,64,4,0.1,0.4,0.2,0.4,1,0.1,0.7,0.2,0.5,0.2,0.2,88841.4,1.6,0.2
14,124,16,0.2,1.9,1.9,1,6.1,0.5,1.9,1,0.5,1,0,406584.7,6.1,0.5
14,125,14,0.2,1.7,1.7,0.8,5.3,0.4,1.7,0.9,0.4,0.9,0,355761.6,5.3,0.4
14,38,2,0.1,0.2,0.1,0.5,0.3,0.1,0.3,0.1,0.2,0.1,0,46482.8,0.7,0
14,126,36.5,4,1.5,1,13,8,2,2,0,4,0,1,956525.1,12,0
14,127,2,0,0.2,0.2,0.1,0.8,0.1,0.3,0.1,0.1,0.1,0,50823.1,0.8,0.1
14,39,23,1.1,2.3,1.1,5.4,3.9,0.9,3.2,1.2,2.3,1.3,0.3,534552.1,8.2,0.5
14,107,3,0.1,0.2,0.3,0.3,1,0.1,0.3,0.4,0.2,0.1,0,70903.1,1,0
14,40,15,0.7,1.5,0.7,3.5,2.6,0.6,2.1,0.8,1.5,0.8,0.2,348620.9,5.4,0.3
14,41,1,0,0.1,0.1,0.2,0.2,0,0.1,0.1,0.1,0.1,0,23241.4,0.4,0
14,64,7,0.1,0.6,0.4,0.8,1.7,0.3,1.3,0.4,0.8,0.3,0.3,155472.4,2.7,0.4
14,65,3,0,0.3,0.2,0.3,0.7,0.1,0.6,0.2,0.4,0.1,0.1,66631,1.2,0.2
14,76,11,0,1,0.7,1,3.4,0,1,1.2,1,1.5,0.2,329952.7,4.4,0
15,44,1,0,0.1,0.1,0.2,0.2,0,0.1,0.1,0.1,0.1,0,23241.4,0.4,0
15,14,4,0.2,0.3,0.3,0.2,1.2,0,0.8,0.4,0.3,0.3,0,96068.3,1.6,0.3
15,37,21,0.5,2.7,0.8,4.4,4.4,0.3,3.5,2.5,1.6,0,0.3,462381.9,7.6,0.8
15,38,2,0.1,0.2,0.1,0.5,0.3,0.1,0.3,0.1,0.2,0.1,0,46482.8,0.7,0
15,39,32,0,1,1,4,7,0,12,4,0,0,3,792501.1,15,0
15,125,2,0,0.2,0.2,0.1,0.8,0.1,0.3,0.1,0.1,0.1,0,50823.1,0.8,0.1
15,126,5,0.1,0.6,0.6,0.3,1.9,0.1,0.6,0.3,0.2,0.3,0,127057.7,1.9,0.2
15,127,2,0,0.2,0.2,0.1,0.8,0.1,0.3,0.1,0.1,0.1,0,50823.1,0.8,0.1
15,40,46,2,3,2,11,7,1,7,5,3,1,4,1047757.2,17,1
15,41,17,0.8,1.7,0.8,3.9,2.9,0.7,2.4,0.9,1.7,1,0.2,395103.7,6.1,0.4
15,97,34,4.5,2.7,4.5,8.9,5.3,0.9,3.6,0,2.7,0,0.9,667861.6,12.5,0
15,76,4,0,0.4,0.3,0.4,1.2,0,0.4,0.4,0.3,0.5,0.1,119982.8,1.6,0
15,98,1,0,0.1,0.1,0.1,0.3,0,0.1,0.2,0.1,0,0,23634.4,0.3,0
16,77,2,0,0.2,0.1,0.2,0.6,0,0.2,0.2,0.2,0.3,0,59991.4,0.8,0
16,37,20,0.5,2.6,0.8,4.1,4.1,0.3,3.4,2.3,1.6,0,0.3,440363.8,7.3,0.8
16,38,26,1,0,1,4,6,0,3,6,1,4,0,539823.7,12,2
16,39,35,3,1,3,10,5,0,4,6,1,2,0,770983,15,2
16,100,6,0.1,0.5,0.7,0.7,1.9,0.1,0.6,0.8,0.3,0.2,0.1,141806.1,2.1,0
16,40,13,0.6,1.3,0.6,3,2.2,0.5,1.8,0.7,1.3,0.8,0.2,302138.1,4.6,0.3
16,41,30,1.4,3,1.4,7,5.1,1.2,4.2,1.6,2.9,1.7,0.5,697241.9,10.7,0.6
16,42,7,0.3,0.7,0.3,1.6,1.2,0.3,1,0.4,0.7,0.4,0.1,162689.8,2.5,0.1
16,97,28,2,0,0,5,6,0,2,11,1,0,1,768755.9,12,0
