x,y,Ind,Ind_0_3,Ind_11_17,Ind_18_24,Ind_25_39,Ind_40_54,Ind_4_5,Ind_55_64,Ind_65_79,Ind_6_10,Ind_80p,Ind_inc,Ind_snv,Men,Men_pauv
88,95,10,0.9,0.4,0.5,1.6,1.1,0,0.7,3,0.4,1.4,0,175160.6,4.3,0.9
88,98,2,0.2,0.1,0.1,0.3,0.2,0,0.1,0.6,0.1,0.3,0,35032.1,0.9,0.2
89,8,15,0.5,1.6,1.3,1.6,3.3,0.2,2,2.5,0.5,0.9,0.6,297876,6.1,1.1
89,9,1,0,0.1,0.1,0.1,0.2,0,0.1,0.2,0,0.1,0.1,19858.4,0.4,0.1
110,89,1,0,0,0.1,0.2,0.3,0,0.2,0.1,0,0.1,0,20008.4,0.5,0.1
110,59,1,0.1,0.1,0.1,0.2,0.2,0,0.2,0.1,0,0,0,18762.7,0.4,0.1
110,106,3,0.1,0.2,0.1,0.5,0.5,0.1,0.5,0.8,0,0.1,0.1,65698.2,1.3,0.2
110,108,2,0.1,0.1,0.1,0.3,0.3,0.1,0.3,0.5,0,0.1,0.1,43798.8,0.8,0.2
110,60,7,0.5,0.4,0.4,1.2,1.7,0.2,1.2,0.6,0.3,0.3,0.2,131339.2,2.8,0.6
110,61,2,0.1,0.1,0.1,0.3,0.5,0.1,0.3,0.2,0.1,0.1,0.1,37525.5,0.8,0.2
111,59,6,0.4,0.3,0.3,1,1.5,0.2,1,0.5,0.3,0.3,0.2,112576.5,2.4,0.5
111,104,4,0.2,0.2,0.1,0.7,0.7,0.1,0.6,1.1,0,0.2,0.1,87597.6,1.7,0.3
111,105,2,0.1,0.1,0.1,0.3,0.3,0.1,0.3,0.5,0,0.1,0.1,43798.8,0.8,0.2
111,60,25,1.8,1.4,1.4,4.3,6.1,0.7,4.3,2.1,1.1,1.1,0.7,469068.6,10,2.1
111,61,16,1.1,0.9,0.9,2.7,3.9,0.5,2.7,1.4,0.7,0.7,0.5,300203.9,6.4,1.4
112,114,2,0.1,0.1,0.1,0.3,0.3,0.1,0.3,0.5,0,0.1,0.1,43798.8,0.8,0.2
112,104,28,1.4,1.4,0.7,4.7,4.7,1.1,4.3,7.5,0.4,1.1,0.7,613182.9,11.8,2.2
112,28,14,0.3,0.6,0.9,2.4,3.2,0.3,2.4,0.9,1.2,1.2,0.6,308313.6,6.3,1.2
112,105,41,0,5,2,5,6,0,2,12,3,6,0,757568.2,20,5
112,60,2,0.1,0.1,0.1,0.3,0.5,0.1,0.3,0.2,0.1,0.1,0.1,37525.5,0.8,0.2
112,61,8,0.6,0.5,0.5,1.4,1.9,0.2,1.4,0.7,0.3,0.3,0.2,150101.9,3.2,0.7
112,62,3,0.2,0.2,0.2,0.5,0.7,0.1,0.5,0.3,0.1,0.1,0.1,56288.2,1.2,0.3
