x,y,elevation
1,3,13
1,4,50
1,5,46
1,6,10
1,7,1
2,2,12
2,3,88
2,4,172
2,5,128
2,6,24
3,0,8
3,1,25
3,2,37
3,3,124
3,4,146
3,5,52
3,6,7
4,0,4
4,1,21
4,2,30
4,3,66
4,4,107
4,5,77
4,6,4
5,1,1
5,2,2
5,3,4
5,4,28
5,5,47
5,6,8
11,13,7
11,14,7
11,19,1
12,6,7
12,7,29
12,8,11
12,9,47
12,10,43
12,11,3
12,12,25
12,13,112
12,14,43
12,18,6
12,19,50
13,5,19
13,6,88
13,7,143
13,8,71
13,9,181
13,10,223
13,11,41
13,12,41
13,13,100
13,14,18
13,18,11
13,19,43
14,5,72
14,6,211
14,7,199
14,8,146
14,9,189
14,10,295
14,11,172
14,12,35
14,13,55
14,14,9
14,15,2
14,18,7
14,19,2
15,5,87
15,6,231
15,7,244
15,8,252
15,9,225
15,10,307
15,11,247
15,12,49
15,13,44
15,14,24
15,15,3
16,0,101
16,1,62
16,2,7
16,5,15
16,6,67
16,7,205
16,8,281
16,9,288
16,10,319
16,11,251
16,12,77
16,13,109
16,14,63
16,15,9
17,0,240
17,1,150
17,2,24
17,6,36
17,7,121
17,8,254
17,9,276
17,10,267
17,11,234
17,12,113
17,13,164
17,14,46
17,15,12
17,16,41
17,17,20
18,0,152
18,1,54
18,2,4
18,3,1
18,4,6
18,7,52
18,8,176
18,9,203
18,10,186
18,11,189
18,12,174
18,13,177
18,14,87
18,15,119
18,16,93
18,17,24
19,0,138
19,1,23
19,3,37
19,4,109
19,5,5
19,7,6
19,8,67
19,9,158
19,10,143
19,11,210
19,12,212
19,13,205
19,14,195
19,15,211
19,16,103
19,17,53
19,18,4
19,21,13
19,22,53
19,23,24
20,0,135
20,1,10
20,2,1
20,3,75
20,4,217
20,5,102
20,6,13
20,8,5
20,9,45
20,10,135
20,11,202
20,12,239
20,13,212
20,14,202
20,15,220
20,16,192
20,17,173
20,18,35
20,21,55
20,22,94
20,23,16
21,0,72
21,1,1
21,2,14
21,3,166
21,4,277
21,5,267
21,6,92
21,7,8
21,8,1
21,9,35
21,10,121
21,11,214
21,12,233
21,13,191
21,14,159
21,15,112
21,16,117
21,17,110
21,18,25
21,20,15
21,21,103
21,22,204
21,23,118
21,24,14
22,0,7
22,1,16
22,2,47
22,3,164
22,4,298
22,5,339
22,6,221
22,7,101
22,8,7
22,9,52
22,10,135
22,11,236
22,12,236
22,13,246
22,14,186
22,15,109
22,16,34
22,17,13
22,18,1
22,19,5
22,20,120
22,21,156
22,22,261
22,23,256
22,24,127
22,25,7
23,0,49
23,1,94
23,2,138
23,3,154
23,4,274
23,5,352
23,6,296
23,7,206
23,8,47
23,9,99
23,10,138
23,11,220
23,12,282
23,13,311
23,14,271
23,15,232
23,16,99
23,17,20
23,19,101
23,20,233
23,21,203
23,22,221
23,23,192
23,24,144
23,25,56
23,26,24
23,27,2
24,0,219
24,1,227
24,2,199
24,3,232
24,4,279
24,5,336
24,6,304
24,7,233
24,8,139
24,9,231
24,10,251
24,11,243
24,12,333
24,13,325
24,14,281
24,15,215
24,16,153
24,17,26
24,18,4
24,19,177
24,20,268
24,21,245
24,22,188
24,23,100
24,24,61
24,25,9
25,0,298
25,1,297
25,2,282
25,3,272
25,4,288
25,5,317
25,6,303
25,7,244
25,8,185
25,9,234
25,10,281
25,11,293
25,12,319
25,13,302
25,14,267
25,15,223
25,16,114
25,17,5
25,18,46
25,19,191
25,20,281
25,21,278
25,22,220
25,23,105
25,24,3
26,0,320
26,1,313
26,2,303
26,3,289
26,4,262
26,5,275
26,6,286
26,7,259
26,8,207
26,9,223
26,10,265
26,11,291
26,12,257
26,13,244
26,14,212
26,15,150
26,16,26
26,17,33
26,18,118
26,19,245
26,20,299
26,21,296
26,22,262
26,23,196
26,24,92
26,25,65
27,0,259
27,1,228
27,2,287
27,3,269
27,4,189
27,5,244
27,6,263
27,7,260
27,8,234
27,9,241
27,10,238
27,11,211
27,12,179
27,13,146
27,14,130
27,15,57
27,16,29
27,17,121
27,18,120
27,19,166
27,20,251
27,21,261
27,22,252
27,23,215
27,24,251
27,25,188
27,26,45
28,0,61
28,1,133
28,2,254
28,3,149
28,4,139
28,5,227
28,6,231
28,7,240
28,8,274
28,9,286
28,10,250
28,11,167
28,12,131
28,13,88
28,14,44
28,15,13
28,16,72
28,17,133
28,18,109
28,19,63
28,20,62
28,21,117
28,22,157
28,23,183
28,24,204
28,25,183
28,26,75
29,0,8
29,1,93
29,2,135
29,3,81
29,4,130
29,5,176
29,6,207
29,7,232
29,8,273
29,9,288
29,10,255
29,11,232
29,12,188
29,13,157
29,14,132
29,15,94
29,16,75
29,17,93
29,18,72
29,19,62
29,20,8
29,21,6
29,22,18
29,23,18
29,24,28
29,25,24
29,26,11
30,0,10
30,1,74
30,2,54
30,3,37
30,4,49
30,5,70
30,6,120
30,7,196
30,8,274
30,9,295
