x,y,elevation
0,0,294
0,1,292
0,2,292
0,3,292
0,4,294
0,5,302
0,6,318
0,7,328
0,8,342
0,9,396
0,10,438
0,11,462
0,12,455
0,13,474
0,14,522
0,15,633
0,16,798
0,17,900
0,18,969
0,19,1059
0,20,1097
0,21,1152
0,22,1259
0,23,1230
0,24,1247
0,25,1195
0,26,1075
0,27,842
0,28,730
0,29,706
0,30,702
0,31,702
0,32,701
0,33,703
0,34,735
0,35,809
0,36,852
0,37,892
0,38,958
0,39,1101
0,40,1316
0,41,1460
0,42,1479
0,43,1437
0,44,1388
0,45,1307
0,46,1279
0,47,1223
0,48,1091
0,49,999
0,50,932
0,51,913
0,52,911
0,53,922
0,54,930
0,55,968
0,56,990
0,57,929
0,58,903
0,59,901
0,60,911
0,61,923
0,62,957
0,63,1060
0,64,1144
0,65,1152
0,66,1146
0,67,1150
0,68,1173
0,69,1232
0,70,1242
0,71,1234
0,72,1116
0,73,997
0,74,885
0,75,800
0,76,884
0,77,909
0,78,836
0,79,632
0,80,496
0,81,578
0,82,701
0,83,811
0,84,915
0,85,723
0,86,438
0,87,347
0,88,328
0,89,344
0,90,358
0,91,353
0,92,310
0,93,289
0,94,310
0,95,366
0,96,362
0,97,397
0,98,439
0,99,621
0,100,639
0,101,527
0,102,432
0,103,404
0,104,345
0,105,375
0,106,379
0,107,462
0,108,495
0,109,447
0,110,621
0,111,698
0,112,773
0,113,773
0,114,743
0,115,696
0,116,621
0,117,442
0,118,336
0,119,449
0,120,518
0,121,448
0,122,427
0,123,456
0,124,463
0,125,510
0,126,483
0,127,431
1,0,308
1,1,293
1,2,293
1,3,295
1,4,303
1,5,324
1,6,357
1,7,408
1,8,445
1,9,470
1,10,486
1,11,475
1,12,474
1,13,505
1,14,570
1,15,682
1,16,872
1,17,961
1,18,1012
1,19,1096
1,20,1133
1,21,1212
1,22,1278
1,23,1270
1,24,1258
1,25,1194
1,26,1062
1,27,806
1,28,724
1,29,705
1,30,703
1,31,702
1,32,702
1,33,716
1,34,770
1,35,825
1,36,899
1,37,954
1,38,1029
1,39,1220
1,40,1480
1,41,1549
1,42,1508
1,43,1433
1,44,1363
1,45,1270
1,46,1192
1,47,1125
1,48,1081
1,49,998
1,50,929
1,51,914
1,52,911
1,53,909
1,54,915
1,55,917
1,56,908
1,57,903
1,58,907
1,59,911
1,60,914
1,61,927
1,62,987
1,63,1069
1,64,1133
1,65,1188
1,66,1221
1,67,1201
1,68,1195
1,69,1250
1,70,1247
1,71,1170
1,72,1012
1,73,939
1,74,865
1,75,764
1,76,748
1,77,743
1,78,684
1,79,514
1,80,421
1,81,502
1,82,597
1,83,707
1,84,830
1,85,690
1,86,406
1,87,357
1,88,344
1,89,359
1,90,365
1,91,344
1,92,329
1,93,327
1,94,354
1,95,447
1,96,473
1,97,531
1,98,566
1,99,600
1,100,554
1,101,500
1,102,434
1,103,417
1,104,368
1,105,548
1,106,524
1,107,590
1,108,684
1,109,609
1,110,735
1,111,798
1,112,868
1,113,869
1,114,793
1,115,693
1,116,560
1,117,456
1,118,360
1,119,386
1,120,395
1,121,398
1,122,434
1,123,437
1,124,421
1,125,419
1,126,396
1,127,343
2,0,352
2,1,329
2,2,323
2,3,363
2,4,318
2,5,339
2,6,422
2,7,487
2,8,505
2,9,528
2,10,601
2,11,578
2,12,558
2,13,624
2,14,712
2,15,783
2,16,920
2,17,1022
2,18,1085
2,19,1129
2,20,1165
2,21,1244
2,22,1263
2,23,1254
2,24,1222
2,25,1112
2,26,963
2,27,764
2,28,711
2,29,704
2,30,703
2,31,702
2,32,706
2,33,738
2,34,797
2,35,875
2,36,998
2,37,1078
2,38,1166
2,39,1340
2,40,1517
