x,y,elevation
0,0,392
0,1,386
0,2,388
0,3,378
0,4,372
0,5,377
0,6,374
0,7,372
0,8,375
0,9,385
0,10,396
0,11,404
0,12,414
0,13,427
0,14,432
0,15,423
0,16,424
0,17,431
0,18,447
0,19,472
0,20,517
0,21,517
0,22,510
0,23,498
0,24,486
0,25,476
0,26,462
0,27,452
0,28,441
0,29,435
0,30,435
0,31,439
0,32,438
0,33,435
0,34,447
0,35,471
0,36,492
0,37,480
0,38,473
0,39,468
0,40,447
0,41,428
0,42,422
0,43,416
0,44,402
0,45,398
0,46,401
0,47,415
0,48,412
0,49,402
0,50,375
0,51,355
0,52,352
0,53,351
0,54,344
0,55,336
0,56,322
0,57,331
0,58,382
0,59,432
0,60,478
0,61,475
0,62,473
0,63,487
0,64,484
0,65,460
0,66,434
0,67,425
0,68,426
0,69,424
0,70,438
0,71,461
0,72,468
0,73,459
0,74,445
0,75,417
0,76,435
0,77,502
0,78,533
0,79,536
0,80,524
0,81,500
0,82,501
0,83,502
0,84,512
0,85,532
0,86,543
0,87,571
0,88,561
0,89,551
0,90,533
0,91,499
0,92,478
0,93,486
0,94,522
0,95,505
0,96,473
0,97,462
0,98,454
0,99,467
0,100,512
0,101,495
0,102,473
0,103,459
0,104,462
0,105,458
0,106,471
0,107,467
0,108,457
0,109,446
0,110,447
0,111,447
0,112,431
0,113,419
0,114,423
0,115,433
0,116,559
0,117,608
0,118,570
0,119,558
0,120,523
0,121,517
0,122,524
0,123,511
0,124,526
0,125,556
0,126,543
0,127,513
1,0,404
1,1,397
1,2,393
1,3,378
1,4,378
1,5,379
1,6,376
1,7,378
1,8,388
1,9,404
1,10,430
1,11,456
1,12,467
1,13,460
1,14,439
1,15,433
1,16,433
1,17,443
1,18,458
1,19,490
1,20,510
1,21,505
1,22,497
1,23,483
1,24,472
1,25,468
1,26,458
1,27,449
1,28,439
1,29,439
1,30,443
1,31,445
1,32,448
1,33,448
1,34,450
1,35,462
1,36,478
1,37,474
1,38,470
1,39,463
1,40,448
1,41,420
1,42,412
1,43,405
1,44,394
1,45,388
1,46,386
1,47,384
1,48,376
1,49,372
1,50,357
1,51,343
1,52,345
1,53,351
1,54,338
1,55,325
1,56,333
1,57,368
1,58,420
1,59,447
1,60,464
1,61,446
1,62,436
1,63,437
1,64,428
1,65,406
1,66,395
1,67,398
1,68,392
1,69,387
1,70,396
1,71,417
1,72,416
1,73,411
1,74,407
1,75,401
1,76,441
1,77,484
1,78,522
1,79,546
1,80,530
1,81,517
1,82,518
1,83,521
1,84,520
1,85,525
1,86,520
1,87,524
1,88,534
1,89,543
1,90,544
1,91,512
1,92,479
1,93,476
1,94,496
1,95,487
1,96,459
1,97,458
1,98,461
1,99,464
1,100,456
1,101,441
1,102,441
1,103,436
1,104,448
1,105,461
