x,y,elevation
54,16,1
55,16,1
57,2,1
60,124,2
60,125,1
61,19,1
61,20,1
61,110,1
61,111,1
61,123,1
61,124,3
61,125,3
62,11,3
62,12,1
62,13,1
62,14,2
62,18,1
62,19,1
62,20,1
62,122,1
62,123,1
62,125,1
63,11,5
63,12,2
63,13,1
63,14,2
63,20,1
63,21,3
63,22,1
63,123,4
63,124,3
63,125,3
63,126,4
63,127,1
64,10,1
64,11,2
64,19,3
64,20,2
64,21,3
64,22,3
64,23,1
64,24,1
64,25,1
64,120,1
64,121,2
64,122,3
64,123,8
64,124,11
64,125,9
64,126,5
64,127,1
65,18,1
65,19,5
65,20,2
65,21,3
65,22,2
65,23,1
65,24,6
65,25,5
65,26,2
65,33,3
65,34,2
65,106,1
65,107,1
65,120,1
65,121,5
65,122,8
65,123,10
65,124,11
65,125,11
65,126,8
65,127,6
66,17,1
66,18,1
66,19,2
66,20,1
66,21,2
66,22,1
66,23,1
66,24,9
66,25,8
66,26,8
66,27,3
66,32,2
66,33,7
66,34,6
66,35,4
66,42,2
66,43,3
66,44,4
66,45,2
66,56,2
66,57,2
66,113,1
66,115,1
66,117,2
66,118,1
66,120,3
66,121,8
66,122,10
66,123,10
66,124,10
66,125,12
66,126,10
66,127,10
67,15,1
67,16,1
67,17,5
67,18,4
67,19,1
67,20,1
67,21,1
67,23,1
67,24,5
67,25,5
67,26,7
67,27,1
67,32,4
67,33,9
67,34,7
67,35,5
67,41,1
67,42,6
67,43,11
67,44,6
67,45,1
67,55,1
67,56,4
67,57,5
67,58,1
67,59,3
67,60,1
67,92,1
67,100,1
67,101,1
67,112,3
67,113,4
67,115,2
67,116,4
67,117,6
67,118,1
67,119,5
67,120,5
67,121,9
67,122,10
67,123,10
67,124,11
67,125,10
67,126,11
67,127,16
68,10,2
68,14,4
68,15,3
68,16,3
68,17,7
68,18,4
68,19,1
68,20,1
68,24,2
68,25,3
68,26,4
68,27,4
68,30,1
68,31,2
68,32,9
68,33,9
68,34,6
68,35,1
68,40,4
68,41,2
68,42,6
68,43,10
68,44,2
68,56,1
68,57,3
68,59,1
68,60,1
68,92,4
68,93,2
68,99,2
68,100,7
68,101,4
68,102,1
68,107,1
68,110,2
68,111,4
68,112,6
68,113,3
68,114,3
68,115,8
68,116,8
68,117,4
68,118,5
68,119,9
68,120,7
68,121,9
68,122,11
68,123,16
68,124,12
68,125,11
68,126,14
68,127,19
69,9,3
69,10,1
69,12,1
69,14,3
69,15,3
69,16,1
69,17,2
69,18,1
69,24,1
69,25,4
69,26,6
69,27,6
69,28,2
69,29,5
69,30,10
69,31,10
69,32,11
69,33,6
69,34,1
69,39,1
69,40,9
69,41,8
69,42,11
69,43,12
69,46,1
69,59,4
69,60,1
69,62,1
69,63,1
69,83,1
69,84,2
69,91,2
69,92,5
69,93,2
69,97,1
69,98,2
69,99,6
69,100,8
69,101,3
69,110,2
69,111,3
69,112,3
69,113,3
69,114,6
69,115,6
69,116,5
69,117,5
69,118,11
69,119,11
69,120,9
69,121,10
69,122,13
69,123,18
69,124,16
69,125,18
69,126,21
69,127,22
70,5,1
70,6,1
70,9,3
70,10,4
70,12,2
70,16,1
70,17,3
70,18,1
70,21,1
70,22,1
70,25,5
70,26,9
70,27,8
70,28,6
70,29,11
70,30,15
70,31,12
70,32,5
70,33,1
70,36,1
70,37,3
70,38,4
70,39,3
70,40,8
70,41,9
70,42,10
70,43,5
70,45,1
70,46,2
70,58,2
70,59,8
70,60,3
70,61,1
70,63,4
70,64,2
70,75,1
70,83,2
70,84,6
70,85,1
70,91,6
70,92,7
70,97,2
70,98,5
70,99,8
70,100,7
70,101,2
70,109,2
70,110,4
70,111,4
70,112,2
70,113,6
70,114,5
70,115,4
70,116,3
70,117,11
70,118,17
70,119,12
70,120,11
