x,y,clc
16,0,16
17,0,16
17,1,16
17,2,16
18,0,16
18,1,16
18,2,16
18,3,16
19,0,16
19,1,16
19,2,16
19,3,16
19,4,16
20,0,16
20,1,16
20,2,16
20,3,16
20,4,16
20,5,16
20,6,16
20,7,23
21,0,16
21,1,16
21,2,16
21,3,16
21,4,16
21,5,16
21,6,23
21,7,23
22,0,23
22,1,16
22,2,16
22,3,16
22,4,16
22,5,16
22,6,16
22,7,23
23,0,23
23,1,23
23,2,16
23,3,16
23,4,16
23,5,16
23,6,16
23,7,16
24,0,16
24,1,16
24,2,16
24,3,16
24,4,16
24,5,23
24,6,16
25,0,16
25,1,16
25,2,40
25,3,16
25,4,16
25,5,16
25,6,16
26,0,16
26,1,16
26,2,16
26,3,16
26,4,16
26,5,16
26,6,16
26,7,16
27,0,16
27,1,16
27,2,16
27,3,16
27,4,40
27,5,40
27,6,16
27,7,16
28,0,16
28,1,16
28,2,16
28,3,16
28,4,16
28,5,16
28,6,16
28,7,16
28,8,16
29,0,16
29,1,16
29,2,16
29,3,16
29,4,16
29,5,16
29,6,16
29,7,16
29,8,16
29,9,16
29,10,16
30,0,23
30,1,23
30,2,23
30,3,16
30,4,16
30,5,16
30,6,16
30,7,16
30,8,16
30,9,16
30,10,16
30,11,16
31,0,16
31,1,21
31,2,21
31,3,16
31,4,16
31,5,16
31,6,16
31,7,16
31,8,16
31,9,16
31,10,16
31,11,16
31,12,16
32,0,23
32,1,21
32,2,16
32,3,16
32,4,16
32,5,16
32,6,16
32,7,16
32,8,16
32,9,16
32,10,16
32,11,16
32,12,16
32,13,16
32,14,16
32,15,16
33,0,16
33,1,21
33,2,21
33,3,16
33,4,16
33,5,16
33,6,16
33,7,16
33,8,16
33,9,16
33,10,16
33,11,16
33,12,16
33,13,16
33,14,16
33,15,16
33,16,16
34,0,16
34,1,16
34,2,16
34,3,21
34,4,16
34,5,16
34,6,16
34,7,16
34,8,16
34,9,16
34,10,16
34,11,16
34,12,23
34,13,23
34,14,16
34,15,16
34,16,16
35,0,16
35,1,40
35,2,16
35,3,21
35,4,16
35,5,16
35,6,16
35,7,16
35,8,16
35,9,16
35,10,16
35,11,16
35,12,23
35,13,23
35,14,16
35,15,16
35,16,16
35,17,16
36,0,21
36,1,21
36,2,16
36,3,16
36,4,16
36,5,16
36,6,16
36,7,16
36,8,16
36,9,16
36,10,16
36,11,16
36,12,23
36,13,16
36,14,16
36,15,16
36,16,16
36,17,2
36,18,2
37,0,21
37,1,16
37,2,16
37,3,16
37,4,16
37,5,2
37,6,16
37,7,16
37,8,16
37,9,16
37,10,16
37,11,16
37,12,16
37,13,16
37,14,16
37,15,16
37,16,16
37,17,16
37,18,16
37,19,16
38,0,23
38,1,16
38,2,16
38,3,16
38,4,16
38,5,16
38,6,16
38,7,16
38,8,16
38,9,16
38,10,16
38,11,16
38,12,16
38,13,16
38,14,16
38,15,16
38,16,16
38,17,16
38,18,16
38,19,16
39,0,23
39,1,16
39,2,16
39,3,16
39,4,16
39,5,23
39,6,21
39,7,16
39,8,16
39,9,16
39,10,16
39,11,16
39,12,16
39,13,16
39,14,3
39,15,16
39,16,16
39,17,16
39,18,16
39,19,16
39,20,16
40,0,16
40,1,16
40,2,16
40,3,16
40,4,21
40,5,23
40,6,23
40,7,16
40,8,16
40,9,16
40,10,16
40,11,16
40,12,16
40,13,16
40,14,16
40,15,16
40,16,16
40,17,16
40,18,16
40,19,16
40,20,16
40,21,16
40,22,16
40,23,16
41,0,16
41,1,16
41,2,2
41,3,23
41,4,16
41,5,16
41,6,16
41,7,16
41,8,23
41,9,16
41,10,16
41,11,16
41,12,16
41,13,16
41,14,16
41,15,16
41,16,16
41,17,16
41,18,16
41,19,16
41,20,16
41,21,16
41,22,16
41,23,16
42,0,16
42,1,16
42,2,16
42,3,16
42,4,16
42,5,16
42,6,16
42,7,16
42,8,16
42,9,16
42,10,16
42,11,16
42,12,16
42,13,16
42,14,16
42,15,16
42,16,16
42,17,16
42,18,16
42,19,16
42,20,16
42,21,16
42,22,16
42,23,16
43,0,16
43,1,16
43,2,16
43,3,16
43,4,16
43,5,16
43,6,16
43,7,16
43,8,16
43,9,16
43,10,16
43,11,16
43,12,16
43,13,16
43,14,16
43,15,16
43,16,16
43,17,21
43,18,21
43,19,21
43,20,23
43,21,23
43,22,16
43,23,16
44,0,16
44,1,16
44,2,16
44,3,16
44,4,16
44,5,16
44,6,16
44,7,16
44,8,16
44,9,16
44,10,16
44,11,16
44,12,16
44,13,16
44,14,16
44,15,16
44,16,16
44,17,16
44,18,16
44,19,16
44,20,16
44,21,16
44,22,16
44,23,16
44,24,16
45,0,16
45,1,16
45,2,16
45,3,16
45,4,16
45,5,16
45,6,16
45,7,16
45,8,16
45,9,16
45,10,23
45,11,16
45,12,16
45,13,16
45,14,16
45,15,16
45,16,16
45,17,16
45,18,16
45,19,16
45,20,16
45,21,16
45,22,16
45,23,16
45,24,16
45,25,16
46,0,23
46,1,16
46,2,16
46,3,16
46,4,16
46,5,16
46,6,16
46,7,16
46,8,16
46,9,16
46,10,16
46,11,16
46,12,16
46,13,16
46,14,16
46,15,16
46,16,16
46,17,16
46,18,16
46,19,16
46,20,16
46,21,16
46,22,16
46,23,16
46,24,16
46,25,2
47,0,16
47,1,16
47,2,16
47,3,16
47,4,25
47,5,25
47,6,16
47,7,16
47,8,16
47,9,16
47,10,16
47,11,16
47,12,16
47,13,16
47,14,16
47,15,16
47,16,23
47,17,16
47,18,16
47,19,16
47,20,16
47,21,16
47,22,16
47,23,16
47,24,16
47,25,2
48,0,16
48,1,16
48,2,16
48,3,25
48,4,25
48,5,25
48,6,16
48,7,16
48,8,16
48,9,2
48,10,16
48,11,16
48,12,16
48,13,16
48,14,16
48,15,16
48,16,16
48,17,16
48,18,16
48,19,16
48,20,16
48,21,16
48,22,16
48,23,16
48,24,16
48,25,16
48,26,16
49,0,16
49,1,16
49,2,16
49,3,16
49,4,25
49,5,25
49,6,16
49,7,16
49,8,16
49,9,16
49,10,16
49,11,16
49,12,16
49,13,16
49,14,16
49,15,16
49,16,16
49,17,16
49,18,16
49,19,16
49,20,16
49,21,16
49,22,16
49,23,16
49,24,16
49,25,16
49,26,16
50,0,16
50,1,16
50,2,16
50,3,16
50,4,25
50,5,16
50,6,16
50,7,16
50,8,16
50,9,16
50,10,16
50,11,16
50,12,16
50,13,16
50,14,16
50,15,16
50,16,16
50,17,16
50,18,16
50,19,16
50,20,16
50,21,16
50,22,16
50,23,16
50,24,16
50,25,16
50,26,16
50,27,16
51,0,16
51,1,16
51,2,16
51,3,16
51,4,25
51,5,16
51,6,16
51,7,23
51,8,23
51,9,16
51,10,16
51,11,16
51,12,2
51,13,16
51,14,16
51,15,16
51,16,16
51,17,16
51,18,16
51,19,16
51,20,16
51,21,16
51,22,16
51,23,23
51,24,16
51,25,16
51,26,16
51,27,16
52,0,16
52,1,16
52,2,25
52,3,25
52,4,25
52,5,16
52,6,23
52,7,23
52,8,23
52,9,16
52,10,16
52,11,16
52,12,16
52,13,16
52,14,16
52,15,16
52,16,16
52,17,23
52,18,16
52,19,16
52,20,16
52,21,16
52,22,23
52,23,23
52,24,21
52,25,16
52,26,16
52,27,16
52,28,16
52,29,16
53,0,23
53,1,23
53,2,23
53,3,25
53,4,25
53,5,16
53,6,23
53,7,23
53,8,16
53,9,16
53,10,16
53,11,16
53,12,16
53,13,16
53,14,16
53,15,16
53,16,16
53,17,23
53,18,23
53,19,16
53,20,16
53,21,16
53,22,23
53,23,23
53,24,21
53,25,21
53,26,16
53,27,16
53,28,16
53,29,16
54,0,25
54,1,23
54,2,23
54,3,25
54,4,25
54,5,16
54,6,23
54,7,23
54,8,23
54,9,16
54,10,21
54,11,16
54,12,16
54,13,16
54,14,16
54,15,16
54,16,16
54,17,23
54,18,23
54,19,16
54,20,16
54,21,16
54,22,16
54,23,16
54,24,16
54,25,16
54,26,16
54,27,16
54,28,16
54,29,16
54,30,16
55,0,25
55,1,25
55,2,23
55,3,25
55,4,25
55,5,25
55,6,23
55,7,23
55,8,23
55,9,23
55,10,21
55,11,21
55,12,23
55,13,23
55,14,23
55,15,23
55,16,16
55,17,23
55,18,16
55,19,16
55,20,16
55,21,16
55,22,21
55,23,16
55,24,16
55,25,16
55,26,16
55,27,16
55,28,16
55,29,16
55,30,16
55,31,16
56,0,23
56,1,25
56,2,25
56,3,25
56,4,25
56,5,25
56,6,23
56,7,23
56,8,23
56,9,21
56,10,21
56,11,21
56,12,23
56,13,23
56,14,23
56,15,23
56,16,23
56,17,23
56,18,16
56,19,16
56,20,21
56,21,21
56,22,16
56,23,16
56,24,16
56,25,16
56,26,16
56,27,16
56,28,16
56,29,16
56,30,16
56,31,2
56,32,16
56,33,16
57,0,23
57,1,25
57,2,25
57,3,23
57,4,29
57,5,29
57,6,23
57,7,23
57,8,23
57,9,23
57,10,21
57,11,21
57,12,25
57,13,25
57,14,25
57,15,23
57,16,23
57,17,16
57,18,16
57,19,16
57,20,23
57,21,21
57,22,16
57,23,16
57,24,16
57,25,16
57,26,16
57,27,23
57,28,16
57,29,16
57,30,2
57,31,16
57,32,16
57,33,16
57,34,16
57,35,16
58,0,23
58,1,25
58,2,25
58,3,25
58,4,23
58,5,23
58,6,23
58,7,23
58,8,21
58,9,21
58,10,21
58,11,21
58,12,25
58,13,25
58,14,25
58,15,25
58,16,23
58,17,23
58,18,16
58,19,23
58,20,16
58,21,16
58,22,16
58,23,23
58,24,16
58,25,23
58,26,23
58,27,16
58,28,16
58,29,16
58,30,16
58,31,16
58,32,16
58,33,16
58,34,16
58,35,16
59,0,23
59,1,25
59,2,25
59,3,25
59,4,23
59,5,23
59,6,23
59,7,23
59,8,23
59,9,21
59,10,21
59,11,23
59,12,25
59,13,25
59,14,25
59,15,25
59,16,23
59,17,29
59,18,29
59,19,16
59,20,16
59,21,16
59,22,16
59,23,16
59,24,16
59,25,23
59,26,23
59,27,23
59,28,23
59,29,16
59,30,2
59,31,16
59,32,16
59,33,16
59,34,16
59,35,16
60,0,23
60,1,23
60,2,23
60,3,25
60,4,25
60,5,25
60,6,23
60,7,23
60,8,21
60,9,21
60,10,23
60,11,23
60,12,26
60,13,26
60,14,26
60,15,26
60,16,23
60,17,23
60,18,23
60,19,23
60,20,16
60,21,23
60,22,23
60,23,23
60,24,23
60,25,23
60,26,16
60,27,16
60,28,23
60,29,16
60,30,16
60,31,16
60,32,16
60,33,23
60,34,23
60,35,16
61,0,25
61,1,25
61,2,23
61,3,25
61,4,25
61,5,25
61,6,23
61,7,23
61,8,21
61,9,21
61,10,23
61,11,23
61,12,23
61,13,26
61,14,26
61,15,23
61,16,23
61,17,23
61,18,23
61,19,23
61,20,23
61,21,23
61,22,23
61,23,23
61,24,16
61,25,16
61,26,16
61,27,16
61,28,16
61,29,16
61,30,16
61,31,16
61,32,23
61,33,16
61,34,16
61,35,16
62,0,25
62,1,25
62,2,25
62,3,25
62,4,25
62,5,25
62,6,23
62,7,23
62,8,21
62,9,23
62,10,23
62,11,23
62,12,23
62,13,23
62,14,23
62,15,23
62,16,23
62,17,23
62,18,23
62,19,21
62,20,23
62,21,23
62,22,23
62,23,23
62,24,16
62,25,16
62,26,16
62,27,16
62,28,16
62,29,16
62,30,16
62,31,16
62,32,16
62,33,16
62,34,16
62,35,16
63,0,24
63,1,26
63,2,25
63,3,25
63,4,23
63,5,23
63,6,23
63,7,23
63,8,23
63,9,23
63,10,23
63,11,23
63,12,26
63,13,2
63,14,24
63,15,24
63,16,29
63,17,29
63,18,23
63,19,23
63,20,16
63,21,16
63,22,16
63,23,16
63,24,16
63,25,16
63,26,23
63,27,16
63,28,16
63,29,16
63,30,16
63,31,16
63,32,16
