x,y,elevation
0,53,1
0,54,5
0,55,1
0,57,2
0,103,20
0,104,187
0,105,301
0,106,323
0,107,346
0,108,310
0,109,238
0,110,209
0,111,145
0,112,41
0,113,5
1,54,1
1,103,42
1,104,251
1,105,354
1,106,347
1,107,230
1,108,152
1,109,93
1,110,73
1,111,70
1,112,11
1,113,1
2,103,54
2,104,245
2,105,327
2,106,302
2,107,169
2,108,72
2,109,20
2,110,5
2,111,7
3,103,32
3,104,201
3,105,323
3,106,319
3,107,240
3,108,131
3,109,29
4,103,55
4,104,247
4,105,330
4,106,393
4,107,372
4,108,208
4,109,34
5,103,40
5,104,194
5,105,336
5,106,423
5,107,352
5,108,149
5,109,9
6,103,8
6,104,222
6,105,412
6,106,416
6,107,330
6,108,135
6,109,2
7,103,8
7,104,281
7,105,414
7,106,349
7,107,237
7,108,76
8,103,32
8,104,237
8,105,219
8,106,179
8,107,52
9,103,7
9,104,34
9,105,27
9,106,21
9,107,4
32,4,28
32,5,2
33,4,19
33,5,1
