x,y,elevation
1,0,265
2,0,262
3,0,260
4,0,257
4,1,251
5,0,268
5,1,265
6,0,300
6,1,304
7,0,317
7,1,325
8,0,322
8,1,328
8,2,325
9,0,313
9,1,326
9,2,329
10,0,308
10,1,317
10,2,319
11,0,301
11,1,304
11,2,305
12,0,293
12,1,298
12,2,299
12,3,298
13,0,302
13,1,315
13,2,310
13,3,305
14,0,310
14,1,320
14,2,315
14,3,310
15,0,325
15,1,334
15,2,336
15,3,360
16,0,347
16,1,340
16,2,344
16,3,357
17,0,337
17,1,332
17,2,333
17,3,343
18,0,322
18,1,322
18,2,336
18,3,340
19,0,318
19,1,332
19,2,348
19,3,334
19,4,326
20,0,317
20,1,323
20,2,334
20,3,328
20,4,334
21,0,314
21,1,319
21,2,324
21,3,335
21,4,342
22,0,314
22,1,319
22,2,329
22,3,333
22,4,324
22,5,319
23,0,320
23,1,326
23,2,331
23,3,323
23,4,309
23,5,309
24,0,330
24,1,332
24,2,316
24,3,306
24,4,303
24,5,309
25,0,335
25,1,327
25,2,308
25,3,301
25,4,302
25,5,311
25,6,313
26,0,326
26,1,312
26,2,300
26,3,298
26,4,297
26,5,306
26,6,303
27,0,316
27,1,300
27,2,291
27,3,292
27,4,280
27,5,271
27,6,262
28,0,312
28,1,303
28,2,286
28,3,281
28,4,258
28,5,277
28,6,304
29,0,311
29,1,301
29,2,275
29,3,260
29,4,268
29,5,303
29,6,318
29,7,318
30,0,310
30,1,297
30,2,263
30,3,253
30,4,299
30,5,312
30,6,315
30,7,315
31,0,305
31,1,298
31,2,261
31,3,260
31,4,302
31,5,297
31,6,301
31,7,303
32,0,298
32,1,289
32,2,255
32,3,276
32,4,273
32,5,256
32,6,256
32,7,270
33,0,289
33,1,271
33,2,250
33,3,258
33,4,250
33,5,269
33,6,289
33,7,293
34,0,250
34,1,245
34,2,243
34,3,255
34,4,274
34,5,293
34,6,300
34,7,299
35,0,246
35,1,259
35,2,256
35,3,267
35,4,270
35,5,271
35,6,266
35,7,266
36,0,274
36,1,251
36,2,227
36,3,238
36,4,239
36,5,236
36,6,233
36,7,237
36,8,225
37,0,239
37,1,233
37,2,252
37,3,252
37,4,237
37,5,247
37,6,269
37,7,266
37,8,256
38,0,243
38,1,250
38,2,278
38,3,284
38,4,277
38,5,282
38,6,300
38,7,298
38,8,282
