x,y,elevation
0,0,728
0,1,693
0,2,667
0,3,708
0,4,657
0,5,616
0,6,678
0,7,755
0,8,796
0,9,841
0,10,829
0,11,855
0,12,894
0,13,878
0,14,834
0,15,752
0,16,845
0,17,883
0,18,824
0,19,763
0,20,699
0,21,654
0,22,621
0,23,614
0,24,604
0,25,574
0,26,561
0,27,565
0,28,567
0,29,571
0,30,591
0,31,590
0,32,583
0,33,579
0,34,576
0,35,571
0,36,582
0,37,579
0,38,598
0,39,606
0,40,648
0,41,689
0,42,738
0,43,719
0,44,679
0,45,708
0,46,743
0,47,699
0,48,632
0,49,679
0,50,760
0,51,777
0,52,733
0,53,684
0,54,651
0,55,628
0,56,602
0,57,692
0,58,803
0,59,831
0,60,809
0,61,766
0,62,801
0,63,772
0,64,709
0,65,660
0,66,633
0,67,622
0,68,596
0,69,561
0,70,549
0,71,577
0,72,577
0,73,547
0,74,557
0,75,537
0,76,522
0,77,506
0,78,472
0,79,453
0,80,458
0,81,469
0,82,460
0,83,456
0,84,452
0,85,454
0,86,467
0,87,483
0,88,472
0,89,457
0,90,465
0,91,489
0,92,526
0,93,572
0,94,627
0,95,642
0,96,624
0,97,622
0,98,622
0,99,602
0,100,594
0,101,625
0,102,661
0,103,655
0,104,683
0,105,701
0,106,653
0,107,664
0,108,618
0,109,584
0,110,618
0,111,562
0,112,539
0,113,562
0,114,532
0,115,522
0,116,511
0,117,507
0,118,515
0,119,520
0,120,516
0,121,515
0,122,515
0,123,515
0,124,534
0,125,544
0,126,543
0,127,559
1,0,686
1,1,683
1,2,746
1,3,789
1,4,701
1,5,625
1,6,665
1,7,766
1,8,799
1,9,791
1,10,758
1,11,818
1,12,811
1,13,799
1,14,769
1,15,715
1,16,749
1,17,806
1,18,864
1,19,809
1,20,714
1,21,669
1,22,651
1,23,631
1,24,610
1,25,588
1,26,580
1,27,583
1,28,563
1,29,566
1,30,578
1,31,575
1,32,572
1,33,567
1,34,561
1,35,561
1,36,570
1,37,578
1,38,595
1,39,621
1,40,686
1,41,720
1,42,715
1,43,674
1,44,669
1,45,715
1,46,770
1,47,723
1,48,653
1,49,723
1,50,784
1,51,778
1,52,719
1,53,679
1,54,643
1,55,696
1,56,648
1,57,665
1,58,770
1,59,838
1,60,861
1,61,859
1,62,828
1,63,790
1,64,806
1,65,703
1,66,651
1,67,627
1,68,600
1,69,592
1,70,607
1,71,608
1,72,558
1,73,591
1,74,606
1,75,578
1,76,523
1,77,491
1,78,473
1,79,461
1,80,455
1,81,461
1,82,473
1,83,474
1,84,475
1,85,482
1,86,506
1,87,509
1,88,487
1,89,459
1,90,476
1,91,528
1,92,556
1,93,585
1,94,611
1,95,601
1,96,594
1,97,586
1,98,575
1,99,567
1,100,586
1,101,625
1,102,658
1,103,695
1,104,743
1,105,761
1,106,715
1,107,699
1,108,634
1,109,592
1,110,631
1,111,598
1,112,556
1,113,601
1,114,582
1,115,584
1,116,547
1,117,523
1,118,542
1,119,572
1,120,567
1,121,571
1,122,553
1,123,533
1,124,554
1,125,569
1,126,566
1,127,608
2,0,748
2,1,766
2,2,817
2,3,761
2,4,656
2,5,648
2,6,638
2,7,657
2,8,718
2,9,733
2,10,736
2,11,796
2,12,771
2,13,729
2,14,700
2,15,725
2,16,734
2,17,758
2,18,850
2,19,870
2,20,762
2,21,704
2,22,708
2,23,669
2,24,637
2,25,618
2,26,615
2,27,615
2,28,583
2,29,564
2,30,560
2,31,561
2,32,559
2,33,555
2,34,558
2,35,568
2,36,586
2,37,596
2,38,609
2,39,620
2,40,688
2,41,698
2,42,671
2,43,637
2,44,647
2,45,689
2,46,746
2,47,710
2,48,674
2,49,740
2,50,834
2,51,793
2,52,720
2,53,702
2,54,694
2,55,787
2,56,723
2,57,650
2,58,689
2,59,752
2,60,847
2,61,889
2,62,851
2,63,822
2,64,851
2,65,750
2,66,694
2,67,661
2,68,653
2,69,645
2,70,635
2,71,614
2,72,585
2,73,631
2,74,643
2,75,602
2,76,531
2,77,497
2,78,498
2,79,482
2,80,476
2,81,485
2,82,513
2,83,527
2,84,536
2,85,532
2,86,541
2,87,530
2,88,515
2,89,466
2,90,471
2,91,494
2,92,531
2,93,568
2,94,567
2,95,546
2,96,557
2,97,546
2,98,540
2,99,581
2,100,633
2,101,662
2,102,681
2,103,702
2,104,743
2,105,791
2,106,780
2,107,732
2,108,655
2,109,619
2,110,631
2,111,616
2,112,570
2,113,642
2,114,654
2,115,632
2,116,556
2,117,532
2,118,559
2,119,604
2,120,628
2,121,634
2,122,592
2,123,556
2,124,574
2,125,583
2,126,577
2,127,619
3,0,831
3,1,841
3,2,820
3,3,713
3,4,666
3,5,737
3,6,703
3,7,676
3,8,642
3,9,653
3,10,696
3,11,731
3,12,720
3,13,672
3,14,685
3,15,764
3,16,765
3,17,730
3,18,801
3,19,842
3,20,799
3,21,751
3,22,773
3,23,710
3,24,657
3,25,638
3,26,630
3,27,617
3,28,596
3,29,581
3,30,562
3,31,551
3,32,546
