x,y,elevation
0,5,6
0,6,23
0,7,43
0,8,52
0,9,53
0,10,72
0,11,107
0,12,127
0,13,150
0,14,174
0,15,215
0,16,255
0,17,283
0,18,323
0,19,339
0,20,362
0,21,390
0,22,413
0,23,388
0,24,376
0,25,413
0,26,437
0,27,444
0,28,524
0,29,604
0,30,670
0,31,676
0,32,589
0,33,516
0,34,478
0,35,448
0,36,417
0,37,377
0,38,304
0,39,212
0,40,169
0,41,64
0,42,1
0,75,21
0,76,27
0,85,17
0,86,63
0,87,62
0,88,51
0,89,39
0,90,30
0,91,11
1,5,3
1,6,17
1,7,49
1,8,98
1,9,105
1,10,119
1,11,144
1,12,156
1,13,155
1,14,168
1,15,220
1,16,252
1,17,278
1,18,318
1,19,325
1,20,331
1,21,360
1,22,389
1,23,412
1,24,407
1,25,446
1,26,514
1,27,525
1,28,569
1,29,636
1,30,628
1,31,631
1,32,548
1,33,466
1,34,423
1,35,372
1,36,335
1,37,276
1,38,193
1,39,113
1,40,73
1,41,34
1,75,9
1,76,7
1,84,1
1,85,24
1,86,72
1,87,73
1,88,73
1,89,63
1,90,50
1,91,20
2,5,4
2,6,11
2,7,30
2,8,85
2,9,110
2,10,121
2,11,144
2,12,142
2,13,144
2,14,161
2,15,201
2,16,245
2,17,274
2,18,288
2,19,294
2,20,310
2,21,339
2,22,381
2,23,418
2,24,436
2,25,477
2,26,552
2,27,603
2,28,619
2,29,612
2,30,559
2,31,543
2,32,472
2,33,394
2,34,352
2,35,293
2,36,267
2,37,203
2,38,118
2,39,69
2,40,20
2,41,6
2,75,1
2,84,5
2,85,47
2,86,88
2,87,85
2,88,77
2,89,63
2,90,30
2,91,10
3,5,11
3,6,26
3,7,40
3,8,64
3,9,79
3,10,122
3,11,127
3,12,155
3,13,178
3,14,183
3,15,194
3,16,225
3,17,250
3,18,272
3,19,314
3,20,337
3,21,357
3,22,370
3,23,416
3,24,485
3,25,512
3,26,536
3,27,621
3,28,631
3,29,548
3,30,479
3,31,457
3,32,407
3,33,306
3,34,260
3,35,211
3,36,189
3,37,166
3,38,126
3,39,68
3,40,7
3,84,19
3,85,68
3,86,104
3,87,100
3,88,82
3,89,61
3,90,23
3,91,3
4,4,4
4,5,24
4,6,49
4,7,77
4,8,118
4,9,125
4,10,168
4,11,189
4,12,161
4,13,191
4,14,250
4,15,262
4,16,287
4,17,292
4,18,330
4,19,369
4,20,378
4,21,394
4,22,411
4,23,464
4,24,528
4,25,468
4,26,436
4,27,560
4,28,580
4,29,476
4,30,394
4,31,338
4,32,310
4,33,221
4,34,153
4,35,137
4,36,144
4,37,130
4,38,95
4,39,39
4,82,5
4,83,13
4,84,62
4,85,115
4,86,139
4,87,118
4,88,94
4,89,72
4,90,28
4,91,7
4,105,1
4,106,2
5,4,9
5,5,33
5,6,62
5,7,85
5,8,110
5,9,137
5,10,184
5,11,233
5,12,197
5,13,202
5,14,278
5,15,319
5,16,331
5,17,375
5,18,416
5,19,387
5,20,362
5,21,443
5,22,466
5,23,474
5,24,457
5,25,384
5,26,357
5,27,433
5,28,503
5,29,452
5,30,381
5,31,301
5,32,219
5,33,152
5,34,114
5,35,127
5,36,126
5,37,76
5,38,31
5,39,5
5,81,12
5,82,40
5,83,52
5,84,102
5,85,151
5,86,165
5,87,139
5,88,104
5,89,70
5,90,30
5,91,7
5,103,2
5,104,3
5,105,9
5,106,14
5,107,5
6,0,15
6,1,9
6,3,2
6,4,21
6,5,36
6,6,61
6,7,95
6,8,110
6,9,128
6,10,179
6,11,239
6,12,226
6,13,234
6,14,309
6,15,345
6,16,345
6,17,434
6,18,417
6,19,334
6,20,340
6,21,478
6,22,490
6,23,408
6,24,419
6,25,331
6,26,288
6,27,345
6,28,414
6,29,427
6,30,372
6,31,314
6,32,198
6,33,110
6,34,93
6,35,109
6,36,102
6,37,45
6,38,5
6,80,4
6,81,30
6,82,75
6,83,91
6,84,141
6,85,159
6,86,154
6,87,130
6,88,74
6,89,43
6,90,22
6,91,7
6,100,6
6,101,7
6,102,4
6,103,16
6,104,20
6,105,19
6,106,39
6,107,40
6,108,15
7,0,91
7,1,26
7,2,5
7,3,8
7,4,25
7,5,60
7,6,92
7,7,101
7,8,136
7,9,148
7,10,178
