x,y,elevation
0,0,1323
0,1,1422
0,2,1517
0,3,1545
0,4,1542
0,5,1540
0,6,1535
0,7,1509
0,8,1440
0,9,1431
0,10,1363
0,11,1261
0,12,1352
0,13,1462
0,14,1453
0,15,1352
0,16,1303
0,17,1300
0,18,1358
0,19,1359
0,20,1234
0,21,1209
0,22,1214
0,23,1341
0,24,1482
0,25,1563
0,26,1561
0,27,1564
0,28,1590
0,29,1621
0,30,1646
0,31,1669
0,32,1696
0,33,1693
0,34,1719
0,35,1760
0,36,1805
0,37,1798
0,38,1690
0,39,1724
0,40,1790
0,41,1815
0,42,1827
0,43,1811
0,44,1841
0,45,1869
0,46,1846
0,47,1794
0,48,1675
0,49,1561
0,50,1501
0,51,1527
0,52,1609
0,53,1668
0,54,1685
0,55,1696
0,56,1619
0,57,1594
0,58,1616
0,59,1595
0,60,1572
0,61,1530
0,62,1467
0,63,1441
0,64,1476
0,65,1463
0,66,1418
0,67,1377
0,68,1321
0,69,1372
0,70,1353
0,71,1246
0,72,1051
0,73,944
0,74,790
0,75,686
0,76,581
0,77,502
0,78,460
0,79,445
0,80,430
0,81,400
0,82,370
0,83,353
0,84,322
0,85,321
0,86,341
0,87,334
0,88,358
0,89,385
0,90,407
0,91,401
0,92,401
0,93,410
0,94,396
0,95,361
0,96,394
0,97,417
0,98,332
0,99,280
0,100,233
0,101,220
0,102,214
0,103,209
0,104,203
0,105,198
0,106,197
0,107,195
0,108,197
0,109,197
0,110,197
0,111,197
0,112,198
0,113,198
0,114,199
0,115,199
0,116,200
0,117,201
0,118,202
0,119,205
0,120,209
0,121,210
0,122,212
0,123,214
0,124,217
0,125,219
0,126,222
0,127,224
1,0,1284
1,1,1325
1,2,1419
1,3,1493
1,4,1503
1,5,1498
1,6,1501
1,7,1481
1,8,1416
1,9,1419
1,10,1349
1,11,1256
1,12,1261
1,13,1390
1,14,1388
1,15,1289
1,16,1243
1,17,1314
1,18,1296
1,19,1208
1,20,1236
1,21,1313
1,22,1292
1,23,1398
1,24,1495
1,25,1528
1,26,1544
1,27,1534
1,28,1551
1,29,1560
1,30,1557
1,31,1603
1,32,1633
1,33,1672
1,34,1701
1,35,1731
1,36,1775
1,37,1758
1,38,1660
1,39,1653
1,40,1749
1,41,1780
1,42,1796
1,43,1799
1,44,1828
1,45,1851
1,46,1788
1,47,1710
1,48,1597
1,49,1490
1,50,1456
1,51,1513
1,52,1614
1,53,1709
1,54,1749
1,55,1765
1,56,1682
1,57,1646
1,58,1614
1,59,1554
1,60,1554
1,61,1537
1,62,1515
1,63,1543
1,64,1556
1,65,1473
1,66,1415
1,67,1370
1,68,1355
1,69,1399
1,70,1347
1,71,1192
1,72,1066
1,73,941
1,74,791
1,75,706
1,76,624
1,77,568
1,78,450
1,79,417
1,80,409
1,81,389
1,82,371
1,83,358
1,84,320
1,85,317
1,86,308
1,87,309
1,88,354
1,89,370
1,90,379
1,91,399
1,92,426
1,93,439
1,94,419
1,95,373
1,96,386
1,97,405
1,98,348
1,99,283
1,100,243
1,101,228
1,102,224
1,103,220
1,104,206
1,105,197
1,106,196
1,107,196
1,108,195
1,109,195
1,110,196
1,111,196
1,112,197
1,113,198
1,114,199
1,115,200
1,116,200
1,117,202
1,118,203
1,119,205
1,120,208
1,121,210
1,122,212
1,123,214
1,124,217
1,125,219
1,126,222
1,127,224
2,0,1290
2,1,1328
2,2,1364
2,3,1448
2,4,1478
2,5,1457
2,6,1471
2,7,1492
2,8,1437
2,9,1416
2,10,1349
2,11,1261
2,12,1211
2,13,1254
2,14,1271
2,15,1219
2,16,1180
2,17,1201
2,18,1169
2,19,1199
2,20,1367
2,21,1395
2,22,1369
2,23,1465
