x,y,elevation
0,42,3
0,43,41
0,44,98
0,45,149
0,46,168
0,47,155
0,48,251
0,49,254
0,50,200
0,51,90
0,52,1
0,57,4
0,58,60
0,59,97
0,60,9
0,62,22
0,63,69
0,64,7
0,73,10
0,74,63
0,75,163
0,76,335
0,77,320
0,78,254
0,79,268
0,80,341
0,81,371
0,82,296
0,83,203
0,84,159
0,85,153
0,86,157
0,87,207
0,88,245
0,89,214
0,90,257
0,91,284
0,92,267
0,93,307
0,94,381
0,95,408
0,96,311
0,97,266
0,98,333
0,99,456
0,100,447
0,101,452
0,102,388
0,103,311
0,104,394
0,105,455
0,106,443
0,107,426
0,108,465
0,109,542
0,110,555
0,111,587
0,112,584
0,113,569
0,114,558
0,115,549
0,116,550
0,117,549
0,118,548
0,119,604
0,120,651
0,121,654
0,122,624
0,123,511
0,124,402
0,125,360
0,126,320
0,127,339
1,42,14
1,43,52
1,44,97
1,45,158
1,46,204
1,47,189
1,48,262
1,49,277
1,50,164
1,51,48
1,57,7
1,58,89
1,59,150
1,60,35
1,61,12
1,62,10
1,63,24
1,73,2
1,74,35
1,75,121
1,76,307
1,77,304
1,78,246
1,79,259
1,80,284
1,81,296
1,82,270
1,83,204
1,84,173
1,85,155
1,86,137
1,87,183
1,88,184
1,89,193
1,90,227
1,91,254
1,92,259
1,93,313
1,94,374
1,95,398
1,96,323
1,97,269
1,98,268
1,99,385
1,100,411
1,101,449
1,102,417
1,103,314
1,104,393
1,105,472
1,106,463
1,107,461
1,108,499
1,109,580
1,110,573
1,111,579
1,112,570
1,113,559
1,114,566
1,115,554
1,116,540
1,117,553
1,118,559
1,119,594
1,120,639
1,121,648
1,122,608
1,123,518
1,124,433
1,125,396
1,126,362
1,127,326
2,41,7
2,42,59
2,43,84
2,44,86
2,45,150
2,46,232
2,47,255
2,48,256
2,49,249
2,50,142
2,51,39
2,57,6
2,58,82
2,59,176
2,60,69
2,61,46
2,62,27
2,63,12
2,74,16
2,75,85
2,76,243
2,77,285
2,78,239
2,79,253
2,80,243
2,81,224
2,82,220
2,83,207
2,84,189
2,85,162
2,86,124
2,87,149
2,88,156
2,89,186
2,90,197
2,91,217
