x,y,elevation
0,56,60
0,57,148
0,58,133
0,59,99
0,60,78
0,61,120
0,62,217
0,63,302
0,64,348
0,65,355
0,66,435
0,67,466
0,68,399
0,69,332
0,70,302
0,71,202
0,72,40
1,56,34
1,57,144
1,58,161
1,59,127
1,60,127
1,61,167
1,62,260
1,63,307
1,64,333
1,65,300
1,66,362
1,67,409
1,68,352
1,69,279
1,70,259
1,71,154
1,72,16
2,56,23
2,57,130
2,58,160
2,59,163
2,60,194
2,61,257
2,62,309
2,63,317
2,64,324
2,65,285
2,66,290
2,67,315
2,68,252
2,69,194
2,70,140
2,71,54
3,56,14
3,57,97
3,58,140
3,59,148
3,60,185
3,61,235
3,62,269
3,63,256
3,64,258
3,65,244
3,66,274
3,67,363
3,68,278
3,69,222
3,70,125
3,71,22
4,56,3
4,57,39
4,58,105
4,59,145
4,60,152
4,61,161
4,62,176
4,63,189
4,64,189
4,65,154
4,66,178
4,67,248
4,68,232
4,69,158
4,70,79
4,71,8
5,56,14
5,57,94
5,58,160
5,59,234
5,60,215
5,61,208
5,62,201
5,63,196
5,64,216
5,65,169
5,66,131
5,67,114
5,68,100
5,69,77
5,70,36
5,71,3
6,54,10
6,55,33
6,56,26
6,57,79
6,58,163
6,59,213
6,60,220
6,61,177
6,62,126
6,63,118
6,64,169
6,65,164
6,66,133
6,67,75
6,68,103
6,69,57
6,70,17
6,71,2
7,54,38
7,55,95
7,56,47
7,57,78
7,58,156
7,59,171
7,60,125
7,61,105
7,62,62
7,63,46
7,64,77
7,65,81
7,66,60
7,67,15
7,68,38
7,69,19
7,70,1
8,54,26
8,55,114
8,56,91
8,57,157
8,58,201
8,59,203
8,60,133
8,61,80
8,62,45
8,63,23
8,64,15
8,65,12
8,66,3
9,54,38
9,55,106
9,56,127
9,57,182
9,58,183
9,59,186
9,60,166
9,61,103
9,62,73
9,63,42
9,64,17
9,65,3
10,54,9
10,55,63
10,56,125
10,57,173
10,58,149
10,59,97
10,60,97
10,61,86
10,62,95
10,63,90
10,64,65
10,65,39
10,66,31
10,67,41
11,55,10
11,56,48
11,57,95
11,58,114
11,59,75
11,60,103
11,61,151
11,62,166
11,63,199
11,64,196
11,65,127
11,66,116
11,67,140
12,57,9
12,58,51
12,59,125
12,60,236
12,61,256
12,62,269
12,63,287
12,64,357
12,65,260
12,66,261
12,67,268
12,68,19
13,58,38
13,59,185
13,60,323
13,61,325
13,62,390
13,63,381
13,64,427
13,65,361
13,66,340
13,67,284
13,68,38
14,58,11
14,59,107
14,60,309
14,61,370
14,62,443
14,63,477
14,64,501
14,65,413
14,66,311
14,67,214
14,68,29
15,59,44
15,60,208
15,61,344
15,62,408
15,63,464
15,64,472
15,65,414
15,66,313
15,67,251
15,68,50
16,59,1
16,60,46
16,61,149
16,62,216
16,63,271
16,64,291
16,65,313
16,66,365
16,67,280
16,68,97
17,61,8
17,62,54
17,63,114
17,64,146
17,65,147
17,66,228
17,67,220
17,68,58
17,69,1
18,63,9
18,64,34
18,65,30
18,66,76
18,67,115
18,68,10
19,66,5
19,67,15
19,70,4
19,71,1
20,69,1
20,70,54
20,71,43
21,70,1
21,71,1
21,72,1
24,72,1
24,73,19
24,74,58
24,75,41
24,76,5
25,72,3
25,73,60
25,74,160
25,75,178
25,76,48
26,73,27
26,74,100
26,75,163
26,76,90
26,77,11
27,72,1
27,73,24
27,74,84
27,75,147
27,76,62
27,77,9
28,72,35
28,73,111
28,74,115
28,75,127
28,76,85
28,77,76
28,78,81
28,79,49
28,80,1
28,87,2
29,72,37
29,73,105
29,74,114
29,75,94
29,76,111
29,77,148
29,78,178
29,79,152
29,80,7
29,87,25
29,88,4
30,72,7
30,73,42
30,74,47
30,75,44
30,76,93
30,77,139
30,78,129
30,79,117
30,80,18
30,81,1
30,83,3
30,84,19
30,85,3
30,86,8
30,87,83
30,88,46
30,89,5
31,73,5
31,74,6
31,75,13
31,76,49
31,77,85
31,78,83
31,79,69
31,80,49
31,81,22
31,82,3
31,83,18
31,84,94
31,85,84
31,86,63
31,87,157
31,88,189
31,89,146
31,90,57
31,91,17
31,92,1
32,76,17
32,77,38
32,78,65
32,79,100
32,80,115
32,81,106
32,82,71
32,83,96
32,84,165
32,85,235
32,86,200
32,87,228
32,88,328
32,89,324
32,90,289
32,91,232
32,92,22
32,93,1
33,76,5
33,77,3
33,78,21
33,79,49
33,80,92
33,81,123
33,82,154
33,83,215
33,84,233
33,85,304
33,86,309
33,87,296
33,88,370
33,89,372
33,90,354
33,91,278
33,92,123
33,93,41
33,94,1
34,78,2
34,79,34
34,80,78
34,81,96
34,82,138
34,83,209
34,84,270
34,85,280
34,86,305
34,87,357
34,88,375
34,89,392
34,90,384
34,91,345
34,92,275
34,93,190
34,94,54
34,95,1
35,79,8
35,80,52
35,81,49
35,82,104
35,83,127
35,84,157
35,85,204
35,86,246
35,87,303
35,88,354
35,89,407
35,90,423
35,91,399
35,92,341
35,93,306
35,94,208
35,95,60
35,97,6
35,98,6
35,99,5
36,80,16
36,81,19
36,82,48
36,83,77
36,84,150
36,85,166
36,86,200
36,87,245
36,88,298
36,89,359
36,90,401
36,91,414
36,92,376
36,93,321
36,94,295
36,95,294
36,96,195
36,97,211
36,98,246
36,99,284
36,100,239
36,101,71
36,102,2
37,81,3
37,82,14
37,83,80
37,84,145
37,85,165
37,86,181
37,87,175
37,88,227
37,89,265
37,90,281
37,91,318
37,92,331
37,93,312
37,94,287
37,95,274
37,96,305
37,97,356
37,98,407
37,99,420
37,100,339
37,101,192
37,102,53
37,103,18
37,104,1
38,82,3
38,83,36
38,84,74
38,85,102
38,86,118
38,87,91
38,88,139
38,89,169
38,90,157
38,91,151
38,92,203
38,93,252
38,94,277
38,95,257
38,96,263
38,97,300
38,98,329
38,99,340
38,100,288
38,101,215
38,102,142
38,103,95
38,104,58
38,105,49
38,106,36
38,107,4
39,83,3
39,84,10
39,85,22
39,86,25
39,87,16
39,88,35
39,89,58
39,90,61
39,91,73
39,92,127
39,93,187
39,94,258
39,95,265
39,96,229
39,97,252
39,98,288
39,99,287
39,100,206
39,101,154
39,102,99
39,103,65
39,104,41
39,105,68
39,106,164
39,107,82
39,108,47
39,109,1
40,91,13
40,92,53
40,93,95
40,94,131
40,95,205
40,96,234
40,97,240
40,98,283
40,99,293
40,100,212
40,101,126
40,102,109
40,103,122
40,104,105
40,105,34
40,106,108
40,107,236
40,108,192
40,109,38
40,110,2
41,85,1
41,92,5
41,93,18
41,94,36
41,95,96
41,96,205
41,97,223
41,98,212
41,99,249
41,100,221
41,101,191
41,102,213
41,103,250
41,104,185
41,105,47
41,106,14
41,107,53
41,108,29
41,109,3
42,84,15
42,85,28
42,86,7
42,95,18
42,96,78
42,97,124
42,98,145
42,99,209
42,100,221
42,101,231
42,102,252
42,103,269
42,104,193
42,105,54
42,106,2
