x,y,elevation
104,120,3
104,122,1
104,123,1
105,120,5
105,121,3
105,122,8
105,123,13
105,124,6
105,125,2
106,115,2
106,120,3
106,121,15
106,122,22
106,123,20
106,124,12
106,125,6
106,126,2
107,119,2
107,120,26
107,121,41
107,122,38
107,123,28
107,124,20
107,125,19
107,126,7
108,117,3
108,118,23
108,119,37
108,120,48
108,121,46
108,122,40
108,123,48
108,124,52
108,125,55
108,126,33
108,127,8
109,117,12
109,118,37
109,119,48
109,120,51
109,121,51
109,122,57
109,123,77
109,124,95
109,125,102
109,126,89
109,127,66
110,116,4
110,117,23
110,118,41
110,119,53
110,120,59
110,121,67
110,122,95
110,123,157
110,124,158
110,125,176
110,126,209
110,127,185
111,116,6
111,117,31
111,118,44
111,119,59
111,120,73
111,121,92
111,122,150
111,123,246
111,124,262
111,125,287
111,126,363
111,127,332
112,116,3
112,117,27
112,118,51
112,119,70
112,120,122
112,121,176
112,122,272
112,123,416
112,124,456
112,125,445
112,126,551
112,127,553
113,116,4
113,117,35
113,118,69
113,119,109
113,120,227
113,121,280
113,122,351
113,123,516
113,124,598
113,125,595
113,126,637
113,127,598
114,116,7
114,117,52
114,118,104
114,119,190
114,120,353
114,121,424
114,122,465
114,123,522
114,124,600
114,125,629
114,126,675
114,127,649
115,116,25
115,117,123
115,118,184
115,119,242
115,120,392
115,121,487
115,122,500
115,123,520
115,124,566
115,125,653
115,126,723
115,127,713
116,111,9
116,112,29
116,113,9
116,114,3
116,115,8
116,116,118
116,117,320
116,118,339
116,119,332
116,120,421
116,121,427
116,122,493
116,123,584
116,124,604
116,125,707
116,126,731
116,127,661
117,110,1
117,111,45
117,112,118
117,113,70
117,114,62
117,115,108
117,116,237
117,117,375
117,118,352
117,119,371
117,120,405
117,121,431
117,122,471
117,123,530
117,124,616
117,125,714
117,126,744
117,127,676
118,109,3
118,110,34
118,111,86
118,112,150
118,113,154
118,114,181
118,115,261
118,116,346
118,117,375
118,118,319
118,119,359
118,120,386
118,121,416
118,122,444
118,123,504
118,124,596
118,125,704
118,126,787
118,127,748
119,109,10
119,110,53
119,111,94
119,112,155
119,113,157
119,114,201
119,115,280
119,116,328
119,117,277
119,118,259
119,119,290
119,120,341
119,121,370
119,122,429
119,123,482
119,124,573
119,125,663
119,126,780
119,127,819
120,110,1
120,111,25
120,112,77
120,113,97
120,114,135
120,115,192
120,116,202
120,117,226
120,118,272
120,119,308
120,120,328
120,121,420
120,122,465
120,123,507
120,124,622
120,125,761
120,126,887
120,127,955
121,111,9
121,112,48
121,113,107
121,114,139
121,115,156
121,116,194
121,117,250
121,118,286
121,119,317
121,120,363
121,121,425
121,122,532
121,123,555
121,124,613
121,125,719
121,126,853
121,127,897
122,110,2
122,111,17
122,112,45
122,113,96
122,114,137
122,115,159
122,116,214
122,117,265
122,118,299
122,119,349
122,120,389
122,121,438
122,122,520
122,123,593
122,124,551
122,125,635
122,126,729
122,127,770
123,110,2
123,111,23
123,112,53
123,113,83
123,114,115
123,115,150
123,116,244
123,117,272
123,118,294
123,119,356
123,120,430
123,121,467
123,122,535
123,123,544
123,124,482
123,125,546
123,126,614
123,127,644
124,110,1
124,111,16
124,112,44
124,113,81
124,114,157
124,115,191
124,116,234
124,117,289
124,118,346
124,119,482
124,120,574
124,121,552
124,122,502
124,123,449
124,124,427
124,125,462
124,126,511
124,127,507
125,111,9
125,112,35
125,113,83
125,114,153
125,115,176
125,116,231
125,117,340
125,118,383
125,119,488
125,120,640
125,121,600
125,122,467
125,123,386
125,124,380
125,125,387
125,126,419
125,127,415
126,111,9
126,112,40
126,113,77
126,114,134
126,115,161
126,116,206
126,117,336
126,118,425
126,119,514
126,120,652
126,121,654
126,122,521
126,123,389
126,124,321
126,125,334
126,126,396
126,127,482
127,111,2
127,112,31
127,113,72
127,114,154
127,115,222
127,116,204
127,117,292
127,118,419
127,119,551
127,120,640
127,121,631
127,122,511
127,123,378
127,124,288
127,125,332
127,126,424
127,127,566
