x,y,elevation
0,0,1014
0,1,1042
0,2,1103
0,3,1177
0,4,1239
0,5,1280
0,6,1306
0,7,1345
0,8,1443
0,9,1486
0,10,1456
0,11,1445
0,12,1428
0,13,1372
0,14,1328
0,15,1257
0,16,1300
0,17,1370
0,18,1401
0,19,1360
0,20,1284
0,21,1255
0,22,1188
0,23,1118
0,24,1002
0,25,985
0,26,1099
0,27,1200
0,28,1179
0,29,1086
0,30,1071
0,31,1105
0,32,1171
0,33,1209
0,34,1123
0,35,1014
0,36,1112
0,37,1228
0,38,1210
0,39,1189
0,40,1254
0,41,1173
0,42,1146
0,43,1161
0,44,1150
0,45,1074
0,46,1009
0,47,1050
0,48,1087
0,49,1067
0,50,956
0,51,852
0,52,764
0,53,762
0,54,724
0,55,762
0,56,880
0,57,1011
0,58,1100
0,59,1156
0,60,1288
0,61,1322
0,62,1240
0,63,1157
0,64,1054
0,65,1039
0,66,1098
0,67,1118
0,68,984
0,69,1027
0,70,1147
0,71,1151
0,72,1297
0,73,1441
0,74,1488
0,75,1379
0,76,1299
0,77,1404
0,78,1557
0,79,1605
0,80,1537
0,81,1400
0,82,1236
0,83,1091
0,84,1182
0,85,1332
0,86,1267
0,87,1144
0,88,1252
0,89,1229
0,90,1061
0,91,902
0,92,1017
0,93,1145
0,94,1217
0,95,1206
0,96,1080
0,97,1088
0,98,1029
0,99,873
0,100,784
0,101,840
0,102,858
0,103,888
0,104,708
0,105,672
0,106,751
0,107,670
0,108,705
0,109,747
0,110,761
0,111,713
0,112,728
0,113,718
0,114,725
0,115,737
0,116,765
0,117,774
0,118,801
0,119,835
0,120,848
0,121,885
0,122,902
0,123,918
0,124,970
0,125,1060
0,126,1135
0,127,1158
1,0,1067
1,1,1079
1,2,1117
1,3,1148
1,4,1204
1,5,1234
1,6,1276
1,7,1349
1,8,1401
1,9,1424
1,10,1458
1,11,1424
1,12,1389
1,13,1378
1,14,1322
1,15,1273
1,16,1314
1,17,1376
1,18,1385
1,19,1309
1,20,1222
1,21,1186
1,22,1178
1,23,1113
1,24,997
1,25,957
1,26,1050
1,27,1173
1,28,1168
1,29,1127
1,30,1049
1,31,1035
1,32,1159
1,33,1224
1,34,1117
1,35,997
1,36,1049
1,37,1113
1,38,1099
1,39,1169
1,40,1223
1,41,1179
1,42,1123
1,43,1076
1,44,1035
1,45,1027
1,46,978
1,47,914
1,48,1008
1,49,1083
1,50,1010
1,51,928
1,52,814
1,53,717
1,54,715
1,55,821
1,56,917
1,57,972
1,58,1017
1,59,1098
1,60,1245
1,61,1294
1,62,1215
1,63,1150
1,64,1140
1,65,1085
1,66,1142
1,67,1159
1,68,993
1,69,1043
1,70,1192
1,71,1275
1,72,1341
1,73,1437
1,74,1513
1,75,1453
1,76,1276
1,77,1310
1,78,1415
1,79,1473
1,80,1404
1,81,1264
1,82,1164
1,83,1031
1,84,1158
1,85,1261
1,86,1232
1,87,1060
1,88,1082
1,89,1156
1,90,1071
1,91,891
1,92,904
1,93,1010
1,94,1094
1,95,1071
1,96,1024
1,97,1031
1,98,1055
1,99,954
1,100,803
1,101,694
1,102,676
1,103,735
1,104,729
1,105,667
1,106,720
1,107,715
1,108,797
1,109,834
1,110,869
1,111,790
1,112,877
1,113,863
1,114,837
1,115,811
1,116,872
1,117,868
1,118,865
1,119,953
1,120,978
1,121,999
1,122,995
1,123,1034
1,124,1048
1,125,1112
1,126,1127
1,127,1143
2,0,1053
2,1,1064
2,2,1094
2,3,1110
2,4,1193
2,5,1258
2,6,1312
2,7,1360
2,8,1343
2,9,1356
2,10,1445
2,11,1410
2,12,1341
2,13,1346
2,14,1320
2,15,1291
2,16,1352
2,17,1410
2,18,1381
2,19,1307
2,20,1266
2,21,1187
2,22,1108
2,23,1094
2,24,1021
2,25,936
2,26,976
2,27,1108
2,28,1141
2,29,1112
2,30,1068
2,31,992
2,32,1111
2,33,1193
2,34,1146
2,35,1030
2,36,968
2,37,1004
2,38,1058
2,39,1191
2,40,1272
2,41,1257
2,42,1228
2,43,1131
2,44,992
2,45,939
2,46,907
2,47,854
2,48,921
2,49,1033
2,50,992
2,51,865
2,52,742
2,53,717
2,54,761
2,55,800
2,56,839
2,57,880
2,58,936
2,59,1023
2,60,1150
2,61,1206
2,62,1136
2,63,1138
2,64,1195
2,65,1140
2,66,1171
2,67,1133
2,68,993
2,69,1040
2,70,1164
2,71,1335
2,72,1439
2,73,1508
2,74,1473
2,75,1346
2,76,1251
2,77,1206
2,78,1234
2,79,1327
2,80,1326
2,81,1163
2,82,1047
2,83,955
2,84,1037
2,85,1100
2,86,1107
2,87,977
2,88,942
2,89,1002
2,90,1013
2,91,937
2,92,806
2,93,891
2,94,979
2,95,940
2,96,917
2,97,1049
2,98,1109
2,99,977
2,100,793
2,101,647
2,102,599
2,103,610
2,104,630
2,105,639
2,106,698
2,107,778
2,108,920
2,109,963
2,110,969
2,111,862
2,112,975
2,113,1028
2,114,992
2,115,916
2,116,993
2,117,986
2,118,909
2,119,993
2,120,1095
2,121,1103
2,122,1086
2,123,1131
2,124,1103
2,125,1112
2,126,1140
2,127,1170
3,0,1020
3,1,1045
3,2,1074
3,3,1130
3,4,1227
3,5,1265
3,6,1290
3,7,1285
3,8,1259
3,9,1337
3,10,1428
3,11,1429
3,12,1337
3,13,1285
3,14,1300
3,15,1308
3,16,1362
3,17,1413
3,18,1349
3,19,1225
3,20,1206
3,21,1204
3,22,1104
3,23,1035
3,24,989
3,25,921
3,26,901
3,27,999
3,28,1126
3,29,1107
3,30,1095
3,31,1022
3,32,989
3,33,1023
3,34,1105
3,35,1055
3,36,916
3,37,1027
3,38,1163
3,39,1253
3,40,1253
3,41,1299
3,42,1279
3,43,1154
3,44,1069
3,45,976
3,46,960
3,47,895
3,48,824
3,49,927
3,50,894
3,51,747
3,52,697
3,53,768
3,54,867
3,55,894
3,56,920
3,57,945
3,58,973
3,59,1023
3,60,1090
3,61,1093
3,62,1026
3,63,1077
3,64,1223
3,65,1228
3,66,1208
3,67,1144
3,68,1047
