x,y,elevation
6,127,1
7,125,2
7,126,15
7,127,69
8,125,2
8,126,18
8,127,129
9,125,2
9,126,12
9,127,58
10,124,27
10,125,52
10,126,27
10,127,6
11,124,73
11,125,116
11,126,37
11,127,6
12,123,1
12,124,47
12,125,58
12,126,27
12,127,42
13,122,5
13,123,35
13,124,36
13,125,31
13,126,69
13,127,89
14,122,26
14,123,136
14,124,69
14,125,42
14,126,108
14,127,137
15,122,38
15,123,164
15,124,85
15,125,71
15,126,141
15,127,207
16,123,4
16,124,44
16,125,120
16,126,199
16,127,250
17,124,11
17,125,114
17,126,233
17,127,235
18,124,2
18,125,87
18,126,211
18,127,187
19,125,73
19,126,193
19,127,136
20,125,48
20,126,146
20,127,106
21,125,20
21,126,76
21,127,122
22,125,1
22,126,24
22,127,81
23,126,2
23,127,11
56,0,53
56,1,15
57,0,160
57,1,71
57,2,9
58,0,95
58,1,62
58,2,11
59,0,10
59,1,7
59,2,1
66,0,1
68,4,1
68,5,2
69,4,11
69,5,37
69,6,4
70,4,17
70,5,76
70,6,28
70,7,2
70,33,2
70,34,3
71,4,10
71,5,90
71,6,117
71,7,83
71,8,5
71,9,19
71,10,26
71,11,31
71,12,42
71,13,39
71,14,5
71,33,5
71,34,6
71,35,2
72,3,16
72,4,66
72,5,122
72,6,241
72,7,263
72,8,215
72,9,222
72,10,195
72,11,238
72,12,305
72,13,208
72,14,53
72,15,21
72,16,9
72,17,10
72,18,4
73,3,5
73,4,37
73,5,67
73,6,160
73,7,296
73,8,380
73,9,402
73,10,374
73,11,421
73,12,462
73,13,285
73,14,149
73,15,120
73,16,64
73,17,62
73,18,19
74,6,5
74,7,85
74,8,283
74,9,356
74,10,394
74,11,450
74,12,375
74,13,173
74,14,77
74,15,58
74,16,37
74,17,29
74,18,7
75,7,2
75,8,40
75,9,113
75,10,178
75,11,216
75,12,143
75,13,27
75,14,1
76,11,3
76,13,1
99,3,1
100,2,22
100,3,144
100,4,168
100,5,125
100,6,58
100,7,58
100,8,97
100,9,56
100,10,17
101,2,42
101,3,163
101,4,246
101,5,237
101,6,201
101,7,203
101,8,214
101,9,131
101,10,32
102,2,17
102,3,42
102,4,59
102,5,75
102,6,90
102,7,83
102,8,77
102,9,45
102,10,7
103,6,2
103,7,1
103,8,1
