x,y,elevation
0,0,561
0,1,553
0,2,553
0,3,551
0,4,558
0,5,569
0,6,581
0,7,592
0,8,608
0,9,636
0,10,642
0,11,645
0,12,712
0,13,768
0,14,751
0,15,691
0,16,691
0,17,747
0,18,789
0,19,760
0,20,737
0,21,797
0,22,832
0,23,842
0,24,830
0,25,840
0,26,839
0,27,824
0,28,817
0,29,821
0,30,814
0,31,802
0,32,793
0,33,799
0,34,791
0,35,780
0,36,783
0,37,797
0,38,792
0,39,789
0,40,803
0,41,812
0,42,826
0,43,844
0,44,861
0,45,871
0,46,881
0,47,899
0,48,927
0,49,946
0,50,959
0,51,969
0,52,979
0,53,988
0,54,994
0,55,1002
0,56,1016
0,57,1020
0,58,1025
0,59,1029
0,60,1009
0,61,1015
0,62,1019
0,63,1016
0,64,1025
0,65,1059
0,66,1092
0,67,1130
0,68,1118
0,69,1122
0,70,1132
0,71,1192
0,72,1181
0,73,1112
0,74,1126
0,75,1120
0,76,1142
0,77,1114
0,78,1073
0,79,1040
0,80,1034
0,81,990
0,82,979
0,83,949
0,84,952
0,85,952
0,86,962
0,87,984
0,88,978
0,89,968
0,90,955
0,91,950
0,92,959
0,93,961
0,94,953
0,95,921
0,96,878
0,97,845
0,98,810
0,99,784
0,100,766
0,101,756
0,102,751
0,103,748
0,104,747
0,105,749
0,106,753
0,107,757
0,108,761
0,109,765
0,110,769
0,111,774
0,112,778
0,113,781
0,114,785
0,115,787
0,116,791
0,117,794
0,118,797
0,119,802
0,120,807
0,121,805
0,122,805
0,123,831
0,124,883
0,125,892
0,126,933
0,127,987
1,0,633
1,1,623
1,2,613
1,3,583
1,4,579
1,5,565
1,6,557
1,7,557
1,8,564
1,9,567
1,10,576
1,11,608
1,12,660
1,13,719
1,14,763
1,15,728
1,16,711
1,17,745
1,18,780
1,19,771
1,20,773
1,21,827
1,22,844
1,23,851
1,24,849
1,25,854
1,26,855
1,27,840
1,28,833
1,29,832
1,30,834
1,31,827
1,32,804
1,33,810
1,34,809
1,35,802
1,36,794
1,37,798
1,38,817
1,39,823
1,40,835
1,41,851
1,42,865
1,43,870
1,44,884
1,45,901
1,46,913
1,47,915
1,48,935
1,49,962
1,50,989
1,51,1005
1,52,1012
1,53,1020
1,54,1028
1,55,1038
1,56,1055
1,57,1062
1,58,1073
1,59,1084
1,60,1073
1,61,1093
1,62,1113
1,63,1081
1,64,1110
1,65,1076
1,66,1123
1,67,1200
1,68,1195
1,69,1195
1,70,1203
1,71,1262
1,72,1210
1,73,1161
1,74,1189
1,75,1205
1,76,1225
1,77,1180
1,78,1143
1,79,1119
1,80,1097
1,81,1036
1,82,1022
1,83,982
1,84,995
1,85,988
1,86,984
1,87,988
1,88,973
1,89,958
1,90,936
1,91,913
1,92,891
1,93,886
1,94,883
1,95,874
1,96,848
1,97,830
1,98,807
1,99,785
1,100,766
1,101,756
1,102,751
1,103,748
1,104,750
1,105,752
1,106,754
1,107,757
1,108,759
1,109,763
1,110,769
1,111,778
1,112,788
1,113,787
1,114,789
1,115,791
1,116,795
1,117,797
1,118,802
1,119,806
1,120,811
1,121,811
1,122,811
1,123,839
1,124,903
1,125,949
1,126,977
1,127,1015
2,0,656
2,1,676
2,2,678
2,3,623
2,4,656
2,5,645
2,6,605
2,7,591
2,8,585
2,9,591
2,10,576
2,11,596
2,12,616
2,13,668
2,14,738
2,15,743
2,16,736
2,17,750
2,18,747
2,19,723
2,20,745
2,21,791
2,22,821
