x,y,clc
0,0,27
0,1,27
0,2,32
0,3,27
0,4,27
0,5,32
0,6,36
0,7,32
0,8,32
0,11,27
0,13,21
0,14,21
1,0,27
1,1,27
1,2,32
1,3,27
1,4,27
1,5,32
1,6,32
1,7,32
1,8,32
1,12,32
1,13,32
1,15,27
2,0,27
2,1,27
2,2,27
2,3,27
2,4,32
2,5,32
2,6,32
2,7,27
2,8,32
2,12,27
2,13,32
2,14,32
2,15,32
3,0,27
3,1,27
3,2,27
3,3,27
3,4,32
3,5,32
3,6,32
3,7,27
3,9,32
3,10,32
3,12,27
3,13,32
3,14,32
3,15,32
4,0,27
4,1,24
4,2,24
4,3,24
4,4,27
4,5,32
4,6,32
4,7,32
5,0,27
5,1,27
5,2,24
5,3,21
5,4,27
5,5,27
5,6,23
5,7,27
6,5,27
6,6,23
6,7,27
7,5,27
7,6,27
7,7,27
7,10,24
7,11,24
8,4,27
8,10,21
8,11,21
8,14,2
8,15,27
8,16,21
8,17,27
8,18,32
9,4,27
9,5,27
9,8,27
9,9,27
9,10,21
9,11,21
9,14,27
9,15,27
9,16,27
9,17,32
9,18,32
9,19,32
10,2,24
10,4,27
10,5,27
10,6,27
10,7,27
10,8,32
10,9,27
10,10,27
10,11,21
10,12,27
10,13,2
10,14,27
10,15,27
10,16,27
10,17,27
10,18,32
10,19,32
10,20,20
11,2,24
11,4,32
11,5,32
11,6,32
11,7,27
11,8,27
11,9,27
11,10,27
11,11,27
11,12,27
11,13,2
11,14,2
11,15,27
11,16,36
11,17,27
11,18,27
11,19,27
11,20,27
12,5,32
12,6,32
12,7,32
12,8,32
12,9,27
12,10,27
12,11,36
12,12,32
12,13,27
12,14,27
12,15,27
12,16,27
12,17,27
12,18,27
12,19,27
12,20,27
12,21,27
13,6,27
13,7,27
13,8,32
13,9,32
13,10,27
13,11,27
13,12,27
13,13,27
13,14,21
13,15,21
13,16,27
13,17,32
13,18,32
13,19,32
13,20,27
13,21,27
14,7,27
14,8,32
14,9,27
14,10,27
14,11,27
14,12,23
14,13,27
14,14,21
14,15,24
14,16,27
14,17,32
14,18,32
14,19,27
14,20,27
14,21,27
14,22,32
15,0,21
15,1,27
15,8,27
15,9,27
15,10,27
15,11,27
15,12,23
15,13,23
15,14,21
15,15,21
15,16,27
15,17,27
15,18,32
15,19,32
15,20,27
15,21,32
15,22,32
16,2,21
16,3,23
16,4,32
16,9,23
16,10,23
16,11,41
16,12,41
16,13,41
16,14,27
16,15,21
16,16,32
16,17,27
16,18,23
16,19,23
16,20,27
16,21,27
16,22,27
16,27,27
16,28,32
17,0,24
17,1,27
17,2,24
17,3,24
17,4,32
17,10,23
17,11,23
17,12,27
17,13,27
17,14,27
17,15,27
17,16,21
17,17,27
17,18,27
17,19,23
17,20,23
17,21,27
17,28,32
18,0,32
18,1,27
18,2,27
18,3,27
18,4,32
18,5,32
18,6,23
18,10,27
18,11,27
18,12,27
18,13,32
18,14,32
18,15,12
18,16,2
18,17,27
18,18,27
18,19,21
18,20,23
18,27,21
18,28,31
19,0,32
19,1,32
19,2,32
19,3,27
19,4,32
19,5,32
19,6,32
19,7,23
19,11,27
19,12,21
19,13,32
19,14,32
19,15,32
19,16,2
19,27,21
20,0,27
20,1,32
20,2,32
20,3,32
20,4,32
20,5,32
20,6,32
20,7,32
20,12,21
20,13,21
20,14,27
20,15,21
20,31,20
20,36,12
20,37,12
21,0,31
21,1,32
21,2,32
21,3,32
21,4,27
21,5,32
21,6,32
21,7,18
21,8,21
21,13,27
21,14,2
21,23,32
21,35,21
21,36,12
21,37,12
22,0,31
22,1,31
22,2,32
22,3,32
22,4,32
22,5,32
22,6,23
22,7,23
22,8,21
22,9,23
22,21,23
22,22,27
22,23,32
22,36,12
22,37,12
23,0,31
23,1,31
23,2,31
23,3,32
23,4,27
23,5,32
23,6,23
23,7,23
23,8,23
23,9,23
23,20,23
23,21,27
23,22,27
23,23,32
23,25,27
23,26,27
23,36,36
23,37,12
24,0,31
24,1,31
24,2,31
24,3,32
24,4,27
24,5,23
24,6,21
24,7,25
24,8,32
24,9,23
24,10,21
24,19,23
24,20,32
24,21,27
24,22,32
24,23,32
24,31,2
24,32,27
24,33,21
24,35,12
24,36,6
24,37,12
24,38,12
24,39,21
25,0,31
25,1,32
25,2,32
25,3,32
25,4,27
25,5,21
25,6,25
25,7,27
25,8,27
25,9,21
25,10,21
25,11,23
25,19,23
25,20,32
25,21,32
25,22,32
25,23,24
25,25,2
25,31,2
25,35,12
25,37,12
26,0,27
26,1,32
26,2,32
26,3,32
26,4,27
26,5,25
26,6,32
26,7,31
26,8,27
26,9,20
26,10,23
26,11,23
26,20,32
26,21,27
26,22,27
26,23,24
26,44,27
27,0,27
27,1,32
27,2,31
27,3,31
27,4,23
27,5,32
27,6,32
27,7,31
27,8,21
27,9,32
27,10,32
27,11,32
27,19,27
27,20,27
27,21,27
27,22,27
27,23,2
27,27,2
27,43,27
27,44,27
28,0,27
28,1,27
28,2,27
28,3,27
28,4,31
28,5,31
28,6,32
28,7,32
28,8,27
28,9,32
28,10,32
28,11,27
28,12,23
28,13,23
28,20,24
28,21,32
28,22,32
28,23,21
28,42,27
28,43,27
28,44,27
28,48,32
28,49,32
28,50,32
29,0,23
29,1,32
29,2,31
29,3,31
29,4,32
29,5,31
29,6,31
29,7,32
29,8,27
29,9,32
29,10,32
29,11,32
29,12,27
29,13,23
29,20,24
29,21,24
29,22,21
29,23,21
29,27,23
29,42,12
29,43,27
29,48,12
29,49,27
30,0,23
30,1,31
30,2,31
30,3,31
30,4,32
30,5,32
30,6,31
30,7,27
30,8,32
30,9,32
30,10,32
30,11,32
30,12,27
30,13,27
30,14,23
30,20,24
30,21,24
30,22,21
30,23,2
30,27,2
30,42,12
30,47,12
30,48,27
31,0,25
31,1,23
31,2,23
31,3,27
31,4,32
31,5,36
31,6,27
31,7,27
31,8,32
31,9,27
31,10,27
31,11,23
31,12,21
31,13,21
31,14,23
31,20,24
31,21,24
31,22,21
31,23,21
31,26,2
31,27,2
31,29,21
31,30,27
31,31,25
31,36,32
31,37,32
31,46,12
31,47,12
32,0,23
32,1,23
32,2,31
32,3,31
32,4,32
32,5,32
32,6,31
32,7,31
32,8,32
32,9,32
32,10,23
32,11,27
32,12,23
32,13,23
32,14,23
32,15,23
32,20,24
32,23,2
32,25,2
32,26,2
32,29,21
32,30,24
32,31,24
32,39,36
32,44,21
32,45,21
32,46,27
32,50,24
32,51,24
33,0,23
33,1,31
33,2,31
33,3,31
33,4,31
33,5,31
33,6,31
33,7,31
33,8,31
33,9,32
33,10,32
33,11,31
33,12,32
33,13,32
33,14,32
33,15,32
33,20,24
33,21,24
33,25,2
33,26,2
33,28,21
33,29,21
33,30,23
33,31,23
33,33,23
33,34,23
33,35,23
33,36,23
33,37,23
33,38,36
33,39,36
33,45,21
33,48,12
33,49,24
33,50,24
34,0,36
34,1,32
34,2,31
34,3,31
34,4,31
34,5,31
34,6,31
34,7,31
34,8,31
34,9,31
34,10,31
34,11,31
34,12,32
34,13,32
34,14,32
34,15,32
34,20,24
34,21,21
34,22,21
34,25,2
34,26,2
34,29,21
34,30,23
34,31,27
34,33,23
34,34,23
34,35,23
34,36,27
34,37,23
34,38,32
34,39,32
34,48,27
34,49,27
34,50,32
35,0,32
35,1,23
35,2,27
35,3,27
35,4,31
35,5,31
35,6,31
35,7,27
35,8,31
35,9,31
35,10,31
35,11,31
35,12,32
35,13,23
35,14,27
35,15,23
35,20,21
35,21,23
35,22,23
35,23,21
35,25,2
35,26,2
35,30,25
35,33,23
35,34,23
35,35,27
35,36,27
35,37,27
35,38,32
35,39,32
35,40,20
35,48,27
35,49,27
35,50,27
36,0,31
36,1,32
36,2,23
36,3,23
36,4,32
36,5,32
36,6,31
36,7,31
36,8,31
36,9,31
36,10,23
36,11,23
36,22,2
36,23,2
36,24,2
36,25,2
36,26,3
36,29,24
36,30,24
36,33,23
36,34,27
36,35,27
36,36,27
36,37,27
36,38,27
36,39,27
36,40,27
36,41,27
36,48,20
37,0,32
37,1,27
37,2,23
37,3,23
37,4,27
37,5,27
37,6,31
37,7,31
37,8,23
37,9,27
37,11,23
37,22,2
37,23,2
37,24,24
37,25,2
37,26,2
37,27,23
37,29,24
37,30,24
37,34,23
37,35,27
37,36,32
37,37,27
37,38,27
37,39,23
37,40,27
37,41,27
38,0,32
38,1,27
38,2,23
38,3,23
38,4,27
38,5,27
38,6,23
38,7,21
38,8,23
38,22,2
38,23,24
38,24,24
38,25,24
38,26,3
38,27,23
38,30,24
38,34,23
38,35,23
38,36,31
38,37,27
38,38,23
38,39,32
38,40,27
38,52,20
39,0,31
39,1,31
39,2,23
39,3,23
39,6,23
39,13,27
39,14,27
39,15,21
39,21,2
39,22,2
39,23,24
39,24,24
39,25,24
39,26,21
39,27,24
39,33,23
39,34,23
39,35,27
39,36,27
39,37,32
39,38,32
39,39,32
39,40,32
39,51,21
39,52,20
40,0,31
40,1,32
40,8,27
40,9,23
40,10,23
40,11,23
40,12,27
40,13,27
40,14,23
40,15,23
40,16,36
40,17,25
40,18,24
40,22,21
40,23,23
40,24,32
40,25,23
40,26,41
40,27,24
40,31,24
40,33,23
40,34,23
40,35,32
40,36,23
40,37,23
40,38,23
40,39,23
40,40,23
40,41,23
40,51,36
40,52,36
41,6,32
41,7,23
41,8,27
41,9,27
41,10,32
41,11,32
41,12,27
41,13,27
41,14,23
41,15,23
41,16,36
41,17,24
41,18,24
41,22,21
41,23,21
41,24,32
41,25,23
41,26,41
41,27,41
41,28,24
41,31,24
41,33,23
41,34,23
41,35,23
41,36,23
41,37,23
41,38,23
41,39,23
41,40,23
41,41,23
42,4,23
42,5,32
42,6,32
42,7,32
42,8,32
42,9,32
42,10,32
42,11,32
42,12,27
42,13,27
42,14,32
42,15,32
42,16,24
42,17,24
42,18,24
42,22,21
42,23,25
42,24,32
42,25,23
42,26,41
42,27,41
42,28,24
42,29,25
42,31,24
42,33,23
42,34,23
42,35,23
42,36,23
42,37,23
42,38,23
42,40,2
42,59,36
43,3,23
43,4,23
43,5,32
43,6,32
43,7,32
43,8,32
43,9,32
43,10,27
43,11,32
43,12,27
43,13,32
43,14,32
43,15,32
43,16,12
43,17,24
43,22,25
43,23,24
43,24,24
43,25,23
43,26,23
43,27,41
43,28,24
43,29,24
43,31,24
43,33,23
43,34,23
43,35,27
43,36,23
43,37,23
43,38,23
43,55,21
43,56,27
43,57,36
43,58,36
43,59,36
44,0,27
44,1,27
44,2,31
44,3,31
44,4,27
44,5,27
44,6,27
44,7,32
44,8,31
44,9,32
44,10,32
44,11,27
44,12,27
44,13,32
44,14,27
44,15,27
44,16,24
44,17,24
44,22,24
44,23,24
44,24,23
44,25,23
44,26,23
44,27,41
44,28,24
44,29,24
44,34,27
44,35,27
44,36,27
44,37,27
44,38,27
44,39,32
44,40,23
44,41,31
44,57,36
44,58,36
45,0,27
45,1,31
45,2,31
45,3,31
45,4,31
45,5,27
45,6,31
45,7,31
45,8,31
45,9,31
45,10,32
45,11,32
45,12,23
45,13,23
45,14,27
45,15,27
45,16,24
45,22,24
45,23,24
45,24,24
45,25,24
45,26,23
45,27,41
45,28,24
45,29,24
45,35,24
45,36,27
45,37,32
45,38,32
45,39,32
45,40,32
45,41,31
46,0,27
46,1,27
46,2,31
46,3,31
46,4,31
46,5,32
46,6,31
46,7,31
46,8,32
46,9,32
46,10,23
46,11,23
46,12,23
46,13,21
46,14,24
46,23,24
46,24,27
46,25,24
46,26,24
46,27,41
46,28,24
46,31,24
46,35,24
46,36,41
46,37,32
46,38,32
46,39,32
46,40,32
46,41,27
46,42,27
47,0,27
47,1,27
47,2,31
47,3,31
47,4,31
47,5,31
47,6,32
47,7,31
47,8,32
47,9,23
47,10,23
47,11,23
47,13,21
47,19,21
47,24,27
47,25,24
47,26,24
47,27,41
47,28,24
47,34,24
47,35,24
47,36,41
47,37,27
47,38,27
47,39,27
47,40,32
47,41,27
47,42,27
48,0,27
48,1,31
48,2,31
48,3,31
48,4,32
48,5,31
48,6,23
48,7,23
48,8,41
48,9,41
48,10,2
48,11,21
48,12,23
48,13,23
48,14,23
48,15,24
48,16,24
48,17,21
48,18,21
48,19,23
48,20,27
48,24,23
48,25,24
48,26,24
48,27,24
48,28,24
48,33,21
48,34,24
48,35,24
48,36,27
48,37,32
48,38,32
48,39,27
48,40,23
48,42,27
49,0,31
49,1,31
49,2,31
49,3,31
49,4,31
49,5,23
49,6,23
49,7,23
49,8,24
49,9,32
49,10,23
49,11,23
49,12,23
49,13,24
49,14,24
49,15,24
49,16,24
49,17,21
49,18,23
49,19,23
49,20,27
49,25,21
49,26,24
49,27,24
49,28,24
49,32,23
49,33,27
49,34,27
49,35,25
49,37,32
49,38,23
49,39,27
49,47,20
50,0,31
50,1,31
50,2,27
50,3,27
50,4,23
50,5,23
50,6,23
50,7,23
50,8,32
50,9,32
50,10,23
50,11,36
50,12,36
50,13,25
50,14,24
50,15,24
50,16,23
50,17,21
50,18,21
50,19,23
50,20,27
50,21,27
50,25,21
50,26,24
50,27,24
50,28,24
50,30,24
50,31,24
50,32,23
50,33,27
50,34,27
50,35,21
50,38,23
50,43,27
50,46,27
50,47,27
50,48,32
51,0,31
51,1,31
51,2,27
51,3,27
51,4,23
51,5,23
51,6,23
51,7,27
51,8,27
51,9,23
51,10,23
51,11,36
51,12,36
51,13,25
51,14,23
51,15,23
51,16,23
51,17,21
51,18,21
51,19,41
51,20,27
51,21,23
51,25,24
51,26,24
51,27,24
51,28,24
51,29,24
51,30,24
51,31,24
51,32,41
51,33,27
51,34,41
51,35,41
51,36,23
51,43,27
51,46,27
51,47,32
51,48,32
51,49,27
52,0,31
52,1,32
52,2,27
52,3,23
52,4,23
52,5,23
52,6,21
52,7,21
52,8,32
52,9,32
52,10,32
52,11,32
52,12,27
52,13,27
52,14,27
52,15,23
52,16,36
52,17,27
52,18,23
52,19,23
52,20,27
52,21,27
52,26,21
52,27,21
52,29,24
52,30,24
52,31,23
52,32,24
52,33,23
52,34,23
52,35,21
52,36,27
52,37,27
52,38,27
52,39,23
52,40,27
52,41,27
52,42,27
52,43,27
52,47,27
52,48,23
53,0,32
53,1,32
53,2,27
53,3,23
53,4,27
53,5,23
53,6,23
53,7,21
53,8,27
53,9,32
53,10,32
53,11,32
53,12,27
53,13,27
53,14,23
53,15,23
53,16,27
53,17,27
53,18,27
53,19,23
53,20,23
53,21,27
53,22,23
53,27,24
53,29,2
53,30,24
53,31,23
53,32,21
53,33,21
53,34,21
53,35,21
53,36,27
53,37,27
53,38,27
53,39,23
53,40,23
53,41,23
53,48,21
54,0,27
54,1,32
54,2,32
54,3,27
54,4,31
54,5,31
54,6,23
54,7,23
54,8,23
54,9,32
54,10,32
54,11,32
54,12,27
54,13,23
54,14,23
54,15,23
54,16,27
54,17,27
54,18,27
54,19,23
54,20,23
54,21,23
54,22,24
54,29,21
54,30,24
54,31,24
54,32,21
54,33,21
54,34,27
54,35,24
54,36,27
54,37,27
54,38,27
54,39,23
54,40,23
54,41,23
54,42,23
54,43,23
54,48,21
54,49,21
54,50,21
55,0,27
55,1,32
55,2,32
55,3,32
55,4,31
55,5,27
55,6,27
55,7,23
55,8,23
55,9,27
55,10,27
55,11,27
55,12,27
55,13,12
55,14,27
55,15,32
55,16,27
55,17,27
55,18,27
55,19,27
55,20,23
55,21,23
55,22,27
55,23,23
55,27,24
55,28,21
55,29,21
55,30,24
55,31,23
55,32,21
55,33,23
55,34,27
55,35,27
55,36,27
55,37,27
55,38,27
55,39,27
55,40,23
55,41,27
55,42,27
55,43,27
55,48,32
55,49,32
55,50,21
55,52,32
56,0,27
56,1,31
56,2,32
56,3,32
56,4,32
56,5,27
56,6,27
56,7,27
56,8,23
56,9,27
56,10,27
56,11,27
56,12,27
56,13,27
56,14,27
56,15,27
56,16,36
56,17,36
56,18,27
56,19,27
56,20,23
56,21,23
56,22,23
56,27,23
56,28,24
56,29,24
56,30,24
56,31,24
56,32,23
56,33,23
56,34,27
56,35,27
56,36,23
56,37,27
56,38,32
56,39,32
56,40,32
56,41,27
56,42,27
56,43,32
56,44,21
56,48,23
56,49,27
56,50,27
56,51,27
56,52,36
56,53,21
56,54,21
57,0,27
57,1,27
57,2,27
57,3,32
57,4,23
57,5,23
57,6,27
57,7,27
57,8,23
57,9,23
57,10,23
57,11,36
57,12,27
57,13,27
57,14,27
57,15,31
57,16,36
57,17,23
57,18,23
57,19,36
57,20,23
57,27,23
57,28,24
57,29,24
57,30,24
57,31,24
57,32,23
57,33,23
57,34,27
57,35,27
57,36,23
57,37,23
57,38,27
57,39,31
57,40,27
57,41,27
57,42,27
57,43,23
57,44,23
57,45,21
57,48,23
57,49,27
57,50,27
57,51,27
57,52,21
58,0,23
58,1,23
58,2,27
58,3,32
58,4,32
58,5,23
58,6,32
58,7,32
58,8,27
58,9,23
58,10,23
58,11,23
58,12,27
58,13,27
58,14,27
58,15,32
58,16,27
58,17,23
58,18,23
58,19,23
58,20,23
58,27,27
58,28,24
58,29,24
58,30,24
58,31,24
58,32,23
58,33,27
58,34,27
58,35,27
58,36,23
58,37,32
58,38,27
58,39,27
58,40,27
58,41,27
