x,y,clc
0,0,16
0,1,23
0,2,23
0,3,25
0,4,26
0,5,26
0,6,26
0,7,26
0,8,31
0,9,31
0,10,31
0,11,26
0,12,32
0,13,29
0,14,24
0,15,24
0,16,24
0,17,24
0,18,29
0,19,29
0,20,18
0,21,26
0,22,26
0,23,29
0,24,24
0,25,24
0,26,24
0,27,25
0,28,24
0,29,29
0,30,26
0,31,26
0,32,26
0,33,26
0,34,24
0,35,24
0,36,24
0,37,24
0,38,24
0,39,18
0,40,26
0,41,24
0,42,26
0,43,25
0,44,18
0,45,18
0,46,18
0,47,18
0,48,25
0,49,25
0,50,25
0,51,18
0,52,12
0,53,12
0,54,25
0,55,2
0,56,12
0,57,12
0,58,12
0,59,12
0,60,12
0,61,12
0,62,12
0,63,18
0,64,18
0,65,12
0,66,12
0,67,12
0,68,12
0,69,25
0,70,25
0,71,12
0,72,12
0,73,12
0,74,12
0,75,18
0,76,25
0,77,18
0,78,18
0,79,18
0,80,12
0,81,18
0,82,18
0,83,12
0,84,12
0,85,12
0,86,12
0,87,12
0,88,41
0,89,41
0,90,41
0,91,12
0,92,12
0,93,12
0,94,12
0,95,12
0,96,12
0,97,12
0,98,25
0,99,12
0,100,25
0,101,12
0,102,12
0,103,12
0,104,25
0,105,25
0,106,24
0,107,24
0,108,12
0,109,12
0,110,25
0,111,25
0,112,24
0,113,24
0,114,25
0,115,25
0,116,12
0,117,25
0,118,29
0,119,29
0,120,29
0,121,18
0,122,24
0,123,18
0,124,21
0,125,21
0,126,12
0,127,12
1,0,16
1,1,16
1,2,23
1,3,25
1,4,26
1,5,26
1,6,26
1,7,26
1,8,32
1,9,31
1,10,31
1,11,31
1,12,26
1,13,25
1,14,25
1,15,18
1,16,24
1,17,24
1,18,29
1,19,29
1,20,24
1,21,26
1,22,26
1,23,26
1,24,24
1,25,24
1,26,18
1,27,25
1,28,24
1,29,24
1,30,18
1,31,26
1,32,24
1,33,26
1,34,26
1,35,26
1,36,18
1,37,24
1,38,24
1,39,18
1,40,27
1,41,26
1,42,26
1,43,26
1,44,24
1,45,18
1,46,25
1,47,7
1,48,12
1,49,18
1,50,18
1,51,18
1,52,12
1,53,12
1,54,25
1,55,25
1,56,12
1,57,12
1,58,12
1,59,12
1,60,12
1,61,12
1,62,12
1,63,12
1,64,18
1,65,18
1,66,12
1,67,12
1,68,12
1,69,12
1,70,25
1,71,12
1,72,12
1,73,12
1,74,12
1,75,12
1,76,12
1,77,25
1,78,12
1,79,2
1,80,12
1,81,12
1,82,18
1,83,12
1,84,12
1,85,12
1,86,12
1,87,12
1,88,41
1,89,41
1,90,41
1,91,41
1,92,12
1,93,12
1,94,12
1,95,12
1,96,12
1,97,12
1,98,12
1,99,12
1,100,23
1,101,12
1,102,12
1,103,12
1,104,18
1,105,25
1,106,25
1,107,24
1,108,12
1,109,12
1,110,25
1,111,25
1,112,26
1,113,26
1,114,25
1,115,25
1,116,12
1,117,12
1,118,29
1,119,18
1,120,18
1,121,18
1,122,24
1,123,24
1,124,12
1,125,21
1,126,12
1,127,24
2,0,16
2,1,16
2,2,2
2,3,25
2,4,29
2,5,31
2,6,31
2,7,31
2,8,32
2,9,26
2,10,31
2,11,31
2,12,31
2,13,25
2,14,25
2,15,25
2,16,25
