x,y,clc
0,0,29
0,1,25
0,2,25
0,3,26
0,4,24
0,5,24
0,6,28
0,7,28
0,8,25
0,9,25
0,10,32
0,11,32
0,12,23
0,13,29
0,14,29
0,15,23
0,16,24
0,17,24
0,18,24
0,19,24
0,20,24
0,21,24
0,22,24
0,23,24
0,24,24
0,25,26
0,26,24
0,27,24
0,28,26
0,29,24
0,30,26
0,31,26
0,32,31
0,33,31
0,34,29
0,35,29
0,36,24
0,37,24
0,38,24
0,39,26
0,40,31
0,41,31
0,42,31
0,43,31
0,44,32
0,45,24
0,46,32
0,47,32
0,48,32
0,49,32
0,50,32
0,51,32
0,52,25
0,53,25
0,54,18
0,55,18
0,56,25
0,57,32
0,58,23
0,59,23
0,60,27
0,61,32
0,62,32
0,63,27
0,64,29
0,65,26
0,66,26
0,67,29
0,68,32
0,69,32
0,70,24
0,71,24
0,72,23
0,73,25
0,74,25
0,75,25
0,76,25
0,77,32
0,78,32
0,79,29
0,80,24
0,81,24
0,82,24
0,83,24
0,84,18
0,85,23
0,86,29
0,87,32
0,88,32
0,89,32
0,90,27
0,91,32
0,92,32
0,93,32
0,94,32
0,95,23
0,96,23
0,97,23
0,98,23
0,99,23
0,100,26
0,101,32
0,102,32
0,103,27
0,104,32
0,105,32
0,106,24
0,107,23
0,108,23
0,109,23
0,110,21
0,111,21
0,112,32
0,113,32
0,114,27
0,115,27
0,116,27
0,117,23
0,118,29
0,119,29
0,120,25
0,121,25
0,122,25
0,123,25
0,124,23
0,125,23
0,126,23
0,127,23
1,0,25
1,1,25
1,2,25
1,3,2
1,4,24
1,5,24
1,6,24
1,7,28
1,8,28
1,9,29
1,10,29
1,11,26
1,12,23
1,13,29
1,14,25
1,15,23
1,16,24
1,17,24
1,18,25
1,19,24
1,20,24
1,21,24
1,22,24
1,23,26
1,24,26
1,25,26
1,26,26
1,27,24
1,28,24
1,29,24
1,30,29
1,31,26
1,32,31
1,33,31
1,34,31
1,35,29
1,36,24
1,37,29
1,38,29
1,39,31
1,40,31
1,41,31
1,42,32
1,43,32
1,44,32
1,45,32
1,46,31
1,47,32
1,48,32
1,49,32
1,50,32
1,51,32
1,52,24
1,53,25
1,54,25
1,55,21
1,56,23
1,57,23
1,58,23
1,59,23
1,60,32
1,61,32
1,62,27
1,63,27
1,64,29
1,65,29
1,66,26
1,67,29
1,68,26
1,69,26
1,70,29
1,71,24
1,72,25
1,73,25
1,74,25
1,75,25
1,76,29
1,77,29
1,78,32
1,79,32
1,80,32
1,81,24
1,82,24
1,83,24
1,84,2
1,85,23
1,86,23
1,87,29
1,88,32
1,89,32
1,90,32
1,91,32
1,92,23
1,93,23
1,94,23
