x,y,clc
104,23,27
104,24,27
105,22,11
105,23,27
105,24,27
105,25,27
105,26,27
105,27,27
106,22,11
106,23,11
106,24,27
106,25,27
106,26,27
106,27,27
106,28,24
107,21,11
107,22,11
107,23,11
107,24,27
107,25,27
107,26,27
107,27,27
107,28,24
107,29,27
107,30,11
107,31,11
107,76,30
107,77,30
107,78,30
107,79,26
108,20,26
108,21,26
108,22,11
108,23,11
108,24,27
108,25,27
108,26,27
108,27,27
108,28,29
108,29,11
108,30,35
108,31,24
108,32,11
108,33,11
108,34,27
108,35,27
108,70,30
108,71,42
108,72,2
108,73,2
108,74,42
108,75,20
108,76,42
108,77,42
108,78,42
108,79,20
108,80,20
108,81,20
108,82,20
108,83,11
108,84,20
108,85,12
108,86,11
108,87,11
108,88,11
108,89,12
108,90,30
108,91,20
109,20,26
109,21,27
109,22,11
109,23,11
109,24,27
109,25,27
109,26,27
109,27,27
109,28,24
109,29,35
109,30,35
109,31,24
109,32,27
109,33,27
109,34,27
109,35,24
109,36,24
109,37,24
109,38,24
109,66,26
109,67,30
109,68,11
109,69,42
109,70,42
109,71,42
109,72,42
109,73,42
109,74,42
109,75,42
109,76,42
109,77,42
109,78,42
109,79,42
109,80,42
109,81,42
109,82,42
109,83,20
109,84,42
109,85,12
109,86,12
109,87,12
109,88,12
109,89,12
109,90,20
109,91,20
109,92,41
109,93,20
109,94,20
109,95,30
109,96,20
109,104,30
109,105,26
109,106,26
109,107,11
109,108,37
109,109,42
109,110,30
109,111,30
109,112,2
109,113,2
109,114,42
109,115,30
109,116,30
109,117,30
109,118,42
110,20,27
110,21,27
110,22,27
110,23,21
110,24,27
110,25,27
110,26,27
110,27,27
110,28,27
110,29,35
110,30,35
110,31,35
110,32,27
110,33,27
110,34,35
110,35,35
110,36,24
110,37,24
110,38,24
110,39,24
110,40,27
110,56,30
110,57,30
110,58,30
110,59,11
110,60,26
110,61,30
110,62,30
110,63,26
110,64,26
110,65,26
110,66,26
110,67,20
110,68,42
110,69,42
110,70,42
110,71,42
110,72,42
110,73,42
110,74,42
110,75,42
110,76,42
110,77,42
110,78,42
110,79,42
110,80,42
110,81,42
110,82,42
110,83,42
110,84,12
110,85,12
110,86,12
110,87,12
110,88,12
110,89,12
110,90,12
110,91,41
110,92,41
110,93,41
110,94,20
110,95,36
110,96,20
110,97,20
110,98,20
110,99,20
110,100,11
110,101,11
110,102,11
110,103,26
110,104,29
110,105,24
110,106,24
110,107,11
110,108,12
110,109,42
110,110,42
110,111,42
110,112,42
110,113,42
110,114,42
110,115,42
110,116,42
110,117,42
110,118,42
110,119,42
110,120,42
110,121,12
110,122,12
110,123,12
110,124,12
110,125,12
110,126,12
110,127,12
111,20,27
111,21,27
111,22,27
111,23,24
111,24,24
111,25,27
111,26,36
111,27,24
111,28,27
111,29,27
111,30,35
111,31,35
111,32,27
111,33,27
111,34,35
111,35,35
111,36,24
111,37,29
111,38,29
111,39,24
111,40,27
111,41,11
111,42,11
111,43,11
111,44,30
111,45,30
111,46,27
111,48,27
111,49,30
111,50,30
111,51,30
111,52,26
111,53,26
111,54,26
111,55,11
111,56,20
111,57,26
111,58,42
111,59,11
111,60,26
111,61,42
111,62,18
111,63,42
111,64,42
111,65,42
111,66,42
111,67,42
111,68,42
111,69,42
111,70,42
111,71,42
111,72,42
111,73,42
111,74,42
111,75,42
111,76,42
111,77,42
111,78,42
111,79,42
111,80,42
111,81,42
111,82,42
111,83,42
111,84,12
111,85,12
111,86,12
111,87,12
111,88,41
111,89,12
111,90,12
111,91,12
111,92,41
111,93,20
111,94,12
111,95,36
111,96,20
111,97,20
111,98,20
111,99,12
111,100,20
111,101,11
111,102,11
111,103,11
111,104,24
111,105,24
111,106,24
111,107,12
111,108,21
111,109,42
111,110,42
111,111,42
111,112,42
111,113,42
111,114,42
111,115,42
111,116,42
111,117,42
111,118,42
111,119,42
111,120,12
111,121,12
111,122,12
111,123,12
111,124,12
111,125,12
111,126,12
111,127,12
112,18,26
112,19,37
112,20,24
112,21,21
112,22,20
112,23,24
112,24,24
112,25,24
112,26,24
112,27,24
112,28,27
112,29,27
112,30,29
112,31,29
112,32,27
112,33,27
112,34,27
112,35,27
112,36,24
112,37,12
112,38,41
112,39,24
112,40,27
112,41,27
112,42,27
112,43,27
112,44,24
112,45,24
112,46,24
112,47,24
112,48,24
112,49,24
112,50,24
112,51,2
112,52,24
112,53,36
112,54,36
112,55,20
112,56,18
112,57,37
112,58,42
112,59,42
112,60,42
112,61,42
112,62,42
112,63,42
112,64,42
112,65,42
112,66,42
112,67,42
112,68,42
112,69,42
112,70,42
112,71,42
112,72,42
112,73,42
112,74,42
112,75,42
112,76,42
112,77,42
112,78,42
112,79,42
112,80,42
112,81,42
112,82,42
112,83,42
112,84,12
112,85,12
112,86,12
112,87,12
112,88,41
112,89,41
112,90,12
112,91,12
112,92,12
112,93,12
112,94,12
112,95,12
112,96,12
112,97,12
112,98,12
112,99,12
112,100,12
112,101,12
112,102,12
112,103,12
112,104,24
112,105,21
112,106,12
112,107,12
112,108,42
112,109,26
112,110,42
112,111,42
112,112,42
112,113,42
112,114,42
112,115,42
112,116,12
112,117,37
112,118,37
112,119,37
112,120,12
112,121,12
112,122,12
112,123,12
112,124,12
112,125,12
112,126,12
112,127,12
113,17,26
113,18,26
113,19,37
113,20,2
113,21,20
113,22,20
113,23,20
113,24,24
113,25,24
113,26,18
113,27,18
113,28,27
113,29,21
113,30,29
113,31,24
113,32,27
113,33,24
113,34,24
113,35,24
113,36,41
113,37,41
113,38,41
113,39,41
113,40,27
113,41,36
113,42,2
113,43,24
113,44,24
113,45,24
113,46,24
113,47,24
113,48,24
113,49,24
113,50,21
113,51,21
113,52,18
113,53,18
113,54,37
113,55,20
113,56,18
113,57,37
113,58,37
113,59,37
113,60,42
113,61,42
113,62,42
113,63,42
113,64,42
113,65,42
113,66,42
113,67,42
113,68,42
113,69,42
113,70,42
113,71,42
113,72,42
113,73,42
113,74,42
113,75,42
113,76,42
113,77,42
113,78,42
113,79,42
113,80,42
113,81,42
113,82,42
113,83,12
113,84,12
113,85,12
113,86,12
113,87,12
113,88,41
113,89,41
113,90,41
113,91,12
113,92,12
113,93,12
113,94,12
113,95,12
113,96,12
113,97,12
113,98,12
113,99,41
113,100,41
113,101,12
113,102,12
113,103,12
113,104,12
113,105,12
113,106,12
113,107,12
113,108,42
113,109,42
113,110,42
113,111,42
113,112,42
113,113,42
113,114,42
113,115,12
113,116,12
113,117,12
113,118,12
113,119,12
113,120,12
113,121,12
113,122,12
113,123,12
113,124,12
113,125,12
113,126,12
113,127,12
114,16,26
114,17,37
114,18,37
114,19,37
114,20,11
114,21,20
114,22,20
114,23,20
114,24,24
114,25,24
114,26,18
114,27,18
114,28,35
114,29,3
114,30,3
114,31,24
114,32,24
114,33,24
114,34,24
114,35,24
114,36,41
114,37,41
114,38,41
114,39,41
114,40,36
114,41,12
114,42,11
114,43,27
114,44,24
114,45,24
114,46,24
114,47,24
114,48,11
114,49,21
114,50,21
114,51,35
114,52,18
114,53,37
114,54,37
114,55,37
114,56,18
114,57,37
114,58,37
114,59,37
114,60,42
114,61,42
114,62,42
114,63,42
114,64,42
114,65,42
114,66,42
114,67,42
114,68,42
114,69,42
114,70,42
114,71,42
114,72,42
114,73,42
114,74,42
114,75,42
114,76,42
114,77,42
114,78,42
114,79,42
114,80,42
114,81,42
114,82,42
114,83,12
114,84,12
114,85,12
114,86,12
114,87,41
114,88,21
114,89,41
114,90,41
114,91,41
114,92,12
114,93,12
114,94,12
114,95,12
114,96,12
114,97,12
114,98,20
114,99,12
114,100,41
114,101,35
114,102,12
114,103,12
114,104,12
114,105,12
114,106,12
114,107,11
114,108,42
114,109,42
114,110,42
114,111,42
114,112,42
114,113,12
114,114,12
114,115,12
114,116,12
114,117,41
114,118,12
114,119,12
114,120,12
114,121,12
114,122,12
114,123,12
114,124,12
114,125,12
114,126,12
114,127,12
115,16,26
115,17,37
115,18,37
115,19,39
115,20,39
115,25,39
115,26,20
115,27,35
115,28,35
115,29,12
115,30,25
115,31,25
115,32,24
115,33,24
115,34,24
115,35,36
115,36,41
115,37,12
115,38,12
115,39,12
115,40,20
115,41,12
115,42,12
115,43,27
115,44,24
115,45,12
115,46,12
115,47,12
115,48,12
115,49,12
115,50,35
115,51,12
115,52,37
115,53,37
115,54,41
115,55,37
115,56,37
115,57,37
115,58,37
