x,y,val
26,24,1379
14,5,3
21,9,31
10,11,7
25,3,2
29,2,174
24,24,3
12,8,41
27,14,29
16,5,24
16,8,118
26,23,151
20,3,63
9,5,269
27,3,34
13,7,6
9,12,207
15,16,16
18,5,211
17,6,86
17,5,2
6,6,570
15,6,3
21,3,121
30,2,12
15,5,947
19,1,8
24,4,118
17,18,1
29,0,63
19,19,38
14,3,13
21,4,407
19,5,76
12,6,11695
10,9,36
23,0,449
24,0,7
5,1,516
27,23,6
11,6,42491
9,2,155
20,4,901
2,6,50
15,14,5
15,0,10
11,7,1426
24,10,12
25,10,132
16,0,275
8,5,1123
10,7,3123
11,5,2304
10,1,387
22,1,24
22,9,15
26,25,16
18,1,143
16,9,42
25,1,182
12,5,132
17,9,255
10,13,46
6,5,936
9,7,312
10,12,51
8,8,20
10,2,22
3,1,3
23,9,238
5,6,528
27,13,249
9,11,28
15,15,397
19,6,7
22,6,44
22,0,102
26,1,369
23,4,2168
5,5,105
3,3,314
9,8,38
16,7,7
28,13,2
8,11,42
7,1,680
10,15,31
8,9,4
0,0,788
16,6,990
20,5,9
10,6,9223
6,1,587
3,2,133
3,6,630
2,3,78
23,5,55
9,9,58
16,15,7
18,19,1
28,14,177
14,6,14
26,3,182
19,0,144
27,2,1023
30,0,490
27,25,146
13,6,16
9,1,532
11,14,12
2,2,19
29,1,46
18,9,11
18,0,791
10,14,13
9,6,193
28,3,2
26,2,49
26,10,2
4,6,2
8,4,200
16,14,102
12,7,2693
27,24,391
21,6,39
29,5,7
