x,y,val
14,30,96
13,31,80
20,30,419
8,19,1
21,31,99
13,6,902
26,31,34
18,30,62
27,0,1028
1,24,35
18,29,13
24,28,670
11,27,16
22,7,17
27,31,192
13,28,6
7,19,15
20,11,5
13,9,33
8,21,6
22,31,298
12,6,148
8,23,154
8,18,1
22,30,7
17,30,176
25,30,198
14,31,164
24,30,75
12,7,468
26,1,617
21,26,12
23,28,156
19,27,52
30,18,168
17,29,190
10,30,23
14,29,404
11,31,89
14,6,45
24,29,51
19,28,9
10,29,136
23,31,3
21,30,123
20,27,16
6,19,7
15,30,929
16,29,84
28,0,2071
7,20,1122
9,21,14
17,31,396
20,26,12
29,18,17
28,1,585
24,31,1006
13,7,783
23,8,24
12,28,72
16,31,123
0,24,49
10,21,3
22,29,248
26,0,192
21,28,518
19,29,92
15,29,261
26,30,929
26,2,172
20,12,44
27,1,756
20,31,109
15,31,16
18,28,30
23,7,749
6,20,136
20,28,236
13,8,600
