x,y,val
9,13,2
11,24,638
5,26,2
19,20,54
6,3,752
15,2,10
3,17,6
5,6,31
20,2,164
2,20,4
18,31,1291
11,28,572
21,2,78
20,24,1
15,4,6
1,18,185
4,15,23
18,14,12
21,14,28
9,18,10
6,31,272
0,5,66
9,28,758
14,2,85
6,28,503
15,25,1
0,4,94
1,12,200
6,8,78
7,10,47
0,16,741
0,15,976
0,29,313
3,14,526
20,7,54
5,27,31
24,7,28
16,3,9272
1,25,181
15,27,10
21,26,5425
17,29,255
2,30,232
14,19,36
11,15,23
19,6,6
10,22,616
21,4,14
8,11,88
13,2,128
20,6,17
16,9,10
4,20,292
11,0,108
15,10,3
7,2,4
18,20,1
0,24,29
19,9,13
23,16,99
3,7,165
11,1,154
9,29,160
0,14,466
19,28,93
21,23,290
12,30,87
20,16,84
25,12,2
3,15,18
2,5,355
3,16,23
2,9,35
18,4,2
13,22,5
20,26,16680
20,8,18
12,17,8
3,1,76
19,17,8
17,18,50
3,18,694
3,2,86
21,8,98
1,14,1102
22,5,208
7,12,61
19,25,2937
2,10,222
3,5,285
10,15,10
2,7,66
1,30,471
14,8,169
3,10,32
1,5,47
12,18,21
16,15,18
1,4,153
18,3,7
21,25,2103
17,19,45
10,2,396
3,29,23
15,29,53
22,2,2
7,23,950
13,8,71
14,9,61
11,22,126
8,18,140
15,19,24
11,5,427
20,25,607
22,16,202
13,17,17
16,8,6
15,3,112
17,14,56
19,26,104
19,3,280
0,10,92
12,23,7
24,9,16
5,17,1
23,12,29
11,20,30
9,0,2398
20,30,378
6,16,28
11,16,49
4,16,14
15,30,73
12,1,23
7,1,95
8,12,36
3,19,285
22,10,348
10,1,1745
9,24,151
17,13,6
9,1,4275
14,22,112
10,11,34
6,17,248
23,11,507
0,28,32
7,11,203
6,12,8
15,6,70
15,24,1288
9,2,264
20,17,82
20,10,1
1,31,5
6,13,109
16,26,488
5,7,155
5,3,55
5,0,4
22,12,20
21,27,6658
21,29,208
11,27,54
6,7,57
7,13,89
18,2,40
8,0,34
17,3,1639
19,19,5
6,1,370
9,14,42
4,9,171
21,30,3
19,12,26
16,28,314
0,23,4
6,2,4
5,28,43
9,22,34
12,25,108
1,0,621
4,8,88
5,12,80
1,13,425
11,30,173
20,27,5708
21,28,26
22,14,96
14,17,13
19,10,68
22,11,2461
1,24,395
12,22,137
10,3,18
17,24,150
1,16,18
8,13,47
1,22,107
10,10,14
3,30,196
6,27,1210
19,2,706
17,17,81
2,19,2
13,12,345
2,18,32
10,13,45
13,9,22
15,7,4
16,30,1963
16,10,64
11,3,1
9,8,44
12,9,31
16,29,112
21,24,234
19,14,3
20,28,144
11,17,512
14,21,15
10,14,27
20,19,415
24,6,28
16,27,187
17,2,51
20,3,33
25,9,40
20,29,800
7,31,94
19,21,79
4,30,959
21,31,2
20,15,6
16,11,80
10,5,50
8,31,846
12,24,65
11,25,256
14,24,5
16,16,13
4,0,396
18,17,66
16,4,467
17,30,419
21,3,3
11,14,13
11,11,8
7,22,36
9,3,142
0,25,161
18,7,224
18,30,107
16,6,24
2,22,418
6,22,20
15,13,439
13,24,65
1,15,3625
10,0,1793
11,18,354
13,25,185
12,0,151
3,12,199
11,9,11
18,25,83
9,7,114
5,13,95
10,12,11
6,23,3011
24,13,34
14,4,105
13,1,8
7,3,93
19,7,34
18,12,6
8,1,22
