x,y,val
10,14,2040
0,27,13
1,7,496
8,29,28
20,24,66
19,25,565
11,13,645
31,25,300
19,8,44
16,27,22
18,12,748
12,11,14242
30,0,110
23,23,38
16,24,583
12,20,92
22,4,80
11,22,1
24,24,591
19,10,1
11,18,887
2,7,4
17,12,70
11,12,11482
0,28,1369
18,8,780
17,24,113
24,7,1308
25,24,114
11,10,35
0,4,15
22,21,268
13,11,334
13,10,150
12,30,35
2,5,13
20,28,69
2,31,8
18,5,789
19,5,23
27,23,17
0,1,29
9,16,1517
11,11,2376
1,8,3655
31,26,75
3,6,4
28,5,3
4,7,10
4,8,4
18,9,471
8,23,440
22,19,71
13,30,1
13,28,1
16,31,2
31,0,1105
25,23,177
15,6,34
21,25,114
17,26,471
1,9,2738
30,31,264
11,14,6
14,29,14
26,23,95
17,19,10
14,24,30
4,31,6
10,16,10
21,22,121
17,9,525
18,3,32
20,20,52
20,18,72
27,20,37
24,22,129
30,26,379
19,7,49
16,29,36
15,10,283
0,29,1852
14,14,6
31,24,570
12,9,21
8,22,1658
20,26,30
0,30,8609
10,15,1158
1,28,31
9,15,1712
17,25,11
31,20,61
1,6,158
30,27,34
1,25,23
22,13,24
23,11,3
12,8,7
22,20,7
30,2,40
22,5,165
21,20,88
21,23,369
1,4,2434
0,25,169
15,19,126
7,20,44
22,22,465
13,13,252
15,18,9
13,12,497
17,7,63
20,27,264
17,8,86
8,20,1839
3,7,3
16,6,1031
2,10,224
21,19,3
18,26,864
30,20,95
15,7,197
12,19,1
2,25,250
19,26,889
9,14,140
17,22,108
18,13,77
9,31,3
12,18,34
29,1,281
14,9,1472
8,28,2834
16,20,74
18,10,701
27,22,161
9,26,26
29,0,449
18,28,532
24,25,59
18,11,1121
7,24,171
1,2,6
12,15,484
8,21,2402
9,22,705
8,27,33
23,6,3
10,11,1
1,5,912
29,2,61
25,8,38
16,21,148
13,14,587
10,31,2
16,11,140
5,9,2
23,4,59
8,18,1482
12,16,1172
31,21,482
16,22,425
19,6,45
14,8,814
12,13,1734
21,11,6
3,5,4
1,10,185
17,30,43
2,6,9
22,18,2
13,16,1
5,12,192
16,19,28
9,11,23
0,9,232
26,24,13
29,21,181
1,26,230
5,25,397
21,18,317
16,9,58
30,21,181
12,10,491
8,19,1561
22,12,50
9,23,2005
16,18,41
2,8,28
21,12,25
14,27,622
11,15,62
23,10,14
13,27,39
29,14,3
17,3,815
9,28,406
25,22,1207
18,27,362
15,22,704
19,3,254
9,12,434
3,31,1
17,6,407
15,8,881
13,17,441
17,10,295
19,4,101
17,29,50
16,10,6
9,13,47
20,25,786
15,20,359
15,11,428
26,20,70
18,6,633
9,30,2
3,25,141
1,30,1501
9,25,367
18,4,610
7,25,25
2,27,69
12,14,763
11,19,602
4,6,13
17,5,205
25,25,14
23,5,485
4,5,2
16,26,791
16,0,1002
4,25,180
15,26,650
21,24,972
12,12,6887
16,28,1
13,29,10
14,26,25
17,13,446
17,4,498
16,25,574
15,23,308
8,14,3
31,23,40
2,9,1124
28,21,1076
7,29,3
31,31,202
16,7,1808
17,14,2
2,30,31
14,12,3
8,26,2
22,24,608
23,18,7
25,5,323
15,28,173
6,25,5
18,22,38
14,22,175
12,21,230
9,27,2783
15,27,94
25,16,6
31,2,8
18,7,1302
16,23,636
26,22,973
8,12,7
30,1,697
29,20,467
10,18,8
24,23,1253
18,29,33
25,6,280
21,21,10
16,30,131
5,26,30
23,12,1
13,31,7
24,6,141
12,31,109
7,19,19
29,27,2
11,20,104
10,17,783
13,9,846
8,24,1229
11,16,421
11,21,101
10,10,154
0,2,1304
14,11,319
22,10,85
8,15,130
3,8,5
22,11,93
9,24,1926
1,29,10
14,7,368
12,22,8
16,1,627
14,28,384
25,7,151
23,24,528
17,23,123
12,17,1454
28,20,89
9,17,48
15,21,607
31,1,169
26,21,315
22,23,617
16,3,257
19,24,7
27,21,544
22,14,18
1,3,5
2,26,610
15,24,344
10,12,43
