x,y,val
15,3,399
16,30,183
11,7,31
24,10,272
7,17,20
27,28,936
3,21,4
5,19,37
4,13,122
18,26,143
24,20,12
27,21,24
26,11,265
18,5,41
28,25,28
4,4,137
1,29,535
22,25,727
7,4,629
23,22,21
1,19,132
5,2,190
28,7,26
11,30,1
23,18,84
10,2,16
29,29,8
4,26,50
19,14,45
0,1,1
8,17,39
4,5,114
15,9,42
6,16,231
30,24,45
6,31,71
19,13,233
7,22,273
8,24,226
2,17,57
17,26,231
16,2,82
31,17,23
17,13,15
6,21,24
21,14,94
18,3,60
29,7,19
28,10,207
28,9,48
0,3,244
5,21,6
9,20,17
18,13,265
21,7,211
24,6,7
25,9,34
26,21,15
27,15,150
23,9,34
20,4,9
8,2,8
31,28,4
20,16,8809
13,21,69
10,30,86
9,12,727
11,28,21
14,28,27
3,3,2
25,11,218
23,13,217
18,4,6
22,15,107
13,6,41
25,8,65
15,17,673
11,11,3
10,17,79
12,11,86
22,27,56
22,29,111
20,10,193
20,17,1397
18,14,299
8,7,31
1,24,5
26,15,46
23,16,70
30,7,1213
1,23,123
29,8,195
28,12,4
3,2,156
27,14,53
9,6,606
13,5,48
4,3,334
22,26,204
23,28,22
31,16,52
6,22,336
10,5,20
5,4,98
30,21,367
27,18,22
26,29,4446
6,7,964
26,16,28
5,11,2
16,19,154
24,7,4
22,14,152
31,21,253
26,12,69
11,22,84
17,10,114
14,4,388
0,18,117
5,3,106
9,0,3
11,27,30
0,13,226
6,17,117
15,4,738
31,13,58
4,7,531
1,4,103
0,31,73
30,5,33
5,5,95
13,9,16
4,18,590
10,6,20
17,15,1242
30,9,4119
8,6,703
18,22,306
5,7,81
16,27,7
25,17,1
9,21,110
29,28,784
27,16,206
13,11,202
26,10,192
11,25,95
19,6,99
6,20,337
23,10,70
25,10,76
15,16,397
25,26,69
3,9,334
12,6,58
23,4,8
5,12,75
31,10,10791
29,24,26
31,31,11
4,20,4332
15,19,126
4,14,22
9,7,21
28,11,364
4,19,20084
13,20,2
10,14,58
7,28,61
28,20,4
26,14,15
6,5,11457
5,28,49
21,24,7
31,14,48
3,11,50
16,4,262
27,13,31
17,19,30
21,25,872
1,21,736
11,20,220
14,5,307
9,4,362
1,15,86
6,8,218
2,4,55
24,13,237
2,22,156
29,11,522
27,8,70
15,26,112
4,12,71
23,21,1
24,25,48
2,24,4
21,10,310
5,9,7
17,9,8
31,7,855
22,11,16
20,5,3
30,8,21
7,2,3
19,16,2
29,10,370
23,7,12
1,14,35
8,4,33
2,28,11
18,17,391
14,27,268
29,13,38
13,8,4
3,26,98
23,27,294
16,9,22
10,4,3
1,0,1
8,25,785
16,8,23
9,2,39
30,10,10099
11,10,707
31,12,23
12,7,13
16,15,123
26,20,501
4,2,46
8,18,145
6,23,79
22,16,30
5,8,1
1,28,151
31,18,388
8,30,308
8,5,127
7,18,33
15,21,230
4,21,213
25,22,102
10,25,88
5,10,299
2,20,40
28,14,35
8,23,33
5,31,560
16,7,5
18,12,643
5,23,125
19,10,3
9,8,4
4,16,297
0,14,4
11,9,5
17,4,99
23,17,308
27,25,236
22,9,61
23,6,8
7,23,9
14,10,1
18,9,21
23,23,85
25,12,263
17,17,275
22,28,1200
27,11,226
15,18,89
31,11,1205
2,1,180
7,14,175
0,26,18
4,31,17
22,18,445
20,15,798
10,10,16
12,15,715
19,22,86
24,17,8
2,16,10
6,28,284
8,31,742
16,28,260
8,21,32
15,5,28
9,13,41
31,5,7
10,12,52
26,9,10
5,17,2
10,16,2
3,25,506
15,11,503
24,23,107
27,9,74
15,30,126
14,13,434
21,8,43
10,31,4
27,30,308
30,6,24
27,24,54
29,27,730
9,3,575
27,19,15
19,8,1
6,6,3976
20,8,33
3,5,52
21,15,968
3,1,16
23,31,13
15,28,131
2,21,891
3,20,650
1,20,75
7,6,234
21,17,84
18,25,21
30,15,112
14,26,7
12,31,183
24,22,15
10,3,1
8,8,7
29,12,18
27,27,934
3,19,10593
30,13,42
24,9,76
4,25,124
20,9,79
22,10,91
3,4,10
26,8,7
9,30,3
16,11,493
10,7,68
21,9,235
17,6,19
27,29,4262
11,8,68
10,22,2
30,31,242
29,15,12
31,29,361
0,17,387
16,10,110
18,6,67
30,27,27
26,18,103
23,20,148
19,5,68
15,31,207
9,31,4
15,2,124
10,24,16
6,4,2663
3,10,219
22,12,656
12,28,933
29,18,226
7,25,371
27,20,168
12,21,86
16,14,5
28,13,98
28,8,117
23,5,29
25,27,82
19,9,28
29,14,10
0,9,869
6,18,24
20,22,4
9,5,847
22,17,12
2,29,81
4,23,266
12,27,564
16,31,2149
30,30,164
27,10,78
24,26,43
29,9,369
9,16,40
1,30,371
2,5,233
31,9,11531
28,6,1
7,5,544
17,25,199
11,24,1
12,9,35
11,19,57
2,2,115
11,6,91
14,9,44
17,7,2
2,23,657
1,1,83
8,28,241
2,19,95
21,6,21
15,8,13
14,7,11
12,8,62
14,8,72
31,6,65
31,8,2572
22,6,13
22,7,83
30,11,8276
30,12,65
27,12,89
16,1,23
24,11,29
16,3,182
22,22,162
16,21,73
21,16,10286
22,5,6
12,20,13
6,3,575
17,22,3
26,30,1667
20,6,91
16,13,146
19,23,32
18,11,22
11,2,1
6,10,37
0,4,343
21,19,4
17,3,278
19,4,13
20,23,117
7,24,106
