x,y,val
6,11,280
15,17,174
3,8,151
12,11,15
27,10,1
23,18,2868
4,22,15723
6,17,508
25,17,920
18,4,500
25,4,406
9,5,413
1,9,325
26,8,229
19,5,645
26,4,277
5,20,230
6,16,228
11,0,745
23,14,1211
11,10,25
21,11,25
25,12,93
28,22,1181
8,5,150
22,1,103
19,3,4022
26,21,876
5,11,4
8,15,203
9,11,370
8,12,332
22,23,8
13,30,1073
1,17,344
17,5,1196
5,31,18
14,18,603
27,8,135
7,23,12
16,6,133
15,27,2653
7,21,81
29,19,806
0,0,379
20,8,455
10,14,31
7,1,1593
2,23,2016
5,21,6
21,16,16
10,15,89
15,16,127
21,13,33
25,23,7
16,11,307
25,21,2903
24,0,517
30,1,150
23,19,91
22,8,281
29,23,145
14,8,289
22,3,65
20,15,1106
25,1,47
12,28,12
22,4,152
2,26,382
5,16,67
29,2,23
5,13,183
18,7,141
21,15,344
10,23,26
8,30,222
16,25,534
3,9,255
7,22,545
31,9,121
24,19,26
17,14,140
16,16,46
17,10,313
18,5,104
6,15,37
21,9,69
28,29,2949
19,2,3544
1,10,38
28,11,245
0,13,29
14,0,34
29,13,99
24,31,137
14,17,132
13,7,4
9,30,52
8,18,442
13,31,1088
10,24,247
28,0,302
24,14,131
26,29,62
30,13,8
18,3,1158
30,14,146
19,13,5
8,14,6
28,9,110
28,28,639
6,10,6
14,1,18
23,30,223
30,2,255
15,28,591
12,5,905
15,26,395
31,3,57
15,15,319
15,25,318
14,24,15
0,2,616
25,13,14
17,13,53
20,23,118
16,15,10
0,16,507
11,23,452
14,28,20
1,25,299
31,8,603
11,29,359
30,9,31
27,4,198
28,1,210
11,28,689
15,6,416
19,6,30
1,23,69
24,20,5697
29,15,113
17,1,280
8,31,80
3,7,31
28,19,236
2,24,300
27,30,267
0,14,1608
25,16,195
25,18,8941
6,19,424
5,0,194
20,16,31
29,22,297
0,17,91
13,29,568
28,30,1
7,16,4
24,29,4
12,6,926
16,18,113
7,2,315
1,24,1419
12,16,87
11,16,130
3,23,196
13,23,637
11,9,366
6,30,31
16,5,181
11,17,95
31,2,70
9,23,465
0,26,92
3,6,305
24,30,2214
21,1,1051
26,12,815
6,20,12
12,14,210
7,6,2925
18,6,38
7,30,7
22,5,224
4,21,3648
16,7,81
27,5,834
3,18,133
12,8,315
5,17,12
13,6,38
18,11,81
18,13,62
0,15,24
18,12,81
0,20,162
10,0,214
6,6,920
17,11,17
15,18,7490
2,22,17
29,28,2257
18,14,159
12,10,25
29,14,500
12,17,24
22,0,451
21,2,40
11,11,336
1,2,1103
27,21,120
6,23,505
25,20,1320
3,21,4
0,19,2324
31,25,850
10,29,280
3,22,2656
0,11,13
5,15,293
27,31,31
1,26,10
19,24,1709
25,31,881
26,13,400
2,7,59
24,21,3852
8,23,559
17,0,928
0,25,1360
11,8,204
6,2,15
1,18,218
13,28,28
29,1,134
12,31,212
19,15,201
4,8,82
6,22,406
26,7,99
20,9,43
9,28,101
7,31,24
5,19,2747
24,4,4
28,10,219
21,24,184
14,26,1449
27,28,725
21,8,499
29,16,29
26,5,269
17,4,108
6,13,393
11,24,510
8,11,494
29,11,156
11,15,144
21,12,580
20,24,632
26,17,35
14,27,139
2,25,780
4,9,282
8,19,131
10,28,596
0,5,530
11,6,4
27,3,229
24,1,743
18,2,1146
13,11,5
5,22,1460
22,12,68
0,9,285
13,1,238
8,6,23
5,1,478
26,31,2886
30,27,752
12,9,199
6,1,78
6,12,12
23,0,288
14,29,49
23,21,16
13,8,87
16,26,668
18,24,363
18,0,23
15,7,263
4,16,42
9,24,866
23,8,657
17,6,30
11,5,117
9,29,335
14,30,21
15,24,612
22,7,144
4,23,6
6,31,1321
12,29,98
13,0,596
8,29,1
23,7,447
26,30,665
29,27,935
4,1,14
18,1,105
12,23,380
29,10,112
27,22,8
15,11,74
21,23,1024
27,29,873
4,15,515
18,10,133
31,26,4
23,20,255
19,4,2
26,3,184
24,18,18231
14,7,50
14,23,30
0,10,151
2,6,619
3,19,333
