x,y,val
24,22,50
13,22,23
17,12,744
9,17,342
8,5,213
27,26,905
9,6,1896
1,13,214
11,2,321
27,20,512
20,6,15
27,15,13796
24,18,413
25,31,152
14,20,135
9,27,294
31,22,191
22,27,8
30,23,24
15,12,27
27,21,1660
9,28,208
26,23,190
24,21,120
14,29,6
12,10,27
28,21,608
24,28,479
21,16,95
15,19,19
16,11,1
31,27,875
27,29,1099
11,22,4
7,6,9
9,10,194
21,30,2653
24,17,121
29,26,431
20,31,1034
31,23,24
9,1,2
24,23,75
12,22,169
11,9,132
19,31,943
10,8,552
0,23,4
18,22,4
25,28,382
29,10,338
2,12,453
24,15,311
19,6,149
24,29,324
21,31,354
10,18,363
19,7,170
5,24,3
22,31,104
21,29,42
26,22,737
6,14,82
12,21,340
7,17,609
31,16,249
12,29,1581
30,22,160
1,0,7
28,14,1505
2,7,6
22,14,726
20,12,248
1,25,737
25,15,6440
13,16,84
6,17,66
12,19,563
7,3,9
31,26,347
23,18,533
20,24,586
9,7,149
16,15,16
3,11,368
9,30,425
29,7,81
14,14,64
30,26,763
13,20,246
26,28,813
10,3,12
27,8,5
20,28,937
17,31,19
12,9,896
15,17,324
10,21,532
4,21,78
12,30,138
22,18,596
28,30,522
19,11,99
24,14,16
24,16,490
23,30,8946
15,30,858
21,22,2
30,30,542
20,16,513
20,23,9
31,5,214
16,30,314
15,16,50
28,10,307
12,2,23
17,30,194
25,26,285
18,13,127
9,19,84
12,14,3
28,31,160
11,6,91
29,19,65
21,4,7
8,19,31
19,22,71
21,19,7
14,18,400
7,16,146
31,15,57
11,3,338
17,24,174
21,28,259
28,22,179
27,16,14902
29,17,648
2,24,1471
31,25,782
15,27,4
4,28,37
18,27,345
13,30,189
30,13,780
27,31,22
2,26,252
28,28,281
9,8,593
3,12,1259
22,19,2
18,10,281
10,22,509
2,8,24
20,14,231
1,6,61
29,22,326
14,16,66
19,28,90
13,2,1
18,11,1013
29,12,552
25,23,87
9,18,322
9,20,77
11,28,348
28,29,341
8,15,45
19,13,933
19,30,51
27,10,255
13,13,59
12,1,96
0,25,882
13,10,151
9,21,94
13,15,83
16,16,159
24,25,232
27,25,351
29,27,489
22,24,886
26,15,23118
14,17,16
1,9,1
23,22,224
31,12,3527
11,5,25
31,31,205
17,28,3
27,27,100
22,3,34
0,26,532
27,18,22
13,29,514
5,18,134
25,20,166
24,26,681
19,12,771
22,12,18
13,18,4
11,4,153
5,14,54
29,14,932
10,7,657
31,24,56
28,16,253
18,9,21
29,11,111
16,12,3195
26,10,146
3,10,282
6,23,351
9,9,323
1,12,274
28,20,7
7,18,323
21,5,10
22,26,416
8,9,340
30,24,170
19,8,102
1,7,76
0,29,302
18,31,222
2,23,135
31,29,260
4,18,82
21,27,41
4,24,403
20,25,92
16,31,19
15,14,22
4,23,869
12,13,21
20,26,787
20,27,894
6,13,56
26,20,187
21,26,1433
6,22,268
3,22,49
25,16,3328
28,13,1243
8,30,23
19,10,2
12,28,208
22,16,45
31,17,812
21,24,580
30,10,425
24,20,29
21,25,1110
11,8,561
31,13,785
2,25,560
26,18,205
31,18,747
10,5,771
10,2,17
10,4,513
26,16,15957
22,23,84
12,0,200
24,30,271
31,28,2
23,31,1497
14,13,101
3,9,92
19,29,2
30,14,23
30,29,208
30,20,8
17,11,348
27,30,94
29,31,20
30,27,456
18,28,13
3,24,398
27,22,378
11,27,279
5,21,94
7,22,736
11,7,231
23,26,25
8,25,50
31,19,654
19,27,4
28,17,32
23,25,1131
29,15,720
8,16,178
26,19,314
31,14,5
27,19,899
8,21,171
28,18,218
24,31,180
4,13,45
10,6,1142
26,21,232
22,15,1079
20,13,645
31,20,992
10,24,202
0,30,8
30,25,171
26,17,1827
25,17,553
22,17,2
11,18,107
29,25,60
14,19,43
8,6,35
23,29,480
22,28,365
31,9,268
29,18,214
6,18,54
25,27,915
16,13,1581
3,8,36
3,23,749
29,30,634
21,14,811
23,27,43
12,20,712
31,30,897
25,19,251
11,17,2
13,19,224
25,21,710
29,29,1513
24,19,338
23,28,553
21,21,37
30,15,867
1,24,782
25,29,744
9,15,130
5,22,281
18,8,4
14,30,456
11,30,1134
26,27,476
4,27,20
10,23,415
9,5,293
16,24,121
6,3,90
8,18,554
29,28,176
10,17,11
8,8,178
31,4,173
28,8,5
30,28,708
23,16,1072
21,15,310
31,21,342
31,11,1280
0,27,39
3,26,173
28,11,127
27,17,31
21,11,42
0,28,348
10,30,886
23,19,11
29,13,2478
29,23,1
20,30,1735
7,5,76
14,11,510
10,27,266
12,8,41
15,13,147
8,10,3
6,16,92
24,27,1343
21,12,172
2,10,73
30,21,98
0,13,345
12,4,5
8,31,17
16,28,92
19,9,158
0,12,18
14,10,638
18,15,11
4,12,256
19,24,203
31,10,864
25,22,289
30,19,250
30,17,97
25,14,102
27,14,1235
18,14,37
29,9,418
22,30,6129
22,4,6
28,15,1523
5,13,138
7,9,254
30,9,246
23,14,184
30,12,1055
28,9,47
6,15,409
23,24,461
22,25,1335
25,18,1546
31,7,5
25,30,297
22,29,725
9,25,68
3,27,39
29,16,268
23,15,677
19,23,645
20,15,767
1,23,23
9,24,5
23,23,244
21,13,51
8,22,424
26,14,23
9,16,40
11,19,1
30,7,158
26,31,375
5,23,966
30,11,765
13,9,32
13,11,126
16,27,90
11,1,262
26,29,451
9,0,20
15,11,208
30,18,706
10,31,7
22,22,179
19,14,139
11,29,28
15,18,388
12,16,14
6,12,17
27,11,36
