x,y,val
13,11,110
0,1,3525
23,29,6
9,26,9
30,2,174
20,14,1
4,0,805
27,28,15
2,14,181
22,24,68
20,31,13
13,2,41
13,12,59
0,30,582
9,5,13
25,28,6
17,26,18
23,9,536
30,7,1979
6,26,2
6,28,514
17,23,90
17,25,315
31,27,42
3,2,177
19,26,82
27,4,540
4,25,46
27,18,196
29,6,29
30,26,432
20,22,47
27,24,9
21,29,1164
10,7,54
28,3,361
3,4,1040
29,29,184
19,29,1010
27,2,274
28,23,873
28,14,331
17,6,445
22,26,251
29,24,37
20,28,2
24,29,1
20,29,2369
30,4,954
2,7,19
31,24,2
14,30,30
23,30,2875
7,2,130
8,25,8
21,12,153
21,31,17
25,21,74
29,2,73
25,2,107
0,9,15
11,10,10
21,10,227
8,4,12
30,24,101
29,30,330
29,25,6
5,9,9
15,10,28
1,1,2004
22,28,9
26,23,120
29,11,321
31,28,83
27,3,139
22,22,113
7,1,378
27,10,66
21,22,4
1,6,146
6,2,356
10,5,106
31,12,84
0,14,35
15,26,14
25,24,267
2,15,47
6,0,164
26,13,26
29,0,180
16,22,74
31,14,451
23,21,27
30,28,516
24,28,3
16,27,7
3,1,2167
18,30,4428
20,11,45
31,26,42
22,2,20
8,27,41
26,11,21
20,0,23
3,17,52
31,23,195
26,24,214
28,2,44
18,29,7
0,7,72
31,6,1694
28,31,28
19,27,26
26,3,216
20,10,181
16,23,3
25,22,183
0,26,72
31,18,588
30,27,2904
30,10,526
19,23,2
20,23,137
17,24,50
20,27,2
26,30,580
18,31,159
21,30,539
18,4,11
31,31,221
19,30,9078
11,30,12
14,11,748
14,25,9
30,13,304
1,0,1581
30,3,166
5,25,51
22,29,49
31,8,3026
30,1,10
18,11,17
26,31,189
16,26,9
10,6,22
21,1,19
15,25,5
21,28,67
28,9,43
10,30,201
19,4,34
30,17,75
2,10,73
25,0,438
18,23,221
1,9,11
28,26,34
27,30,240
13,10,10
30,31,767
22,30,2905
15,17,32
12,8,209
10,4,23
14,28,1
8,6,78
19,28,2
30,30,337
25,25,494
27,14,246
29,9,42
26,15,148
7,27,53
25,1,65
2,0,319
27,31,41
17,10,22
17,11,31
25,11,12
21,27,17
9,8,59
31,7,41343
23,24,65
11,2,10
2,30,6
18,27,45
27,19,427
21,23,12
30,25,486
10,11,8
24,25,80
4,4,24
24,7,82
21,6,184
21,0,84
11,27,40
7,4,296
27,25,526
26,27,828
24,12,4
16,25,1
18,10,112
23,31,96
27,27,241
5,2,724
14,13,4
20,26,83
15,24,3
12,13,15
23,22,155
11,6,485
25,26,260
25,30,206
23,13,1
27,0,237
24,23,381
27,1,51
14,10,18
29,31,74
19,10,44
15,0,7
27,11,4
2,2,185
31,1,335
22,31,40
31,25,79
31,9,57
18,25,107
28,30,109
24,31,23
23,23,32
3,3,167
14,5,1
31,29,87
24,8,179
0,0,523
31,15,797
5,7,6
17,27,11
19,1,9
3,10,40
3,13,23
29,23,15
22,12,14
30,6,3416
11,5,13
5,0,158
29,28,1477
1,4,785
0,6,26
21,26,1455
26,2,36
29,18,429
29,12,282
27,23,1158
21,15,3
8,2,12
24,24,31
29,27,494
28,11,111
29,26,366
21,3,15
20,6,140
30,29,23
20,30,6398
16,24,25
26,26,2672
30,20,39
28,0,90
7,5,58
21,24,19
0,2,19972
21,7,32
15,1,18
2,29,163
24,30,278
2,3,432
28,4,306
6,27,3
1,16,24
12,11,26
6,1,32
28,29,909
26,25,384
18,0,62
29,1,142
31,13,1144
31,4,358
5,31,56
30,12,561
25,27,11
31,10,151
19,24,3
5,28,53
0,3,157
1,2,14921
7,0,1510
26,28,107
30,5,664
20,7,4
8,7,187
17,29,61
9,6,81
4,30,501
23,26,14
27,22,53
25,23,428
28,28,15
17,2,78
31,30,203
8,26,78
20,15,8
17,22,89
28,1,266
18,22,61
29,14,206
4,7,34
11,28,6
18,17,17
12,0,35
21,25,46
27,13,6
30,11,414
28,27,156
30,16,1031
31,2,149
4,17,50
16,12,8
0,29,882
23,25,135
23,28,186
22,10,62
3,26,225
25,31,72
18,26,7
17,5,40
6,29,49
3,25,137
28,10,31
24,21,204
7,6,28
