x,y,val
12,24,7880
22,23,13
3,29,3013
2,23,2284
5,18,26
10,31,32
11,28,731
9,18,228
9,29,255
3,30,256
10,21,433
4,23,1314
20,11,18
0,29,24
4,27,431
25,7,2
8,15,27
24,13,83
10,17,13
24,29,398
30,9,19
24,24,371
29,14,1
14,24,3772
7,22,3770
3,17,189
9,20,411
25,25,304
31,26,3
7,27,4
28,18,204
30,30,167
15,27,81
22,27,64
12,29,9
25,16,122
5,23,853
11,21,503
23,30,258
10,24,484
24,17,114
31,27,620
6,22,22
5,17,37
27,11,35
2,31,311
12,28,308
23,17,82
9,23,1394
31,11,2
4,18,371
3,23,69
7,17,673
5,30,1317
9,25,141
4,15,567
11,31,74
22,9,7
23,10,13
18,26,21
3,19,191
27,7,82
24,18,130
0,17,376
24,16,135
27,17,5
18,27,139
21,11,51
25,26,114
30,31,567
8,22,7
27,24,230
8,18,1118
14,25,10046
26,26,836
21,12,134
1,28,584
10,23,175
12,22,285
26,22,832
8,17,503
10,25,90
30,29,443
25,30,2234
4,31,1396
11,27,467
27,31,145
7,29,236
3,31,565
24,14,44
12,23,2805
17,26,1022
5,16,59
13,28,108
25,29,5621
26,24,103
5,24,12
29,30,1168
11,24,109
17,28,48
7,21,743
30,27,61
12,25,155
25,13,75
13,23,563
26,30,292
20,28,402
28,16,185
26,12,9
24,8,128
10,20,1277
25,31,30
6,30,1057
10,29,375
21,9,364
9,24,75
19,28,63
22,16,156
22,29,145
0,30,124
7,23,104
26,27,848
23,9,2424
8,27,610
11,26,588
2,30,7
28,11,276
24,30,277
26,7,57
22,12,452
25,17,75
13,25,8349
9,16,5
11,29,1126
29,28,1296
3,28,89
4,19,788
23,27,585
11,22,1256
6,23,398
9,28,287
16,27,113
31,25,25
23,31,468
8,19,161
10,26,183
14,31,38
4,24,17
5,27,166
17,29,17
11,25,1948
0,28,26
24,25,913
22,8,7
31,12,49
13,24,20137
25,8,687
6,16,142
26,23,608
11,23,146
12,27,105
24,15,12
15,25,95
20,9,15
6,17,186
8,28,2685
20,12,61
25,27,13
9,26,406
22,15,1210
2,18,647
27,18,2912
30,12,1
3,18,406
28,12,325
29,9,10
22,24,7
20,31,13
7,20,142
22,14,19
27,22,207
8,23,1
30,15,429
2,24,563
0,18,456
26,25,1424
6,13,9
14,26,156
25,28,45
5,19,353
23,29,479
31,13,21
22,30,825
4,12,9
10,28,19
31,28,242
30,28,232
2,27,453
7,28,572
21,29,522
21,13,302
5,20,647
29,15,998
25,18,4
30,13,39
22,31,598
23,18,71
10,18,2866
10,19,408
5,31,1953
29,16,540
28,30,925
29,8,29
30,16,33
21,14,377
0,24,24
29,29,997
0,31,872
17,27,942
