x,y,val
7,27,94
21,5,1474
14,7,1259
14,2,1557
12,20,153
0,2,700
31,6,6
9,7,89
27,10,503
27,9,366
5,27,310
13,24,8680
15,8,137
19,9,606
5,14,78
2,7,360
1,5,92
18,20,399
24,9,3
23,2,706
19,27,517
12,25,3580
16,23,240
1,13,180
21,6,307
13,13,11
9,4,492
16,4,865
14,14,113
20,15,34
14,18,168
14,15,241
0,4,85
30,0,437
29,26,122
17,23,365
22,14,5
11,13,363
10,13,41
6,2,3081
19,1,239
17,13,140
29,16,9
23,28,141
9,5,456
15,20,1625
17,21,528
14,4,1111
7,14,4
9,0,83
0,0,173
24,6,32
12,0,1323
8,7,720
23,6,2283
6,27,62
24,14,6
16,3,501
22,19,5
23,10,231
30,31,692
23,27,122
23,16,3
13,18,49
23,26,760
10,16,3502
18,16,3
18,13,13
31,13,134
2,13,268
12,9,919
17,24,965
18,15,221
21,13,4
27,2,2472
26,26,7
15,16,32
3,28,397
8,13,381
14,6,161
29,15,74
12,1,682
23,12,56
14,19,221
16,9,6
7,25,198
6,3,538
10,6,772
4,27,522
22,4,74
0,5,25
24,10,52
16,24,187
17,19,15
9,13,73
13,14,144
21,9,418
21,10,324
21,18,13
9,11,259
12,8,583
17,3,1597
9,25,1073
31,1,126
22,0,224
22,5,3144
18,3,35
0,13,3
16,0,1007
19,24,230
10,17,2029
19,12,313
27,26,230
26,4,98
11,21,496
24,4,138
6,25,96
24,3,271
23,11,154
24,11,124
11,11,3
27,11,1050
28,30,507
16,8,1385
31,0,639
13,2,932
16,13,264
21,14,182
10,10,27
5,2,1442
11,16,280
23,14,128
30,14,32
20,4,1173
28,9,378
13,0,10
22,24,1304
1,27,142
5,9,3
25,16,38
25,3,518
16,12,494
6,16,83
25,4,57
29,0,534
16,1,361
27,27,1228
19,26,55
29,5,36
5,6,5
19,5,618
12,22,653
13,15,69
26,3,255
11,0,1309
4,11,216
29,14,51
10,18,6
30,3,248
6,15,14
27,17,227
20,27,1429
8,22,94
20,1,657
14,12,417
20,2,10
5,25,331
12,2,1093
8,5,210
12,24,3363
14,10,341
23,9,2
9,17,496
11,22,953
13,1,549
22,7,948
19,0,2210
11,10,1077
19,8,55
26,16,43
8,12,118
26,2,329
7,22,340
25,0,13
25,26,892
3,5,32
18,23,11
30,25,5
17,20,405
22,6,4669
1,0,772
11,9,417
23,7,2142
14,20,356
7,23,1080
29,25,2634
27,3,923
18,21,6
30,28,629
26,5,83
9,12,33
17,2,999
24,27,708
3,12,3
28,29,370
15,7,813
29,7,267
24,12,39
4,26,13
14,24,1655
2,0,265
22,3,598
31,12,160
13,8,1033
3,27,165
29,28,1286
30,27,131
28,8,160
22,1,1410
16,2,149
18,0,603
2,27,616
10,24,22
30,5,32
13,25,4622
20,24,3
14,25,1175
5,23,152
10,0,1019
11,15,359
20,18,86
6,24,128
7,8,322
30,4,153
13,4,254
26,11,382
11,6,371
8,6,19
26,14,498
30,17,38
2,10,163
25,24,772
10,4,6
2,12,25
0,1,1477
6,23,693
4,10,56
31,11,36
15,10,332
11,20,540
20,26,436
26,15,1
15,19,1311
8,25,18
14,1,979
14,8,44
11,25,5234
1,12,217
14,13,24
23,0,9
23,18,24
27,4,127
23,1,1294
26,0,2023
17,18,379
20,0,2213
17,0,705
28,28,299
29,24,177
9,21,39
17,1,515
5,4,342
8,24,246
6,26,105
14,5,426
5,3,172
18,8,201
19,4,866
24,24,555
25,25,305
29,29,223
17,25,6
29,11,117
20,5,602
1,26,1783
16,21,833
30,7,83
8,21,1121
16,22,303
4,28,497
20,8,37
29,8,8
5,26,993
27,18,27
20,16,107
6,6,413
13,9,316
27,0,2
6,1,22
1,18,1132
26,13,4
4,4,64
16,30,271
30,6,565
28,24,180
31,4,197
27,5,93
30,29,200
29,6,51
20,12,244
7,9,2
11,17,423
30,26,87
13,5,63
20,7,92
2,26,1572
18,19,6
9,6,69
16,20,126
10,15,33
31,2,629
24,28,512
7,13,995
18,26,162
14,16,592
17,12,7
3,6,451
30,11,77
19,7,548
15,22,650
3,25,955
23,19,116
15,6,29
17,22,27
2,5,176
3,11,68
10,25,3498
7,26,401
30,30,62
3,13,63
