x,y,clc
0,101,20
0,102,20
0,103,15
0,104,15
0,105,23
0,106,23
0,107,2
0,108,25
0,109,25
0,110,25
0,111,23
0,112,18
0,113,24
0,114,18
0,115,18
0,116,20
0,117,18
0,118,18
0,119,24
0,120,24
0,121,24
0,122,24
0,123,18
0,124,18
0,125,24
0,126,18
0,127,24
1,100,37
1,101,20
1,102,20
1,103,15
1,104,15
1,105,15
1,106,20
1,107,20
1,108,23
1,109,23
1,110,25
1,111,25
1,112,27
1,113,25
1,114,18
1,115,18
1,116,20
1,117,18
1,118,24
1,119,20
1,120,20
1,121,24
1,122,24
1,123,18
1,124,27
1,125,2
1,126,2
1,127,18
2,100,14
2,101,12
2,102,15
2,103,15
2,104,15
2,105,23
2,106,23
2,107,20
2,108,20
2,109,28
2,110,28
2,111,25
2,112,27
2,113,23
2,114,25
2,115,26
2,116,18
2,117,18
2,118,24
2,119,24
2,120,20
2,121,24
2,122,24
2,123,18
2,124,23
2,125,12
2,126,20
2,127,18
3,100,14
3,101,14
3,102,15
3,103,15
3,104,29
3,105,23
3,106,28
3,107,23
3,108,23
3,109,20
3,110,28
3,111,27
3,112,23
3,113,23
3,114,25
3,115,25
3,116,18
3,117,24
3,118,24
3,119,24
3,120,2
3,121,2
3,122,20
3,123,18
3,124,18
3,125,18
3,126,18
3,127,18
4,99,37
4,100,14
4,101,14
4,102,15
4,103,15
4,104,15
4,105,23
4,106,15
4,107,23
4,108,23
4,109,23
4,110,23
4,111,23
4,112,27
4,113,23
4,114,23
4,115,18
4,116,24
4,117,24
4,118,24
4,119,20
4,120,2
4,121,23
4,122,2
4,123,18
4,124,18
4,125,18
4,126,18
4,127,18
5,99,14
5,100,14
5,101,2
5,102,12
5,103,40
5,104,28
5,105,15
5,106,15
5,107,15
5,108,23
5,109,20
5,110,23
5,111,23
5,112,23
5,113,23
5,114,23
5,115,18
5,116,25
5,117,24
5,118,24
5,119,24
5,120,18
5,121,20
5,122,20
5,123,18
5,124,18
5,125,18
5,126,25
5,127,18
6,99,20
6,100,16
6,101,18
6,102,20
6,103,20
6,104,28
6,105,15
6,106,20
6,107,28
6,108,20
6,109,25
6,110,23
6,111,23
6,112,23
6,113,23
6,114,23
6,115,23
6,116,24
6,117,24
6,118,20
6,119,18
6,120,25
6,121,20
6,122,18
6,123,18
6,124,20
6,125,18
6,126,15
6,127,15
7,99,16
7,100,26
7,101,20
7,102,20
7,103,20
7,104,16
7,105,15
7,106,15
7,107,15
7,108,15
7,109,20
7,110,25
7,111,12
7,112,23
7,113,20
7,114,20
7,115,2
7,116,23
7,117,23
7,118,23
7,119,20
7,120,16
7,121,23
7,122,23
7,123,20
7,124,3
7,125,2
7,126,12
7,127,20
8,98,42
8,99,35
8,100,28
8,101,28
8,102,28
8,103,20
8,104,16
8,105,20
8,106,25
8,107,15
8,108,15
8,109,20
8,110,23
8,111,23
8,112,25
8,113,12
8,114,12
8,115,12
8,116,20
8,117,20
8,118,12
8,119,12
8,120,12
8,121,12
8,122,23
8,123,3
8,124,3
8,125,2
8,126,12
8,127,20
9,98,42
9,99,42
9,100,28
9,101,28
9,102,28
9,103,15
9,104,23
9,105,15
9,106,15
9,107,15
9,108,15
9,109,25
9,110,25
9,111,23
9,112,25
9,113,12
9,114,12
9,115,12
9,116,20
9,117,20
9,118,20
9,119,12
9,120,12
9,121,23
9,122,18
9,123,12
9,124,3
9,125,12
9,126,12
9,127,12
10,98,28
10,99,28
10,100,12
10,101,25
10,102,23
10,103,20
10,104,23
10,105,23
10,106,23
10,107,23
10,108,23
10,109,25
10,110,28
10,111,28
10,112,29
10,113,23
10,114,23
10,115,23
10,116,23
10,117,16
10,118,18
10,119,20
10,120,12
10,121,12
10,122,23
