x,y,Ind,Ind_0_3,Ind_11_17,Ind_18_24,Ind_25_39,Ind_40_54,Ind_4_5,Ind_55_64,Ind_65_79,Ind_6_10,Ind_80p,Ind_inc,Ind_snv,imputed
0,77,3,0,0.4,0.1,0.2,0.6,0,1.1,0.5,0,0.1,0,56063.1,1
0,78,11,0,1.6,0.2,0.7,2.1,0.2,3.9,1.9,0.2,0.2,0,205564.5,1
0,105,1,0,0.1,0.1,0.2,0.2,0,0.2,0.2,0,0,0,17693.5,1
0,113,1,0.1,0.1,0,0.2,0.2,0,0.2,0.1,0.1,0,0,21544.7,1
0,114,2,0.1,0.2,0,0.3,0.5,0,0.4,0.3,0.2,0,0,43089.4,1
0,116,2,0.1,0.2,0.2,0.3,0.5,0,0.3,0.2,0.1,0.1,0,41120.3,1
0,117,6,0.4,0.5,0.5,1,1.4,0.1,1,0.6,0.2,0.2,0.1,123361,1
0,118,9,0.6,0.7,0.7,1.5,2,0.2,1.4,0.9,0.4,0.4,0.2,185041.5,1
0,119,17,1.1,1.3,1.3,2.9,3.9,0.4,2.7,1.7,0.7,0.7,0.3,349522.8,1
0,121,26,0.2,4.5,1.1,4.6,5.3,0.7,3.2,3.2,2.3,0.4,0.5,517259.4,1
0,122,11,0.1,1.9,0.5,1.9,2.2,0.3,1.3,1.4,1,0.2,0.2,218840.5,1
0,123,19,0.2,3.3,0.8,3.4,3.9,0.5,2.3,2.3,1.7,0.3,0.3,377997.3,1
0,127,1,0,0.1,0.1,0.2,0.2,0,0.1,0.1,0.1,0.1,0,20928,1
1,54,3,0.2,0.3,0,0.6,0.6,0,0.5,0.5,0.2,0.1,0,65275.9,1
1,56,4,0.2,0.4,0.1,0.5,1.4,0.1,0.5,0.3,0.2,0.2,0.1,89870.9,1
1,57,2,0.1,0.2,0.1,0.3,0.7,0,0.2,0.1,0.1,0.1,0.1,44935.4,1
1,77,2,0,0.3,0.1,0.1,0.4,0,0.7,0.3,0,0.1,0,37375.4,1
1,78,1,0,0.1,0,0.1,0.2,0,0.4,0.2,0,0,0,18687.7,1
1,105,3,0.1,0.3,0.3,0.5,0.7,0,0.5,0.4,0.1,0,0.1,53080.4,1
1,106,11,0.4,0.9,0.9,1.9,2.5,0,1.9,1.5,0.4,0.2,0.4,194628,1
1,107,6,0.2,0.5,0.5,1,1.4,0,1.1,0.8,0.2,0.1,0.2,106160.7,1
1,117,10,0.6,0.8,0.8,1.7,2.3,0.2,1.6,1,0.4,0.4,0.2,205601.7,1
1,118,6,0.4,0.5,0.5,1,1.4,0.1,1,0.6,0.2,0.2,0.1,123361,1
1,119,7,0.5,0.5,0.5,1.2,1.6,0.2,1.1,0.7,0.3,0.3,0.1,143921.2,1
1,120,22,1.5,1.7,1.7,3.7,5,0.5,3.5,2.2,0.9,0.9,0.4,452323.7,1
1,121,12.5,0.1,2.2,0.6,2.2,2.5,0.3,1.5,1.6,1.1,0.2,0.2,248682.4,1
1,122,17,0.2,2.9,0.7,3,3.4,0.5,2.1,2.1,1.5,0.3,0.3,338208.1,1
2,77,1,0,0.1,0,0.1,0.2,0,0.4,0.2,0,0,0,18687.7,1
2,78,3,0,0.4,0.1,0.2,0.6,0,1.1,0.5,0,0.1,0,56063.1,1
2,79,4,0,0.6,0.1,0.2,0.7,0.1,1.4,0.7,0.1,0.1,0,74750.7,1
2,105,4,0.1,0.3,0.4,0.7,0.9,0,0.7,0.6,0.1,0.1,0.1,70773.8,1
2,106,3,0.1,0.3,0.3,0.5,0.7,0,0.5,0.4,0.1,0,0.1,53080.4,1
2,107,15,0.5,1.3,1.3,2.6,3.4,0,2.6,2.1,0.5,0.2,0.5,265401.8,1
2,108,2,0.1,0.2,0.2,0.3,0.4,0,0.3,0.3,0.1,0,0.1,35386.9,1
2,116,9,0.6,0.7,0.7,1.5,2,0.2,1.4,0.9,0.4,0.4,0.2,185041.5,1
2,117,4,0.2,0.3,0.3,0.7,0.9,0.1,0.6,0.4,0.2,0.2,0.1,82240.7,1
2,118,5,0.3,0.4,0.4,0.9,1.1,0.1,0.8,0.5,0.2,0.2,0.1,102800.8,1
2,119,16,1,1.2,1.2,2.7,3.6,0.4,2.6,1.6,0.7,0.7,0.3,328962.7,1
2,120,19,1.2,1.5,1.5,3.2,4.3,0.4,3.1,1.9,0.8,0.8,0.3,390643.2,1
2,121,11,0.1,1.9,0.5,1.9,2.2,0.3,1.3,1.4,1,0.2,0.2,218840.5,1
2,126,2,0.1,0.2,0.2,0.3,0.3,0,0.3,0.3,0.1,0.1,0.1,41856,1
3,78,15,0,2.2,0.3,1,2.8,0.3,5.3,2.5,0.3,0.3,0,280315.3,1
3,105,2,0.1,0.2,0.2,0.3,0.4,0,0.3,0.3,0.1,0,0.1,35386.9,1
3,111,18,1.1,1.8,0.4,2.9,4,0.3,3.3,2.5,1.3,0,0.4,387804.3,1
3,112,16.5,1,1.7,0.3,2.7,3.7,0.3,3,2.3,1.2,0,0.3,355487.3,1
3,113,3,0.2,0.3,0.1,0.5,0.7,0,0.5,0.4,0.2,0,0.1,64634.1,1
3,114,2,0.1,0.2,0,0.3,0.5,0,0.4,0.3,0.2,0,0,43089.4,1
3,115,7,0.4,0.7,0.1,1.1,1.6,0.1,1.3,1,0.5,0,0.2,150812.8,1
3,118,3,0.2,0.2,0.2,0.5,0.7,0.1,0.5,0.3,0.1,0.1,0.1,61680.5,1
3,119,11,0.7,0.8,0.8,1.8,2.5,0.3,1.8,1.1,0.5,0.5,0.2,226161.8,1
3,120,6,0.4,0.5,0.5,1,1.4,0.1,1,0.6,0.2,0.2,0.1,123361,1
3,121,17,0.2,2.9,0.7,3,3.4,0.5,2.1,2.1,1.5,0.3,0.3,338208.1,1
3,126,2,0.1,0.2,0.2,0.3,0.3,0,0.3,0.3,0.1,0.1,0.1,41856,1
3,127,2,0.1,0.2,0.2,0.3,0.3,0,0.3,0.3,0.1,0.1,0.1,41856,1
4,77,3,0,0.4,0.1,0.2,0.6,0,1.1,0.5,0,0.1,0,56063.1,1
4,78,2,0,0.3,0.1,0.1,0.4,0,0.7,0.3,0,0.1,0,37375.4,1
4,79,1,0,0.1,0,0.1,0.2,0,0.4,0.2,0,0,0,18687.7,1
4,80,2,0,0.3,0.1,0.1,0.4,0,0.7,0.3,0,0.1,0,37375.4,1
4,109,2,0.1,0.2,0.2,0.3,0.4,0,0.3,0.3,0.1,0,0.1,35386.9,1
4,119,13,0.9,1,1,2.2,2.9,0.3,2.1,1.3,0.5,0.6,0.2,267282.2,1
4,120,3,0.2,0.2,0.2,0.5,0.7,0.1,0.5,0.3,0.1,0.1,0.1,61680.5,1
4,126,12,0.6,1,1.1,2,1.9,0.2,1.5,1.7,0.7,0.9,0.4,251135.8,1
4,127,1,0,0.1,0.1,0.2,0.2,0,0.1,0.1,0.1,0.1,0,20928,1
5,60,3,0.1,0.4,0.1,0.4,1,0.1,0.4,0.2,0.1,0.1,0.1,67403.1,1
5,76,2,0.1,0.2,0.1,0.2,0.3,0,0.2,0.5,0.2,0.2,0,40332.3,1
5,77,5,0.3,0.4,0.1,0.6,0.7,0,0.6,1.3,0.4,0.6,0,100830.7,1
5,78,5,0.3,0.4,0.1,0.6,0.7,0,0.6,1.3,0.4,0.6,0,100830.7,1
5,79,2,0.1,0.2,0.1,0.2,0.3,0,0.2,0.5,0.2,0.2,0,40332.3,1
5,118,8,0.5,0.2,0.7,1.8,0.9,0.2,1.4,1.8,0.5,0,0,157332.2,1
5,119,21,1.2,0.6,1.8,4.8,2.4,0.6,3.6,4.8,1.2,0,0,412997,1
5,125,2,0,0,0.1,0.3,0.4,0,0.6,0.4,0,0.1,0.1,39606.5,1
5,126,15,0.5,1.3,1.1,2.4,2,0.2,2.7,2.3,1.2,0.9,0.4,302730.1,1
5,127,30,0,2,2,3,8,0,2,7,1,4,1,636733.6,0
6,76,4,0.2,0.3,0.1,0.5,0.6,0,0.5,1,0.3,0.5,0,80664.6,1
6,79,4,0.2,0.3,0.1,0.5,0.6,0,0.5,1,0.3,0.5,0,80664.6,1
6,111,4,0.1,0.3,0.4,0.7,0.9,0,0.7,0.6,0.1,0.1,0.1,70773.8,1
6,118,2,0.1,0.1,0.2,0.4,0.2,0.1,0.3,0.5,0.1,0,0,39333.1,1
6,120,3,0.2,0.1,0.2,0.7,0.3,0.1,0.5,0.7,0.2,0,0,58999.6,1
6,121,3,0.1,0,0.1,0.5,0.6,0,0.8,0.7,0,0.1,0.1,59409.8,1
6,125,2,0,0,0.1,0.3,0.4,0,0.6,0.4,0,0.1,0.1,39606.5,1
6,126,18,0.6,1.6,1.3,2.9,2.4,0.2,3.2,2.8,1.5,1,0.5,363276.2,1
6,127,24,0,5,0,4,5,0,4,3,2,1,0,383132.8,0
7,76,5,0.3,0.4,0.1,0.6,0.7,0,0.6,1.3,0.4,0.6,0,100830.7,1
7,77,5,0.3,0.4,0.1,0.6,0.7,0,0.6,1.3,0.4,0.6,0,100830.7,1
7,114,3,0.1,0.3,0.3,0.5,0.7,0,0.5,0.4,0.1,0,0.1,53080.4,1
7,117,1,0.1,0,0.1,0.2,0.1,0,0.2,0.2,0.1,0,0,19666.5,1
7,126,13.5,0.4,1.2,1,2.2,1.8,0.2,2.4,2.1,1.1,0.8,0.3,272457.1,1
7,127,28,0,1,1,4,3,0,8,2,2,6,1,561925.6,0
8,123,3,0.1,0,0.1,0.5,0.6,0,0.8,0.7,0,0.1,0.1,59409.8,1
