x,y,Ind,Log_45_70,Log_70_90,Log_ap90,Log_av45,Log_inc,Log_soc,imputed
0,15,4,0,0.4,1,0,0,0,1
0,19,3,0,0.3,0.8,0,0,0,1
0,21,212,6.8,29.4,38.9,4,0,0,2
0,22,439,14,39,63,49,0,16,0
0,23,516.5,22,61,104,38,0,10,0
0,24,150.5,0,57.6,5.8,0,0,0,1
0,28,5,0,0.3,1.2,0,0,0,1
0,29,32,0,1.8,7.8,0,0,0,4
0,30,4,0.6,0,0.5,0.3,0,0,1
0,34,317,35.3,8,85.8,25.9,0,0,1
0,35,91.5,27.2,1.5,6,1,0,0,2
0,36,4,1.1,0.1,0.4,0,0,0,2
0,41,56,1,6.1,7.3,15.1,0,0,1
0,42,556.5,16,19,102,95,0,11,0
0,43,274,5,11,74,2,0,0,0
0,49,3,0,0.1,1,0.1,0,0,1
0,62,56,1.4,7.7,6.6,5.6,0,0,1
0,63,328.5,11,58,51,21,0,0,0
0,64,48,0.7,16.6,1.2,0.3,0,0,1
0,71,70,0,1.3,19.2,0,0,0,1
0,74,5,0,0.4,1,0.1,0,0,1
0,79,18,1,4,1.3,0.7,0,0,1
0,80,272.5,6,15.1,79.2,3.7,2,0,1
0,81,37,2,1.2,5.4,3,0,0,1
0,89,48,6,3,14,0,0,0,0
0,90,353,12,19,38,69,0,0,0
0,91,163.5,27,13,18,14,0,0,0
0,92,239,0,4,88,1,1,18,0
0,101,27,0,4.3,3.5,2.6,0.9,0,1
0,102,113.5,1,8.7,11.5,16.4,0.1,0,1
0,103,15.5,1,2.8,2.4,0.9,0,0,2
0,106,4,0,0.3,1,0,0,0,1
0,114,20,0,5.1,1.3,0,0,0,2
0,115,37,3.8,2.8,3.2,5.2,0,0,2
0,116,123,11,4,5,26,0,0,0
0,123,8.5,0.2,0.7,1.7,0.2,0,0,2
0,124,2,0,0.2,0.4,0,0,0,1
1,7,7,0.2,0.6,1.3,0.4,0,0,1
1,14,1,0.1,0.1,0.2,0,0,0,1
1,15,42,0,4.2,11,0,0,0,2
1,16,90.5,0,0,28,0,0,4,0
1,22,67,0,24.5,1.2,0,0,0,1
1,23,418.5,0,170,19,0,0,0,0
1,24,409,0,96,63,0,0,11,0
1,34,28,4.5,0,3.6,1.8,0,0,2
1,35,3,0.8,0.1,0.3,0,0,0,1
1,36,2,0.5,0.1,0.2,0,0,0,1
1,40,3,0.1,0.2,0.8,0.3,0,0,1
1,41,94.5,1,24,13,5,0,0,0
1,42,593,14,104,58,64,0,0,0
1,43,357,3,99.5,38,2,0,0,1
1,62,90,1,10.9,23.7,1.4,0,7,1
1,63,172,4.3,40.2,12.6,11.1,0,0,1
1,64,32,0,10,2,0,0,0,0
1,66,2,0.1,0.4,0.2,0,0,0,1
1,73,77.5,0,1.3,23.8,0.1,0,0,1
1,74,186,3,16.1,39.4,6.7,0,0,2
1,75,6,0.3,1.3,0.5,0.3,0,0,2
1,78,2,0.1,0.4,0.2,0.1,0,0,1
1,79,28,1.6,6.2,2,1.1,0,0,3
1,80,2,0,0.2,0.4,0,0,0,1
1,89,47.5,0.7,1.5,11.8,2.9,0,0,2
1,90,435.5,24,49,64,62,0,12,0
1,91,153,0,24,31,0,0,0,0
1,92,12,0.8,0.6,2.4,0.3,0,0,2
1,93,14,0.8,0.7,2.8,0.5,0,0,2
1,101,125.5,1,11,30,1,0,0,0
1,102,188,3.8,29.3,17,20.8,0,0,1
1,103,4.5,0.3,0.8,0.7,0.2,0,0,1
1,113,2.5,0,0.6,0.2,0,0,0,1
1,114,6,0,1.5,0.4,0,0,0,1
1,115,56,9.3,5.2,3.3,3.4,0,0,1
1,116,27,2.8,2,2.3,3.8,0,0,2
1,123,165,7,7.6,16.6,29.8,0,0,2
1,124,132.5,13.7,6.4,9.8,19.7,0,0,2
1,127,1,0,0.2,0.2,0,0,0,1
2,3,2,0.1,0.4,0.3,0.1,0,0,1
2,4,30,0.9,5.6,4.7,1.9,0,0,2
2,14,181,0,0,64,0,0,0,0
2,15,447,9,26,92,51,0,3,0
2,16,392,0,122,26,4,0,0,0
2,17,38,0,9,6,0,0,0,0
2,34,4,0.6,0.2,0.3,0.3,0,0,1
2,41,6,0.1,0.2,2.8,0.3,0,0.7,1
2,42,254,5,65,27,0,0,0,0
2,43,55,0,21,0,0,0,0,0
2,66,1,0,0.2,0.2,0,0,0,1
2,67,3,0,0.2,0.4,0.5,0,0,1
2,68,126,3,4,8,31,0,0,0
2,69,97,2,34.1,5.3,3.3,0,0,1
2,73,19,0,0.9,4.4,1.5,0,0,1
2,74,232.5,4,7.5,40.8,35.6,0,0,1
2,75,6,0.2,0.6,1.4,0.4,0,0,2
2,77,2,0,0.2,0.5,0.2,0,0,1
2,78,129.5,0.9,6.1,39.9,0.4,0.5,8,2
2,79,133,7.1,7.2,17.8,19,0.1,0,1
2,89,94,26.5,7.7,8.8,0.6,0,0,1
2,90,160,28.5,13.3,20.6,14,0,0,1
2,91,3,0.9,0.3,0.1,0,0,0,2
2,93,7,0.2,0.5,1.3,0.7,0,0,1
2,94,34,0.8,2.5,6.5,3.4,0,0,3
2,101,30,0,0,8.2,2,0,0,1
2,102,17,0,0,4.6,1.2,0,0,1
2,109,10,0.2,0.7,2,0.5,0,0,1
2,110,3,0.1,0.2,0.8,0,0,0,1
2,111,36,1.7,2.4,8.9,0,0.4,0,2
2,114,4,0.1,0.5,0.6,0.2,0,0,1
2,122,17,0.1,2.4,3.1,1,0,0,2
2,123,130,5.3,10.1,9.4,26.1,0,0,2
2,124,175.5,3.2,14,37.8,5.3,0,0,1
2,125,2,0,0.1,0.7,0,0,0,1
3,3,58,1,6,2,15,0,0,0
3,4,331,12,27,39,64,0,0,0
3,5,114.5,1,1,25,11,0,0,2
3,8,11,0,0.9,2.8,0,0,0,1
3,9,190.5,3,8.1,49.6,0,0,0,1
3,15,491,11.3,37.9,169.4,16,0,1.4,1
3,16,594.5,63,79,82,37,0,6,0
3,17,123,16.1,30.7,3.3,0,0,1.3,1
3,31,1,0.2,0,0.1,0.1,0,0,1
3,34,6,0.9,0.3,0.4,0.5,0,0,1
3,40,6,0.1,0.2,2.8,0.3,0,0.7,1
3,41,581,2.1,54.2,149.3,27.2,0,66.6,1
3,42,742,43,15,167,66,1,38,0
3,43,217.5,28,41,3,16,0,0,0
3,44,315,0,24.1,122,0,0,24.6,1
3,54,8,0,1.5,1.5,0.6,0,0,2
3,56,15,0,5.7,0.2,0,0,0,2
3,67,108.5,0.4,39.3,4.9,6.5,0,0,2
3,68,390,7.4,16.5,85.3,49.7,0,0,1
3,69,7,0.1,0.5,0.9,1.1,0,0,2
3,74,12,0,0.6,2.8,0.9,0,0,1
3,75,1,0,0.1,0.2,0.1,0,0,1
3,76,115.5,0.3,12,12.8,26,0,0,1
3,77,256,3.3,19.6,58.2,12.1,0.1,0,1
3,78,29,0.6,1.6,5.9,0.3,0.4,0,2
3,79,32,0.1,14.3,1.2,0.1,0.1,0,1
3,89,87,10,25.3,1.5,1.3,0,0,2
3,90,86.5,16,6,13,0,0,0,0
3,91,5,1.6,0.4,0.2,0,0,0,1
3,96,134,0.3,6.3,36.6,7.1,0,0,1
3,97,154,3,5.5,36.5,7.1,0,0,1
3,109,39.5,0.7,2.8,7.8,2.1,0,0,2
3,110,344,23,27,47,45,0,0,0
3,111,151,1.5,43.3,14.1,0,0.4,0,3
3,122,26,0.2,3.7,4.6,1.6,0,0,1
3,123,22,0.2,3.1,3.9,1.3,0,0,1
3,124,6,0,0.8,1.1,0.4,0,0,1
3,127,4,0.5,0.4,0.4,0.4,0,0,1
4,0,14,0,1.1,2.9,1,0,0.6,1
4,3,243,7,40,29,24,0,0,0
4,4,270.5,5,18,47,42,0,0,0
4,5,439.5,10,12,99,20,0,0,2
4,8,33.5,0.8,4.2,6.1,2,0,0,2
4,9,462.5,7,33,80,51,1,0,0
4,10,4,0.1,1.5,0,0.1,0,0,1
4,11,1,0,0.2,0.2,0.3,0,0,1
4,12,114,1,5,33,1,0,0,0
4,14,8,0.2,3.1,0,0.1,0,0,1
4,15,238,10,22,37,23,0,31,0
4,16,67,3.6,4.5,27.2,3,0,0.2,1
4,23,7,0.7,0.6,0.8,0.6,0,0,3
4,32,52.5,2.2,12.4,2.5,2.7,0,0,1
4,33,39,3,1.9,1.6,15,1,0,1
4,34,36,0,8.1,5.6,0,0,0,2
4,35,13,0.3,5.9,0,0,0,0,1
4,39,4,0.1,1.8,0,0,0,0,2
4,40,42,0.7,1.4,19.2,2.2,0,5,1
4,41,424.5,4,75,56,60,0,15,0
4,42,537.5,22,45,29,113,0,1,0
4,43,653.5,70.4,148.4,59,15,0,22.7,1
4,44,20,0,0.9,6,0,0,5.4,1
4,49,8,0.6,0.8,1.6,0.2,0,0,2
4,54,347.5,6.9,32,60.7,43.1,0,0,2
4,55,304.5,19,17,63,36,0,0,0
4,56,264.5,5,47.4,31.7,26,0,0,1
4,57,242,4,42.2,42.9,0.9,0,8,2
4,58,223,12.1,37.2,15.9,17.7,0,0,2
4,59,13,0.8,2.6,1,0.2,0,0,2
4,67,169.5,0.8,37.3,24.8,1.9,0,0,3
4,68,59.5,0.2,4.1,9.9,8,0,0,1
4,76,97.5,0.2,12.3,20.2,4.2,0,0,3
4,77,27,0.4,2.9,5.9,2,0,0,2
4,82,7,0.7,0.9,1.1,0.9,0,0,1
4,83,2,0.2,0.3,0.3,0.2,0,0,1
4,88,1,0.1,0.1,0.2,0.1,0,0,1
4,89,5,0.5,0.6,0.9,0.6,0,0,2
4,95,17,0.4,1.9,2.9,1,0,0,2
