x,y,Ind,Ind_0_3,Ind_11_17,Ind_18_24,Ind_25_39,Ind_40_54,Ind_4_5,Ind_55_64,Ind_65_79,Ind_6_10,Ind_80p,Ind_inc,Ind_snv,Men,Men_pauv
1,29,10,0.1,1.5,0.7,1.8,2.2,0.3,0.7,1,1.3,0.2,0.2,202313.7,3.5,0.7
1,31,12,0.2,1.9,0.8,2.2,2.6,0.4,0.8,1.2,1.5,0.2,0.2,242776.4,4.3,0.8
1,34,12,1.5,0,0.3,3.6,1.5,0.6,2.4,0.9,1.2,0,0,268026,5.7,0.3
1,35,8,1,0,0.2,2.4,1,0.4,1.6,0.6,0.8,0,0,178684,3.8,0.2
1,36,2,0.2,0,0.1,0.6,0.3,0.1,0.4,0.1,0.2,0,0,44671,0.9,0.1
1,37,7,0.2,0.4,0.3,1.1,1.2,0.3,0.8,1.1,0.3,0.9,0.4,123743,2.8,0.5
1,38,5,0.2,0.3,0.2,0.8,0.8,0.2,0.6,0.8,0.2,0.6,0.3,88387.8,2,0.4
1,40,6,0.2,0.5,0.4,1.2,1.3,0,0.9,0.9,0.2,0.2,0.2,134998.6,2.4,0.2
1,41,10,0.5,0.6,0.5,2.6,1.9,0.5,1.8,0.9,0.6,0,0.1,203838.4,4.4,0.5
1,42,62.5,9.3,1.7,1.3,19.6,8.4,4.3,10.1,2.7,4.9,0,0.2,1305501.7,24.6,1.3
1,43,87,1.9,7.2,6.9,16,20.6,2.9,10.4,8.7,5.2,6,1.2,1714742.2,39.4,3.9
1,44,10,0.7,0.8,0.3,1.5,2,0.3,1.7,1,0.5,1,0.2,223537.5,4.5,0.8
1,45,48,3.2,3.5,1.5,7.1,10.3,1.7,8.1,5.2,2.1,4.5,0.8,1072979.5,21.1,4
1,46,32,2,2.5,0.8,4.4,7,1.1,5.2,3.9,1.6,3.1,0.4,708445.8,14.3,2.5
1,47,17,0.6,1.6,0,1.2,4.6,0,1.6,4.3,1.5,1.6,0,341061.4,8.3,1.2
1,48,9,0.3,0.8,0,0.7,2.5,0,0.8,2.3,0.8,0.8,0,180561.9,4.4,0.7
1,49,2,0.1,0,0.1,0,0.4,0.1,0.3,0.2,0.3,0.1,0.4,46967.9,0.7,0.1
2,0,150,6,10,10,24,30,2,34,16,5,12,1,3368243.6,77,8
2,1,147,8.2,9.1,12.6,27.9,35.9,4.9,14.1,13.4,10.7,5.6,4.6,3245666.5,60.6,5.8
2,2,27,0.9,1.4,0.6,4.3,6,0.7,2.7,6.4,2,0.6,1.4,654853.9,11.8,1.6
2,3,2,0.1,0.1,0,0.3,0.5,0.1,0.2,0.5,0.1,0,0.1,48507.7,0.9,0.1
2,5,4,0.1,0,0.4,1,0.8,0,0.8,0.5,0.1,0.3,0,72160.8,2,0.1
2,6,4,0.1,0,0.4,1,0.8,0,0.8,0.5,0.1,0.3,0,72160.8,2,0.1
2,7,10,0.4,0,1,2.3,2,0,2,1.3,0.4,0.6,0,180402,5,0.4
2,8,7,0.2,0,0.7,1.7,1.4,0,1.4,0.9,0.2,0.5,0,126281.4,3.5,0.2
2,9,18,0.3,1.6,1.6,2.4,3.9,0.2,1.8,4.5,1,0.5,0.2,396452.5,6.6,0.3
2,10,53,1.2,4.5,4.5,6.6,11.6,0.8,5.4,13.2,3.2,1.2,0.8,1167332.3,19.8,1.2
2,11,135,12.5,8.2,7.2,28.4,19.8,7.2,16.5,15.6,6.5,10,3.1,2602615,59.9,8.1
2,12,217,8.3,34.1,7.1,39.9,56.5,8.1,20.3,11.4,24.3,4,3,4197613.9,83.2,13
2,13,13,1.2,0.6,0.5,3.8,1.9,0.6,1.3,1.6,1.4,0,0.1,262345.6,5.1,0.1
2,14,5,0.3,0.3,0.1,1,1,0.3,0.4,1.1,0.2,0.2,0.1,106604,2.1,0.2
2,17,6,0.4,0.4,0,1.2,1.2,0.4,0.4,1.4,0.2,0.2,0.2,127924.8,2.6,0.2
2,20,2,0.1,0.1,0.1,0.2,0.7,0,0.1,0.5,0,0.1,0.1,41850.4,0.8,0.1
2,21,6,0.4,0.4,0.2,0.6,2.2,0,0.2,1.6,0,0.2,0.2,125551.4,2.4,0.4
2,24,21,0.3,2.9,1,4.5,3.5,0.3,3.5,2.6,0.7,1.7,0,493452.6,9.7,0.9
2,25,35,0.5,4.8,1.7,7.5,6,0.5,6,4.3,1,2.7,0,822421.1,16.2,1.6
2,26,1,0,0.1,0.1,0.2,0.2,0,0.2,0.1,0,0.1,0,23497.7,0.5,0
2,28,4,0.1,0.1,0.1,0.5,1.1,0.1,0.5,0.9,0.1,0.3,0.2,85466.1,1.5,0.2
2,30,7,0,1.1,0.5,1.3,1.6,0.2,0.5,0.7,0.9,0.1,0.1,141619.6,2.5,0.5
2,32,2,0,0.3,0.1,0.4,0.5,0.1,0.1,0.2,0.3,0,0,40462.7,0.7,0.1
2,33,1,0,0.2,0.1,0.2,0.2,0,0.1,0.1,0.1,0,0,20231.4,0.4,0.1
2,34,5,0.6,0,0.1,1.5,0.6,0.3,1,0.4,0.5,0,0,111677.5,2.4,0.1
2,35,5,0.6,0,0.1,1.5,0.6,0.3,1,0.4,0.5,0,0,111677.5,2.4,0.1
2,36,4,0.1,0.2,0.2,0.6,0.7,0.2,0.5,0.6,0.2,0.5,0.2,70710.3,1.6,0.3
2,40,3,0.1,0.3,0.2,0.6,0.7,0,0.4,0.4,0.1,0.1,0.1,67499.3,1.2,0.1
2,41,25,1,1.7,1.2,6.3,4.9,0.9,4.3,2.6,1.5,0.2,0.4,520175.5,10.8,1.1
2,42,2,0,0.2,0,0.6,0.4,0,0.4,0.2,0.2,0,0,40767.6,0.8,0
2,43,39,2.2,2.2,3.2,6,8.8,1.2,4.8,5.4,5.2,0,0,835433.9,14.8,1.2
2,44,1,0.1,0.1,0,0.2,0.2,0,0.2,0.1,0,0.1,0,22353.7,0.4,0.1
2,45,13,0.8,1.1,0.5,1.9,2.7,0.5,2.1,1.4,0.6,1.3,0.1,290598.7,5.8,1.1
2,46,7,0.5,0.5,0.2,1.1,1.5,0.2,1.2,0.7,0.3,0.7,0.1,156476.1,3,0.6
2,47,11,0.4,0.9,0,0.9,3.1,0,0.9,2.8,0.9,1.1,0,220686.8,5.5,0.9
2,48,8,0.3,0.8,0,0.5,2.1,0,0.8,1.9,0.8,0.8,0,160499.5,4,0.5
2,49,2,0,0,0,0,0.4,0.2,0.4,0.2,0.2,0.2,0.4,46968,0.6,0
3,0,171,14,11.5,9,29,29,4,29,24,10.5,4,7,3900851.6,63,8
3,1,63.5,1.8,7.3,1.6,9.3,17.1,0.6,11,6.7,1.5,4.2,2.4,1688624.8,25.6,0.4
3,2,4,0.1,0.5,0.3,0.3,1.1,0.1,0.8,0.7,0.1,0,0,98089.8,1.6,0
3,3,4,0.1,0.5,0.3,0.3,1.1,0.1,0.8,0.7,0.1,0,0,98089.8,1.6,0
3,5,4,0.1,0.2,0.3,0.3,1.1,0.2,0.7,0.5,0.2,0.1,0.3,87411.6,1.6,0.3
3,6,4,0.4,0.3,0,1,0.9,0,0.3,0.5,0.3,0.1,0.2,84634.5,1.5,0
3,7,69,7.6,5.3,2.4,16.8,15.1,1.4,7.3,5.3,3.9,1.7,2.2,1432911,26.2,0
3,10,128,21.5,2.4,4,48,14.6,9.2,5.5,4.4,16.3,2,0.1,2814377.2,41.3,1.1
3,11,358,30,39.5,23,87,80,14.5,29,16,34,3,2,7827552.9,119,9
3,12,130,12.5,12.9,4.3,41.6,16.9,9.3,10.9,4.1,10.8,6.7,0,2626671.1,45.9,2.4
3,13,60,3.9,3.7,4.6,10.2,12.7,2.3,6.7,6.4,8.1,1.4,0,1195780,22.8,2.9
3,14,1,0,0.2,0.1,0.1,0.3,0,0.1,0.1,0.1,0,0,19500.5,0.3,0
3,20,2,0.1,0.2,0,0.2,0.4,0,0.3,0.5,0.1,0.1,0.1,43645.4,0.8,0
3,21,12,0.7,1.2,0.1,1.4,2.5,0.1,1.5,2.6,0.7,0.8,0.4,250770.9,5.2,0.4
3,23,11,0.3,1.3,0.3,1.7,2.8,0.3,0.5,1.3,0.5,1.7,0.3,199343.7,5,1.4
3,24,10,0,0.4,0.8,2.7,1.9,0.6,1.1,1.1,1,0.4,0,141435.6,5.8,2.7
3,25,3,0,0.1,0.2,0.8,0.6,0.2,0.3,0.4,0.3,0.1,0,42430.7,1.7,0.8
3,26,1,0,0,0.1,0.3,0.2,0.1,0.1,0.1,0.1,0,0,14143.6,0.6,0.3
3,27,2,0.1,0.2,0,0.5,0.3,0,0.2,0.3,0.1,0.3,0,36426.7,0.9,0.1
3,28,12,0.5,1.1,0,2.8,2,0.3,1.1,1.7,0.8,1.7,0,218560.1,5.3,0.5
3,29,14.5,1.9,0.7,0.3,3.2,2.9,1,1,1.5,1.1,0.4,0.5,263726.4,5.4,0
3,33,12,1.6,0.7,0.1,2.7,2.4,0.8,0.8,1.2,0.9,0.4,0.4,218256.4,4.4,0
3,34,2,0,0,0,0.2,0.4,0,0.1,1,0.1,0.2,0,42102.1,1,0.1
3,36,5,0.2,0.5,0.3,0.8,1.2,0.2,0.5,0.8,0.3,0.2,0,80830.5,2.2,0.3
3,37,13,0.3,1.5,1,2.1,3.1,0.3,1.5,2.1,0.8,0.3,0,210159.3,5.7,0.8
3,38,11,0.3,1.2,0.8,1.8,2.6,0.3,1.2,1.8,0.7,0.3,0,177827,4.8,0.8
3,42,1,0.1,0.1,0.1,0.1,0.3,0,0.2,0.1,0,0,0,20468.3,0.4,0.1
3,43,17,0.9,1.7,1.8,1.5,5.7,0,3.3,1.1,0.3,0.7,0,347960.9,7.1,0.9
3,44,2,0.2,0,0,0.4,0.2,0,0.2,0.4,0.2,0.2,0.2,46488,0.8,0.2
3,46,7,0.5,0.3,0.2,1.1,1,0.1,0.9,1.5,0.5,0.6,0.3,159350.8,3.2,0.5
3,47,9,0,0.8,0.2,0,2.3,0,2.3,2.3,0,1.1,0,178978.5,4.7,0.7
3,48,1,0,0.1,0,0,0.2,0,0.3,0.3,0,0.1,0,19886.5,0.5,0.1
3,49,2,0,0,0,0,0.4,0.2,0.4,0.2,0.2,0.2,0.4,46968,0.6,0
4,0,15,0.2,2.4,0.5,2.4,5,0.2,1.9,1,1,0.1,0.3,391177,5.6,0.3
4,1,17,0.5,2.4,1,1.9,4.9,0.3,2.9,2.4,0.5,0.1,0.1,424661.8,6.6,0.1
4,4,7,0.2,0.4,0.6,0.6,1.9,0.3,1.2,0.9,0.3,0.2,0.4,152970.3,2.8,0.6
4,6,4,0.4,0.3,0,1,0.9,0,0.3,0.5,0.3,0.1,0.2,84634.5,1.5,0
4,7,23,2.2,1.9,0.3,5.5,5,0.3,2,2.8,1.5,0.6,0.9,486648.4,8.4,0
4,8,7,0.7,0.6,0.1,1.7,1.5,0.1,0.6,0.8,0.4,0.2,0.3,148110.3,2.5,0
4,10,133,14.1,10.9,0,45.2,21.8,9.3,4.1,2.7,24.2,0,0.7,2801923.2,39.2,1.7
4,11,7,0.6,0.6,0.1,1.7,1,0.2,1,1,0.5,0.2,0.1,152443.2,2.6,0.2
4,12,4,0.1,0.3,0.1,0.8,0.6,0.1,0.7,0.7,0.3,0.3,0,94751.6,1.6,0.1
4,13,29,1,2.1,0.6,6.3,4.5,0.8,4.6,5.3,2,1.8,0,686949.1,11.8,1.1
4,16,33,1.7,5.3,3.4,3.6,8.8,0.8,3.6,2.5,1.7,0.8,0.8,643515.5,9.6,0.8
4,19,6,0.4,0.6,0,0.6,1.2,0,1,1.5,0.4,0.1,0.2,130936.3,2.5,0
4,20,32,3.4,0.6,1,7.6,2.1,2,2,7.5,3.4,2.2,0.2,577300.8,14.5,1
4,21,4,0.3,0.4,0,0.4,0.8,0,0.6,1,0.3,0.1,0.1,87290.8,1.7,0
4,23,4,0.1,0.4,0.1,0.7,1.1,0.1,0.2,0.4,0.1,0.7,0.1,72488.7,1.9,0.5
4,24,9,0,0.4,0.7,2.4,1.7,0.5,1,1,0.9,0.4,0,127292.1,5.2,2.4
4,25,2,0,0.1,0.2,0.5,0.4,0.1,0.2,0.2,0.2,0.1,0,28287.1,1.2,0.5
4,26,1,0,0,0.1,0.3,0.2,0.1,0.1,0.1,0.1,0,0,14143.6,0.6,0.3
4,30,8,1.1,0.4,0.1,1.7,1.6,0.5,0.5,0.8,0.7,0.3,0.3,145504.3,2.9,0
4,31,1,0.1,0.1,0,0.2,0.2,0.1,0.1,0.1,0.1,0,0,18188,0.4,0
4,35,5,0.1,0.1,0.1,0.4,1,0,0.2,2.4,0.3,0.4,0,105255.2,2.6,0.1
4,36,5,0.2,0.3,0.2,0.5,1.1,0.1,0.3,1.7,0.3,0.3,0,95485.3,2.4,0.2
4,37,2,0.1,0.2,0.1,0.3,0.5,0.1,0.2,0.3,0.1,0.1,0,32332.2,0.9,0.1
4,38,9,0.2,1.1,0.7,1.4,2.1,0.2,1.1,1.4,0.6,0.2,0,145494.9,4,0.6
4,39,4,0.2,0.4,0.4,0.4,1.3,0,0.8,0.3,0.1,0.1,0,81873.1,1.7,0.2
4,40,2,0.2,0.2,0.2,0.2,0.6,0,0.4,0.2,0,0,0,40936.6,0.8,0.2
4,41,15,0.8,1.5,1.5,1.3,5,0,3,1,0.4,0.5,0,307024.2,6.3,0.8
4,43,13,0.7,1.3,1.3,1.1,4.4,0,2.5,0.9,0.3,0.5,0,266087.7,5.5,0.7
4,44,31,2.3,0.7,1.2,5.9,4.4,0.7,3.1,6.3,2.4,2.4,1.6,720565.4,13.7,1.9
4,45,16,1.2,0.4,0.6,3,2.2,0.4,1.6,3.2,1.2,1.2,1,371904.6,7,1
4,47,3,0,0.2,0.1,0,0.8,0,0.8,0.8,0,0.3,0,59659.5,1.5,0.3
4,48,5,0,0.4,0.2,0,1.3,0,1.3,1.3,0,0.5,0,99432.5,2.5,0.5
4,49,2,0.1,0,0.1,0,0.4,0.1,0.3,0.2,0.3,0.1,0.4,46967.9,0.7,0.1
5,0,56.5,2,7.1,0.6,5.5,14.7,0.5,5.9,11.7,6.8,0.3,1.4,1385403.6,21.1,0.3
5,1,25,0.9,3.5,1.7,2.4,6.7,0.3,4.7,4.4,0.4,0,0,611543.3,9.7,0
5,5,15,0,0.7,1.1,2.5,4.1,0.4,2.4,1.5,1.3,0.9,0.1,298075.5,6.4,0.5
5,8,46,4.8,1.9,0.4,10.2,11.6,1.2,4.2,5.4,0.6,0.2,5.5,1030025.6,17.1,0.3
5,9,2,0.2,0,0,0.5,0.3,0.1,0.2,0.4,0.1,0.1,0.1,34113.4,0.8,0.1
5,10,8,1,0.9,0,2,1.2,0.3,1,0.7,0.7,0,0.2,153844.3,2.6,0.2
5,11,16,1.1,0.4,0.2,4.1,2.4,0.5,2.1,3.2,0.7,1,0.3,312694.6,6.7,0.5
5,13,4,0.2,0.3,0.1,0.9,0.6,0.1,0.6,0.7,0.3,0.2,0,94751.6,1.6,0.1
5,19,5,0.2,0.4,0.2,0.7,0.9,0,1.1,0.8,0.2,0.4,0.1,100521.2,2.3,0.2
5,20,12,0.6,0.7,0.5,1.9,2.1,0,3,1.5,0.5,1.1,0.1,233231.2,5.7,0.7
5,23,2,0,0.2,0,0.4,0.6,0,0.2,0.2,0,0.4,0,36244.4,1,0.2
5,25,9,0.4,0.8,0,2.1,1.5,0.2,0.8,1.3,0.6,1.3,0,163920.1,4,0.4
5,26,2,0.1,0.2,0,0.5,0.3,0,0.2,0.3,0.1,0.3,0,36426.7,0.9,0.1
5,27,2,0,0.3,0.2,0.3,0.4,0.2,0,0.5,0.1,0,0,33456.6,0.7,0.1
5,28,9,0.4,0.8,0,2.1,1.5,0.2,0.8,1.3,0.6,1.3,0,163920.1,4,0.4
5,29,15,1.3,1.2,0.6,2.9,3,0.4,1.9,1.5,1.4,0.6,0.2,304833.1,5.7,0.3
5,30,8,0.8,0.6,0.3,1.6,1.6,0.3,0.9,0.8,0.7,0.3,0.1,158309.3,3,0.1
5,31,41,3.8,3.2,1.6,8,7.9,1,4.8,4.1,3.7,2,0.9,822125,15.6,0.8
5,33,5,0.4,0.5,0.1,0.9,0.8,0.1,0.6,0.9,0.3,0.2,0.2,89903.3,2,0
5,34,7,0.1,0.1,0.1,0.6,1.4,0,0.3,3.4,0.4,0.6,0,147357.3,3.6,0.2
5,35,10,0.2,0.3,0.3,0.8,1.9,0,0.3,4.9,0.5,0.8,0,210510.5,5.2,0.3
5,36,5,0.1,0.2,0.2,0.5,1,0,0.2,2.2,0.3,0.3,0,100370.3,2.5,0.2
5,37,8.5,0,0.8,0.3,1.2,1.4,0.3,1.7,1.2,0.5,0.8,0.3,164989.9,3.7,0.8
5,39,6,0.4,0.5,0.3,1,0.9,0.1,1.1,0.6,0.5,0.5,0.1,119887.3,2.6,0.3
5,40,10,0.7,0.8,0.5,1.7,1.5,0.2,1.8,1,0.8,0.8,0.2,199812.2,4.4,0.5
5,43,5,0.3,0.5,0.5,0.4,1.7,0,1,0.3,0.1,0.2,0,102341.4,2.1,0.3
5,44,49,2.8,3.3,1.4,10.1,10.5,4.3,3.1,4.2,3.8,2.9,2.6,1072190.7,17.9,3.7
5,45,18,1,0.7,0.5,2.5,3.2,0.3,2.6,3.9,1,1.6,0.7,401605.1,8.4,1.3
5,46,2,0,0.1,0.1,0,0.3,0,0.5,0.9,0,0.1,0,49862.6,1,0
5,47,6,0,0.2,0.3,0,1,0,1.6,2.6,0,0.3,0,149587.9,3.1,0
5,49,2,0.1,0,0.1,0,0.4,0.1,0.3,0.2,0.3,0.1,0.4,46967.9,0.7,0.1
6,1,4,0.1,0.5,0.3,0.3,1.1,0.1,0.8,0.7,0.1,0,0,98089.8,1.6,0
6,5,4,0,0.2,0.3,0.7,1.1,0.1,0.6,0.4,0.3,0.3,0,78267.6,1.7,0.1
6,7,1,0,0.1,0.1,0.1,0.3,0,0.2,0.1,0,0,0.1,21852.9,0.4,0.1
6,8,7,0.2,0.4,0.5,0.6,1.9,0.3,1.2,0.9,0.3,0.2,0.5,152970.3,2.8,0.6
6,13,1,0.1,0,0,0.3,0.2,0,0.1,0.2,0,0.1,0,17056.7,0.4,0
6,17,6,0.6,0.6,0.2,1.4,1.6,0,0.4,0.6,0,0.6,0,114959.6,2.6,0
6,18,1,0.1,0.1,0,0.2,0.3,0,0.1,0.1,0,0.1,0,19159.9,0.4,0
6,19,10,0.4,0.4,0.6,1.8,1.8,0,2.7,1,0.3,1,0,189585.9,4.9,0.8
6,20,11,0.5,0.6,0.6,1.9,1.9,0,2.9,1.1,0.4,1.1,0,208544.5,5.5,0.8
6,21,2.5,0.1,0.1,0.1,0.4,0.4,0,0.7,0.3,0.1,0.3,0,47396.5,1.2,0.2
6,23,11,0.4,1.2,0.3,1.8,2.8,0.4,0.4,1.2,0.4,1.8,0.3,199343.7,5,1.5
6,24,1,0,0.1,0,0.2,0.2,0,0.1,0.1,0.1,0.2,0,18213.3,0.4,0
6,25,6,0.3,0.6,0,1.5,0.9,0,0.6,0.9,0.3,0.9,0,109280.1,2.7,0.3
6,28,51.5,3.2,7.5,1.7,13.3,6.5,1.6,3.2,7.8,4.5,1.2,1,997519.3,18.7,2.3
6,29,111.5,9.9,11.8,8.1,17.6,18.9,4,9,10.8,8.1,12.1,1.2,2020808,44.7,5.7
6,30,234,16.5,14.5,15,49,41,7,32,24,12,16,7,4559157.7,106,14
6,31,122.5,5.7,15.4,2.3,29.7,20.5,10.3,4,14.8,15.8,1.5,2.5,2419869.5,39.1,1
6,32,4,0.3,0.4,0.1,0.7,0.7,0.1,0.5,0.7,0.2,0.1,0.2,71922.7,1.6,0
6,33,6,0.4,0.6,0.2,1,1,0.2,0.8,1,0.4,0.2,0.2,107884,2.4,0
6,34,4,0.1,0.1,0.1,0.3,0.8,0,0.1,2,0.2,0.3,0,84204.2,2.1,0.1
6,35,2,0,0,0,0.2,0.4,0,0.1,1,0.1,0.2,0,42102.1,1,0.1
6,38,18,0,1.8,0.6,2.6,3.1,0.4,3.6,2.6,1.1,1.6,0.6,349390.5,7.9,1.6
6,39,170,6.3,13.5,6,40.1,28.9,12.3,28.5,9.1,13.5,10.5,1.3,3248332.9,68.4,12
6,40,10.5,0.7,0.8,0.6,1.7,1.6,0.2,1.9,1.1,0.9,0.8,0.2,209802.8,4.6,0.6
6,41,29,1.2,2.3,1.3,4.3,5.4,0.2,5.8,3.7,1.3,2.7,0.8,598130.6,12.8,0.8
6,42,15,0.2,1.3,0.5,2,3.1,0,3.2,2.3,0.2,1.7,0.5,318393.5,6.7,0
6,46,2,0,0.2,0.1,0,0.5,0,0.5,0.5,0,0.2,0,39773,1,0.2
6,47,6,0,0.3,0.3,0,1,0,1.5,2.6,0,0.3,0,149587.8,3.1,0
6,48,4,0,0.2,0.2,0,0.7,0,1,1.7,0,0.2,0,99725.2,2.1,0
6,49,14,0.4,0,0.4,0,2.5,0.9,2.1,1.7,2.1,0.9,3,328775.5,4.7,0.4
7,0,6,0.6,0.9,0,1.1,1.5,0.3,0.3,0.8,0.3,0.1,0.1,138025.8,2.2,0.1
7,1,3,0.3,0.4,0,0.5,0.8,0.1,0.1,0.4,0.2,0.1,0.1,69012.9,1.1,0.1
7,2,6,0.2,0.8,0.4,0.5,1.6,0.1,1.2,1.1,0.1,0,0,147134.7,2.4,0
7,4,12,0,0.6,0.8,2.2,3.2,0.3,1.9,1.2,1,0.8,0,234802.8,5.2,0.2
7,5,15,0,0.7,1,2.7,4.1,0.3,2.4,1.4,1.3,1.1,0,293503.5,6.5,0.3
7,7,14,0.3,0.9,1.2,1.2,3.9,0.6,2.3,1.8,0.6,0.3,0.9,305940.6,5.7,1.2
7,8,9,0.2,0.5,0.7,0.7,2.5,0.4,1.6,1.2,0.4,0.2,0.6,196676.1,3.6,0.7
7,9,14,1.3,0,0,3.8,2.1,0.4,1.7,3,0.4,0.8,0.5,238794.1,5.9,0.4
7,10,3,0.3,0,0,0.8,0.4,0.1,0.4,0.6,0.1,0.2,0.1,51170.2,1.3,0.1
7,12,3,0.3,0,0,0.8,0.4,0.1,0.4,0.6,0.1,0.2,0.1,51170.2,1.3,0.1
