x,y,Ind,Ind_0_3,Ind_11_17,Ind_18_24,Ind_25_39,Ind_40_54,Ind_4_5,Ind_55_64,Ind_65_79,Ind_6_10,Ind_80p,Ind_inc,Ind_snv,Men,Men_pauv
94,127,6,0,0.1,0.1,0.1,0.9,0,1.1,1.9,0.1,1.4,0.3,138710.7,3,0.5
97,125,6,0,0.1,0.1,0.1,0.9,0,1.1,1.9,0.1,1.4,0.3,138710.7,3,0.5
97,126,36,0,0.7,0.7,0.8,5.3,0,6.7,11.2,0.7,8.3,1.6,832264.3,18,2.9
98,125,1,0,0,0.1,0.1,0,0,0.2,0.4,0,0.2,0,24363.4,0.5,0
98,126,20,0.3,0.3,0.8,1.4,0.6,0.3,4.8,8.1,0.3,3.1,0,487268.9,10.9,0.6
98,127,3,0,0.1,0.1,0.2,0.1,0,0.7,1.2,0.1,0.5,0,73090.3,1.6,0.1
99,126,10,0.1,0.2,0.4,0.7,0.3,0.1,2.4,4,0.2,1.6,0,243634.4,5.4,0.3
99,127,16,0.2,0.2,0.7,1.2,0.4,0.2,3.8,6.5,0.2,2.6,0,389815.1,8.7,0.4
100,125,2,0,0.2,0.1,0.1,0.3,0,0.3,0.7,0,0.3,0,45178.4,1,0.1
100,126,167,0,7,5,17,17,0,42,56,2,20,1,3504831.6,94,14
100,127,25,0.1,1.1,1.2,1.6,1.7,0.1,5,9.9,0.3,3.8,0.2,591343.7,13.2,0.7
101,125,17,0,1.4,0.8,0.9,2.2,0,2.3,6.5,0,2.6,0.3,384016.5,8.5,0.5
101,126,53,0,2,2.2,1.2,9.2,0,8.2,23.2,0,6.6,0.4,1318097.4,27,1.8
102,125,1,0,0.1,0,0.1,0.1,0,0.1,0.4,0,0.2,0,22589.2,0.5,0
102,127,27,1,0.4,0.4,2.4,3.8,0,1.8,11.4,1,4.8,0,633661.3,15,1.2
103,126,2,0,0,0.1,0.2,0.1,0,0.5,0.8,0,0.3,0,48726.9,1.1,0.1
103,127,4,0,0,0.2,0.4,0.2,0,1,1.6,0,0.6,0,97453.8,2.2,0.2
121,33,8,0.4,0.6,0.7,1.3,1.3,0,1.1,2.4,0.2,0,0,164618.3,4.1,1.3
121,34,12,0.7,1,1,1.9,1.9,0,1.6,3.6,0.3,0,0,246927.5,6.2,1.9
121,42,5,0.3,0.3,0.2,1,0.8,0.3,0.6,1,0.5,0,0,109803.7,1.9,0.1
121,44,3,0.2,0.2,0.1,0.6,0.4,0.2,0.4,0.6,0.3,0,0,65882.2,1.1,0.1
121,46,5,0.3,0,0,0.8,1.1,0,0.6,1.4,0.1,0.5,0.2,88714.6,3.1,0.8
121,47,15,0.9,0,0,2.4,3.2,0,1.9,4.2,0.5,1.4,0.5,266143.8,9.4,2.4
122,33,16,0.8,1.3,1.3,2.6,2.6,0,2.2,4.8,0.4,0,0,329236.7,8.2,2.6
122,35,1,0,0.1,0.1,0.2,0.2,0,0.1,0.3,0,0,0,20577.3,0.5,0.2
122,38,20,1.2,1.3,0.9,3.8,3,1.3,2.6,3.8,2.1,0,0,439214.7,7.7,0.4
122,42,3,0.2,0.2,0.1,0.6,0.4,0.2,0.4,0.6,0.3,0,0,65882.2,1.1,0.1
122,45,23,1.4,1,0.7,4.2,3.9,1,2.9,5.1,1.9,0.7,0.2,475572.1,10.5,1.4
122,46,1,0.1,0,0,0.2,0.2,0,0.1,0.3,0,0.1,0,17742.9,0.6,0.2
122,47,4,0.3,0,0,0.6,0.9,0,0.5,1.1,0.1,0.4,0.1,70971.7,2.5,0.6
123,31,19,0.7,0.4,0.2,1.5,3.2,0,3.9,5.8,0.9,1.7,0.7,433962.4,10.1,1.1
123,32,9,0.3,0.2,0.1,0.7,1.5,0,1.9,2.8,0.4,0.8,0.3,205561.1,4.8,0.5
123,33,5,0.3,0.3,0.1,0.7,0.8,0.3,0.5,1.2,0.5,0.3,0,110322.2,2.2,0.2
123,34,7,0.4,0.4,0.2,1,1.1,0.4,0.7,1.7,0.7,0.4,0,154451.1,3,0.3
123,35,16.5,0.9,1,0.5,2.3,2.6,1,1.7,3.9,1.6,1,0,364063.4,7.2,0.6
123,39,3,0.1,0.3,0.1,0.8,0.6,0,0,0.8,0.2,0.1,0,62734.8,1.3,0.2
123,41,18.5,0,2.1,0.8,5.2,4.5,0.4,1.1,2.6,0.7,0,1.1,346380.3,9.3,2.6
123,45,3,0.2,0.3,0.1,0.6,0.6,0,0.2,0.5,0.2,0.2,0.1,65391.2,1.3,0.1
123,46,10,0.4,0.9,0.3,2.8,2.1,0,0.6,1.3,0.3,0.8,0.5,226546.3,4.6,0.4
123,47,14,0.6,1.3,0.4,3.8,3,0,0.9,1.9,0.4,1.1,0.6,317164.9,6.4,0.6
123,49,16,0,0,1.4,2.2,1.4,0,4.4,5.1,0,1.5,0,351172.9,8,0.7
123,51,6,0.2,0.6,0,0.6,1.1,0,0.6,1.9,0.4,0.6,0,131729.9,3.1,0.6
123,52,4,0.1,0.4,0,0.4,0.7,0,0.4,1.3,0.3,0.4,0,87819.9,2.1,0.4
124,29,14,0,0.4,0,2.4,2.5,0.4,0.4,3.3,1,3.6,0,325305.7,8.3,0.4
124,30,5,0.2,0,0,0.6,0.8,0,0.8,1.4,0.3,0.7,0.2,114596.7,2.8,0.2
124,31,3,0.1,0,0,0.3,0.5,0,0.6,0.9,0.2,0.3,0.1,68520.4,1.6,0.2
124,32,35,1.3,0.7,0.4,2.8,5.9,0,7.1,10.7,1.6,3.2,1.3,799404.4,18.8,2
124,36,5,0.1,0.2,0.2,0.5,0.5,0.1,0.4,2,0.1,0.6,0.3,116972.1,2.4,0.2
124,39,8,0.3,0.7,0.3,2,1.5,0.2,0.2,2.1,0.5,0.2,0,167293,3.6,0.5
124,40,10,0,1.1,0.4,2.9,2.4,0.2,0.6,1.4,0.4,0,0.6,187232.6,5.1,1.4
124,41,8,0,0.9,0.3,2.3,1.9,0.2,0.5,1.1,0.3,0,0.5,149786.1,4,1.1
124,45,3,0.1,0.3,0.1,0.8,0.6,0,0.2,0.4,0.1,0.2,0.2,67963.9,1.4,0.1
