x,y,Ind,Log_45_70,Log_70_90,Log_ap90,Log_av45,Log_inc,Log_soc,imputed
134,66,1,0,0.1,0.1,0.3,0,0,1
134,67,2,0.1,0.1,0.2,0.5,0,0,1
209,32,18,0,11,2,0,0,0,0
209,33,4,1,0.3,0,0.3,0.2,0,1
210,32,22,3.7,1.8,0.9,5.5,0,0,1
210,33,23,6,1.7,0,1.7,0.8,0,1
211,32,2,0.3,0.2,0.1,0.5,0,0,1
211,33,107,10,12,19,34,0,6,0
212,33,92.5,8,8,10,37,0,10,0
212,34,132.5,6,5,7,68,0,0,0
213,33,19,3,7,0,4,0,0,0
213,34,245,3,40,10,115,2,20,0
214,32,16,1.6,0,9.4,1.1,0,0,1
214,33,252,5,6,106,77,1,19,0
214,34,220.5,1,10,33,123,0,0,0
215,32,43,3,0,25,7,1,0,0
215,33,274,2,9,34,139,1,7,0
215,34,267.5,8,23,31,129,2,0,0
215,35,12,0.2,1.2,0.7,2.4,0,0,1
216,31,31,1,2,7,8,0,0,0
216,32,122,2,5,18,45,0,0,0
216,33,209.5,10,9,43,81,1,30,0
216,34,161,2,17,39,52,2,0,0
216,35,96,22,4,0,24,0,0,0
216,36,14,0.3,1.4,0.8,2.7,0,0,1
217,30,13,1.4,0,7.6,0.9,0,0,1
217,31,101,1,19,41,11,0,0,0
217,32,149,9,12,3,59,0,0,0
217,33,349,27,69,85,67,1,67,0
217,34,19,0,0,15,1,0,0,0
217,35,47.5,10,2,2,16,0,0,0
217,36,20,0.4,2,1.2,3.9,0,0,1
217,37,5,0.1,0.5,0.3,1,0,0,1
218,30,160,18,2,80,1,0,18,0
218,31,196.5,2,8,82,13,0,66,0
218,32,223,2,1,68,59,0,28,0
218,33,147.5,17,10,34,37,1,0,0
218,34,8,0.7,0,1.2,1.5,0,0,1
218,35,156,97,0,10,3,0,43,0
218,36,115,13,6,19,25,0,0,0
218,37,47,16,1,3,4,1,0,0
219,27,5,1,0.2,0.6,0.3,0,0,1
219,28,39.5,4,6,2,4,0,0,0
219,29,44,1,3,1,16,0,0,0
219,30,44,0,8,11,6,0,0,0
219,31,85.5,2,2,31,9,0,17,0
219,32,159,8,31,4,42,0,5,0
219,33,218.5,21,11,13,86,1,5,0
219,34,52,6,20,15,3,0,0,0
219,35,24,0,0,12,3,0,0,0
219,36,51,7,3,4,9,0,0,0
219,37,70,16,1,8,16,0,0,0
219,38,4,1.1,0,0.6,0.9,0,0,1
220,0,8,1.3,1.3,1.4,0.6,0.2,0,1
220,1,13,2.2,2.2,2.3,0.9,0.3,0,1
220,2,15,2.5,2.5,2.7,1.1,0.3,0,1
220,3,10,2.6,0.2,2.3,0,0,0,1
220,4,2,0.5,0,0.5,0,0,0,1
220,27,11,2.2,0.5,1.3,0.7,0,0,1
220,28,11,0.4,4.3,0,0.3,0,0,1
220,29,74.5,1,37,2,11,0,0,0
220,30,76,3,17,7,9,0,0,0
220,31,103.5,4,2,8,28,0,0,0
220,32,123,7,8,20,31,0,0,0
220,33,175.5,16,26,24,23,0,37,0
220,34,98,9,17,2,23,0,2,0
220,35,25,2.3,0,3.8,4.5,0,0,1
220,36,42.5,1,0,32,0,0,0,0
220,37,120.5,14,3,0,36,1,0,0
