x,y,Ind,Log_45_70,Log_70_90,Log_ap90,Log_av45,Log_inc,Log_soc,imputed
77,64,2,0.3,0.3,0.4,0.1,0,0,1
78,0,5,0.5,0.4,0.9,0.3,0,0,1
78,67,26.5,5,5,2,0,0,0,0
78,68,35,2,8,9,0,0,0,0
79,67,5,0.9,0.8,0.9,0.2,0,0,1
79,68,19,3.5,2.8,3.6,0.7,0,0,1
80,67,1,0.2,0.2,0.2,0,0,0,1
91,59,4,0.3,0.1,0.8,0.3,0,0,1
91,90,1,0.1,0,0.1,0.2,0,0,1
92,57,9,0.6,0.3,1.8,0.6,0,0,1
92,59,2,0.1,0.1,0.4,0.1,0,0,1
92,60,9,0.6,0.3,1.8,0.6,0,0,1
93,61,11,0.9,0,0.9,4.4,0,0,1
93,62,6,0.5,0,0.5,2.4,0,0,1
93,64,2,0.1,0,0.2,0.8,0,0,1
93,65,3,0.2,0,0.3,1.2,0,0,1
94,52,4,0.9,0.1,1,0.1,0,0,1
94,53,8,1.7,0.3,2,0.2,0,0,1
94,61,36,3,2,5,9,0,0,0
94,62,3,0.2,0,0.3,1.2,0,0,1
94,152,6,1.2,1,0.8,0.3,0,0,1
95,52,12,2.6,0.4,3,0.4,0,0,1
95,53,22,8,0,3,0,0,0,0
95,136,1,0.2,0,0.5,0,0,0,1
95,151,5,1,0.9,0.6,0.2,0,0,1
95,152,21.5,4,3,1,7,0,0,0
95,153,38,1,2,7,11,0,0,0
96,140,74,16.7,0.9,32.6,0,0,0,1
96,149,3,0.4,0.4,0.8,0,0,0,1
96,150,9,1.3,1.3,2.3,0,0,0,1
96,151,21,4.2,3.7,2.6,1,0,0,1
96,152,28,3,4,6,4,0,0,0
96,153,17,3,0,2,8,0,0,0
96,154,10,2,1.7,1.3,0.5,0,0,1
97,141,7,1.6,0.1,3.1,0,0,0,1
97,144,1,0.2,0,0.5,0,0,0,1
97,145,1,0.2,0,0.5,0,0,0,1
97,149,11,1.6,1.6,2.8,0,0,0,1
97,150,12,1.7,1.7,3.1,0,0,0,1
97,151,8,1.6,1.4,1,0.4,0,0,1
97,152,38,3,3,3,10,0,0,0
97,153,20,4,4,1,7,0,0,0
97,154,14.5,2.9,2.5,1.8,0.7,0,0,1
97,155,16,3.1,2.8,2,0.8,0,0,1
98,149,13,3.8,2.3,0.8,0,0,0,1
98,150,11,3.2,1.9,0.7,0,0,0,1
98,151,6,0.8,0.8,1.5,0.1,0,0,1
98,152,9,1.2,1.2,2.2,0.1,0,0,1
98,153,11.5,1.5,1.6,2.9,0.1,0,0,1
98,154,20,2,4,5,0,0,0,0
98,155,16,2.1,2.2,4,0.1,0,0,1
98,156,1,0.1,0,0.4,0,0,0,1
98,157,2,0.1,0,0.8,0,0,0,1
98,158,3,0.2,0,1.2,0,0,0,1
99,148,1,0.3,0.2,0,0,0,0,1
99,149,9,2.7,1.6,0.5,0,0,0,1
99,150,26,7,5,2,0,0,0,0
99,151,7,0.9,1,1.7,0.1,0,0,1
99,152,14,1.8,2,3.5,0.1,0,0,1
99,153,8.5,1.1,1.2,2.1,0.1,0,0,1
99,154,9,1.2,1.2,2.2,0.1,0,0,1
99,155,14,1.8,2,3.5,0.1,0,0,1
99,157,4,0.2,0,1.7,0,0,0,1
99,158,6,0.3,0,2.5,0,0,0,1
100,151,10,1.3,1.4,2.5,0.1,0,0,1
100,152,17,2.2,2.3,4.3,0.1,0,0,1
100,153,17,2.2,2.3,4.3,0.1,0,0,1
100,154,27.5,5,2,4,0,0,0,0
100,155,16,2.1,2.2,4,0.1,0,0,1
100,157,13,0.7,0,5.4,0,0,0,1
100,158,7,0.4,0,2.9,0,0,0,1
100,170,94,0,21,37,0,0,0,0
101,151,18,2.3,2.5,4.5,0.2,0,0,1
101,152,25,0,0,13,0,0,0,0
101,153,22,2.9,3,5.5,0.2,0,0,1
101,154,19,2.5,2.6,4.8,0.1,0,0,1
101,157,1,0.1,0,0.4,0,0,0,1
101,174,25.5,0,2.2,12.6,0,0,0,1
102,151,16.5,2.1,2.3,4.1,0.2,0,0,1
102,152,27.5,0,0,11,0,0,0,0
102,153,20,0,0,12,0,0,0,0
102,154,9,1.2,1.2,2.2,0.1,0,0,1
102,183,2,0.2,0.8,0.4,0,0,0,1
103,151,15.5,0,0,5.8,0,0.7,0,1
103,152,11,0,0,4.1,0,0.5,0,1
103,153,16.5,0,0,6.1,0,0.8,0,1
104,57,2,0.1,0.1,0.4,0.1,0,0,1
104,182,1,0.1,0.4,0.2,0,0,0,1
105,50,1,0.2,0,0.3,0,0,0,1
105,51,1,0.2,0,0.3,0,0,0,1
105,53,4,0.9,0.1,1,0.1,0,0,1
105,58,4,0.3,0.1,0.8,0.3,0,0,1
105,203,1,0.1,0.4,0.2,0,0,0,1
106,51,2,0.4,0.1,0.5,0.1,0,0,1
106,89,6,0.7,0.1,0.2,1.4,0,0,1
106,90,6,0.7,0.1,0.2,1.4,0,0,1
106,170,74,0,44,5,0,0,0,0
106,210,5,0.2,1.6,0,0.7,0,0,1
106,211,8,1,3,1.5,0,0,0,1
107,40,12,0,7.4,1.4,0,0,0,1
107,41,20,0,12.4,2.2,0,0,0,1
107,43,3.5,0,2.2,0.4,0,0,0,1
107,90,4,0.5,0.1,0.1,0.9,0,0,1
107,91,18,2.1,0.5,0.5,4.1,0,0,1
107,157,1.5,0.1,0,0.6,0,0,0,1
107,173,9,0,0.8,4.4,0,0,0,1
107,209,1,0.1,0.3,0,0.1,0,0,1
107,210,16,0.7,5.1,0,2.2,0,0,1
107,211,4,0.5,1.5,0.8,0,0,0,1
108,1,2,0.1,0,0.4,0.3,0,0,1
108,38,5,0.1,0.8,1.2,0.1,0,0,1
108,39,1.5,0,0.3,0.4,0,0,0,1
108,40,11,0.3,1.7,2.6,0.3,0,0,1
108,41,6,0,1.1,1.9,0,0,0,1
108,43,23,0,0,11,0,0,0,0
108,89,7,0,1.7,0.4,1.1,0,0,1
108,208,1,0.1,0.1,0.2,0,0,0,1
108,209,1,0.1,0.1,0.2,0,0,0,1
108,210,12,1.3,1,2.1,0.3,0,0,1
108,211,1,0,0.2,0.2,0,0,0,1
108,212,6,0,1.2,1.2,0.2,0,0,1
109,0,6,0.2,0,1.3,0.9,0,0,1
109,1,13,0.4,0,2.7,2,0,0,1
109,39,7,0.2,1.1,1.6,0.2,0,0,1
109,40,13,0.3,2.1,3.1,0.3,0,0,1
109,41,18.5,0,15,0,0,0,0,0
109,43,8,0,1.4,2.6,0,0,0,1
109,48,2,0,0.3,0.5,0,0,0,1
109,64,2,0,0.2,0.1,0.6,0.3,0,1
109,89,13,0,3.2,0.7,2.1,0,0,1
109,209,3,0.3,0.3,0.5,0.1,0,0,1
109,210,7,0.8,0.6,1.2,0.1,0,0,1
110,0,4,0.1,0,0.9,0.6,0,0,1
110,1,4,0.1,0,0.9,0.6,0,0,1
110,16,1,0.1,0.1,0.1,0.2,0,0,1
110,31,3,0,0,1.3,0,0,0,1
110,32,4,0,0,1.8,0,0,0,1
110,38,8,0.2,1.3,1.9,0.2,0,0,1
110,39,15.5,0.4,2.5,3.7,0.4,0,0,1
110,40,15,0.4,2.4,3.5,0.4,0,0,1
110,41,12.5,0,2.2,4,0,0,0,1
110,42,1,0,0.2,0.3,0,0,0,1
110,43,4,0,0.7,1.3,0,0,0,1
110,46,2,0,0.3,0.5,0,0,0,1
110,47,39,0,7,8,0,0,0,0
110,48,19,0.4,2.7,4.4,0,0,0,1
110,55,1,0.1,0,0.2,0.1,0,0,1
110,64,4,0,0.5,0.2,1.1,0.6,0,1
110,90,2,0,0.5,0.1,0.3,0,0,1
110,210,3,0.3,0.3,0.5,0.1,0,0,1
110,213,1,0,0.2,0.2,0,0,0,1
110,214,1,0,0.2,0.2,0,0,0,1
110,215,6,0,1.2,1.2,0.2,0,0,1
111,15,3,0,0.1,0.9,0.2,0,0,1
111,30,14,3.3,1.3,2.2,0,0.3,0,1
111,31,20,4,2,5,0,0,0,0
111,32,20,0,0,8.9,0,0,0,1
111,38,11,0.3,1.7,2.6,0.3,0,0,1
111,39,10,0.3,1.6,2.4,0.2,0,0,1
111,40,15,0.4,2.4,3.5,0.4,0,0,1
111,41,9,0,1.5,2.9,0,0,0,1
111,46,5,0.1,0.7,1.2,0,0,0,1
111,47,15,0.3,2.1,3.5,0,0,0,1
111,210,7,0.8,0.6,1.2,0.1,0,0,1
111,212,1,0,0.2,0.2,0,0,0,1
112,13,4,0,0.2,1.1,0.2,0,0,1
112,14,13,0,0.6,3.6,0.8,0,0,1
112,15,4,0,0.2,1.1,0.2,0,0,1
112,29,4,0.9,0.4,0.6,0,0.1,0,1
112,30,33.5,7.8,3.3,5.2,0,0.6,0,1
112,31,30,6,2,8,1,0,0,0
112,32,18,0,0,8,0,0,0,1
112,40,6,0.2,1,1.4,0.1,0,0,1
112,46,21,1,0,10,1,0,0,0
112,47,37,0,1,20,0,0,0,0
112,56,6,0,0.7,0.2,1.7,1,0,1
112,61,4,0,0.5,0.2,1.1,0.6,0,1
112,62,2,0,0.2,0.1,0.6,0.3,0,1
112,209,11,1.2,1,1.9,0.2,0,0,1
112,210,1,0.1,0.1,0.2,0,0,0,1
112,211,9,0,1.8,1.8,0.3,0,0,1
112,212,5,0,1,1,0.2,0,0,1
112,216,4,0.7,0.5,0.7,0.5,0,0,1
112,217,2,0.4,0.2,0.4,0.2,0,0,1
112,218,5,0.9,0.6,0.9,0.6,0,0,1
113,13,5.5,0,0.2,1.5,0.4,0,0,1
113,14,5,0,0.2,1.4,0.3,0,0,1
113,30,33,7.8,4.8,4.9,0,0,0,1
113,31,18,1.1,0,5.5,1.1,0.4,0,1
113,32,19,1.2,0,5.8,1.1,0.4,0,1
113,39,42,0,0,15,0,0,0,0
113,40,25,0,1,8,4,0,0,0
113,41,10,0.3,0.5,3.6,0.2,0,0,1
113,44,4,0.1,0.2,1.5,0.1,0,0,1
113,45,7,0.2,0.4,2.5,0.2,0,0,1
113,46,54,0,3,20,0,0,0,0
113,47,11,0.6,1.2,1.9,0.9,0,0,1
113,52,2,0.1,0.1,0.4,0.3,0,0,1
113,53,11,0.7,0.5,1.9,1.6,0,0,1
113,54,16,1,0.7,2.7,2.4,0,0,1
113,55,1,0.1,0,0.2,0.1,0,0,1
113,74,2,0,0.2,0.1,0.6,0.3,0,1
113,76,1,0,0.1,0.2,0.1,0,0,1
113,77,3,0,0.4,0.7,0.2,0,0,1
113,79,1,0,0.1,0.2,0.1,0,0,1
113,80,8,0.1,1.1,1.8,0.5,0,0,1
113,81,10,0.1,1.4,2.3,0.6,0,0,1
113,208,1,0,0.2,0.4,0,0,0,1
113,209,7,0,1.2,2.9,0.4,0,0,1
113,217,2,0.2,0.5,0.4,0,0,0,1
113,218,17,1.9,4.2,2.9,0.1,0,0,1
113,219,14,1.6,3.4,2.4,0.1,0,0,1
113,221,6,1,0.7,1.1,0.7,0,0,1
114,13,4,0,0.2,1.1,0.2,0,0,1
114,14,1,0,0,0.3,0.1,0,0,1
114,30,1,0.2,0.1,0.2,0,0,0,1
114,32,6,0.4,0,1.8,0.4,0.1,0,1
114,39,21,0,0,7.2,0,0.4,0,1
114,40,33,3,2,11,3,0,0,0
114,41,26,0,0,14,0,0,0,0
114,42,6,0.2,0.3,2.2,0.1,0,0,1
114,45,30.5,0,3,9,0,0,0,0
114,46,37,0,3,12,0,0,0,0
114,48,2,0.1,0.2,0.3,0.2,0,0,1
114,49,3,0.2,0.3,0.5,0.3,0,0,1
114,50,18,0.9,2,3.2,1.5,0,0,1
114,51,5,0.3,0.2,0.9,0.7,0,0,1
114,52,6,0.4,0.3,1,0.9,0,0,1
114,53,4,0.2,0.2,0.7,0.6,0,0,1
114,54,1,0.1,0,0.2,0.1,0,0,1
114,80,3,0,0.4,0.7,0.2,0,0,1
114,81,8.5,0.1,1.2,2,0.5,0,0,1
114,113,10,0.5,0,3,2,0,0,1
114,119,1,0,0.1,0,0.4,0,0,1
114,122,4,0.1,0.4,0.1,1.4,0,0,1
114,146,1,0.1,0,0.2,0.1,0,0,1
114,208,3,0,0.5,1.2,0.2,0,0,1
114,212,2,0.3,0.1,0.6,0,0,0,1
114,217,11,1.3,2.7,1.8,0.1,0,0,1
114,218,2,0.2,0.5,0.4,0,0,0,1
114,219,3,0.4,0.7,0.5,0,0,0,1
114,220,18,2,7,3,0,0,0,0
114,221,2,0.4,0.2,0.4,0.2,0,0,1
114,222,7,1.2,0.8,1.3,0.8,0,0,1
115,10,3,0,0.1,0.9,0.2,0,0,1
115,11,4,0,0.2,1.1,0.2,0,0,1
115,39,38.5,0,0,15,0,0,0,0
115,40,23,1,2,6,5,0,0,0
115,41,39.5,1,0,11,3,0,0,0
115,42,26.5,0.7,1.3,9.6,0.7,0,0,1
115,44,9,0.2,0.5,3.3,0.2,0,0,1
115,45,25.5,0,6,3,2,0,0,0
115,46,17,0.9,1.9,3,1.4,0,0,1
115,47,4,0.2,0.5,0.7,0.3,0,0,1
115,49,7,0.4,0.8,1.2,0.6,0,0,1
115,50,28,0,3,8,1,0,0,0
115,80,5,0.1,0.7,1.1,0.3,0,0,1
115,81,2,0,0.3,0.5,0.1,0,0,1
115,82,11,0.1,1.6,2.5,0.7,0,0,1
115,83,5,0.1,0.7,1.1,0.3,0,0,1
115,84,5,0.1,0.7,1.1,0.3,0,0,1
115,107,1,0.1,0,0.3,0.2,0,0,1
115,111,3,0.1,0,0.9,0.6,0,0,1
115,118,2,0,0.2,0.1,0.7,0,0,1
115,123,1,0,0.1,0,0.4,0,0,1
115,145,5,0.2,0.4,0.8,1.3,0,0,1
115,146,3,0.3,0.1,0.6,0.3,0,0,1
115,219,12,1.4,2.9,2,0.1,0,0,1
115,220,16,1.8,3.9,2.7,0.1,0,0,1
115,221,9,1.6,1.1,1.6,1,0,0,1
115,222,12,2.1,1.4,2.2,1.4,0,0,1
115,223,5,0.9,0.6,0.9,0.6,0,0,1
116,37,34.5,0,0,15,0,0,0,0
116,38,35,0,1,15,0,0,0,0
116,39,34,0,0,11.8,0,0.6,0,1
116,40,45,0,6,15,2,0,0,0
116,41,58.5,1,17,4,4,0,15,0
116,42,31,1,3,8,3,1,0,0
116,43,35.5,1,7,8,1,0,0,0
116,44,43,0,10,8,0,0,0,0
