x,y,pp,ra,rp
85,28,3651719,3746795,102
85,29,3657871,3764653,102
85,30,3669079,3771502,102
85,31,3680874,3817623,103
85,32,3691392,3779418,102
85,33,3702630,3743779,101
85,34,3716757,3728979,100
85,35,3729561,3761490,100
85,36,3746176,3764225,100
85,37,3759367,3744806,99
85,38,3770573,3713185,98
85,40,3784913,3704160,97
85,41,3790483,3727836,98
85,42,3792652,3710676,97
85,43,3796270,3700424,97
85,44,3802456,3686665,96
85,45,3814090,3685598,96
85,46,3862031,3687389,95
85,47,3870666,3675155,94
85,48,3876038,3661590,94
85,49,3880426,3552164,91
85,50,3883045,3515162,90
85,51,3886447,3517028,90
85,52,3890172,3537802,90
86,26,3650730,3772999,103
86,27,3656589,3783986,103
86,28,3662594,3784873,103
86,29,3669694,3802877,103
86,30,3680157,3799591,103
86,31,3691846,3738018,101
86,32,3701730,3716569,100
86,33,3715280,3727122,100
86,34,3729177,3651162,97
86,35,3746415,3731760,99
86,36,3761984,3731520,99
86,37,3771817,3761890,99
86,38,3779018,3742334,99
86,39,3787472,3752631,99
86,40,3792455,3770089,99
86,41,3797639,3781977,99
86,42,3802283,3724768,97
86,43,3813799,3710438,97
86,44,3818238,3706853,97
86,45,3826778,3697395,96
86,46,3874080,3724783,96
86,47,3878047,3702014,95
86,48,3881765,3695528,95
86,49,3885690,3691529,95
86,50,3888655,3660432,94
86,51,3891612,3568732,91
86,52,3895907,3592198,92
86,53,3901232,3576648,91
86,54,3902168,3579459,91
87,26,3656773,3777944,103
87,27,3664300,3826117,104
87,28,3671197,3838847,104
87,29,3681407,3836537,104
87,30,3693086,3817396,103
87,31,3705690,3813704,102
87,32,3714969,3778502,101
87,33,3730572,3658167,98
87,34,3748273,3648019,97
87,35,3760455,3714018,98
87,36,3773457,3666156,97
87,37,3781242,3767424,99
87,38,3787989,3805481,100
87,39,3794478,3789986,99
87,40,3799416,3790701,99
87,41,3806228,3778505,99
87,42,3817095,3707674,97
87,44,3832945,3704275,96
87,45,3839024,3691933,96
87,46,3880647,3728003,96
87,47,3884885,3730681,96
87,48,3887817,3719599,95
87,49,3891691,3700865,95
87,50,3896829,3689652,94
87,51,3901963,3669285,94
87,52,3907693,3656859,93
87,53,3914171,3576029,91
87,54,3915947,3661051,93
87,55,3914137,3694706,94
87,56,3907808,3762958,96
87,58,3915060,3795510,96
88,25,3657736,3801869,103
88,26,3664918,3802686,103
88,27,3672698,3832822,104
88,28,3683679,3844351,104
88,29,3693752,3869969,104
88,30,3706495,3838063,103
88,31,3718404,3804905,102
88,32,3731176,3760420,100
88,33,3749718,3728060,99
88,34,3763022,3740595,99
88,35,3776889,3735782,98
88,36,3786184,3729227,98
88,37,3790384,3787398,99
88,38,3796304,3807060,100
88,39,3805173,3796494,99
88,40,3814734,3790586,99
88,41,3820077,3801665,99
88,42,3826630,3793787,99
88,43,3833515,3789116,98
88,44,3843999,3759064,97
88,45,3847826,3763140,97
88,46,3888155,3755005,96
88,47,3893532,3737120,95
88,48,3897073,3707692,95
88,49,3902941,3712627,95
88,50,3911943,3704731,94
88,51,3916651,3672984,93
88,52,3919141,3645474,93
88,54,3926519,3692511,94
88,55,3924648,3684159,93
88,56,3923270,3763072,95
88,57,3918627,3778720,96
88,58,3921072,3795734,96
88,59,3923129,3797618,96
88,60,3923944,3768763,96
88,61,3925709,3777946,96
88,62,3926396,3766456,95
88,63,3923392,3736153,95
89,25,3666068,3768148,102
89,26,3673313,3806408,103
89,27,3684368,3810067,103
89,28,3696603,3819692,103
89,29,3707382,3814329,102
89,30,3717113,3801214,102
89,31,3731767,3784384,101
89,32,3747519,3732252,99
89,33,3762574,3717554,98
89,34,3776608,3768434,99
89,35,3787679,3745719,98
89,36,3797127,3797532,100
89,37,3802806,3805320,100
89,38,3810628,3758045,98
89,39,3819654,3787926,99
89,40,3824783,3817929,99
89,41,3829185,3813141,99
89,42,3835069,3827873,99
89,43,3843256,3808770,99
89,44,3853005,3756913,97
89,45,3857476,3714030,96
89,46,3899955,3718609,95
89,47,3906956,3741359,95
89,48,3910632,3716717,95
89,49,3914844,3716963,94
89,50,3919152,3713031,94
89,51,3924320,3697703,94
89,52,3928724,3696125,94
89,53,3932298,3696473,94
89,54,3935539,3713813,94
89,55,3935138,3738977,95
89,56,3930585,3765569,95
89,57,3923352,3784702,96
89,58,3924925,3824215,97
89,59,3928665,3800966,96
89,60,3931926,3753505,95
89,61,3933271,3769909,95
89,62,3937515,3764970,95
89,63,3939370,3746750,95
89,64,3934138,3758469,95
89,65,3935951,3752398,95
89,66,3937780,3748539,95
90,26,3682977,3845400,104
90,27,3696336,3845723,104
90,28,3710189,3826371,103
90,29,3720553,3816911,102
90,30,3729969,3739504,100
90,31,3745422,3764453,100
90,32,3762476,3690285,98
90,33,3776051,3797121,100
90,34,3788642,3808227,100
90,35,3797734,3804909,100
90,36,3807187,3812137,100
90,37,3819089,3757667,98
90,38,3824478,3795351,99
90,39,3829057,3786252,98
90,40,3834394,3788605,98
90,41,3840263,3855692,100
90,42,3849091,3831617,99
90,43,3857003,3804642,98
90,44,3865201,3807819,98
90,45,3870126,3687435,95
90,46,3874520,3692063,95
90,47,3915680,3715071,94
90,48,3921134,3731633,95
90,49,3924201,3716249,94
90,50,3927017,3739570,95
90,51,3930884,3707252,94
90,52,3934308,3682509,93
90,53,3938186,3683833,93
90,54,3941233,3762118,95
90,55,3942519,3767216,95
90,56,3938541,3772146,95
90,57,3930867,3806676,96
90,58,3932501,3795651,96
90,59,3934505,3774924,95
90,60,3937161,3739589,94
90,61,3941418,3767516,95
90,62,3945175,3748519,95
90,63,3948385,3729216,94
90,64,3943590,3700467,93
90,65,3941222,3745665,95
90,66,3943895,3773724,95
90,67,3948911,3757005,95
90,68,3951731,3762210,95
90,69,3953526,3764131,95
91,26,3695493,3846940,104
91,27,3708765,3839307,103
91,28,3721320,3859275,103
91,29,3732515,3858080,103
91,30,3748345,3840149,102
91,31,3762419,3815035,101
91,32,3776304,3795548,100
91,34,3797146,3830732,100
91,35,3806728,3860350,101
91,36,3820913,3822501,100
91,37,3830123,3810522,99
91,38,3834176,3823264,99
91,39,3837146,3844895,100
91,40,3845289,3838269,99
91,41,3854062,3864402,100
91,42,3864664,3733101,96
91,44,3876495,3790723,97
91,45,3881327,3782037,97
91,46,3884234,3756356,96
91,47,3925864,3716306,94
91,48,3929537,3751085,95
91,49,3932384,3766896,95
91,50,3934750,3794981,96
91,51,3938962,3778389,95
91,52,3943047,3756294,95
91,53,3946629,3759202,95
91,54,3948970,3797137,96
91,55,3949322,3805406,96
91,56,3945949,3767721,95
91,57,3936757,3772835,95
91,58,3938783,3765346,95
91,59,3941063,3759221,95
91,60,3945410,3728701,94
91,61,3951023,3733578,94
91,62,3955198,3744963,94
91,63,3959167,3731551,94
91,64,3953721,3733847,94
91,65,3950049,3731178,94
91,66,3952107,3753969,94
91,67,3955293,3777220,95
91,68,3957087,3776109,95
91,69,3958731,3791167,95
91,70,3960849,3782971,95
91,71,3963843,3766418,95
92,27,3728580,3847572,103
92,28,3734575,3877320,103
92,29,3752129,3853005,102
92,30,3765502,3825966,101
92,31,3778284,3834641,101
92,32,3790879,3834846,101
92,33,3799781,3849543,101
92,34,3807606,3867450,101
92,35,3822887,3872848,101
92,36,3832759,3848914,100
92,37,3839303,3820294,99
92,38,3844383,3856325,100
92,39,3850361,3871027,100
92,40,3858611,3811436,98
92,41,3867980,3792474,98
92,42,3875181,3756798,96
92,43,3881404,3757351,96
92,44,3886077,3776886,97
92,45,3890092,3750491,96
92,46,3893689,3762469,96
92,47,3934571,3767666,95
92,49,3941488,3769088,95
92,50,3944789,3785246,95
92,51,3947081,3827358,96
92,52,3949744,3796102,96
92,53,3951546,3825054,96
92,54,3953479,3827145,96
92,55,3956001,3813974,96
92,56,3953747,3779030,95
92,57,3942229,3772057,95
92,58,3944927,3777190,95
92,59,3950546,3737211,94
92,60,3955831,3724740,94
92,61,3960671,3719633,93
92,62,3965049,3708876,93
92,63,3965796,3748139,94
92,64,3962480,3727978,94
92,66,3958694,3752133,94
92,67,3960412,3771867,95
92,68,3962318,3778396,95
92,69,3964021,3821928,96
92,70,3967473,3810374,96
92,71,3970453,3786165,95
92,72,3972980,3728560,93
93,27,3751807,3862426,102
93,28,3764576,3881795,103
93,29,3776921,3877222,102
93,30,3782639,3853738,101
93,31,3796061,3855074,101
93,32,3804527,3795324,99
93,33,3816936,3826784,100
93,34,3826022,3874403,101
93,35,3837594,3875526,100
93,36,3845388,3882851,100
93,37,3852070,3910344,101
93,38,3858743,3864159,100
93,39,3863772,3879868,100
93,41,3879801,3726204,96
93,42,3886201,3755386,96
93,43,3889995,3756666,96
93,44,3895040,3752550,96
93,45,3901314,3757382,96
93,46,3905169,3755870,96
93,47,3945740,3777268,95
93,48,3948724,3778554,95
93,49,3952932,3773426,95
93,51,3956479,3832758,96
93,52,3957592,3910426,98
93,53,3958095,3818235,96
93,54,3960818,3825495,96
93,55,3963830,3839619,96
93,56,3961582,3798817,95
93,57,3951882,3798234,96
93,58,3955203,3742630,94
93,59,3964231,3761296,94
93,60,3968190,3752206,94
93,61,3970744,3749396,94
93,62,3972933,3766574,94
93,64,3974575,3743512,94
93,65,3969307,3751239,94
93,66,3966777,3766112,94
93,67,3967691,3801649,95
93,68,3970399,3806233,95
93,69,3972674,3815880,96
93,70,3975223,3829104,96
93,71,3977810,3795259,95
93,72,3979545,3778641,94
93,73,3982584,3749434,94
94,21,3727459,3590156,96
94,22,3733701,3584296,95
94,23,3738044,3583836,95
94,27,3786659,3878356,102
94,28,3800335,3881573,102
94,29,3811778,3881095,101
94,30,3809992,3869934,101
94,31,3819654,3880699,101
94,32,3825536,3891722,101
94,33,3834930,3886929,101
94,34,3844673,3901485,101
94,35,3851515,3889335,100
94,36,3855942,3909243,101
94,38,3869859,3790422,97
94,39,3875929,3794420,97
94,40,3882643,3787431,97
94,41,3889373,3792070,97
94,42,3895107,3755854,96
94,43,3899543,3705477,95
94,44,3905123,3699012,94
94,45,3911811,3777854,96
94,46,3915666,3754565,95
94,47,3955951,3755771,94
94,48,3959958,3795694,95
94,49,3962870,3765548,95
94,50,3965803,3837161,96
94,51,3968056,3858381,97
94,52,3969120,3795911,95
94,53,3968516,3876013,97
94,54,3970900,3848113,96
94,55,3973151,3824101,96
94,56,3971022,3807588,95
94,57,3970823,3747205,94
94,58,3968558,3780434,95
94,59,3973370,3782433,95
94,60,3977705,3787371,95
94,61,3980487,3780823,94
94,62,3982446,3781403,94
94,63,3984514,3793872,95
94,64,3986112,3775065,94
94,65,3982544,3769568,94
94,66,3978914,3774650,94
94,67,3979358,3802833,95
94,68,3981767,3814180,95
94,69,3984019,3846914,96
94,70,3986531,3857920,96
94,71,3987735,3840353,96
94,72,3989907,3810420,95
94,74,3996980,3771030,94
94,75,3998021,3740615,93
95,0,3594380,3354590,93
95,18,3713225,3611794,97
95,19,3723954,3639066,97
95,20,3732210,3667371,98
95,21,3738398,3647912,97
95,22,3740469,3596738,96
95,23,3750358,3590839,95
95,26,3796155,3840726,101
95,27,3811548,3866209,101
95,28,3823676,3888741,101
95,29,3837092,3879925,101
95,30,3847088,3876103,100
95,31,3856930,3887594,100
95,32,3858141,3887009,100
95,33,3863346,3882901,100
95,34,3865583,3879372,100
95,35,3863272,3876075,100
95,36,3867986,3874027,100
95,38,3880093,3797199,97
95,39,3889035,3715434,95
95,40,3897359,3808305,97
95,41,3901842,3805650,97
95,42,3906057,3771880,96
95,44,3912551,3760083,96
95,45,3916630,3803274,97
95,46,3920005,3801435,96
95,47,3961287,3767275,95
95,48,3964942,3769886,95
95,49,3967768,3775332,95
95,50,3971458,3817629,96
95,51,3974759,3851155,96
95,52,3976047,3878197,97
95,53,3977361,3883815,97
95,54,3978028,3858525,96
95,55,3979337,3823557,96
95,56,3982012,3808782,95
95,57,3981549,3777202,94
95,58,3975391,3801439,95
95,59,3979529,3811128,95
95,60,3983237,3795279,95
95,61,3986028,3781472,94
95,62,3988263,3792153,95
95,63,3990980,3783385,94
95,64,3993005,3768263,94
95,65,3988296,3784916,94
95,66,3986538,3759775,94
95,67,3985273,3808805,95
95,68,3986351,3821498,95
95,69,3989865,3836609,96
95,70,3991711,3885189,97
95,71,3994558,3860583,96
95,72,3996921,3798930,95
95,73,3999198,3799381,95
95,74,4003559,3796172,94
95,75,4005577,3794828,94
95,76,4008228,3792401,94
96,0,3601295,3368902,93
96,1,3610343,3377813,93
96,4,3630635,3364625,92
96,12,3683968,3521739,95
96,16,3705632,3610396,97
96,17,3713762,3631300,97
96,18,3723981,3631740,97
96,19,3733597,3630684,97
96,20,3740904,3743215,100
96,21,3747478,3673987,98
96,22,3754103,3679553,98
96,23,3762076,3640831,96
96,26,3811464,3874577,101
96,27,3828056,3856885,100
96,28,3847648,3877319,100
96,29,3870340,3860326,99
96,30,3882382,3852184,99
96,31,3888486,3842011,98
96,32,3890661,3875025,99
96,33,3896908,3866176,99
96,34,3891826,3867917,99
96,35,3888766,3869936,99
96,36,3888312,3838975,98
96,37,3885693,3816727,98
96,38,3890906,3767896,96
96,39,3898332,3784466,97
96,40,3905782,3809223,97
96,41,3908329,3780696,96
96,45,3920450,3826553,97
96,46,3924517,3827946,97
96,47,3928785,3799586,96
96,48,3969921,3820546,96
96,49,3973941,3833933,96
96,50,3976248,3809783,95
96,51,3978639,3855588,96
96,52,3980968,3885249,97
96,53,3983063,3922293,98
96,55,3988658,3800659,95
96,56,3992862,3800594,95
96,57,3992110,3777511,94
96,58,3982450,3763261,94
96,59,3985003,3778050,94
96,60,3987744,3819965,95
96,61,3990110,3822087,95
96,63,3998275,3805264,95
96,64,3998079,3808160,95
96,65,3992703,3808537,95
96,66,3992860,3810033,95
96,67,3990329,3851817,96
96,68,3992455,3874552,97
96,69,3994290,3873941,96
96,70,3997760,3873529,96
96,71,4000927,3899410,97
96,72,4002544,3873026,96
96,73,4005071,3839574,95
96,74,4007245,3797438,94
96,75,4010145,3785891,94
96,76,4017419,3803174,94
96,77,4030295,3818312,94
97,0,3607403,3392154,94
97,1,3614719,3392343,93
97,2,3620435,3392410,93
97,3,3631035,3400735,93
97,4,3642992,3375242,92
97,10,3692421,3467108,93
97,11,3691291,3520937,95
97,12,3689259,3556686,96
97,13,3693575,3583686,97
97,15,3706443,3627694,97
97,16,3713919,3658682,98
97,17,3726410,3667207,98
97,18,3734461,3662132,98
97,19,3741496,3667745,98
97,20,3748520,3779331,100
97,21,3755381,3759155,100
97,22,3767229,3748126,99
97,23,3778351,3644837,96
97,25,3809372,3847008,100
97,26,3829774,3853477,100
97,27,3847161,3878738,100
97,28,3873676,3887100,100
97,29,3897016,3879648,99
97,30,3908996,3858122,98
97,31,3913763,3861285,98
97,32,3915988,3844193,98
97,33,3920223,3880712,98
97,34,3916514,3891405,99
97,35,3913563,3874155,98
97,37,3905216,3892178,99
97,38,3908312,3842413,98
97,39,3909033,3828495,97
97,40,3911618,3809333,97
97,41,3914251,3792820,96
97,42,3916215,3814627,97
97,43,3918939,3825738,97
97,44,3922035,3832976,97
97,45,3925916,3805526,96
97,46,3930971,3843459,97
97,47,3934636,3839323,97
97,48,3975613,3778190,95
97,49,3978431,3827819,96
97,50,3980129,3856480,96
97,51,3982465,3888531,97
97,52,3986768,3890710,97
97,53,3990301,3910935,98
97,54,3993743,3849361,96
97,56,4001654,3846406,96
97,57,3999837,3821229,95
97,58,3989041,3783258,94
97,60,3992882,3834176,96
97,61,3995976,3810143,95
97,62,3999234,3830020,95
97,63,4003121,3862143,96
97,64,4002353,3853321,96
97,65,3998604,3834881,95
97,66,3997304,3813062,95
97,67,3998638,3854864,96
97,68,3998977,3871078,96
97,69,4000793,3898528,97
97,70,4003157,3901702,97
97,71,4005172,3906844,97
97,72,4007740,3888676,97
97,73,4010771,3847837,95
97,74,4013457,3810208,94
97,75,4018843,3800032,94
97,76,4029430,3840295,95
97,77,4042601,3844835,95
97,78,4051549,3816041,94
97,79,4055422,3803856,93
98,0,3613251,3383686,93
98,1,3619177,3411220,94
98,2,3626035,3441401,94
98,3,3637312,3422636,94
98,4,3654871,3393471,92
98,10,3697084,3467575,93
98,11,3698992,3513010,94
98,12,3700499,3562920,96
98,13,3702226,3575406,96
98,14,3707350,3606874,97
98,15,3714124,3647319,98
98,16,3725345,3671580,98
98,17,3735835,3688233,98
98,18,3741297,3684853,98
98,19,3750070,3778173,100
98,20,3759664,3767860,100
98,21,3766167,3778761,100
98,22,3775864,3757078,99
98,23,3794529,3666807,96
98,25,3827648,3851456,100
98,26,3852826,3866573,100
98,27,3875882,3894389,100
98,28,3897411,3862703,99
98,29,3910758,3852197,98
98,30,3920422,3881374,99
98,31,3925496,3860930,98
98,32,3930007,3884479,98
98,33,3934955,3887810,98
98,34,3932706,3908171,99
98,35,3928729,3912111,99
98,36,3928050,3927413,99
98,37,3928543,3903437,99
98,38,3930177,3874221,98
98,39,3925606,3862684,98
98,40,3924679,3852487,98
98,41,3921312,3827308,97
98,42,3921540,3850325,98
98,43,3924460,3844697,97
98,44,3929001,3868454,98
98,45,3932615,3846712,97
98,46,3936426,3851017,97
98,47,3939911,3825480,97
98,48,3980226,3779453,94
98,49,3982967,3831330,96
98,50,3985847,3865183,96
98,51,3988923,3857728,96
98,52,3992899,3856008,96
98,57,4005434,3814955,95
98,58,3995063,3807909,95
98,59,3996988,3849833,96
98,60,4000021,3848956,96
98,61,4001732,3844198,96
98,62,4005071,3848889,96
98,63,4006530,3881886,96
98,64,4007173,3884835,96
98,65,4006864,3872591,96
98,66,4004263,3878700,96
98,67,4006114,3871412,96
98,68,4004286,3893554,97
98,69,4005884,3902562,97
98,70,4008758,3925335,97
98,71,4010059,3898288,97
98,72,4014038,3880464,96
98,73,4016071,3858467,96
98,74,4020701,3825698,95
98,75,4030034,3841839,95
98,76,4042569,3861575,95
98,77,4052391,3879311,95
98,78,4056984,3867064,95
98,79,4060176,3817340,94
98,80,4063182,3832425,94
99,0,3619548,3370352,93
99,1,3627699,3394785,93
99,10,3702989,3469622,93
99,11,3707476,3474019,93
99,12,3710797,3580401,96
99,13,3711176,3595209,96
99,14,3717071,3623341,97
99,15,3724149,3653291,98
99,16,3735146,3657919,97
99,17,3743507,3675262,98
99,18,3750672,3679049,98
99,19,3761827,3777000,100
99,20,3768689,3830467,101
99,21,3776843,3814230,100
99,22,3791313,3776646,99
99,23,3814041,3690020,96
99,25,3856821,3859127,100
99,26,3879950,3863623,99
99,27,3897295,3876224,99
99,28,3913647,3886258,99
99,29,3922635,3886694,99
99,30,3930072,3889156,98
99,31,3936327,3886868,98
99,32,3939972,3894655,98
99,33,3941526,3885831,98
99,34,3943773,3911059,99
99,35,3944960,3907885,99
99,36,3942588,3911762,99
99,37,3944300,3900499,98
99,38,3948010,3892988,98
99,39,3947774,3880486,98
99,40,3946288,3819187,96
99,41,3939525,3804948,96
99,42,3938572,3874336,98
99,43,3934974,3892679,98
99,44,3936727,3866818,98
99,45,3939866,3870235,98
99,46,3942828,3871045,98
99,48,3985945,3857414,96
99,49,3989335,3865323,96
99,50,3991609,3884017,97
99,51,3995161,3908521,97
99,52,3998927,3968194,99
99,53,4004288,3857831,96
99,56,4014966,3883975,96
99,57,4013067,3882959,96
99,58,4001621,3882376,97
99,59,4002188,3878202,96
99,60,4004938,3890933,97
99,61,4007176,3889006,97
99,62,4008317,3891374,97
99,63,4009675,3901325,97
99,64,4010969,3893429,97
99,65,4012295,3907591,97
99,66,4009594,3906239,97
99,67,4011515,3893895,97
99,68,4010390,3894691,97
99,69,4011564,3907371,97
99,70,4013608,3945616,98
99,71,4016805,3907225,97
99,72,4018917,3899661,97
99,73,4022132,3881504,96
99,74,4027814,3873278,96
99,75,4041022,3880535,96
99,76,4053806,3878397,95
99,77,4060049,3895115,95
99,78,4063032,3882160,95
99,79,4065943,3872712,95
99,80,4069184,3831439,94
99,81,4072488,3799876,93
99,100,4122570,3907267,94
99,101,4127122,3917225,94
99,102,4133279,3934449,95
100,0,3627763,3391204,93
100,11,3712185,3569665,96
100,12,3717311,3597526,96
100,13,3720324,3624960,97
100,14,3725908,3637056,97
100,15,3736294,3696621,98
100,16,3746235,3680911,98
100,17,3756943,3659355,97
100,18,3764140,3678173,97
100,19,3772060,3778197,100
100,20,3780539,3800261,100
100,21,3791702,3802601,100
100,22,3809593,3778375,99
100,25,3882311,3843349,98
100,26,3897082,3875942,99
100,27,3914224,3905406,99
100,29,3933461,3910217,99
100,30,3939370,3907075,99
100,31,3944300,3912849,99
100,32,3945927,3912443,99
100,33,3947276,3877503,98
100,34,3949464,3898669,98
100,35,3952192,3892412,98
100,36,3956812,3888603,98
100,37,3960894,3895254,98
100,38,3960261,3908693,98
100,39,3962219,3885624,98
100,40,3963875,3775145,95
100,41,3962433,3913238,98
100,42,3960598,3909754,98
100,44,3946268,3843393,97
100,45,3947139,3903782,98
100,46,3949512,3878962,98
100,47,3952414,3876076,98
100,48,3991372,3856150,96
100,49,3994188,3860677,96
100,50,3996450,3900630,97
100,51,3999698,3920903,98
100,52,4006034,3908444,97
100,53,4011633,3883401,96
100,54,4016544,3908588,97
100,55,4018823,3899812,97
100,56,4021374,3914072,97
100,57,4021840,3910470,97
100,58,4009461,3890998,97
100,59,4007566,3903043,97
100,60,4008904,3908606,97
100,61,4012237,3919036,97
100,62,4013867,3912422,97
100,63,4015097,3925513,97
100,64,4016934,3921003,97
100,65,4019593,3929868,97
100,66,4015281,3930565,97
100,67,4017828,3904692,97
100,68,4017692,3912055,97
100,69,4016751,3957065,98
100,70,4018630,3945447,98
100,71,4022534,3933864,97
100,72,4025591,3935630,97
100,73,4028561,3915440,97
100,74,4039226,3898242,96
100,75,4051506,3891110,96
100,76,4059956,3900307,96
100,77,4064295,3924420,96
100,78,4066698,3899996,95
100,79,4071191,3878649,95
100,80,4074887,3879137,95
100,81,4077932,3849871,94
100,82,4082168,3829803,93
100,83,4085099,3830832,93
100,84,4085117,3807965,93
100,100,4139180,3936649,95
100,101,4143742,3928511,94
100,102,4150635,3960152,95
101,0,3640539,3438806,94
101,6,3699982,3548977,95
101,11,3720489,3566241,95
101,12,3727064,3616673,97
101,13,3731100,3635111,97
101,14,3740763,3622313,96
101,15,3748697,3620341,96
101,16,3759714,3639343,96
101,17,3768379,3692046,97
101,18,3776545,3753797,99
101,19,3781549,3814947,100
101,20,3789744,3832559,101
101,21,3807189,3836099,100
101,22,3826340,3853246,100
101,25,3900379,3884693,99
101,26,3917936,3879360,99
101,27,3926066,3897916,99
101,28,3932704,3888556,98
101,29,3939523,3896232,98
101,30,3946814,3910756,99
101,31,3948574,3916189,99
101,32,3949268,3908552,98
101,33,3951775,3944162,99
101,34,3956207,3903810,98
101,35,3959406,3917790,98
101,36,3964053,3896088,98
101,37,3970643,3906576,98
101,38,3974574,3931469,98
101,39,3975303,3877999,97
101,40,3976020,3923434,98
101,41,3976606,3926380,98
101,42,3977544,3920637,98
101,43,3971151,3901850,98
101,44,3968612,3942020,99
101,45,3960869,3910962,98
101,46,3956820,3882193,98
101,47,3958033,3883069,98
101,48,3997290,3905361,97
101,49,3999643,3857684,96
101,50,4002086,3939322,98
101,51,4005833,3948786,98
101,52,4012837,3966386,98
101,53,4018205,3961884,98
101,54,4021167,3938795,97
101,55,4024552,3937615,97
101,56,4029029,3905341,96
101,57,4027465,3929451,97
101,58,4015544,3900684,97
101,59,4014519,3893814,96
101,60,4016682,3921904,97
101,61,4017708,3932566,97
101,62,4020034,3941574,98
101,63,4022433,3948591,98
101,64,4025317,3952212,98
101,65,4027264,3957971,98
101,66,4022686,3908276,97
101,67,4023781,3905906,97
101,68,4025701,3937992,97
101,69,4022328,3919381,97
101,70,4025968,3990279,99
101,71,4028879,3954013,98
101,72,4032522,3923523,97
101,73,4040977,3897788,96
101,74,4050746,3922693,96
101,75,4060036,3911775,96
101,76,4065390,3932273,96
101,77,4068853,3945216,96
101,78,4073248,3917851,96
101,79,4077301,3925651,96
101,80,4080245,3908391,95
101,81,4084719,3812742,93
101,82,4087908,3858729,94
101,83,4089578,3855946,94
101,84,4094638,3861305,94
101,85,4096194,3884588,94
101,86,4100119,3887869,94
101,87,4100677,3885533,94
101,100,4157285,4012702,96
101,101,4164906,3978060,95
102,0,3650568,3496273,95
102,1,3669441,3515242,95
102,13,3743458,3642993,97
102,14,3757432,3627786,96
