x,y,Ind,Log_45_70,Log_70_90,Log_ap90,Log_av45,Log_inc,Log_soc,imputed
0,9,4,0.4,0.3,0.4,1,0,0,1
0,17,2,0,0.2,0.1,0.6,0,0,1
0,22,1,0,0.1,0.1,0.3,0,0,1
0,27,19,2.4,0.5,1.4,3.8,0,0,3
0,55,9,0,0,1.3,2.9,0,0,3
0,62,3,0,0.1,0.4,1,0,0,1
0,75,39,1.9,2.8,3.8,10.5,0,0,2
0,78,16,0,1.1,0.9,5,0,0,2
0,81,3,0,0.2,0.2,0.9,0,0,1
0,83,2,0,0.2,0.1,0.6,0,0,1
0,84,5,0,0.4,0.3,1.5,0,0,1
0,91,6,0.2,0.3,0.9,0.9,0.2,0,1
0,93,2,0,0.2,0.3,0.5,0,0,2
0,109,10,0.3,0.7,1,2.2,0.1,0,1
0,110,17,0.6,1.1,1.7,3.8,0.1,0,3
0,122,2,0,0.2,0.4,0.2,0,0,1
1,17,7,0.1,0.7,0.3,2.1,0,0,1
1,21,1,0,0.1,0.1,0.3,0,0,1
1,22,14,0.2,1.4,0.7,4.1,0,0,3
1,23,1,0,0.1,0.1,0.3,0,0,1
1,39,5,0.1,0.6,0.6,1.2,0,0.5,2
1,44,7,0.7,1.1,0.3,1.2,0,0,2
1,49,4,0,1.1,0.6,0.8,0,0,1
1,58,3,0,0.1,0.4,1,0,0,1
1,75,2,0.1,0.2,0.2,0.5,0,0,1
1,91,5,0.2,0.3,0.7,0.7,0.2,0,1
1,94,2,0.1,0.1,0.1,0.9,0,0,1
1,105,27,0,1,2.9,6.7,0,0,2
1,106,5,0,0.2,0.5,1.4,0.1,0,1
1,109,22,0.7,1.5,2.2,4.8,0.2,0,2
1,110,1,0,0.1,0.1,0.2,0,0,1
1,118,2,0.1,0.3,0.2,0.3,0,0,1
2,30,17,2.1,0.4,1.3,3.4,0,0,2
2,32,2,0.1,0.1,0.1,0.6,0,0,1
2,35,17,1.4,0.7,0.7,4.7,0,0,2
2,36,5,0.1,0.6,0.6,1.2,0,0.4,1
2,40,4,0.1,0.5,0.5,0.9,0,0.4,1
2,44,16,1.5,2.5,0.7,2.9,0,0,1
2,45,93,5.6,7.9,12.9,21.2,0,9,2
2,46,13,0,3.5,2,2.5,0,0,2
2,52,2,0,0,0.3,0.6,0,0,1
2,53,5,0,0,0.8,1.6,0,0,2
2,56,9,0.2,0.2,1.2,3,0,0,1
2,80,6,0,0.4,0.3,1.9,0,0,1
2,82,1,0,0.1,0,0.3,0,0,1
2,90,2,0.2,0.1,0.2,0.7,0,0,1
2,91,6,0.2,0.3,0.9,0.9,0.2,0,1
2,94,2,0.1,0.1,0.1,0.9,0,0,1
2,95,23,0.8,1.6,1.6,9.9,0,0,3
2,96,7,0,0.3,0.7,1.8,0,0,2
2,105,17,0,0.6,1.8,4.3,0,0,1
2,106,81,0,2.8,7.5,23.3,1.8,0,3
2,107,1,0,0,0.1,0.3,0,0,1
2,109,26,0.8,1.7,2.6,5.7,0.3,0,1
2,110,13,0.4,0.9,1.3,2.9,0.1,0,1
2,111,23,0,0,4.9,6.6,0,0,4
2,112,5,0,0,1.1,1.4,0,0,1
2,122,2,0,0.2,0.4,0.2,0,0,1
2,125,89.5,1.7,7.9,11.4,21,0,0,3
2,126,37.5,0,6.2,0.9,11.9,0,0,3
3,30,6,0.5,0.2,0.2,1.7,0,0,1
3,35,3,0.3,0.2,0.2,1.1,0,0,1
3,42,2,0,0.2,0.3,0.5,0,0.2,1
3,44,4,0.1,0.5,0.5,0.9,0,0.4,1
3,45,15,0.3,1.8,1.9,3.5,0,1.3,2
3,52,1,0.1,0.1,0.1,0.2,0,0,1
3,57,2,0,0,0.3,0.7,0,0,1
3,64,3,0,0.1,0.4,1,0,0,1
3,68,1,0.1,0.1,0,0.3,0,0,1
3,78,3,0,0.1,0.6,0.6,0,0,1
3,80,13,0.3,0.8,2.5,1.8,0,0,1
3,81,108,0,8.6,17.9,19.9,1,0,1
3,82,9,0,1.3,1.5,0.8,0,0,1
3,92,4,0,0.3,0.5,0.7,0,0,1
3,96,8.5,0,0.7,0.6,2.6,0,0,2
3,111,47,0,2.9,1.9,16.3,0,0,2
3,117,79,1.4,8.4,6.2,28.6,0,0,3
3,118,38,0.6,5.7,4.4,5.4,0,0,4
3,122,4,0,0.1,0.8,0.9,0,0,1
3,125,17,0,0.6,3.3,3.8,0,0,1
3,126,20,0,1.1,2.6,2.6,0,0,1
4,14,8,0.8,0.6,0.9,1.9,0,0,2
4,15,4,0.4,0.3,0.4,1,0,0,1
4,17,2,0,0.2,0.1,0.6,0,0,1
4,36,3,0,0.4,0.1,0.8,0,0,1
4,49,4,0,0,0.6,1.3,0,0,1
4,54,8,0.7,0.8,0.8,1.9,0,0,1
4,55,3,0.3,0.3,0.3,0.7,0,0,1
4,66,15,1.1,1.1,0.7,5.3,0,0,2
4,68,10,0.7,0.7,0.5,3.6,0,0,2
4,69,2,0.1,0.2,0.1,0.7,0,0,1
4,70,3,0.2,0.3,0.1,1,0,0,2
4,78,36,0.4,1.7,7.1,6,0,0,3
4,79,18,0.3,1.1,3.5,2.5,0,0,1
4,80,1,0,0.1,0.2,0.1,0,0,1
4,81,10,0,1.5,1.7,0.8,0,0,2
4,90,4,0.2,0.3,0.2,1.3,0,0,1
4,96,3,0,0.3,0.2,0.9,0,0,1
4,117,16,0.2,2.5,1.8,2.1,0,0,1
4,118,10,0.1,1.5,1.2,1.5,0,0,2
4,123,1,0,0.1,0.2,0.2,0,0,1
5,22,3,0.4,0.4,0.2,0.3,0,0.1,1
5,31,4,0.4,0.2,0.2,1.6,0,0,1
5,32,3,0.3,0.1,0.2,1.2,0,0,2
5,33,3,0.3,0.2,0.2,1.1,0,0,1
5,35,2,0.2,0.1,0.1,0.8,0,0,1
5,36,11,0,1.4,0.4,2.9,0,0,2
5,40,16,0,2,0.7,4.1,0,0,1
5,41,4,0.1,0.5,0.5,0.9,0,0.4,1
