x,y,Ind,Log_45_70,Log_70_90,Log_ap90,Log_av45,Log_inc,Log_soc,imputed
0,0,28,0.3,1.6,2,6.3,0,0,3
0,1,83,2,8.9,2.9,19.5,0,0,3
0,9,2,0,0.2,0.2,0.4,0,0,1
0,10,9,0.1,1,0.7,1.8,0,0,2
0,12,7,0.4,0.4,0.3,1.7,0,0,1
0,34,2,0,0.1,0.2,0.4,0,0,1
0,41,36,0.8,3,4.8,2.2,0,0,2
0,42,71.5,5,4,7,13,0,0,0
0,43,30,2.7,1.7,2.3,4.4,0,0,2
0,44,222.5,19.9,11.7,26.3,35.2,0,19,1
0,45,31,1.7,2.6,3.5,2.6,0,0,2
0,60,117.5,1.3,39.8,8.1,0.1,0,21,1
0,61,288,2.1,85.9,6.2,13.4,0,49,1
0,62,71,0.2,6.5,16.7,0,0,9,1
0,83,5,0.4,0.1,0.6,0.7,0,0,1
0,84,55.5,1.7,4.2,10.1,1.3,0,0,1
0,85,4,0.3,0.1,0.5,0.6,0,0,1
0,101,4,0.1,0.1,0.4,0.8,0,0,1
0,102,61,9.6,1.6,5.4,5.3,0,0,1
0,103,126,4.1,6.6,12.8,25.4,0,0,2
0,104,53,0.3,2.8,2.3,15.8,0,0,1
0,105,3,0.1,0.3,0.5,0.3,0,0,1
0,114,35,4.7,4.7,1.3,3.8,0,0,2
0,115,96,6.5,9.4,13.1,8.6,0,3,1
0,116,645.5,4,4,6,290,0,274,0
0,117,267,14.3,28.3,3,72.1,0,63,1
0,119,211.5,9,54,5,11,0,41,0
0,120,398.5,37,36,8,70,0,46,0
0,121,200,5,61,6,11,0,0,0
0,122,244,31.9,8.4,42.4,23,2,70.9,1
0,123,614,31,2,14,211,0,192,0
0,124,432,16,19,6,155,0,159,0
0,127,267.5,43.5,2,1.8,50.7,0,29.3,1
1,0,24.5,0.3,1.1,2.1,5.4,0,0,2
1,1,6,0.1,0.3,0.5,1.3,0,0,1
1,9,68.5,2.3,2.2,5.7,17.2,0,0,1
1,10,101,3.6,10.8,6.1,21.9,0,0,3
1,11,25.5,0,3.3,1.9,6,0,0,2
1,20,47.5,2,0,2,15,0,0,3
1,44,13,0.6,1.2,1.6,0.8,0,0,1
1,45,32,2.4,5.8,2.1,4.6,0,0,1
1,49,1,0,0.1,0.1,0.2,0,0,1
1,60,150,2.7,42.7,6.5,3.3,0,8,1
1,61,497,13,11,19,201,0,2,0
1,62,103,20.5,6.5,10.1,5.6,0,0,2
1,71,48,0,5.6,7.3,4.6,0,0,1
1,72,2,0,0.3,0.2,0.3,0,0,1
1,82,5,0.1,0.2,0.8,0.8,0,0,1
1,83,72.5,0,4,11,9,0,0,0
1,84,60,6.2,3.5,4.3,9.9,0,0,1
1,85,4,0.3,0.1,0.5,0.6,0,0,1
1,89,20.5,1,0.3,1,5.8,0,0,1
1,102,57,2.3,15.3,5.2,4,0,0,1
1,103,126.5,5.4,7.6,18.3,20.3,0,0,2
1,104,28,0.9,2.9,4.7,2.8,0,0,2
1,105,4,0.4,0.3,0,1.1,0,0,1
1,111,8,1.7,0.4,0.3,0.7,0,0,1
1,112,60,13.1,2.8,2.1,5.4,0,0,4
1,113,38,2.1,9.1,2.3,1.8,0,0,1
1,114,193,45.5,18.6,8.8,13,0,1,1
1,115,61,14.8,6.7,2,1.8,0,0,3
1,116,237.5,21.4,8.6,60,28.9,0,25,2
1,117,23,3.9,2.9,0.6,0.9,0,0,2
1,119,315,4.7,7.1,31.3,66.6,0,72.3,2
1,120,561.5,1,0,37,178,0,201,0
1,121,68,3.1,4.2,18.7,5.6,0,1.5,1
1,122,168,15,11,3,58,1,56,0
1,123,403,3,31.6,33.6,98.3,0,104.8,1
1,124,476,11,22,8,192,0,211,0
1,125,9,0,0.4,0.4,3.7,0,3.2,1
1,127,48,9,1,1,8,0,3,0
2,9,4,0,0.4,0.3,0.8,0,0,1
2,37,1,0,0,0.1,0.2,0,0,1
2,53,2,0.1,0.1,0.1,0.5,0,0,1
2,60,3,0.3,0.4,0.4,0,0,0,1
2,61,203,6.9,8.9,19.8,55.3,0,1,1
2,62,186,44.6,14.5,15.2,7.7,0,1,2
2,70,11,0,1.7,0.7,1.8,0,0,1
2,71,108,3,8.6,7.2,21.8,0,0,2
2,72,53,0,10.9,4.7,5.4,0,0,1
2,81,40,0.9,1.7,6.3,6.3,0,0,3
2,89,16,0.7,0.3,0.9,4.5,0,0,2
2,90,10,0.5,0.2,0.5,2.8,0,0,1
2,91,5,0.2,0.1,0.3,1.4,0,0,1
2,95,19,0.8,1.2,3.7,2.1,0,0,2
2,103,12,0.4,1.2,2,1.2,0,0,2
2,104,122,1.9,20.9,22.7,2.8,0,0,2
2,105,4,0.1,0.4,0.7,0.4,0,0,1
2,106,36,5,0.7,4,7.8,0,0,1
2,112,5,1.1,0.2,0.2,0.5,0,0,1
2,113,359,22.2,18.2,42.4,25.9,3,55,1
2,114,559.5,23,6,54,125,0,135,0
2,115,277.5,5,87,20,24,0,54,0
2,116,200,20.1,7.3,31.4,27.7,0,25,2
2,118,112,1.5,20.8,18.6,0.5,0,26.6,1
2,119,385,36,36,29,54,0,98,0
2,120,198,1.3,1.8,18.4,62,0,75.7,2
2,121,42,8.1,0.1,6.3,6.6,0,0.6,1
2,122,104,7.3,4.3,2.6,21.6,1,6.2,1
2,123,439,28,33,26,114,0,125,0
2,124,515,1,1,2,267,0,245,0
2,125,311.5,0.5,0,5.2,121.3,0,90.7,1
3,26,11,0.9,1.3,0.9,1.3,0,0,1
3,27,23,1.9,2.7,1.9,2.7,0,0,2
3,29,58,3.4,4.6,2.9,16.3,0,0,3
3,30,14,0.6,1.1,1.2,3.1,0,0,1
3,37,5,0.3,1,0,0.6,0,0,1
3,39,1,0.1,0,0.1,0.2,0,0,1
3,42,53,3,2.1,3.4,11.6,0,0,2
3,52,3,0.1,0.2,0.2,0.7,0,0,1
3,53,64,0,4.4,3.4,17.1,0,0,2
3,54,13,0,1.3,1.3,3.1,0,0,1
3,61,4,0.1,0.1,1.3,0,0,0,1
3,62,64,4,15,6.7,3,0,0,1
3,70,22,0.4,2.2,3.4,2.9,0,0,1
3,71,77,2.7,5.3,11.5,10.5,0,3,3
3,72,115,3.8,12,11.3,16.3,0,0,2
3,73,22,0.2,1.7,2.6,3.5,0,0,1
3,80,7,0.2,1,0.6,0.7,0,0,2
3,81,106,3,14.7,8.8,11,0,0,4
3,94,28,0.3,0.3,3,6.1,0,1.3,3
3,95,80.5,8.5,6.1,3.2,10.5,0,2,2
3,96,68,2.6,3.1,7.2,7,0,1.6,3
3,106,25,1,2,3,6,0,0,0
3,107,80,7.2,8.4,4,15.1,0,0,1
3,108,25,1.9,3.5,3.5,0.4,0,0,2
3,112,3.5,0.1,0,0.1,1.1,0,0,1
3,113,12,2.1,0.3,0.5,1.6,0,0.8,1
3,114,348,3,23,32,68,0,114,0
3,115,263,20,11,26,40,1,37,0
3,116,311,19,15,55,55,0,45,0
3,117,18,0.7,0.7,1.9,2.6,0,0,1
3,118,262,21.4,77.7,1.8,3.2,0,6.4,2
3,119,140,23.6,26.6,6.2,5,0,9.9,2
3,120,192,11,4.9,36.7,11.2,0,6.8,2
3,123,167,12,13,1,48,0,35,0
