x,y,Ind,Log_45_70,Log_70_90,Log_ap90,Log_av45,Log_inc,Log_soc,imputed
0,33,19,0.4,1.5,1.5,3.4,0,0,2
0,38,6,0.1,0.5,0.5,1.1,0,0,1
0,39,1,0,0.1,0.1,0.2,0,0,1
0,71,3,0.2,0.2,0.7,1,0,0,1
0,72,3,0.3,0.2,0.3,0.5,0,0,1
0,93,3,0,0.4,0.3,0.5,0,0,2
0,94,1,0,0.1,0.1,0.2,0,0,1
0,96,11,0,1.5,1.3,1.8,0,0,1
0,97,10,0.3,0.8,1.5,1,0,0,2
0,107,15,0.2,0.3,3,2.2,0,0,1
0,111,2,0,0.2,0.4,0.3,0,0,1
0,116,1,0,0.1,0.2,0.2,0,0,1
0,117,4,0.1,0.9,0.5,0.1,0,0,1
0,125,8.5,0,0.9,1,1.6,0,0,2
0,126,6,0,1.4,0.9,0.9,0,0,2
0,127,135,28.6,23.6,6.8,2.4,0,0,1
1,23,1,0,0,0.1,0.4,0,0,1
1,41,9,0,0,1.9,1.8,0,0.7,2
1,71,4,0.2,0.2,1,1.4,0,0,1
1,78,10,1,0.7,1,1.5,0,0,1
1,96,1,0,0.1,0.1,0.2,0,0,1
1,97,11,0.3,0.8,1.7,1.1,0,0,2
1,107,29,0.4,0.5,5.8,4.3,0,0,2
1,114,5,0,0.3,0.9,1.2,0,0,1
1,115,2,0,0.1,0.4,0.5,0,0,1
1,118,8,0.3,0.5,0.8,1.8,0,0,1
1,120,2,0.1,0.1,0.2,0.4,0,0,1
1,121,9,0.3,0.6,0.9,2,0,0,1
1,125,8,0,0.6,0.8,1.6,0,0,1
1,126,1,0,0.1,0.1,0.2,0,0,1
1,127,20,2.2,2.4,2.5,2.1,0,0,4
2,17,2,0,0.1,0.1,0.8,0,0,1
2,41,30,0,0,6.2,6.1,0,2.3,3
2,42,10,0.2,0.8,1.5,2.4,0,0,2
2,56,14,0,1.6,3.2,4,0,0,3
2,63,2,0.1,0.1,0.5,0.7,0,0,1
2,76,7,0.7,0.6,0.7,1,0,0,2
2,77,2,0.2,0.2,0.2,0.3,0,0,1
2,79,1,0.1,0.1,0.1,0.1,0,0,1
2,84,1,0,0.1,0.1,0.2,0,0,1
2,97,7,0.2,0.5,1.1,0.7,0,0,1
2,104,2,0,0.2,0.4,0.3,0,0,1
2,106,2,0,0.2,0.4,0.3,0,0,1
2,107,47,0.3,3.3,9.3,3.5,1,0,1
