x,y,Ind,Log_45_70,Log_70_90,Log_ap90,Log_av45,Log_inc,Log_soc,imputed
5,125,4,0.1,0.5,1,0.3,0,0,1
8,124,1,0,0.1,0.3,0.1,0,0,1
8,126,3,0.2,0.6,0.6,0.1,0,0,1
9,126,3,0.2,0.6,0.6,0.1,0,0,2
9,127,31,1.6,5.8,6.7,0.9,0,0,6
10,126,2,0.1,0.3,0.5,0.1,0,0,1
10,127,8,0.3,1,2.1,0.5,0,0,1
12,124,3,0,0.2,0.7,0,0,0,1
13,122,1,0,0.1,0.3,0.1,0,0,1
13,125,14,0,1.2,3.3,0,0,0,3
13,126,41,1.2,12.8,9.1,0,0,0,6
14,122,3,0.1,0.4,0.8,0.2,0,0,2
14,123,4,0.1,0.5,1,0.3,0,0,1
14,124,4,0,0.4,0.9,0,0,0,1
14,125,28,0,2.6,6.2,0,0,0,7
14,126,248,22.1,32,25.9,56,8,0,7
15,121,5,0.2,0.6,1.3,0.3,0,0,1
15,122,1,0,0.1,0.3,0.1,0,0,1
15,123,2,0.1,0.3,0.5,0.1,0,0,1
15,124,1,0,0.1,0.2,0,0,0,1
15,125,7,0,0.6,1.6,0,0,0,2
16,120,11,0.5,1.7,3.3,0,0,0,4
16,121,11,0.4,1.8,3.3,0,0,0,5
16,122,2,0.2,0.2,0.6,0,0,0,2
16,124,12,0.3,1.7,2.4,0.7,0,0,4
17,120,12.5,0.5,2.1,3.6,0,0,0,3
17,121,14,0.5,2.4,4.1,0,0,0,6
17,122,13,1.2,1.4,3.6,0,0,0,4
17,123,150,5.7,29.2,15,17,0,23,6
17,124,133.5,9.4,12.8,17.4,22.7,0,0,11
17,125,11,0.3,1.5,2.2,0.6,0,0,3
18,121,20,0.9,0,1.1,0,9.1,0,4
18,122,53,3.7,11.8,5.8,3,0,0,3
18,123,166.5,8,25.1,30,16,0,0,12
18,124,10,0.5,1.7,2.4,1.7,0,0,4
18,125,2,0,0.4,0.4,0.4,0,0,2
19,122,5,0,1.8,0.2,0,0,0,3
19,123,4,0,1.4,0.2,0,0,0,2
19,125,3,0.2,0.5,0.7,0.5,0,0,1
19,127,21.5,1.1,3.7,5.2,3.5,0,0,5
20,121,1,0.1,0.1,0.2,0.1,0,0,1
20,122,5,0.4,0.8,0.9,0.4,0,0,2
20,123,2,0.2,0.3,0.3,0.2,0,0,1
20,125,7,0,0.4,1.9,0,0.4,0,1
20,126,33,1,3,12,0,0,0,7
20,127,25.5,0,2.5,8.8,0,0,0,4
21,116,3,0,0.4,0.5,0.1,0.1,0,1
21,124,12,0,0.6,3.2,0,0.7,0,2
21,126,107.5,5.1,8,26,9,0,0,7
21,127,15,0,1.5,5.1,0,0,0,3
22,121,6,0.5,0.9,1.1,0.5,0,0,3
22,122,103,0,9.9,30,0,0,0,11
22,123,5,0.4,0.8,0.9,0.4,0,0,1
22,125,7,0,0.4,1.9,0,0.4,0,1
23,114,30,0.3,3.7,5.3,0.9,0.5,0,4
23,122,5,0.4,0.8,0.9,0.4,0,0,2
23,123,286,14,66.9,24,10,0,59.9,10
23,124,8,0,0.4,2.2,0,0.4,0,2
23,127,43,4,5.1,8,1.9,0,0,4
24,113,1,0,0,0.2,0.1,0,0,1
24,115,1,0,0.2,0.2,0,0,0,1
24,122,1,0,0.1,0.3,0,0,0,1
24,123,33,0,3.9,6.1,6,1,0,4
24,124,13,0.5,2.1,1.8,0.8,0,0,2
24,125,59,2.5,9.9,8,3.2,0,0,11
24,126,9,0,1.9,0.9,0.7,0.3,0,2
24,127,9,0,1.9,1,0.7,0.3,0,1
25,112,17,0,0.5,3,2,0,0,2
25,113,16,0,0.5,2.7,1.9,0,0,5
25,114,45.5,0,8.4,9.3,0.8,0,0,10
25,115,2,0,0.4,0.4,0,0,0,1
25,122,2,0,0.3,0.6,0,0,0,1
25,125,123,1.9,15.1,35.8,3,0,0,17
25,126,44,0,2.1,1.1,0.8,15.3,0,2
25,127,112.5,4.9,8,18.8,13.3,2,0,11
26,112,675.5,9.9,50.9,18,251.1,9,14,7
26,113,193,1,28.1,48,2.9,0,0,18
26,114,107,0,11,32.9,0,0,0,19
26,115,6,0,0.6,1.6,0.1,0,0,3
26,122,5,0,0.7,1.5,0,0,0,2
26,123,19,0,2.8,5.6,0,0,0,3
26,125,27,0.8,3.5,4.4,3.5,0,0,3
26,126,43,0,3.3,10.9,2.9,0,0,8
26,127,15,0.7,1.9,2.5,1.8,0,0,4
27,110,4,0,0.8,0.9,0.1,0,0,1
27,111,17,0,3.3,3.9,0.3,0,0,5
27,112,363.5,10,78.9,42.1,9,0,55.9,10
27,113,151,0,10.1,52.1,3.2,0,0,19
27,114,117,0,11.7,42.3,0.9,0,0,17
27,115,24,0,2.4,5.6,0.8,0,0,5
27,126,11,0.3,1.4,1.9,1.4,0,0,2
27,127,9,0.3,1.2,1.5,1.1,0,0,2
28,110,6,0.3,0.5,1.7,0.1,0,0,2
28,111,19,1,1.7,5.5,0.2,0,0,7
28,112,213.5,2.7,47,41.3,1,0,24,13
28,113,18,0.5,2.8,3.8,0,0,0,4
28,114,131.5,0,19.8,29,0,2.2,0,14
28,115,79.5,0,8,18.9,0,0,0,11
28,116,7,0,0.9,1.7,0.2,0,0,2
28,126,3,0.1,0.4,0.5,0.3,0,0,2
28,127,8,0.4,1.2,1.2,0.8,0,0,3
29,110,14,0.8,1.2,4,0.2,0,0,4
29,111,28,0,2.2,8.8,1,0,0,7
29,112,35,2.1,3.9,7,0,0,0,7
29,113,15,0.6,2.3,3.1,0,0,0,7
29,114,41.5,0,4.8,12,0,0,0,10
29,115,50,0,2.9,16.2,0.9,0,0,8
29,116,74,0,9.1,18.2,2,0,0,9
29,123,17,0.2,2.1,3,0.5,0.3,0,1
29,124,81.5,2.1,12.9,13.1,11.9,0,0,12
29,125,59,1.9,7.1,5.9,9,0,0,6
29,126,16,0.5,2.4,2.4,1.8,0,0,2
30,109,2,0,0.4,0.5,0,0,0,1
30,110,9,0,1.7,2.1,0.1,0,0,3
30,111,10,0,2,2.3,0.1,0,0,4
30,112,27,0,4.1,5.4,0.6,0,0,7
30,113,75,0,8.9,21.1,0,0.9,0,12
30,114,26,0,1.8,10.2,0,0,0,8
30,115,120.5,0,0.9,4.1,0,46,0,3
30,120,3,0,0.4,0.5,0.1,0.1,0,1
30,121,4,0,0.5,0.7,0.1,0.1,0,1
30,126,8,0,1.2,2.2,0.8,0,0,2
30,127,3,0,0.4,0.9,0.3,0,0,2
31,110,3,0,0.6,0.7,0,0,0,1
31,111,2,0,0.4,0.4,0,0,0,2
31,113,44,0,6.8,9.2,0.7,0,0,8
31,114,20,0.7,5.8,3.4,0,0.8,0,5
31,115,8,0.3,2.3,1.4,0,0.3,0,3
31,120,8,0.1,1,1.4,0.3,0.1,0,2
31,121,8,0,1,1.4,0.3,0.2,0,3
31,126,76,0,15.1,7,11.8,0,0,9
31,127,19,0,3,5.3,1.9,0,0,5
32,112,11,0,2.4,1.4,0,0,0,1
32,113,21.5,0,4.6,2.8,0,0,0,4
32,114,18,0,3.9,2.3,0,0,0,4
32,121,2,0,0.5,0.4,0.1,0,0,1
32,122,4,0,1,0.9,0.1,0,0,1
32,125,65,4.6,7.9,13.4,6.3,1,0,5
32,126,12,0,1.9,3.2,0.9,0,0,1
32,127,14,0,2.1,3.8,1.1,0,0,5
33,113,4,0,0.9,0.5,0,0,0,1
33,114,1,0,0.2,0.1,0,0,0,1
33,121,2,0,0.5,0.4,0.1,0,0,1
33,122,14,0,3.5,3,0.5,0,0,4
33,123,1,0,0.3,0.2,0,0,0,1
33,125,19,0.6,2,5.7,0.4,0,0,4
34,122,19,1,2,6.1,1.9,0,0,5
34,125,2,0,0.4,0.8,0,0,0,2
34,126,4,0,0.6,1.6,0,0,0,1
34,127,10,0,1.6,4,0,0,0,2
35,121,3,0,0.8,0.6,0.1,0,0,1
35,127,4,0,0.6,1.6,0,0,0,1
37,127,2,0,0.5,0.4,0.1,0,0,1
