x,y,Ind,Ind_0_3,Ind_11_17,Ind_18_24,Ind_25_39,Ind_40_54,Ind_4_5,Ind_55_64,Ind_65_79,Ind_6_10,Ind_80p,Ind_inc,Ind_snv,imputed
0,4,16,0.5,1.2,0,3,3.5,0.7,0.7,4.9,1.5,0,0,367044.2,1
0,5,18,0.6,2.2,0.8,2.4,4.5,0.4,2.7,1.6,0.6,2.2,0,377406,1
0,6,7,0.2,0.8,0.3,0.9,1.8,0.2,1.1,0.6,0.2,0.9,0,146769,1
0,8,28,1,0,3,6,7,0,1,6,2,2,0,573018.2,0
0,9,64,4,6.5,5,14,14,1,3,11,2.5,2,1,1298476.6,0
0,10,1,0,0,0,0.1,0.2,0,0.2,0.2,0.1,0.2,0,23246.4,1
0,11,20,0.5,0.7,0.7,2,3.4,0,3.8,4.5,0.8,3.4,0.2,464928.3,1
0,12,3,0.1,0.1,0.1,0.3,0.5,0,0.6,0.7,0.1,0.5,0,69739.2,1
0,13,9,0.2,0.3,0.3,0.9,1.5,0,1.7,2.1,0.4,1.5,0.1,209217.7,1
0,14,10.5,0.2,0.3,0.4,1.1,1.8,0,2,2.4,0.4,1.8,0.1,244087.4,1
0,15,11,0.3,1,1.2,0.6,3.8,0.3,2.6,0.6,0,0.3,0.3,230180,1
0,19,2,0,0.2,0.2,0.1,0.7,0,0.5,0.1,0,0.1,0.1,41850.9,1
0,25,5,0,0.3,0.1,0.7,1.2,0,0.9,1.2,0.1,0.4,0.1,104946.7,1
0,26,5,0,0.3,0.1,0.7,1.2,0,0.9,1.2,0.1,0.4,0.1,104946.7,1
0,31,5,0.2,0.3,0.2,1.2,0.7,0,0.9,0.3,0.3,0.9,0,97533.1,1
0,32,8,0.3,0.5,0.3,1.9,1.1,0,1.4,0.6,0.5,1.4,0,156053,1
0,33,4,0.1,0.3,0.1,1,0.5,0,0.7,0.3,0.3,0.7,0,78026.5,1
0,38,5,0,0.2,0,0.5,1.4,0,1.4,1,0.2,0.3,0,89837.6,1
0,47,4,0,0.4,0.1,0.5,1.1,0.1,1,0.5,0.1,0.2,0,85323.5,1
0,52,1,0.1,0,0.1,0.1,0.1,0,0.2,0.3,0,0.1,0,18682.1,1
0,55,1,0.1,0,0.1,0.1,0.1,0,0.2,0.3,0,0.1,0,18682.1,1
0,60,3,0,0.2,0.1,0.1,0.6,0,0.5,0.6,0.1,0.6,0.2,61691.8,1
0,85,6,0.1,0.7,0.2,0.8,1.3,0,0.8,1.4,0.1,0.6,0,133243.6,1
0,86,5,0.1,0.6,0.1,0.7,1,0,0.7,1.2,0.1,0.5,0,111036.3,1
0,93,4,0.1,0.4,0.2,0.8,1,0,0.8,0.5,0.1,0.1,0,71708.5,1
0,94,9,0.3,0.8,0.6,1.7,2.2,0,1.7,1.1,0.3,0.3,0,161344.1,1
0,95,2.5,0.1,0.4,0,0.2,0.9,0,0.4,0.4,0,0.1,0,50180.6,1
0,97,2,0.1,0.3,0,0.1,0.7,0,0.3,0.4,0,0.1,0,40144.5,1
0,119,2,0.1,0,0,0.4,0.2,0,0.5,0.6,0,0.2,0,39129.3,1
0,124,4,0,0.3,0.1,0.1,0.9,0.1,1,1.1,0.1,0.2,0.1,68352.4,1
0,125,2,0,0.2,0.1,0,0.5,0,0.5,0.5,0,0.1,0.1,34176.2,1
1,5,7,0.2,0.8,0.3,0.9,1.8,0.2,1.1,0.6,0.2,0.9,0,146769,1
1,6,27.5,0,2.5,3,6,3,0,4,8,1,0,0,498611.4,0
1,7,14,0.5,1.7,0.6,1.8,3.5,0.3,2.2,1.2,0.5,1.7,0,293538,1
1,8,50,2,1,6,7,7,1,10,7,2,6,1,1000537.2,0
1,9,20,0.7,2.4,0.9,2.6,5,0.4,3.1,1.8,0.7,2.4,0,419340,1
1,11,2,0,0.1,0.1,0.2,0.3,0,0.4,0.5,0.1,0.3,0,46492.8,1
1,26,9,0,0.6,0.2,1.3,2.1,0,1.7,2.1,0.2,0.6,0.2,188904.1,1
1,33,2,0.1,0.1,0.1,0.5,0.3,0,0.3,0.1,0.1,0.4,0,39013.3,1
1,49,2,0,0.2,0.1,0.2,0.5,0,0.5,0.3,0.1,0.1,0,42661.7,1
1,66,2,0,0.1,0.1,0.1,0.4,0,0.3,0.4,0.1,0.4,0.1,41127.9,1
1,73,4,0,0.3,0.1,0.1,0.9,0,0.6,0.8,0.1,0.8,0.3,82255.8,1
1,90,1,0,0.1,0.1,0.2,0.3,0,0.2,0.1,0,0,0,17927.1,1
1,93,2,0,0.2,0.1,0.4,0.5,0,0.4,0.2,0.1,0.1,0,35854.2,1
1,94,4,0.1,0.4,0.2,0.8,1,0,0.8,0.5,0.1,0.1,0,71708.5,1
1,98,16,0.8,2.2,0,1.2,5.7,0,2.4,2.9,0,0.8,0,321156,1
1,104,6,0,0.4,0,0,1.1,0,2.1,1.3,0,0.7,0.4,104762,1
2,5,13,0.4,1.6,0.6,1.7,3.3,0.3,2,1.1,0.4,1.6,0,272571,1
2,6,53,0,4,3,4,13,0,6,15,1,4,3,1069110.6,0
2,7,124,4,8.5,9,19,22,0,31,22,3.5,5,0,2240499,0
2,8,26,1,0,2,2,6,1,5,5,1,3,0,623170.2,0
2,33,2,0.1,0.1,0.1,0.5,0.3,0,0.3,0.1,0.1,0.4,0,39013.3,1
2,36,4,0,0.2,0,0.4,1.1,0,1.1,0.8,0.2,0.2,0,71870,1
2,45,1,0,0.1,0,0.1,0.3,0,0.3,0.1,0,0.1,0,21330.9,1
2,46,5,0,0.5,0.2,0.6,1.3,0.1,1.2,0.6,0.2,0.3,0,106654.3,1
2,47,4,0,0.4,0.1,0.5,1.1,0.1,1,0.5,0.1,0.2,0,85323.5,1
2,48,1,0,0.1,0,0.1,0.3,0,0.3,0.1,0,0.1,0,21330.9,1
2,61,3,0,0.2,0.1,0.1,0.6,0,0.5,0.6,0.1,0.6,0.2,61691.8,1
2,80,3,0.1,0.3,0.1,0.4,0.6,0,0.4,0.7,0.1,0.3,0,66621.8,1
2,92,5,0.2,0.5,0.3,0.9,1.2,0,0.9,0.6,0.2,0.2,0,89635.6,1
2,93,7,0.2,0.7,0.4,1.3,1.8,0,1.3,0.9,0.2,0.2,0,125489.9,1
2,102,5,0,0.3,0,0,1,0,1.7,1.1,0,0.6,0.3,87301.7,1
2,103,1,0,0.1,0,0,0.2,0,0.3,0.2,0,0.1,0.1,17460.3,1
2,118,4,0.2,0,0,0.8,0.4,0,1,1.2,0,0.4,0,78258.6,1
3,1,4,0.1,0.3,0,0.7,0.9,0.2,0.2,1.2,0.4,0,0,91761.1,1
3,2,28.5,0.5,3,2,1,8,0,4,7,0,1,2,584016.6,0
3,6,12,0.4,1.4,0.5,1.6,3,0.3,1.8,1.1,0.4,1.5,0,251604,1
3,7,72,2,4,0,12,13,1,11,15,4,9,1,1597663.7,0
3,8,45,0,1,1,4,8,1,5,11,2,9,3,876909.5,0
3,10,3,0.1,0.1,0.1,0.3,0.5,0,0.6,0.7,0.1,0.5,0,69739.2,1
3,37,4,0,0.2,0,0.4,1.1,0,1.1,0.8,0.2,0.2,0,71870,1
3,38,1,0,0,0,0.1,0.3,0,0.3,0.2,0,0.1,0,17967.5,1
3,45,19,0,1.8,0.6,2.4,5,0.3,4.7,2.4,0.6,1.2,0,405286.4,1
3,46,19,0,1.8,0.6,2.4,5,0.3,4.7,2.4,0.6,1.2,0,405286.4,1
3,47,9,0,0.8,0.3,1.1,2.4,0.1,2.3,1.1,0.3,0.6,0,191977.8,1
3,59,1,0.1,0,0.1,0.1,0.1,0,0.2,0.3,0,0.1,0,18682.1,1
3,70,2,0,0.1,0.1,0.1,0.4,0,0.3,0.4,0.1,0.4,0.1,41127.9,1
3,73,1,0,0.1,0,0,0.2,0,0.2,0.2,0,0.2,0.1,20563.9,1
3,80,9,0.2,1,0.2,1.3,1.9,0,1.3,2.1,0.2,0.8,0,199865.4,1
3,106,6,0,0.4,0,0,1.1,0,2.1,1.3,0,0.7,0.4,104762,1
3,118,1,0,0,0,0.2,0.1,0,0.3,0.3,0,0.1,0,19564.7,1
4,2,10,0.2,0.4,0,2.4,1.5,0,1.1,2.4,1.1,0.9,0,213414.5,1
4,3,2,0,0.1,0,0.5,0.3,0,0.2,0.5,0.2,0.2,0,42682.9,1
4,6,2,0,0.2,0,0.2,0.4,0,0.5,0.3,0.1,0.2,0.1,40289.1,1
4,7,7,0,0.6,0.2,0.8,1.3,0.1,1.6,1.1,0.3,0.8,0.2,141011.9,1
4,8,9,0,0.8,0.2,1,1.7,0.2,2,1.4,0.3,1.1,0.3,181301,1
4,44,2,0,0,0.3,0.2,0.4,0,0.5,0.5,0,0.1,0,26542.7,1
4,45,9,0.3,0.3,0.6,0.6,2.9,0,2.1,1.4,0.2,0.6,0,164241.7,1
4,46,8.5,0.3,0.3,0.5,0.5,2.8,0,2,1.3,0.2,0.6,0,155117.2,1
4,55,2,0,0.2,0.1,0.2,0.6,0,0.2,0.3,0.1,0.3,0,44325.3,1
4,56,3,0,0.3,0.1,0.3,1,0,0.4,0.4,0.1,0.4,0,66487.9,1
4,58,11,0,1,0.5,1,3.5,0,1.5,1.5,0.5,1.5,0,243789.1,1
4,70,1,0,0.1,0.1,0,0.3,0,0.1,0.2,0.1,0.1,0,16820.4,1
4,76,1,0,0.1,0.1,0,0.3,0,0.1,0.2,0.1,0.1,0,16820.4,1
4,82,5,0.4,0,0.5,0.2,1.1,0,1.1,1.5,0,0.1,0.1,103764,1
4,83,2,0.2,0,0.2,0.1,0.4,0,0.5,0.6,0,0,0,41505.6,1
4,106,2,0.2,0.2,0.1,0.3,0.3,0,0.3,0.3,0.1,0.2,0,32285,1
4,107,7,0.6,0.8,0.2,1.1,1,0.2,1.1,1,0.2,0.8,0,112997.6,1
4,121,2,0.1,0.3,0.2,0.1,0.7,0.1,0.3,0,0.1,0.1,0,39617.7,1
