x,y,Ind,Ind_0_3,Ind_11_17,Ind_18_24,Ind_25_39,Ind_40_54,Ind_4_5,Ind_55_64,Ind_65_79,Ind_6_10,Ind_80p,Ind_inc,Ind_snv,imputed
0,9,2,0.2,0,0.1,0.6,0.3,0.1,0.2,0.3,0,0.2,0,51904.1,1
0,22,5,0.1,0.6,0.4,0.6,1.4,0,0.6,0.4,0,0.7,0.2,85742,1
0,53,5,0.3,0.4,0.5,1,1.1,0,0.7,0.3,0.4,0.2,0.1,93311.8,1
0,67,1,0.1,0.1,0,0.2,0.1,0.1,0.2,0.1,0.1,0,0,21072.2,1
0,74,11,0.3,1.1,0.3,0.9,2,0.3,2.3,2,0.6,0.6,0.6,264576.6,1
0,77,2,0,0.2,0.1,0.2,0.4,0,0.4,0.4,0.1,0.1,0.1,48104.8,1
0,79,2,0,0.2,0.1,0.2,0.4,0,0.4,0.4,0.1,0.1,0.1,48104.8,1
0,97,4,0.2,0.1,0.1,0.7,1,0.3,0.3,0.6,0.5,0.2,0,70296.2,1
0,112,8,0,0.7,0,0.8,2.5,0,1.5,1.5,0,1,0,155602.8,1
0,114,11,0.2,1.4,0.5,0.5,3,0,1.6,2.5,0.2,0.9,0.2,197023,1
0,117,2,0,0.3,0.1,0.1,0.5,0,0.3,0.5,0,0.2,0,35822.4,1
0,118,3,0.1,0.4,0.1,0.1,0.8,0,0.4,0.7,0.1,0.2,0.1,53733.5,1
0,125,2,0.2,0,0.2,0.2,0,0.1,1,0.1,0.1,0.1,0,43633.1,1
0,126,3,0.3,0,0.3,0.4,0,0.1,1.5,0.1,0.1,0.2,0,65449.7,1
0,127,1,0.1,0,0.1,0.1,0,0,0.5,0.1,0,0.1,0,21816.6,1
1,3,5,0.2,0.4,0.1,0.7,1.4,0,0.7,0.4,0.7,0.3,0.1,106444.4,1
1,56,3,0.2,0.2,0.3,0.6,0.7,0,0.4,0.2,0.2,0.1,0.1,55987.1,1
1,67,3,0.2,0.4,0,0.6,0.4,0.2,0.5,0.3,0.3,0,0.1,63216.6,1
1,79,1,0,0.1,0,0.1,0.2,0,0.2,0.2,0,0.1,0.1,24052.4,1
1,80,2,0,0.2,0.1,0.2,0.4,0,0.4,0.4,0.1,0.1,0.1,48104.8,1
1,82,2,0,0.2,0.1,0.2,0.4,0,0.4,0.4,0.1,0.1,0.1,48104.8,1
1,99,5,0.2,0.1,0.1,1,1.3,0.4,0.4,0.7,0.6,0.2,0,87870.3,1
1,114,9,0.2,1.1,0.4,0.4,2.4,0,1.3,2.1,0.2,0.7,0.2,161200.6,1
1,115,3,0.1,0.4,0.1,0.1,0.8,0,0.4,0.7,0.1,0.2,0.1,53733.5,1
1,121,1,0,0,0,0,0.2,0,0.3,0.3,0,0.1,0.1,27372.3,1
2,4,5.5,0.5,0,0.2,1.6,0.9,0.4,0.5,0.9,0,0.5,0,142736.3,1
2,5,8,0.7,0,0.3,2.4,1.3,0.5,0.7,1.4,0,0.7,0,207616.4,1
2,17,5,0,0.5,0.3,0.5,1.1,0.2,1.1,0.4,0,0.9,0,118064.1,1
2,22,2,0,0.2,0.2,0.2,0.6,0,0.2,0.2,0,0.3,0.1,34296.8,1
2,23,1,0,0.1,0.1,0.1,0.3,0,0.1,0.1,0,0.2,0,17148.4,1
2,69,6,0.3,0.8,0,1.2,0.8,0.4,1.1,0.6,0.6,0.1,0.1,126433.2,1
2,71,5,0.3,0.7,0,0.9,0.7,0.3,0.9,0.5,0.5,0.1,0.1,105361,1
2,78,4,0.1,0.4,0.1,0.3,0.7,0.1,0.9,0.8,0.2,0.2,0.2,96209.7,1
2,82,2,0,0.2,0.1,0.2,0.4,0,0.4,0.4,0.1,0.1,0.1,48104.8,1
2,83,4,0.1,0.4,0.1,0.3,0.7,0.1,0.9,0.8,0.2,0.2,0.2,96209.7,1
2,89,2,0.1,0.1,0.1,0.4,0.5,0.1,0.1,0.3,0.2,0.1,0,35148.1,1
2,100,3,0.1,0.1,0.1,0.6,0.8,0.2,0.2,0.4,0.4,0.1,0,52722.2,1
2,105,1,0,0.1,0,0.2,0.2,0,0.1,0.2,0.1,0.1,0,16159.4,1
2,112,2,0,0.2,0,0.2,0.6,0,0.4,0.4,0,0.2,0,38900.7,1
2,114,5,0.1,0.6,0.2,0.2,1.4,0,0.7,1.2,0.1,0.4,0.1,89555.9,1
2,116,1,0,0.1,0,0.1,0.3,0,0.2,0.2,0,0.1,0,17911.2,1
3,4,2,0.2,0,0.1,0.6,0.3,0.1,0.2,0.3,0,0.2,0,51904.1,1
3,15,8,0,0.8,0.6,0.9,1.7,0.3,1.7,0.6,0,1.4,0,188902.5,1
3,26,1,0,0.1,0,0.1,0.3,0,0.1,0.2,0.1,0.1,0,17366.1,1
3,70,4,0.2,0.5,0,0.8,0.5,0.3,0.7,0.4,0.4,0.1,0.1,84288.8,1
3,83,5,0.1,0.5,0.1,0.4,0.9,0.1,1.1,0.9,0.3,0.3,0.3,120262.1,1
3,92,2,0.1,0.1,0.1,0.4,0.5,0.1,0.1,0.3,0.2,0.1,0,35148.1,1
3,93,3,0.1,0.1,0.1,0.6,0.8,0.2,0.2,0.4,0.4,0.1,0,52722.2,1
3,113,2,0,0.2,0,0.2,0.6,0,0.4,0.4,0,0.2,0,38900.7,1
3,127,1,0.1,0,0.1,0.1,0,0,0.5,0.1,0,0.1,0,21816.6,1
4,28,2,0,0.2,0.1,0.2,0.4,0.1,0.2,0.3,0.1,0.2,0.2,41360.1,1
4,50,3,0.1,0.6,0.1,0.3,0.9,0,0.4,0.3,0.1,0.2,0,57036.4,1
4,61,2,0,0.2,0.1,0.3,0.2,0.1,0.4,0.5,0.1,0.1,0,44617.1,1
4,94,5,0.1,0.1,0.5,0.6,1,0.1,1.2,0.4,0.5,0.4,0.1,100226.3,1
4,95,4,0.1,0.1,0.4,0.5,0.8,0.1,0.9,0.3,0.4,0.3,0.1,80181.1,1
4,103,4,0.1,0.1,0.4,0.5,0.8,0.1,0.9,0.3,0.4,0.3,0.1,80181.1,1
4,115,3,0,0.4,0.1,0.3,0.8,0,0.6,0.3,0.2,0.2,0.1,63901.2,1
4,121,2,0,0.2,0.1,0.2,0.6,0,0.4,0.2,0.1,0.2,0,42600.8,1
5,10,1,0.1,0.1,0,0.2,0.2,0,0.1,0.2,0.1,0,0,19639.8,1
5,47,13,0.3,2.5,0.6,1.6,3.7,0,1.9,1.2,0.3,0.9,0,247157.7,1
5,56,1,0,0.1,0.1,0.1,0.2,0,0.1,0.2,0.1,0.1,0,18009.4,1
5,60,3,0,0.3,0.2,0.4,0.3,0.1,0.5,0.8,0.2,0.2,0,66925.6,1
5,61,4,0,0.3,0.3,0.6,0.4,0.1,0.7,1,0.3,0.3,0,89234.1,1
5,64,1,0.1,0.1,0.1,0.1,0.2,0,0.1,0.2,0.1,0,0,19170.6,1
5,100,9,0.2,0.2,0.9,1.1,1.7,0.2,2.2,0.7,0.9,0.7,0.2,180407.4,1
5,101,7,0.2,0.2,0.7,0.8,1.3,0.2,1.7,0.5,0.7,0.5,0.2,140316.9,1
5,105,5,0,0.6,0.1,0.5,1.4,0,1.1,0.5,0.3,0.4,0.1,106502,1
5,115,1,0,0.1,0,0.1,0.3,0,0.2,0.1,0.1,0.1,0,21300.4,1
5,117,1,0,0.1,0,0.1,0.3,0,0.2,0.1,0.1,0.1,0,21300.4,1
5,122,3,0,0.4,0.1,0.3,0.8,0,0.6,0.3,0.2,0.2,0.1,63901.2,1
6,16,3,0.1,0.2,0.1,0.3,0.6,0.1,0.5,0.7,0.1,0.3,0,62231.7,1
6,57,7,0,1.1,0.6,0.5,1.6,0.1,0.4,1.6,0.4,0.7,0,126066,1
6,60,1,0,0.1,0.1,0.1,0.1,0,0.2,0.2,0.1,0.1,0,22308.5,1
6,61,5,0,0.4,0.4,0.7,0.5,0.2,0.9,1.2,0.3,0.4,0,111542.7,1
6,65,2,0.1,0.1,0.1,0.3,0.5,0,0.3,0.4,0.2,0,0,38341.1,1
6,73,8,0.5,0.5,0.4,1,1.9,0.2,1,1.4,0.9,0,0.2,153364.5,1
6,77,3,0.2,0.2,0.1,0.4,0.7,0.1,0.4,0.5,0.3,0,0.1,57511.7,1
6,86,1,0,0.1,0,0.1,0.2,0,0.2,0.2,0.1,0.1,0,21644.6,1
6,100,1,0,0,0.1,0.1,0.2,0,0.3,0.1,0.1,0.1,0,20045.3,1
6,126,4,0,0.2,0.3,0.2,1.4,0,0.8,0.6,0.4,0.1,0,77258.8,1
7,11,4,0.3,0.5,0.1,0.6,0.9,0.1,0.5,0.6,0.3,0.1,0,78559.4,1
7,37,3,0,0.3,0.1,0.3,0.6,0.1,0.4,0.5,0.1,0.4,0.2,62040.1,1
7,57,1,0,0.1,0.1,0.1,0.2,0,0.1,0.2,0.1,0.1,0,18009.4,1
7,62,4,0,0.3,0.3,0.6,0.4,0.1,0.7,1,0.3,0.3,0,89234.1,1
7,65,5,0.3,0.3,0.2,0.7,1.2,0.1,0.7,0.9,0.5,0,0.1,95852.8,1
7,69,3,0.2,0.2,0.1,0.4,0.7,0.1,0.4,0.5,0.3,0,0.1,57511.7,1
7,89,4,0.1,0.2,0,0.5,0.9,0,0.9,0.9,0.3,0.2,0,86578.5,1
7,92,3,0.1,0.1,0,0.4,0.7,0,0.7,0.7,0.2,0.1,0,64933.8,1
7,114,1,0,0.1,0,0.1,0.3,0,0.2,0.1,0.1,0.1,0,21300.4,1
7,127,2,0,0.1,0.1,0.1,0.7,0,0.4,0.3,0.2,0.1,0,38629.4,1
8,30,3,0,0.3,0.1,0.3,0.6,0.1,0.4,0.5,0.1,0.4,0.2,62040.1,1
8,57,5,0,0.8,0.4,0.4,1.1,0.1,0.3,1.1,0.3,0.5,0,90047.1,1
8,59,1,0,0.1,0.1,0.1,0.1,0,0.2,0.2,0.1,0.1,0,22308.5,1
8,60,7.5,0,0.7,0.5,1.1,0.8,0.3,1.3,1.8,0.5,0.5,0,167314,1
8,61,1,0,0.1,0.1,0.1,0.1,0,0.2,0.2,0.1,0.1,0,22308.5,1
8,81,1,0.1,0.1,0.1,0.1,0.2,0,0.1,0.2,0.1,0,0,19170.6,1
8,96,8,0.2,0.2,0.8,1,1.5,0.2,1.9,0.6,0.8,0.6,0.2,160362.1,1
8,102,3,0.1,0.1,0.3,0.3,0.6,0.1,0.7,0.2,0.3,0.2,0.1,60135.8,1
8,111,1,0,0.1,0,0.1,0.3,0,0.2,0.1,0.1,0.1,0,21300.4,1
8,117,1,0,0.1,0,0.1,0.3,0,0.2,0.1,0.1,0.1,0,21300.4,1
9,0,6,0.2,0.7,0.5,1,1.2,0,0.3,1.6,0.1,0.4,0,111280.3,1
9,27,1,0,0.1,0.1,0.1,0.2,0,0.1,0.2,0,0.1,0.1,20680,1
9,58,2,0,0.3,0.2,0.1,0.5,0,0.1,0.5,0.1,0.2,0,36018.9,1
9,75,2,0.1,0.1,0.1,0.3,0.5,0,0.3,0.4,0.2,0,0,38341.1,1
9,81,1,0.1,0.1,0.1,0.1,0.2,0,0.1,0.2,0.1,0,0,19170.6,1
9,111,1,0,0.1,0,0.1,0.3,0,0.2,0.1,0.1,0.1,0,21300.4,1
10,6,2,0.1,0.2,0,0.3,0.5,0.1,0.3,0.3,0.1,0.1,0,39279.7,1
10,26,6,0,0.7,0.3,0.7,1.1,0.1,0.7,1,0.3,0.7,0.4,124080.2,1
10,109,1,0,0.1,0,0.1,0.3,0,0.2,0.1,0.1,0.1,0,21300.4,1
10,115,4,0,0.5,0.1,0.4,1.1,0,0.9,0.4,0.2,0.3,0.1,85201.6,1
10,124,6,0,0.3,0.4,0.3,2.2,0,1.2,0.9,0.6,0.1,0,115888.2,1
11,4,3,0.2,0.3,0.1,0.5,0.7,0.1,0.4,0.4,0.2,0.1,0,58919.5,1
11,5,9,0.6,1,0.2,1.4,2.1,0.3,1.2,1.3,0.6,0.2,0.1,176758.6,1
11,6,1,0.1,0.1,0,0.2,0.2,0,0.1,0.2,0.1,0,0,19639.8,1
11,7,2,0.1,0.2,0,0.3,0.5,0.1,0.3,0.3,0.1,0.1,0,39279.7,1
11,9,6,0.4,0.7,0.1,0.9,1.4,0.2,0.8,0.9,0.4,0.1,0.1,117839.1,1
11,53,1,0,0.2,0.1,0.1,0.3,0,0.1,0.1,0,0.1,0,19012.1,1
11,72,4,0.3,0.3,0.2,0.5,0.9,0.1,0.5,0.7,0.4,0,0.1,76682.3,1
12,4,2,0.1,0.2,0,0.3,0.5,0.1,0.3,0.3,0.1,0.1,0,39279.7,1
12,5,16,1,1.8,0.4,2.5,3.8,0.4,2.1,2.4,1.1,0.4,0.1,314237.6,1
12,7,6,0.4,0.7,0.1,0.9,1.4,0.2,0.8,0.9,0.4,0.1,0.1,117839.1,1
12,8,3,0.2,0.3,0.1,0.5,0.7,0.1,0.4,0.4,0.2,0.1,0,58919.5,1
12,20,3,0.1,0.2,0.1,0.3,0.6,0.1,0.5,0.7,0.1,0.3,0,62231.7,1
12,57,5,0,0.8,0.4,0.4,1.1,0.1,0.3,1.1,0.3,0.5,0,90047.1,1
12,58,17,0,2.6,1.5,1.3,3.9,0.3,1,3.9,1,1.5,0,306160.2,1
12,59,12,0,1.8,1.1,0.9,2.7,0.2,0.7,2.8,0.7,1.1,0,216113.1,1
12,107,1,0,0.1,0,0.1,0.3,0,0.2,0.1,0.1,0.1,0,21300.4,1
13,4,16,1,1.8,0.4,2.5,3.8,0.4,2.1,2.4,1.1,0.4,0.1,314237.6,1
13,5,10,0.6,1.1,0.2,1.6,2.4,0.3,1.3,1.5,0.7,0.2,0.1,196398.5,1
13,6,24,1.5,2.7,0.6,3.7,5.6,0.6,3.2,3.6,1.7,0.6,0.2,471356.4,1
13,7,9.5,0.6,1.1,0.2,1.5,2.2,0.2,1.3,1.4,0.7,0.2,0.1,186578.6,1
13,8,11.5,0.7,1.3,0.3,1.8,2.7,0.3,1.5,1.7,0.8,0.3,0.1,225858.3,1
13,9,2,0.1,0.2,0,0.3,0.5,0.1,0.3,0.3,0.1,0.1,0,39279.7,1
13,44,2,0,0.4,0.1,0.2,0.6,0,0.3,0.2,0.1,0.1,0,38024.3,1
13,59,16,0,2.4,1.5,1.2,3.6,0.2,1,3.6,1,1.5,0,288150.8,1
13,68,1,0.1,0.1,0.1,0.1,0.2,0,0.1,0.2,0.1,0,0,19170.6,1
13,77,1,0.1,0.1,0.1,0.1,0.2,0,0.1,0.2,0.1,0,0,19170.6,1
13,87,3,0.1,0.1,0,0.4,0.7,0,0.7,0.7,0.2,0.1,0,64933.8,1
13,112,4,0,0.5,0.1,0.4,1.1,0,0.9,0.4,0.2,0.3,0.1,85201.6,1
14,3,9,0.7,0,0.2,2.1,1,0.2,2.1,1.7,0,0.7,0.3,184903.2,1
14,4,15,0.5,1.1,0.4,1.5,3.2,0.4,2.3,3.3,0.7,1.5,0.1,311158.5,1
14,5,7,0.2,0.5,0.2,0.7,1.5,0.2,1.1,1.5,0.3,0.7,0.1,145207.3,1
14,6,15,0.5,1.1,0.4,1.5,3.2,0.4,2.3,3.3,0.7,1.5,0.1,311158.5,1
14,7,6,0.2,0.4,0.2,0.6,1.3,0.2,0.9,1.3,0.3,0.6,0,124463.4,1
14,10,3,0.1,0.2,0.1,0.3,0.6,0.1,0.5,0.7,0.1,0.3,0,62231.7,1
14,44,4,0.5,0.3,0,0.8,0.8,0.3,0.1,0.6,0.2,0.4,0,77768.4,1
14,57,3,0.1,0.6,0.1,0.3,0.9,0,0.4,0.3,0.1,0.2,0,57036.4,1
14,80,4,0.3,0.3,0.2,0.5,0.9,0.1,0.5,0.7,0.4,0,0.1,76682.3,1
14,109,4,0,0.5,0.1,0.4,1.1,0,0.9,0.4,0.2,0.3,0.1,85201.6,1
15,4,3,0.1,0.2,0.1,0.3,0.6,0.1,0.5,0.7,0.1,0.3,0,62231.7,1
15,6,8,0.3,0.6,0.2,0.8,1.7,0.2,1.2,1.7,0.4,0.8,0.1,165951.2,1
15,7,14,0.5,1,0.4,1.4,2.9,0.4,2.1,3.1,0.7,1.4,0.1,290414.6,1
15,8,5,0.2,0.4,0.1,0.5,1.1,0.1,0.8,1.1,0.2,0.5,0,103719.5,1
