x,y,Ind,Ind_0_3,Ind_11_17,Ind_18_24,Ind_25_39,Ind_40_54,Ind_4_5,Ind_55_64,Ind_65_79,Ind_6_10,Ind_80p,Ind_inc,Ind_snv,imputed
0,5,6,0,0.7,0.4,0.7,1.1,0,0.5,1.5,0.5,0.4,0.2,104375.5,1
0,30,3,0,0.2,0,0.5,0.6,0,0.4,0.5,0.2,0.5,0.1,49571.5,1
0,31,3,0,0.2,0,0.5,0.6,0,0.4,0.5,0.2,0.5,0.1,49571.5,1
0,73,27,0.9,4.3,0,4.9,7.4,0,2.4,3.7,2.8,0.6,0,460276.8,1
0,74,6,0.2,1,0,1.1,1.6,0,0.6,0.8,0.6,0.1,0,102283.7,1
0,78,6,0,0.6,0.3,0.1,1.5,0.1,1.1,1.1,0.5,0.3,0.4,102725.2,1
0,79,24,0,2.2,1.1,0.5,6,0.5,4.4,4.4,2.2,1.1,1.6,410900.8,1
0,85,7,0,1.4,0,0.9,1.8,0.2,0.5,1.3,0.4,0.5,0,123711.8,1
0,120,16,0,1.6,0.5,1.6,3.7,0.5,3.1,3.2,1.3,0,0.5,278003.2,1
1,4,5,0,0.6,0.3,0.6,0.9,0,0.5,1.2,0.5,0.3,0.1,86979.6,1
1,5,22,0,2.7,1.3,2.7,4,0,2,5.3,2,1.3,0.7,382710.2,1
1,31,4,0.1,0.2,0,0.7,0.8,0,0.6,0.6,0.3,0.6,0.1,66095.3,1
1,35,1,0,0.1,0.1,0.2,0.2,0,0.1,0.2,0.1,0,0,19646.8,1
1,36,2,0.1,0.1,0.1,0.4,0.4,0,0.2,0.3,0.2,0.1,0.1,39293.7,1
1,46,4,0.2,0.2,0.1,0.7,1,0.2,0.5,0.3,0.3,0.4,0.1,79550.6,1
1,55,2,0,0.2,0,0.4,0.3,0,0.4,0.2,0.3,0.2,0,41717.5,1
1,68,4,0.2,0.2,0,0.4,1.2,0,0.6,0.7,0.2,0.4,0.1,83803.7,1
1,78,5,0,0.5,0.2,0.1,1.3,0.1,0.9,0.9,0.5,0.2,0.3,85604.3,1
1,79,7,0,0.6,0.3,0.2,1.7,0.2,1.3,1.3,0.6,0.3,0.5,119846.1,1
1,80,2,0,0.2,0.1,0,0.5,0,0.4,0.4,0.2,0.1,0.1,34241.7,1
1,84,5,0,1,0,0.6,1.3,0.1,0.4,0.9,0.3,0.4,0,88365.6,1
1,85,2,0,0.4,0,0.3,0.5,0,0.1,0.4,0.1,0.2,0,35346.2,1
1,86,3,0,0.6,0,0.4,0.8,0.1,0.2,0.5,0.2,0.2,0,53019.3,1
