x,y,Ind,Men,Men_1ind,Men_5ind,Men_coll,Men_fmp,Men_mais,Men_pauv,Men_prop,Men_surf,imputed
3,122,4,2.3,1.4,0,0.4,0,1.9,0.7,1,194.6,1
3,123,7,4,2.4,0,0.6,0,3.4,1.2,1.8,340.6,1
3,124,4,2.3,1.4,0,0.4,0,1.9,0.7,1,194.6,1
4,124,2,1.2,0.5,0,0.2,0.1,1,0.1,0.7,89.9,1
9,121,2,1.1,0.4,0,0,0.1,1.1,0.4,0.8,96.6,1
9,122,10.5,6.1,2.8,0,0.9,0.4,5.2,0.4,3.9,471.7,1
9,123,11,6.4,2.9,0,0.9,0.5,5.5,0.5,4.1,494.2,1
10,122,9,5.2,2.4,0,0.7,0.4,4.5,0.4,3.3,404.4,1
11,123,2,1.2,0.5,0,0.2,0.1,1,0.1,0.7,89.9,1
12,107,2,0.9,0.3,0.1,0,0.1,0.9,0.2,0.7,95.6,1
12,121,1,0.6,0.2,0,0,0.1,0.6,0.2,0.4,48.3,1
12,122,9,5.2,2.4,0,0.7,0.4,4.5,0.4,3.3,404.4,1
13,109,1,0.5,0.1,0,0,0,0.5,0.1,0.4,47.8,1
13,110,4,1.8,0.6,0.1,0,0.1,1.8,0.4,1.4,191.2,1
13,121,7,3.9,1.6,0,0,0.5,3.9,1.6,2.9,338.1,1
13,122,5,2.9,1.3,0,0.4,0.2,2.5,0.2,1.9,224.6,1
14,101,1,0.5,0.1,0,0,0,0.5,0.1,0.4,47.8,1
14,109,4,1.7,0.3,0.1,0.1,0.3,1.6,0.1,1.4,179.7,1
14,110,34,17,6,0,3,2,14,7,10,1282,0
14,121,12,4.6,0.6,0.3,0.6,0.9,4,0,3.7,444.9,1
14,122,6,3.3,1.3,0,0,0.4,3.3,1.3,2.4,289.8,1
15,110,4,1.7,0.3,0.1,0.1,0.3,1.6,0.1,1.4,179.7,1
15,120,4,1.5,0.2,0.1,0.2,0.3,1.3,0,1.2,148.3,1
15,121,26,17,8,0,2,4,15,3,15,1358,0
15,122,6,3.3,1.3,0,0,0.4,3.3,1.3,2.4,289.8,1
16,121,19,7.3,1,0.5,1,1.5,6.3,0,5.8,704.5,1
16,122,5,2.8,1.1,0,0,0.4,2.8,1.1,2,241.5,1
17,106,6.5,3,0.9,0.2,0,0.2,3,0.7,2.3,310.6,1
17,107,10,4.3,0.7,0.3,0.2,0.9,4.1,0.3,3.4,449.1,1
17,121,4,1.5,0.2,0.1,0.2,0.3,1.3,0,1.2,148.3,1
18,105,2,0.9,0.3,0.1,0,0.1,0.9,0.2,0.7,95.6,1
18,106,12,5.5,1.7,0.4,0,0.4,5.5,1.3,4.2,573.5,1
18,107,22,9.4,1.6,0.6,0.3,1.9,9.1,0.6,7.5,988.1,1
18,108,20,8.6,1.4,0.6,0.3,1.7,8.3,0.6,6.9,898.3,1
18,109,10,4.3,0.7,0.3,0.2,0.9,4.1,0.3,3.4,449.1,1
19,107,54,29,9,1,2,3,27,7,16,2457,0
19,108,22,12,6,0,6,1,6,0,4,1018,0
19,109,13,7.3,3.7,0,1.6,1.1,5.7,1.5,5.5,710.2,1
19,110,27,13,5,0,9,1,4,0,3,1385,0
20,107,2,1.1,0.6,0,0.2,0.2,0.9,0.2,0.8,109.3,1
20,108,10,5.6,2.9,0,1.2,0.8,4.4,1.2,4.2,546.3,1
20,109,12,6.7,3.5,0,1.4,1,5.3,1.4,5.1,655.5,1
20,110,1,0.6,0.3,0,0.1,0.1,0.5,0.1,0.4,54.6,1
20,111,5,2.8,1.4,0,0.6,0.4,2.2,0.6,2.1,273.1,1
20,117,19.5,8.6,2.5,0,0,1,8.6,1,6.6,835.7,1
21,111,16,11,7,0,3,1,8,1,8,1278,0
21,112,2,1.1,0.6,0,0.7,0,0.4,0.1,0.5,100.3,1
21,113,6,3.4,1.9,0,2,0.1,1.4,0.4,1.5,301,1
21,114,3,1.7,1,0,1,0.1,0.7,0.2,0.8,150.5,1
21,116,6,3.4,1.9,0,2,0.1,1.4,0.4,1.5,301,1
21,117,16,7.1,2.1,0,0,0.8,7.1,0.8,5.4,685.7,1
21,118,3,1.3,0.4,0,0,0.2,1.3,0.2,1,128.6,1
22,111,13,7.3,3.7,0,1.6,1.1,5.7,1.5,5.5,710.2,1
22,113,8,4.5,2.5,0,2.7,0.2,1.8,0.5,2,401.3,1
22,114,7,4,2.2,0,2.4,0.2,1.6,0.5,1.8,351.1,1
23,111,3,1.7,0.9,0,0.4,0.3,1.3,0.4,1.3,163.9,1
23,112,11,6.2,3.5,0,3.7,0.2,2.5,0.8,2.8,551.8,1
23,113,1,0.6,0.3,0,0.4,0,0.2,0.1,0.2,50.2,1
24,111,15.5,9.6,5,0,0.4,1.9,9.2,0.8,7.3,840.4,1
24,112,29,13,4,1,2,1,11,2,9,1257,0
24,113,8,4,1.5,0.1,0.6,0.4,3.4,0.1,3.2,428,1
24,114,7,3.5,1.3,0.1,0.5,0.3,3,0.1,2.8,374.5,1
24,116,4,2,0.7,0,0.3,0.2,1.7,0.1,1.6,214,1
24,117,2,1,0.3,0,0.1,0,0.9,0.1,0.8,114.9,1
25,111,13,8,4.2,0,0.3,1.6,7.7,0.6,6.1,704.9,1
25,112,53,30,13,1,11,4,19,7,20,3012,0
25,113,35,14,3,1,1,3,13,2,11,1836,0
25,114,30,14,5,0,0,2,14,1,10,1769,0
25,115,3,1.5,0.6,0,0.2,0.1,1.3,0.1,1.2,160.5,1
25,116,4,2,0.7,0,0.3,0.2,1.7,0.1,1.6,214,1
25,117,14,6.7,2.3,0.3,0.3,0.3,6.4,1,5.7,804.3,1
25,118,16.5,7.9,2.7,0.3,0.3,0.3,7.6,1.2,6.7,947.9,1
25,119,1,0.5,0.2,0,0,0,0.5,0.1,0.4,57.4,1
26,111,3,1.9,1,0,0.1,0.4,1.8,0.1,1.4,162.7,1
26,112,61,29,13,1,4,2,25,6,22,3401,0
26,113,23.5,14,5,0,1,2,13,0,12,1834,0
26,114,20,10.1,3.7,0.2,1.6,0.9,8.5,0.4,8,1069.9,1
26,116,29,13,4,1,3,1,10,0,8,1226,0
26,117,22,12,4,0,0,0,12,0,11,1329,0
26,118,38,19,9,1,2,2,17,4,15,1728,0
26,119,7,3.3,1.2,0.1,0.1,0.1,3.2,0.5,2.8,402.1,1
27,111,8,4.9,2.6,0,0.2,1,4.7,0.4,3.8,433.8,1
27,112,20,10.1,3.7,0.2,1.6,0.9,8.5,0.4,8,1069.9,1
27,113,4,2,0.7,0,0.3,0.2,1.7,0.1,1.6,214,1
27,114,2,1,0.4,0,0.2,0.1,0.8,0,0.8,107,1
27,115,21,10.6,3.9,0.2,1.7,0.9,8.9,0.4,8.4,1123.4,1
27,116,19,9.6,3.5,0.2,1.5,0.8,8.1,0.3,7.6,1016.4,1
27,117,5,2.4,0.8,0.1,0.1,0.1,2.3,0.4,2,287.2,1
27,118,28,13,4,1,0,1,13,0,10,1364,0
27,119,9,4.3,1.5,0.2,0.2,0.2,4.1,0.7,3.6,517,1
28,110,1,0.6,0.3,0,0,0.1,0.6,0,0.5,54.2,1
28,115,1,0.5,0.2,0,0.1,0,0.4,0,0.4,53.5,1
30,107,18,7.5,2.4,0.8,1.6,0.4,5.9,0,5.1,724.7,1
30,108,10.5,4.4,1.4,0.5,0.9,0.2,3.5,0,3,422.8,1
31,105,18,9.5,3.5,0,0,0,9.5,0.5,7.5,961,1
31,106,30,12,2,1,0,3,12,3,7,1206,0
31,107,25,14,7,1,4,0,10,2,9,1121,0
31,108,17,7.1,2.2,0.7,1.5,0.4,5.6,0,4.9,684.5,1
