x,y,Ind,Men,Men_1ind,Men_5ind,Men_coll,Men_fmp,Men_mais,Men_pauv,Men_prop,Men_surf,imputed
0,10,2,1.1,0.5,0,0,0,1.1,0.3,0.7,111,1
0,17,3,1.3,0.5,0,0,0.1,1.3,0.3,1.2,149.5,1
0,24,1,0.4,0.2,0,0,0,0.4,0.1,0.4,49.8,1
0,25,6,2.7,1,0,0,0.2,2.7,0.6,2.5,299,1
0,30,6,2.5,0.9,0.2,0,0,2.5,0.2,2.5,275.1,1
0,32,6,2.5,0.9,0.2,0,0,2.5,0.2,2.5,275.1,1
0,33,2,0.8,0.3,0.1,0,0,0.8,0.1,0.8,91.7,1
0,39,1,0.5,0.2,0,0,0.1,0.5,0.1,0.3,48.7,1
0,50,5,1.8,0.3,0.2,0,0.2,1.8,0.3,1.7,199.8,1
0,80,5,2.4,0.9,0.2,0,0.3,2.4,0.3,2,249.5,1
0,88,2,0.8,0.1,0.1,0,0.1,0.8,0.2,0.7,91,1
0,96,1,0.6,0.2,0,0,0,0.6,0,0.5,56.5,1
0,97,7,4.1,1.8,0,0,0.3,4.1,0.3,3.5,395.2,1
0,105,6,2.6,0.7,0,0,0.2,2.6,0.2,2.1,273.7,1
0,106,2,0.8,0.2,0,0,0,0.8,0.2,0.6,82.3,1
0,117,3,1.6,0.5,0,0,0.4,1.6,0.1,1.1,188,1
0,118,4,2.2,0.7,0,0,0.5,2.2,0.2,1.5,250.7,1
0,121,2,0.9,0.2,0,0,0,0.9,0,0.9,74.1,1
1,8,1,0.6,0.2,0,0,0,0.6,0.1,0.3,55.5,1
1,10,10,5.7,2.4,0,0,0,5.7,1.4,3.3,554.8,1
1,11,1,0.6,0.2,0,0,0,0.6,0.1,0.3,55.5,1
1,12,2,1.1,0.5,0,0,0,1.1,0.3,0.7,111,1
1,24,4,1.8,0.7,0,0,0.1,1.8,0.4,1.7,199.3,1
1,32,1,0.4,0.2,0,0,0,0.4,0,0.4,45.8,1
1,39,6,2.9,1.2,0.3,0,0.4,2.9,0.7,2,292,1
1,50,2,0.7,0.1,0.1,0,0.1,0.7,0.1,0.7,79.9,1
1,73,1,0.5,0.2,0,0,0.1,0.5,0,0.4,48.1,1
1,96,7,4.1,1.8,0,0,0.3,4.1,0.3,3.5,395.2,1
1,97,5,2.9,1.2,0,0,0.2,2.9,0.2,2.5,282.3,1
1,117,3,1.6,0.5,0,0,0.4,1.6,0.1,1.1,188,1
