x,y,Ind,Men,Men_1ind,Men_5ind,Men_coll,Men_fmp,Men_mais,Men_pauv,Men_prop,Men_surf,imputed
31,105,4,1.8,0.8,0.2,1.5,0.2,0.3,0.6,0.2,124.6,1
58,126,18,7.9,3.6,0.7,6.8,0.7,1.1,2.9,0.7,560.9,1
59,126,37,17,4,0,10,3,7,4,9,1500,0
59,127,2,0.9,0.4,0.1,0.8,0.1,0.1,0.3,0.1,62.3,1
65,89,2,0.9,0.2,0,0.2,0.2,0.7,0.3,0.7,82.2,1
66,89,4,1.8,0.4,0,0.4,0.4,1.4,0.6,1.4,164.4,1
66,91,2,0.9,0.2,0,0.2,0.2,0.7,0.3,0.7,82.2,1
66,92,4,1.8,0.4,0,0.4,0.4,1.4,0.6,1.4,164.4,1
66,93,5,2.3,0.5,0,0.5,0.5,1.8,0.8,1.8,205.5,1
66,96,1,0.5,0.1,0,0.1,0.1,0.4,0.2,0.4,41.1,1
67,91,53,23,10,1,1,2,22,8,6,1784,0
67,92,5,2.3,0.5,0,0.5,0.5,1.8,0.8,1.8,205.5,1
68,103,5,2.2,0.9,0.1,0.5,0.1,1.7,0.4,1.2,191.7,1
69,103,1,0.4,0.2,0,0.1,0,0.3,0.1,0.2,38.3,1
69,104,24.5,10.9,4.3,0.3,2.3,0.6,8.6,2,5.7,939.3,1
70,103,24,14,5,0,2,2,12,1,10,1076,0
70,104,11,4.9,1.9,0.1,1,0.3,3.9,0.9,2.6,421.7,1
71,103,20,8.9,3.5,0.2,1.9,0.5,7,1.6,4.7,766.8,1
71,104,4,1.8,0.7,0,0.4,0.1,1.4,0.3,0.9,153.4,1
72,74,2,1,0.5,0,0.2,0,0.8,0.3,0.6,84.1,1
72,103,13,5.8,2.3,0.2,1.2,0.3,4.6,1.1,3,498.4,1
73,75,5,2.6,1.4,0,0.6,0,2,0.7,1.6,210.1,1
73,103,7,3.1,1.2,0.1,0.6,0.2,2.5,0.6,1.6,268.4,1
75,72,4,2.1,1.1,0,0.5,0,1.6,0.5,1.3,168.1,1
75,73,5,2.6,1.4,0,0.6,0,2,0.7,1.6,210.1,1
76,72,2,1,0.5,0,0.2,0,0.8,0.3,0.6,84.1,1
76,73,3,1.5,0.8,0,0.3,0,1.2,0.4,1,126.1,1
79,63,3,1.5,0.8,0,0.3,0,1.2,0.4,1,126.1,1
79,64,12,6.2,3.2,0,1.3,0,4.9,1.6,3.9,504.3,1
80,64,1,0.5,0.3,0,0.1,0,0.4,0.1,0.3,42,1
84,61,13,4.3,0.3,0.7,0.3,0,4,0.7,3,383,1
84,62,3,1,0.1,0.2,0.1,0,0.9,0.2,0.7,88.4,1
86,59,3,1.2,0.4,0,0,0.3,1.2,0.4,0.1,100.5,1
88,50,1,0.4,0.1,0,0,0.1,0.4,0.1,0,33.5,1
88,56,30,12.4,4.4,0,0,2.6,12.4,3.5,0.9,1005,1
89,51,3,1.3,0.4,0.1,0.3,0.1,1,0.2,1.1,117.2,1
89,54,27,11,3,1,6,1,5,2,6,1418,0
89,55,53.5,26,13,3,6,2,20,4,18,2980,0
89,56,13,6,1.9,0.5,1.1,1.2,4.9,0.9,4.4,584.3,1
89,64,8,2.7,0.2,0.4,0.2,0,2.5,0.4,1.8,235.7,1
90,51,6,2.6,0.8,0.2,0.5,0.1,2.1,0.5,2.1,234.5,1
90,52,19,8.3,2.4,0.7,1.7,0.4,6.6,1.5,6.8,742.5,1
90,53,24,15,9,0,7,0,8,2,7,1151,0
90,54,15,6.6,1.9,0.5,1.4,0.3,5.2,1.2,5.3,586.2,1
90,55,65,22,3,1,2,5,20,3,10,2165,0
90,56,41,19,5.9,1.5,3.6,3.7,15.4,2.9,13.9,1842.8,1
91,52,23,10,2.9,0.8,2.1,0.5,7.9,1.9,8.2,898.9,1
91,53,5,2.2,0.6,0.2,0.5,0.1,1.7,0.4,1.8,195.4,1
91,55,2,0.9,0.3,0.1,0.2,0.2,0.7,0.1,0.7,89.9,1
92,53,7,3.1,0.9,0.2,0.7,0.2,2.4,0.6,2.5,273.6,1
93,52,7,3.1,0.9,0.2,0.7,0.2,2.4,0.6,2.5,273.6,1
93,53,2,0.9,0.3,0.1,0.2,0,0.7,0.2,0.7,78.2,1
94,51,4,2.2,1.2,0.1,0.8,0.3,1.4,0.5,1.5,214.3,1
94,66,6,2,0.2,0.3,0.2,0,1.8,0.3,1.4,176.8,1
96,46,6,2.2,0.6,0.3,0.8,0.2,1.4,0.5,1.1,182.9,1
96,47,1,0.4,0.1,0.1,0.2,0,0.2,0.1,0.2,30.5,1
96,51,70,32,13,2,3,5,29,1,21,2832,0
96,53,8,4.5,2.4,0.1,1.6,0.6,2.9,0.9,3,428.7,1
96,54,1,0.6,0.3,0,0.2,0.1,0.4,0.1,0.4,53.6,1
96,55,2,0.9,0.2,0,0.2,0.1,0.7,0.1,0.6,89.7,1
97,48,5,1.8,0.5,0.3,0.7,0.2,1.1,0.4,0.9,152.5,1
97,49,21,7.5,2,1.2,2.8,0.8,4.7,1.6,4,640.3,1
97,50,74,29,9,1,3,3,26,8,17,2685,0
97,51,61,31,17,3,17,4,14,10,10,1937,0
97,52,8,4.5,2.4,0.1,1.6,0.6,2.9,0.9,3,428.7,1
97,53,13,7.2,3.9,0.2,2.6,0.9,4.6,1.5,4.8,696.6,1
97,54,7,3.9,2.1,0.1,1.4,0.5,2.5,0.8,2.6,375.1,1
98,49,9,3.2,0.8,0.5,1.2,0.3,2,0.7,1.7,274.4,1
98,50,11,6.1,3.3,0.2,2.2,0.8,3.9,1.3,4.1,589.4,1
98,52,15,8.4,4.5,0.2,3,1.1,5.4,1.7,5.6,803.8,1
98,53,3,1.7,0.9,0,0.6,0.2,1.1,0.3,1.1,160.8,1
98,63,9,3,0.2,0.5,0.2,0,2.8,0.5,2.1,265.2,1
99,49,4,1.4,0.4,0.2,0.5,0.2,0.9,0.3,0.8,122,1
99,51,22,12,8,1,9,0,3,4,4,1017,0
99,52,24,11,4,0,2,1,9,2,7,1086,0
100,50,11,4.7,1.1,0,0.9,0.8,3.8,0.8,3.6,493.2,1
100,51,29,18,10,0,7,2,11,9,9,1338,0
101,50,30,15,4,0,7,1,8,5,8,1313,0
101,51,18.5,7.9,1.9,0,1.6,1.3,6.3,1.3,6,829.5,1
102,49,7,2.5,0.7,0.4,0.9,0.3,1.6,0.5,1.3,213.4,1
102,50,56,28,9,0,14,5,14,5,11,1991,0
102,51,6,2.6,0.6,0,0.5,0.4,2.1,0.4,1.9,269,1
103,50,19,8.1,1.9,0,1.6,1.3,6.5,1.3,6.2,851.9,1
103,51,2,0.9,0.2,0,0.2,0.1,0.7,0.1,0.6,89.7,1
108,50,16,6.2,1.8,0.4,0.4,0.4,5.8,1.3,5.3,795.6,1
108,51,10,3.9,1.1,0.3,0.3,0.3,3.6,0.8,3.3,497.2,1
108,52,10,3.9,1.1,0.3,0.3,0.3,3.6,0.8,3.3,497.2,1
108,64,2,1,0.4,0,0.3,0.1,0.7,0.2,0.6,93.3,1
108,65,3,1.4,0.5,0,0.4,0.1,1,0.3,0.9,140,1
109,34,61.5,33,15,2,23,6,10,8,20,2633,0
109,35,45,23,6,1,14,4,9,7,14,2267,0
109,36,30,14,4,0,5,1,9,3,5,1264,0
