x,y,Ind,Men,Men_1ind,Men_5ind,Men_coll,Men_fmp,Men_mais,Men_pauv,Men_prop,Men_surf,imputed
0,11,10,4.6,1.7,0,0,0.2,4.6,0.2,3.7,376.6,1
0,21,1,0.4,0.1,0,0,0,0.4,0.1,0.3,36.7,1
0,26,1,0.4,0.2,0.1,0,0,0.4,0.1,0.4,45.8,1
0,27,18,7.5,3.5,1.2,0,0.6,7.5,1.2,6.4,825.1,1
0,28,2,0.9,0.3,0.1,0,0.1,0.9,0.2,0.8,110.7,1
0,30,1,0.4,0.2,0,0,0.1,0.4,0.1,0.4,55.4,1
0,36,2.5,1.1,0.4,0.1,0,0.1,1.1,0.2,0.9,138.4,1
0,37,5,2.2,0.8,0.1,0,0.3,2.2,0.4,1.9,276.8,1
0,43,4,1.6,0.3,0,0,0.1,1.6,0,1.6,163.3,1
0,44,6,2.4,0.4,0,0,0.2,2.4,0,2.4,244.9,1
0,45,2,0.8,0.1,0,0,0.1,0.8,0,0.8,81.6,1
0,51,9,4,1.4,0.5,0,0,4,0,4,525.8,1
0,53,5,1.9,0.6,0.3,0,0.2,1.9,0.2,1.1,208.3,1
0,54,92.5,44,17,2,27,11,17,9,10,2964,0
0,55,10,3.7,1.1,0.6,0,0.4,3.7,0.4,2.2,416.7,1
0,56,92.5,64,42,0,52,3,12,10,24,3970,0
0,57,48.5,27,13,1,5,4,22,3,20,2222,0
0,58,71.5,46,29,2,18,4,28,4,20,3370,0
0,59,28,14,5,0,0,1,14,0,13,1489,0
0,60,12,5.1,1.2,0.1,0.1,0.6,5,0.4,4.2,575.2,1
0,61,3,1.3,0.3,0,0,0.2,1.3,0.1,1.1,143.8,1
0,66,10,4,0.2,0.4,0,0.2,4,0,4,470.9,1
0,67,45.5,16,2,1,0,0,16,1,16,2171,0
0,68,1,0.4,0.1,0,0,0,0.4,0.1,0.3,37.7,1
0,69,18,6.9,1.5,0.3,0,0.5,6.9,1,5.9,679.4,1
0,70,8,3.1,0.7,0.1,0,0.2,3.1,0.4,2.6,302,1
0,81,1,0.4,0.1,0,0,0,0.4,0,0.3,34.8,1
0,82,41,15,4,2,0,2,15,5,9,1477,0
0,83,16,6.6,1.5,0,0.3,0.6,6.3,0.9,5.1,595,1
0,84,6,2.5,0.6,0,0.1,0.2,2.4,0.3,1.9,223.1,1
0,89,7,2.6,0.3,0.3,0,0.1,2.6,0.3,2.5,268.6,1
0,91,2,0.7,0.1,0.1,0,0,0.7,0.1,0.7,76.7,1
0,96,2,0.8,0.1,0,0,0.1,0.8,0.1,0.5,84.8,1
0,113,12,4.8,0.7,0.1,0,0.6,4.8,0.3,2.2,474.5,1
