x,y,Ind,Men,Men_1ind,Men_5ind,Men_coll,Men_fmp,Men_mais,Men_pauv,Men_prop,Men_surf,imputed
0,0,9,3.2,0.9,0.5,0.1,0,3.1,0.4,2.3,377.1,1
0,9,10,4.3,1.5,0,0.9,0,3.4,0.2,2.4,430.4,1
0,10,11,5.5,2.3,0,3.2,0.9,2.3,0.9,0.9,371.7,1
0,12,4,2,0.8,0,1.2,0.3,0.8,0.3,0.3,135.2,1
0,13,2,1,0.4,0,0.6,0.2,0.4,0.2,0.2,67.6,1
0,15,2,0.7,0,0.1,0.3,0.2,0.4,0.1,0.5,64.2,1
0,16,15,5.5,0,0.4,2.4,1.2,3.1,0.4,3.5,481.2,1
0,21,32,30,28,0,30,0,0,23,0,641,0
0,24,65,64,63,0,64,0,0,36,0,1484,0
0,28,6,2.1,0.4,0.2,0.2,0,1.9,0.2,1.7,250.5,1
0,30,69.5,29,5,1,5,2,24,1,19,3415,0
0,31,74.5,26,3,3,0,6,26,2,6,2254,0
0,32,29,14,5,0,0,1,14,0,12,1432,0
0,33,34,13.9,1.5,1.5,0.8,0,13.1,0.8,13.1,1397.1,1
0,34,47,20,3,2,0,0,20,0,20,2428,0
0,35,56.5,25,4,1,3,1,22,0,18,2999,0
0,36,87,35,3,1,0,1,35,2,31,4088,0
0,37,94,37,3,0,0,2,37,0,36,3979,0
0,38,5,2,0.4,0,0.3,0.1,1.7,0.2,1.5,184.6,1
0,40,28,11,1,1,2,0,9,0,11,1209,0
0,41,202,79,20,7,71,20,8,28,0,5122,0
0,42,28,11,2,0,0,0,11,1,10,1178,0
0,43,76,36,6,0,36,9,0,1,5,2203,0
0,44,197.5,89,28,5,83,24,6,19,6,6002,0
0,46,4,1.4,0.3,0.1,0.1,0.1,1.3,0.1,1.2,179.6,1
0,47,31,11.1,2.1,0.7,0.7,1,10.4,0.7,9.4,1391.9,1
0,48,7,2.5,0.5,0.2,0.1,0.2,2.4,0.2,2.1,314.3,1
0,52,2,0.7,0.1,0.1,0.1,0.1,0.6,0.1,0.6,103.4,1
0,53,7,2.5,0.4,0.4,0.3,0.3,2.2,0.4,2,361.8,1
0,54,19,6.9,1.2,1,1,0.8,5.9,1,5.4,981.9,1
0,55,26,14,5,0,0,2,14,0,13,1540,0
0,56,25,11,3,0,1,1,10,0,10,1351,0
0,57,147.5,73,30,5,62,11,11,3,15,4722,0
0,58,36,17,5,0,14,1,3,0,2,1235,0
0,59,9,3.7,1.3,0.4,0.6,0.1,3.1,0,2.9,493.1,1
0,60,18,7,1.3,0.4,0,0,7,0,6.1,898.7,1
0,61,85,29,6,6,0,0,29,0,29,3764,0
0,62,112,47,4,2,0,4,47,0,47,5568,0
0,63,72,29,8,2,6,0,23,3,26,3315,0
0,64,109,38,6,5,0,3,38,0,32,4408,0
0,65,30,9,0.4,2.4,0,0.8,9,0,8.6,1498,1
0,66,77,25,3,2,2,1,23,0,20,3194,0
0,67,73,29,7,3,0,2,29,4,24,3351,0
0,68,46,17,2,2,0,1,17,0,15,2140,0
0,69,25,12,3,0,1,0,11,1,11,1697,0
0,70,18,5.1,0.3,1.6,0.5,0.5,4.6,0.3,3.8,910.8,1
0,76,4,1.8,0.8,0.1,0.9,0.2,0.9,0.2,0.5,189.3,1
0,77,14,6.4,2.8,0.4,3.2,0.8,3.2,0.8,1.6,662.4,1
0,82,2,0.6,0.1,0.1,0.1,0,0.5,0.1,0.4,68.6,1
0,85,100,42,3,2,0,6,42,4,41,4660,0
0,86,78,28,4,3,0,4,28,1,25,3862,0
0,87,55,20,5,2,0,1,20,1,19,2640,0
0,88,94.5,39,10,0,4,5,35,1,27,4068,0
0,89,74.5,34,5,0,1,3,33,0,33,3599,0
0,90,191.5,122,74,1,116,15,6,8,66,6538,0
0,91,38.5,16,4,0,4,3,12,0,12,1900,0
0,92,83.5,28,7,8,0,4,28,8,15,3249,0
0,93,237.5,109,41,5,87,26,22,21,28,7712,0
0,94,128,54,9,2,3,4,51,4,44,5368,0
0,95,99.5,52,22,1,27,6,25,3,31,4091,0
0,96,40,16,3,0,0,1,16,1,13,1426,0
0,97,233.5,131,62,0,74,14,57,9,85,9076,0
0,98,201,91,24,0,15,22,76,5,65,7982,0
0,99,193,79,16,3,0,9,79,5,71,7383,0
0,104,7,2.8,0.7,0.2,0,0.4,2.8,0.2,2.6,304.5,1
0,105,15,6.2,1.4,0.5,0.5,0.6,5.7,0.8,4.5,771.2,1
0,106,7,2.9,0.6,0.2,0.2,0.3,2.7,0.4,2.1,359.9,1
0,107,29,11,3,2,0,1,11,0,10,1719,0
0,108,3,1.2,0.3,0.1,0.1,0.1,1.1,0.2,0.9,154.2,1
0,109,15,6.2,1.4,0.5,0.5,0.6,5.7,0.8,4.5,771.2,1
0,111,5,1.8,0.3,0,0,0.1,1.8,0.2,1.4,233,1
0,122,8,2.3,0,0.7,0,0.2,2.3,0,2.2,295.9,1
0,123,15,4.4,0,1.3,0,0.4,4.4,0,4.2,554.9,1
0,124,7,2.1,0,0.6,0,0.2,2.1,0,2,259,1
0,125,34.5,14,1,1,0,2,14,0,14,1455,0
0,126,14,5.1,1,0.3,0.1,0.2,5,0.4,4.4,638.6,1
0,127,2,0.7,0.1,0,0,0,0.7,0.1,0.6,91.2,1
