x,y,Ind,Men,Men_1ind,Men_5ind,Men_coll,Men_fmp,Men_mais,Men_pauv,Men_prop,Men_surf,imputed
0,1,3.5,1.6,0.7,0.1,0,0.1,1.6,0.4,1.6,151.9,1
0,2,1,0.5,0.2,0,0,0,0.5,0.1,0.5,43.4,1
0,6,2,0.9,0.4,0.1,0,0.1,0.9,0.2,0.9,86.8,1
0,24,1,0.4,0.1,0,0,0,0.4,0.1,0.3,46,1
0,58,1,0.4,0.1,0,0,0,0.4,0.1,0.3,44.5,1
0,73,8,4,1.8,0.2,0,0,4,0.9,3.6,400.2,1
0,79,3,1.5,0.7,0.1,0,0,1.5,0.3,1.4,150.1,1
0,80,2,0.8,0.1,0.1,0,0,0.8,0,0.8,120.4,1
0,87,1,0.4,0.1,0,0,0,0.4,0,0.3,44,1
0,93,2,1,0.4,0,0,0.2,1,0,0.9,125.5,1
0,100,1,0.5,0.2,0,0,0,0.5,0.1,0.5,57.2,1
0,113,2,0.7,0.1,0.1,0,0.1,0.7,0.1,0.7,83.6,1
0,120,4,1.4,0,0,0,0,1.4,0.1,1.2,167.9,1
1,6,1,0.5,0.2,0,0,0,0.5,0.1,0.5,43.4,1
1,24,4,1.4,0.3,0.2,0,0.1,1.4,0.3,1.2,183.9,1
1,31,6,2.2,0.4,0.3,0,0.1,2.2,0.4,1.9,275.8,1
1,46,4,1.7,0.8,0.2,0,0,1.7,0.2,1.5,197.2,1
1,47,7,3,1.3,0.3,0,0,3,0.3,2.7,345.2,1
1,51,2,0.9,0.2,0,0,0,0.9,0.2,0.6,89.1,1
1,85,14,5.6,0.8,0,0,0.4,5.6,0.4,4.4,616,1
1,86,1,0.4,0.1,0,0,0,0.4,0,0.3,44,1
1,98,1,0.5,0.2,0,0,0.1,0.5,0,0.4,62.7,1
1,100,2,1.1,0.4,0,0,0,1.1,0.2,0.9,114.5,1
1,101,4,2.1,0.7,0,0,0,2.1,0.5,1.9,228.9,1
1,102,2,1.1,0.4,0,0,0,1.1,0.2,0.9,114.5,1
1,110,3,1,0.2,0.2,0,0.1,1,0.1,1,125.3,1
1,111,6,2.1,0.3,0.4,0.1,0.2,2,0.2,2.1,250.7,1
2,6,4,1.8,0.8,0.1,0,0.1,1.8,0.4,1.8,173.6,1
2,7,3,1.4,0.6,0.1,0,0.1,1.4,0.3,1.4,130.2,1
2,47,1,0.4,0.2,0,0,0,0.4,0,0.4,49.3,1
2,63,19,7.9,1.7,0.4,0,0.8,7.9,0.4,6.3,808,1
2,64,42.5,17,3,2,0,6,17,4,5,1318,0
2,65,15,6.1,1.9,0.8,0,1.1,6.1,1.1,3.4,658.9,1
2,86,19,7.6,1.1,0,0,0.5,7.6,0.5,6,836,1
2,110,7,2.4,0.4,0.5,0.1,0.2,2.3,0.2,2.4,292.4,1
2,111,27,9.4,1.5,1.9,0.4,0.8,9,0.8,9.4,1128,1
3,6,2,0.9,0.4,0.1,0,0.1,0.9,0.2,0.9,86.8,1
3,64,26.5,11.1,2.3,0.6,0,1.2,11.1,0.6,8.7,1127,1
3,65,15.5,6.3,2,0.8,0,1.2,6.3,1.2,3.5,680.8,1
3,66,2,0.8,0.3,0.1,0,0.2,0.8,0.2,0.5,87.8,1
3,70,2,1,0.5,0,0,0,1,0.2,0.9,100,1
3,74,1,0.5,0.2,0,0,0,0.5,0.1,0.5,50,1
3,111,17,5.9,0.9,1.2,0.2,0.5,5.7,0.5,5.9,710.2,1
3,113,3,1,0.2,0.2,0,0.1,1,0.1,1,125.3,1
4,35,3,1.3,0.4,0.1,0,0.2,1.3,0.3,0.8,139,1
4,43,2,0.8,0.1,0,0,0.1,0.8,0.1,0.6,92.3,1
4,49,3,1.2,0.2,0,0,0.2,1.2,0.2,0.9,138.4,1
4,54,3,1.1,0.2,0.2,0,0.1,1.1,0.1,0.8,133.3,1
4,63,9,3.9,1.1,0,0,0.3,3.9,0.3,3.1,459,1
4,64,37.5,15,2,1,0,5,15,3,9,1300,0
4,65,77.5,38,17,2,1,3,37,9,24,3314,0
4,66,14,3.6,0,1.1,0,0.4,3.6,0.4,3.4,451.8,1
4,79,5,1.7,0.4,0.2,0,0.2,1.7,0.2,1,230.5,1
4,102,1,0.4,0.1,0.1,0,0,0.4,0,0.4,42.8,1
4,111,6,1.9,0.3,0.3,0,0,1.9,0.1,1.6,190.6,1
