x,y,Ind,Men,Men_1ind,Men_5ind,Men_coll,Men_fmp,Men_mais,Men_pauv,Men_prop,Men_surf,imputed
0,3,7,3,0.7,0.2,0.1,0.4,2.9,0.4,2.3,317.8,1
0,4,2,0.9,0.2,0.1,0.1,0.1,0.8,0.1,0.7,90.8,1
0,8,8,3.3,0.7,0.2,0,0.3,3.3,0.5,2.8,307.5,1
0,9,9,3.8,0.8,0.2,0,0.3,3.8,0.6,3.2,346,1
0,10,5,2.1,0.4,0.1,0,0.2,2.1,0.3,1.8,192.2,1
0,11,5.5,2.3,0.5,0.1,0,0.2,2.3,0.3,2,211.4,1
0,12,3,1.3,0.5,0.1,0,0.2,1.3,0.3,1,132.2,1
0,39,2,1,0.2,0,0,0.3,1,0.3,0.8,118.5,1
0,40,9,4.3,0.9,0,0,1.1,4.3,1.4,3.6,533.2,1
0,57,4,1.6,0.3,0,0,0.2,1.6,0.1,1.4,187.9,1
0,58,9,3.5,0.6,0,0,0.5,3.5,0.3,3.2,422.8,1
0,60,4,1.6,0.3,0,0,0.2,1.6,0.1,1.4,187.9,1
0,61,5,2,0.4,0,0,0.3,2,0.2,1.8,234.9,1
0,62,12.5,4,0.5,0.8,0,0.3,4,0.2,3.5,420.7,1
0,63,11,3.5,0.4,0.7,0,0.3,3.5,0.1,3.1,370.2,1
0,65,6,1.9,0.2,0.4,0,0.2,1.9,0.1,1.7,201.9,1
0,66,42,17,5,2,2,1,15,2,8,1397,0
0,67,14,6,2.3,0.3,0,0.3,6,1.1,5.1,788,1
0,68,10,4.3,1.6,0.2,0,0.2,4.3,0.8,3.7,562.9,1
0,69,6,2.6,1,0.1,0,0.1,2.6,0.5,2.2,337.7,1
0,75,4,2.5,1.2,0,0,0.1,2.5,0.6,2.3,265.7,1
0,76,6,3.7,1.7,0,0,0.2,3.7,1,3.5,398.5,1
0,77,2,1.2,0.6,0,0,0.1,1.2,0.3,1.2,132.8,1
0,104,1,0.4,0.1,0,0,0,0.4,0,0.4,44.4,1
0,105,3,1.3,0.4,0.1,0,0.1,1.3,0.1,1.2,133.1,1
0,116,1,0.6,0.3,0,0,0.1,0.6,0,0.4,79.3,1
1,3,2,0.9,0.2,0.1,0.1,0.1,0.8,0.1,0.7,90.8,1
1,9,4,1.7,0.3,0.1,0,0.1,1.7,0.2,1.4,153.8,1
1,10,6,2.5,0.5,0.1,0,0.2,2.5,0.4,2.1,230.7,1
1,12,4,1.7,0.7,0.2,0,0.3,1.7,0.5,1.3,176.3,1
