x,y,Ind,Men,Men_1ind,Men_5ind,Men_coll,Men_fmp,Men_mais,Men_pauv,Men_prop,Men_surf,imputed
0,17,2,1,0.4,0,0.1,0.1,0.9,0.2,0.7,117.8,1
0,18,3,1.5,0.6,0,0.2,0.2,1.3,0.3,1.1,176.7,1
0,28,2,0.6,0.1,0.1,0,0,0.6,0.1,0.5,76,1
0,46,2,0.7,0.2,0.1,0.2,0.2,0.5,0.2,0.5,114.6,1
0,47,11,3.6,1,0.7,1,0.9,2.6,1,2.6,630.3,1
0,61,17,7,1.4,0.2,0,0.2,7,1.1,6,777.5,1
0,62,21,8.7,1.8,0.3,0,0.3,8.7,1.4,7.4,960.5,1
0,66,5,1.8,0.3,0.2,0.2,0,1.6,0.3,1.3,262.1,1
0,98,1,0.4,0.1,0,0,0,0.4,0.1,0.4,45.9,1
0,103,3,1.1,0.1,0.1,0,0.1,1.1,0.2,1,117.3,1
0,105,2,0.7,0.1,0.1,0,0.1,0.7,0.1,0.7,78.2,1
0,106,4,1.7,0.3,0.1,0.1,0.1,1.6,0.2,1.4,211.5,1
0,117,3,1.2,0.2,0,0,0.2,1.2,0.4,1.1,157.9,1
0,124,1,0.4,0.1,0,0,0.1,0.4,0.1,0.4,52.6,1
1,19,4,2,0.8,0,0.2,0.3,1.8,0.5,1.5,235.5,1
1,24,4,2,0.8,0,0.2,0.3,1.8,0.5,1.5,235.5,1
1,28,1,0.3,0,0.1,0,0,0.3,0.1,0.3,38,1
1,37,7,2.3,0.7,0.4,0.7,0.5,1.6,0.7,1.6,401.1,1
1,42,5,1.6,0.5,0.3,0.4,0.4,1.2,0.5,1.2,286.5,1
1,51,2,0.7,0.2,0.1,0.2,0.2,0.5,0.2,0.5,114.6,1
1,55,1,0.3,0.1,0.1,0.1,0.1,0.2,0.1,0.2,57.3,1
1,61,29,12,2,0,0,3,12,1,10,1319,0
1,62,42,15,2,2,3,3,12,2,8,1666,0
1,63,12,5,1,0.2,0,0.2,5,0.8,4.2,548.9,1
1,76,2,0.8,0.2,0,0.1,0,0.7,0.2,0.8,114.9,1
1,98,3.5,1.5,0.3,0.1,0,0,1.5,0.4,1.4,160.7,1
1,105,5,1.8,0.1,0.2,0,0.1,1.8,0.3,1.7,195.5,1
1,106,4,1.7,0.3,0.1,0.1,0.1,1.6,0.2,1.4,211.5,1
