x,y,elevation
0,25,4
0,26,25
0,27,42
0,28,70
0,29,85
0,30,95
0,31,106
0,32,97
0,33,120
0,34,127
0,35,125
0,36,141
0,37,121
0,38,79
0,39,60
0,40,24
0,41,10
0,124,25
0,125,55
0,126,75
0,127,92
1,24,1
1,25,17
1,26,53
1,27,84
1,28,107
1,29,128
1,30,144
1,31,148
1,32,125
1,33,157
1,34,200
1,35,223
1,36,165
1,37,110
1,38,102
1,39,83
1,40,63
1,41,34
1,42,5
1,123,1
1,124,48
1,125,118
1,126,175
1,127,168
2,24,3
2,25,21
2,26,51
2,27,88
2,28,132
2,29,155
2,30,185
2,31,169
2,32,169
2,33,183
2,34,228
2,35,269
2,36,194
2,37,169
2,38,152
2,39,133
2,40,101
2,41,54
2,42,16
2,123,1
2,124,45
2,125,127
2,126,172
2,127,165
3,24,9
3,25,39
3,26,50
3,27,66
3,28,94
3,29,143
3,30,201
3,31,214
3,32,217
3,33,236
3,34,265
3,35,314
3,36,309
3,37,283
3,38,252
3,39,200
3,40,146
3,41,116
3,42,52
3,43,4
3,124,23
3,125,74
3,126,77
3,127,75
4,24,24
4,25,83
4,26,109
4,27,112
4,28,132
4,29,127
4,30,156
4,31,244
4,32,314
4,33,365
4,34,439
4,35,512
4,36,560
4,37,517
4,38,416
4,39,335
4,40,333
4,41,285
4,42,120
4,43,10
4,124,11
4,125,54
4,126,85
4,127,119
5,24,39
5,25,82
5,26,135
5,27,159
5,28,182
5,29,212
5,30,215
5,31,218
5,32,381
5,33,478
5,34,587
5,35,710
5,36,803
5,37,714
5,38,573
5,39,534
5,40,481
5,41,312
5,42,122
5,43,18
5,124,26
5,125,92
5,126,146
5,127,156
6,23,1
6,24,63
6,25,102
6,26,156
6,27,216
6,28,261
6,29,303
6,30,337
6,31,292
6,32,423
6,33,562
6,34,695
6,35,850
6,36,1007
6,37,902
6,38,779
6,39,731
6,40,502
6,41,297
6,42,135
6,43,35
6,44,2
6,124,33
6,125,99
6,126,150
6,127,193
7,23,6
7,24,60
7,25,129
7,26,218
7,27,275
7,28,374
7,29,428
7,30,458
7,31,419
7,32,482
7,33,641
7,34,815
7,35,993
7,36,1136
7,37,1071
7,38,943
7,39,764
7,40,492
7,41,326
7,42,159
7,43,52
7,44,11
7,124,29
7,125,75
7,126,106
7,127,157
8,22,2
8,23,28
8,24,105
8,25,172
8,26,254
8,27,368
8,28,505
8,29,620
8,30,701
8,31,632
8,32,523
8,33,599
8,34,839
8,35,1095
8,36,1305
8,37,1240
8,38,990
8,39,748
8,40,478
8,41,282
8,42,140
8,43,67
8,44,21
8,45,1
8,124,18
8,125,55
8,126,105
8,127,146
9,21,3
9,22,31
9,23,73
9,24,166
9,25,255
9,26,328
9,27,431
9,28,650
9,29,859
9,30,975
9,31,845
9,32,732
9,33,765
9,34,843
9,35,1023
9,36,1270
9,37,1277
9,38,1013
9,39,759
9,40,499
9,41,307
9,42,144
9,43,68
9,44,22
9,45,1
9,124,14
9,125,47
9,126,102
9,127,156
10,20,1
10,21,15
10,22,58
10,23,107
10,24,189
10,25,283
10,26,377
10,27,490
10,28,730
10,29,985
10,30,1177
10,31,1078
10,32,926
10,33,992
10,34,999
10,35,1026
10,36,1284
10,37,1310
10,38,1042
10,39,805
10,40,545
10,41,327
10,42,146
10,43,60
10,44,19
10,45,1
10,124,10
10,125,31
10,126,71
10,127,128
11,20,15
11,21,56
11,22,79
11,23,113
11,24,176
11,25,251
11,26,359
11,27,500
11,28,732
11,29,992
11,30,1240
11,31,1291
11,32,1164
11,33,1198
11,34,1186
11,35,1129
11,36,1342
11,37,1306
11,38,1042
11,39,823
11,40,577
11,41,314
11,42,130
11,43,59
11,44,17
11,45,1
11,124,11
11,125,28
11,126,57
11,127,95
12,20,37
12,21,105
12,22,143
12,23,189
12,24,315
12,25,372
12,26,447
12,27,579
12,28,726
12,29,887
12,30,1087
12,31,1268
12,32,1362
12,33,1364
12,34,1334
12,35,1366
12,36,1422
12,37,1235
12,38,1029
12,39,837
12,40,546
12,41,321
12,42,188
12,43,88
12,44,9
12,124,10
12,125,24
12,126,43
12,127,81
13,20,30
13,21,106
13,22,146
13,23,219
13,24,397
13,25,450
13,26,546
13,27,661
13,28,695
13,29,842
13,30,1003
13,31,1081
13,32,1175
13,33,1243
13,34,1383
13,35,1491
13,36,1338
13,37,1154
13,38,982
13,39,807
13,40,564
13,41,368
13,42,226
13,43,126
13,44,12
13,124,10
13,125,24
13,126,44
13,127,80
14,20,42
14,21,73
14,22,103
14,23,181
14,24,328
14,25,428
14,26,505
14,27,559
14,28,694
14,29,870
14,30,927
14,31,957
14,32,1109
14,33,1278
14,34,1451
14,35,1429
14,36,1206
14,37,1072
14,38,950
14,39,770
14,40,562
14,41,401
14,42,219
14,43,109
14,44,13
14,123,1
14,124,9
14,125,22
14,126,40
14,127,74
15,20,18
15,21,61
15,22,131
15,23,230
15,24,372
15,25,409
15,26,418
15,27,556
15,28,711
15,29,779
15,30,825
15,31,964
15,32,1241
15,33,1383
15,34,1411
15,35,1304
15,36,1071
15,37,938
15,38,848
15,39,745
15,40,532
15,41,361
15,42,171
15,43,58
15,44,13
15,123,1
15,124,9
15,125,19
15,126,38
15,127,71
16,20,28
16,21,121
16,22,242
16,23,359
16,24,384
16,25,363
16,26,502
16,27,586
16,28,651
16,29,746
16,30,881
16,31,1082
16,32,1351
16,33,1355
16,34,1198
16,35,1213
16,36,1116
16,37,937
16,38,782
16,39,634
16,40,456
16,41,283
16,42,125
16,43,47
16,44,16
16,45,2
16,123,2
16,124,12
16,125,20
16,126,37
16,127,72
17,20,20
17,21,149
17,22,228
17,23,214
17,24,269
17,25,405
17,26,621
17,27,769
17,28,841
17,29,927
17,30,1047
17,31,1182
17,32,1297
17,33,1216
17,34,1068
17,35,1019
17,36,1067
17,37,971
17,38,780
17,39,634
17,40,429
17,41,238
17,42,107
17,43,53
17,44,15
17,45,2
17,123,1
17,124,14
17,125,24
17,126,37
17,127,55
18,20,17
18,21,109
18,22,130
18,23,209
18,24,312
18,25,476
18,26,667
18,27,805
18,28,909
18,29,1014
18,30,1082
18,31,1098
18,32,1161
18,33,1055
18,34,928
18,35,882
18,36,917
18,37,886
18,38,729
18,39,606
18,40,420
18,41,241
18,42,110
18,43,56
18,44,12
18,124,16
18,125,31
18,126,47
18,127,56
19,20,3
19,21,28
19,22,127
19,23,307
19,24,461
19,25,601
19,26,747
19,27,883
19,28,983
19,29,1021
19,30,963
19,31,955
19,32,1115
19,33,1004
19,34,840
19,35,773
19,36,795
19,37,804
19,38,727
19,39,594
19,40,401
19,41,223
19,42,86
19,43,39
19,44,5
19,124,21
19,125,50
19,126,80
19,127,88
20,21,1
20,22,67
20,23,240
20,24,463
20,25,690
20,26,838
20,27,982
20,28,1071
20,29,953
20,30,832
20,31,905
20,32,1077
20,33,1049
20,34,877
20,35,777
20,36,678
20,37,645
20,38,645
20,39,549
20,40,374
20,41,192
20,42,74
20,43,26
20,124,18
20,125,43
20,126,70
20,127,93
21,22,17
21,23,120
21,24,418
21,25,630
21,26,740
21,27,848
21,28,941
21,29,821
21,30,762
21,31,841
21,32,1021
21,33,1042
21,34,990
21,35,914
21,36,735
21,37,595
21,38,496
21,39,449
21,40,338
21,41,174
21,42,61
21,43,19
21,124,24
21,125,62
21,126,94
21,127,123
22,23,44
22,24,327
22,25,521
22,26,628
22,27,768
22,28,805
22,29,714
22,30,713
22,31,808
22,32,1002
22,33,985
22,34,941
22,35,966
22,36,861
22,37,714
22,38,532
22,39,414
22,40,244
22,41,127
22,42,61
22,43,25
22,44,1
22,124,17
22,125,62
22,126,94
22,127,118
23,23,5
23,24,127
23,25,354
23,26,655
23,27,825
23,28,691
23,29,651
23,30,734
23,31,847
23,32,1046
23,33,983
23,34,846
23,35,870
23,36,856
23,37,739
23,38,556
23,39,397
23,40,200
23,41,92
23,42,52
23,43,27
23,44,3
23,124,11
23,125,55
23,126,77
23,127,95
24,24,8
24,25,126
24,26,428
24,27,623
24,28,580
24,29,711
24,30,890
24,31,1076
24,32,1127
24,33,998
24,34,825
24,35,684
24,36,707
24,37,568
24,38,423
24,39,289
24,40,153
24,41,80
24,42,42
24,43,16
24,44,1
24,124,4
24,125,30
24,126,53
24,127,74
25,25,46
25,26,211
25,27,324
25,28,479
25,29,729
25,30,968
25,31,1124
25,32,989
25,33,819
25,34,688
25,35,539
25,36,465
25,37,385
25,38,306
25,39,210
25,40,116
25,41,60
