x,y,elevation
0,0,322
0,1,319
0,2,304
0,3,284
0,4,284
0,5,305
0,6,330
0,7,358
0,8,375
0,9,372
0,10,353
0,11,358
0,12,401
0,13,427
0,14,441
0,15,432
0,16,428
0,17,440
0,18,422
0,19,390
0,20,345
0,21,306
0,22,264
0,23,244
0,24,231
0,25,251
0,26,275
0,27,284
0,28,299
0,29,257
0,30,259
0,31,283
0,32,320
0,33,360
0,34,369
0,35,342
0,36,305
0,37,287
0,38,318
0,39,347
0,40,371
0,41,394
0,42,384
0,43,345
0,44,308
0,45,293
0,46,289
0,47,275
0,48,308
0,49,339
0,50,306
0,51,257
0,52,238
0,53,192
0,54,212
0,55,250
0,56,264
0,57,256
0,58,243
0,59,226
0,60,211
0,61,232
0,62,266
0,63,283
0,64,314
0,65,362
0,66,348
0,67,360
0,68,421
0,69,464
0,70,509
0,71,531
0,72,572
0,73,611
0,74,619
0,75,569
0,76,545
0,77,567
0,78,555
0,79,508
0,80,437
0,81,405
0,82,350
0,83,320
0,84,292
0,85,294
0,86,298
0,87,224
0,88,189
0,89,251
0,90,353
0,91,426
0,92,507
0,93,481
0,94,456
0,95,408
0,96,383
0,97,404
0,98,381
0,99,366
0,100,348
0,101,333
0,102,320
0,103,315
0,104,303
0,105,278
0,106,259
0,107,245
0,108,231
0,109,215
0,110,190
0,111,172
0,112,168
0,113,170
0,114,188
0,115,217
0,116,237
0,117,252
0,118,241
0,119,197
0,120,196
0,121,231
0,122,270
0,123,286
0,124,301
0,125,314
0,126,328
0,127,339
1,0,281
1,1,280
1,2,278
1,3,296
1,4,308
1,5,325
1,6,336
1,7,333
1,8,362
1,9,384
1,10,399
1,11,382
1,12,417
1,13,448
1,14,437
1,15,386
1,16,379
1,17,395
1,18,380
1,19,401
1,20,397
1,21,341
1,22,275
1,23,229
1,24,238
1,25,295
1,26,352
1,27,351
1,28,375
1,29,314
1,30,264
1,31,272
1,32,298
1,33,318
1,34,317
1,35,305
1,36,284
1,37,302
1,38,336
1,39,368
1,40,405
1,41,409
1,42,388
1,43,338
1,44,282
1,45,257
1,46,256
1,47,254
1,48,315
1,49,335
1,50,279
1,51,226
1,52,203
1,53,189
1,54,198
1,55,203
1,56,210
1,57,210
1,58,206
1,59,210
1,60,261
1,61,288
1,62,287
1,63,331
1,64,367
1,65,423
1,66,406
1,67,406
1,68,442
1,69,478
1,70,525
1,71,587
1,72,605
1,73,566
1,74,583
1,75,627
1,76,619
1,77,620
1,78,619
1,79,562
1,80,499
1,81,470
1,82,420
1,83,396
1,84,348
1,85,285
1,86,261
1,87,232
1,88,183
1,89,222
1,90,301
1,91,369
1,92,442
1,93,419
1,94,406
1,95,358
1,96,351
1,97,350
1,98,334
1,99,322
1,100,306
1,101,295
1,102,292
1,103,288
1,104,272
1,105,249
1,106,234
1,107,222
1,108,205
1,109,186
1,110,172
1,111,165
1,112,164
1,113,177
1,114,202
1,115,216
1,116,241
1,117,246
1,118,213
1,119,186
1,120,212
1,121,251
1,122,263
1,123,273
1,124,294
1,125,306
1,126,319
1,127,327
2,0,296
2,1,284
2,2,290
2,3,319
2,4,344
2,5,353
2,6,359
2,7,367
2,8,407
2,9,409
2,10,432
2,11,447
2,12,466
2,13,438
2,14,405
2,15,357
2,16,341
2,17,354
2,18,343
2,19,374
2,20,373
2,21,310
2,22,249
2,23,224
2,24,271
2,25,343
2,26,370
2,27,363
2,28,378
2,29,364
2,30,299
2,31,261
2,32,266
2,33,274
2,34,279
2,35,280
2,36,295
2,37,334
2,38,363
2,39,377
2,40,420
2,41,433
2,42,393
2,43,336
2,44,277
2,45,243
2,46,230
2,47,251
2,48,312
2,49,341
2,50,294
2,51,227
2,52,179
2,53,220
2,54,247
2,55,234
2,56,237
2,57,242
2,58,249
2,59,265
2,60,296
2,61,328
2,62,320
2,63,333
2,64,379
2,65,422
2,66,454
2,67,471
2,68,510
2,69,521
2,70,518
2,71,565
2,72,586
2,73,517
2,74,544
2,75,612
2,76,613
2,77,582
2,78,593
2,79,579
2,80,567
2,81,525
2,82,480
2,83,398
2,84,327
2,85,311
2,86,293
2,87,228
2,88,179
2,89,218
2,90,305
2,91,382
2,92,395
2,93,370
2,94,352
2,95,318
2,96,317
2,97,303
2,98,294
2,99,287
2,100,274
2,101,264
2,102,262
2,103,259
2,104,241
2,105,223
2,106,211
2,107,196
2,108,176
2,109,167
2,110,161
2,111,160
2,112,165
2,113,188
2,114,204
2,115,219
2,116,245
2,117,237
2,118,195
2,119,186
2,120,225
2,121,249
2,122,263
2,123,277
2,124,289
2,125,298
2,126,309
2,127,319
3,0,357
3,1,361
3,2,361
3,3,355
3,4,406
3,5,422
3,6,396
3,7,418
3,8,458
3,9,484
3,10,494
3,11,523
3,12,479
3,13,407
3,14,361
3,15,331
3,16,305
3,17,312
3,18,317
3,19,368
3,20,363
3,21,286
3,22,231
3,23,236
3,24,313
3,25,359
3,26,351
3,27,332
3,28,344
3,29,359
3,30,350
3,31,320
3,32,303
3,33,300
3,34,311
3,35,314
3,36,350
3,37,366
3,38,395
3,39,418
3,40,429
3,41,425
3,42,392
3,43,343
3,44,294
3,45,271
3,46,238
3,47,237
3,48,285
3,49,320
3,50,291
3,51,233
3,52,176
3,53,226
3,54,285
3,55,303
3,56,302
3,57,289
3,58,306
3,59,331
3,60,352
3,61,368
3,62,379
3,63,378
3,64,409
3,65,442
3,66,466
3,67,473
3,68,479
3,69,467
3,70,479
3,71,542
3,72,532
3,73,481
3,74,512
3,75,550
3,76,566
3,77,529
3,78,518
3,79,558
3,80,552
3,81,551
3,82,522
3,83,442
3,84,340
3,85,285
3,86,282
3,87,221
3,88,173
3,89,219
3,90,328
3,91,365
3,92,336
3,93,315
3,94,309
3,95,286
3,96,283
3,97,266
3,98,258
3,99,255
3,100,245
3,101,235
3,102,232
3,103,227
3,104,216
3,105,202
3,106,188
3,107,170
3,108,160
3,109,158
3,110,156
3,111,157
3,112,177
3,113,197
3,114,209
3,115,231
3,116,249
3,117,221
3,118,182
3,119,194
3,120,241
3,121,258
3,122,269
3,123,275
3,124,278
3,125,292
3,126,311
3,127,316
4,0,431
4,1,456
4,2,463
4,3,444
4,4,461
4,5,490
4,6,467
4,7,480
4,8,530
4,9,552
4,10,574
4,11,568
4,12,500
4,13,424
4,14,361
4,15,337
4,16,326
4,17,288
4,18,297
4,19,358
4,20,351
4,21,286
4,22,229
4,23,235
4,24,290
4,25,304
4,26,302
4,27,299
4,28,306
4,29,310
4,30,315
4,31,331
4,32,366
4,33,396
4,34,396
4,35,389
4,36,417
4,37,428
4,38,416
4,39,413
4,40,391
4,41,381
4,42,364
4,43,317
4,44,278
4,45,267
4,46,248
4,47,216
4,48,268
4,49,298
4,50,249
4,51,207
4,52,171
4,53,214
4,54,257
4,55,289
4,56,331
4,57,344
4,58,364
4,59,369
4,60,353
4,61,348
4,62,354
4,63,363
4,64,385
4,65,416
4,66,439
