x,y,dlt,tcd
19,105,1,21
19,106,1,22
19,107,1,16
19,108,,15
19,112,,3
19,113,1,10
19,114,1,10
19,115,1,8
19,116,,6
19,119,,10
19,122,,1
19,123,,12
19,124,,7
19,126,1,
20,86,,21
20,99,,2
20,100,,20
20,101,,5
20,102,,9
20,103,1,17
20,104,1,22
20,105,1,22
20,106,1,24
20,107,1,19
20,108,,15
20,114,,2
20,121,,3
20,122,,1
20,123,1,12
20,124,,1
20,125,,1
20,126,,2
21,87,,16
21,99,,1
21,100,,7
21,101,,1
21,103,1,9
21,104,1,10
21,105,1,14
21,106,1,20
21,107,1,15
21,108,,19
21,110,,3
21,111,,7
21,117,,7
21,122,,1
21,123,,11
21,124,,7
21,125,,2
21,126,,6
22,88,,26
22,103,,5
22,104,,18
22,105,,2
22,106,1,14
22,107,1,18
22,108,1,25
22,109,,2
22,110,,1
22,111,,1
22,115,,10
22,116,,15
22,117,,12
22,121,,7
22,122,,8
22,123,,18
22,124,,10
23,105,,2
23,106,,2
23,107,1,16
23,108,1,19
23,109,,9
23,110,,1
23,115,,10
23,116,,4
23,123,,3
23,127,,5
24,90,,27
24,108,1,1
24,109,,3
24,114,,5
24,115,,4
24,119,,2
24,120,,16
24,121,,5
24,122,,11
24,126,,2
24,127,,5
25,91,,8
25,106,,1
25,107,,4
25,108,1,4
25,109,1,9
25,110,,7
25,111,,1
25,112,,1
25,119,,2
25,120,,3
25,122,,2
26,92,,25
26,97,,10
26,106,,12
26,107,,6
26,108,,8
26,109,,4
26,110,1,12
26,111,1,15
26,112,1,14
26,113,,3
26,116,,4
26,117,,2
26,121,,5
26,122,,17
26,127,1,
27,92,,82
27,97,,6
27,106,,2
27,107,,1
27,108,,5
27,109,,6
27,110,,6
27,111,,11
27,112,,15
27,113,,4
27,114,,7
27,115,,5
27,116,,4
27,117,,1
27,122,,1
27,123,,1
28,110,,6
28,111,,1
28,112,,9
28,113,,3
28,114,,6
28,115,,1
28,116,,8
28,122,,3
28,123,1,3
28,124,,2
29,107,,5
29,108,,9
29,112,,9
29,113,,8
29,126,,4
29,127,,7
30,106,,1
30,107,,9
30,112,,5
30,113,,9
31,94,,85
31,112,,5
31,113,,7
31,114,,6
32,95,,2
32,110,,5
32,111,1,11
33,96,,7
34,96,,19
35,97,,41
36,122,,1
36,123,,22
36,124,,5
37,98,,87
37,124,,2
37,125,,10
38,99,,60
38,125,,2
39,100,,87
40,101,,48
41,101,,58
42,102,,50
42,123,,3
42,124,,2
42,125,1,5
42,126,,2
43,103,,26
43,123,,6
43,124,,5
43,125,,8
44,123,,4
44,124,,2
45,105,,2
45,123,,1
45,124,,1
46,124,1,19
46,125,,8
46,126,,10
47,106,,75
47,124,,5
47,125,,17
47,126,,3
49,107,,57
50,108,,60
51,110,,18
52,111,,45
52,112,,3
53,112,,18
55,113,,55
56,114,,86
56,115,,79
57,117,,3
59,120,,99
59,121,,24
60,123,,75
61,125,,56
61,126,,44
78,124,,25
78,125,,52
79,122,,66
79,123,,14
79,124,,8
80,121,,58
81,120,,62
82,119,,71
83,119,,15
84,118,,22
86,119,,7
87,119,,29
88,120,,87
88,121,,11
89,122,,5
89,123,,15
89,124,,9
90,123,,12
91,124,,69
93,125,,29
95,126,,61
96,127,,2
