x,y,Ind,Ind_0_3,Ind_11_17,Ind_18_24,Ind_25_39,Ind_40_54,Ind_4_5,Ind_55_64,Ind_65_79,Ind_6_10,Ind_80p,Ind_inc,Ind_snv,imputed
0,4,4,0,0.3,0.3,0.2,0.6,0,0.6,1.1,0.2,0.7,0,86091.5,1
0,5,6,0,0.4,0.4,0.3,1,0,1,1.6,0.3,1,0,129137.3,1
0,6,4,0,0.3,0.3,0.2,0.6,0,0.6,1.1,0.2,0.7,0,86091.5,1
1,5,1,0,0.1,0.1,0,0.1,0,0.2,0.3,0,0.2,0,21522.9,1
1,7,1,0.1,0,0,0.1,0.1,0,0.3,0.2,0,0.2,0,21857.3,1
1,92,6,0,0.2,0.5,0.3,1.1,0,1.8,1.4,0.2,0.5,0,99813.9,1
1,97,1,0,0,0.1,0.1,0.2,0,0.3,0.2,0,0.1,0,16635.7,1
1,104,7,0.4,0.4,0,1.5,0.7,0,0.7,1.8,0.4,1.1,0,126065.7,1
1,105,7,0.4,0.4,0,1.5,0.7,0,0.7,1.8,0.4,1.1,0,126065.7,1
2,24,1,0,0.1,0,0.1,0.1,0,0.3,0.2,0,0.2,0,23391.5,1
2,94,4,0.4,0.3,0.3,0.5,0.9,0.1,0.4,0.5,0.3,0.3,0,90396.7,1
2,95,1,0.1,0.1,0.1,0.1,0.2,0,0.1,0.1,0.1,0.1,0,22599.2,1
2,104,5,0,0,0,0,1,0,0.5,2.8,0.2,0.5,0,85392.2,1
2,105,15,0,0,0,0,3,0,1.5,8.3,0.7,1.5,0,256176.6,1
3,12,1,0,0.1,0,0.1,0.1,0,0.3,0.2,0,0.2,0,23391.5,1
3,94,10,1.1,0.6,0.6,1.3,2.1,0.2,1.1,1.3,0.8,0.9,0,225991.7,1
3,95,6,0.6,0.4,0.4,0.8,1.3,0.1,0.6,0.8,0.5,0.5,0,135595,1
3,96,2,0.2,0.1,0.1,0.3,0.4,0,0.2,0.3,0.2,0.2,0,45198.3,1
4,1,1,0,0.1,0,0.2,0.2,0,0.1,0.2,0,0.2,0,20605.8,1
4,12,1,0,0.1,0,0.1,0.1,0,0.3,0.2,0,0.2,0,23391.5,1
4,94,10,1.1,0.6,0.6,1.3,2.1,0.2,1.1,1.3,0.8,0.9,0,225991.7,1
4,95,5,0.5,0.3,0.3,0.7,1.1,0.1,0.5,0.7,0.4,0.4,0,112995.8,1
4,96,34,2,0,1,4,6,0,6,8,1,6,0,639685.3,0
5,95,38.5,0,5.5,1,5,7,0,4,6,5,5,0,779124.8,0
5,96,22,1,3,1,1,2,0,3,7,1,3,0,318819.4,0
6,95,6,0.6,0.4,0.4,0.8,1.3,0.1,0.6,0.8,0.5,0.5,0,135595,1
6,96,3,0.3,0.2,0.2,0.4,0.6,0.1,0.3,0.4,0.2,0.3,0,67797.5,1
7,95,7,0.2,0.3,0.2,1.3,1.3,0,0.7,2.2,0.3,0.5,0,119579.7,1
7,96,3,0.1,0.1,0.1,0.5,0.6,0,0.3,0.9,0.2,0.2,0,51248.5,1
7,97,17.5,0.4,0.7,0.5,3.2,3.2,0,1.8,5.4,0.9,1.4,0,298949.3,1
8,98,8,0.2,0.3,0.2,1.5,1.5,0,0.8,2.5,0.4,0.6,0,136662.5,1
8,99,2,0,0.1,0,0.4,0.4,0,0.2,0.6,0.1,0.2,0,34165.6,1
9,99,1,0,0,0,0.2,0.2,0,0.1,0.3,0.1,0.1,0,17082.8,1
10,12,1,0,0.1,0,0.1,0.1,0,0.3,0.2,0,0.2,0,23391.5,1
11,114,6,0,0,0.2,0,0.8,0,1.6,2,0,1.4,0,115540.5,1
12,113,3,0,0,0.1,0,0.4,0,0.8,1,0,0.7,0,57770.3,1
12,114,11,0,0,0,1,1,0,0,6,0,3,0,204175,0
12,115,28,1,3,0,2,5,0,3,12,0,2,0,445128.4,0
13,114,1,0,0,0,0,0.1,0,0.3,0.3,0,0.3,0,19256.8,1
13,115,8,0,0,0.3,0,1.1,0,2.1,2.6,0,1.9,0,154054,1
14,11,1,0,0.1,0,0.1,0.1,0,0.3,0.2,0,0.2,0,23391.5,1
15,110,3,0,0.2,0.3,0.2,1.2,0,0.3,0.4,0.2,0.2,0,47898,1
16,113,2,0,0,0.1,0,0.3,0,0.5,0.6,0,0.5,0,38513.5,1
17,110,3,0,0.2,0.3,0.2,1.2,0,0.3,0.4,0.2,0.2,0,47898,1
17,114,1,0,0,0,0,0.1,0,0.3,0.3,0,0.3,0,19256.8,1
17,116,1,0,0,0,0,0.1,0,0.3,0.3,0,0.3,0,19256.8,1
18,111,4,0,0.2,0.4,0.2,1.6,0,0.5,0.6,0.2,0.3,0,63864,1
18,114,4,0,0,0.1,0,0.5,0,1.1,1.3,0,1,0,77027,1
19,112,2,0,0,0.1,0,0.3,0,0.5,0.6,0,0.5,0,38513.5,1
19,114,2,0,0,0.1,0,0.3,0,0.5,0.6,0,0.5,0,38513.5,1
34,19,1,0.1,0,0.1,0.1,0.2,0,0.3,0.1,0,0.1,0,19670.6,1
48,87,2,0,0,0.1,0.1,0.2,0,0.5,0.6,0,0.5,0,51078.5,1
48,88,2,0,0,0.1,0.1,0.2,0,0.5,0.6,0,0.5,0,51078.5,1
49,86,2,0,0,0.1,0.1,0.2,0,0.5,0.6,0,0.5,0,51078.5,1
49,87,3,0,0,0.1,0.2,0.3,0,0.8,0.9,0,0.7,0,76617.8,1
49,88,9,0,0.2,0.3,0.5,1,0,2.3,2.6,0,2.1,0,229853.3,1
49,89,4,0,0.1,0.1,0.2,0.4,0,1,1.2,0,1,0,102157,1
49,90,2,0,0,0.1,0.1,0.2,0,0.5,0.6,0,0.5,0,51078.5,1
