x,y,Ind,Ind_0_3,Ind_11_17,Ind_18_24,Ind_25_39,Ind_40_54,Ind_4_5,Ind_55_64,Ind_65_79,Ind_6_10,Ind_80p,Ind_inc,Ind_snv,Men,Men_pauv
29,0,6,0.2,0.5,0.2,0.8,1.6,0.1,0.8,1.2,0.3,0.2,0.1,144891.7,2.6,0.3
29,1,9,0.3,0.8,0.3,1.2,2.4,0.1,1.3,1.8,0.4,0.3,0.1,217337.5,3.8,0.4
29,2,10,0.4,0.9,0.4,1.3,2.6,0.1,1.4,2,0.5,0.3,0.1,241486.1,4.3,0.4
29,3,24,0.9,2.1,0.9,3.2,6.3,0.3,3.4,4.7,1.1,0.8,0.3,579566.7,10.2,1.1
29,4,4,0.2,0.4,0.2,0.5,1,0,0.6,0.8,0.2,0.1,0,96594.5,1.7,0.2
29,5,22,0.8,2,0.8,2.9,5.8,0.3,3.1,4.3,1,0.7,0.3,531269.5,9.4,1
30,1,5,0.2,0.4,0.2,0.7,1.3,0.1,0.7,1,0.2,0.1,0.1,120743.1,2.1,0.2
30,2,24,0,3,3,0,7,0,3,3,0,4,1,493950.1,12,2
30,3,42,2,3,1,10,7,1,10,6,1,1,0,1079117.5,14,0
30,4,85,4,7,5,16,23,0,17,5,4,0,4,1784736.6,36,9
30,5,12,0.5,1.1,0.5,1.6,3.1,0.1,1.7,2.4,0.5,0.4,0.1,289783.4,5.1,0.5
31,0,2,0.1,0.2,0.1,0.3,0.5,0,0.3,0.4,0.1,0,0,48297.2,0.9,0.1
31,1,22,0.8,2,0.8,2.9,5.8,0.3,3.1,4.3,1,0.7,0.3,531269.5,9.4,1
31,2,59,2,4,3,8,13,1,6,17,1,4,0,1084888.1,31,6
31,3,30,0,2,0,6,5,0,3,7,3,4,0,704079,13,1
31,4,21,0.8,1.9,0.8,2.8,5.5,0.3,2.9,4.1,0.9,0.7,0.3,507120.9,9,0.9
31,5,3,0.1,0.3,0.1,0.4,0.8,0,0.4,0.6,0.1,0.1,0.1,72445.8,1.3,0.1
32,1,22,0,1,2,4,3,1,3,4,1,3,0,472236.1,11,1
32,2,44,1,4,2,12,9,1,1,6,3,5,0,998693.4,20,3
32,3,33,1,1,4,4,7,1,3,4,3,4,1,770422.9,15,4
33,0,5,0.2,0.2,0,0.6,1.1,0,0.7,1.8,0.2,0.2,0,105311.9,2.6,0.2
33,1,2,0.1,0.1,0,0.2,0.4,0,0.3,0.7,0.1,0.1,0,42124.7,1,0.1
33,3,13,0.5,0.5,0,1.4,2.9,0,1.9,4.8,0.5,0.5,0,273810.8,6.7,0.5
34,4,1,0,0,0,0.1,0.2,0,0.2,0.4,0,0.1,0,21062.4,0.5,0
35,10,2,0.1,0.2,0.2,0.3,0.5,0.1,0.4,0,0,0.1,0.1,39749.2,0.8,0.2
35,15,2,0.1,0.2,0.2,0.3,0.5,0.1,0.4,0,0,0.1,0.1,39749.2,0.8,0.2
36,10,4,0.1,0.5,0.4,0.5,1.1,0.2,0.7,0.1,0.1,0.2,0.1,79498.4,1.6,0.4
36,11,1,0,0.1,0.1,0.1,0.3,0.1,0.2,0,0,0.1,0,19874.6,0.4,0.1
37,23,4,0.1,0.3,0,0.6,1,0.1,1,0.6,0,0.2,0.1,91948.4,2,0.1
39,8,5,0.2,0.6,0.4,0.6,1.3,0.3,0.9,0.1,0.1,0.3,0.2,99373,2.1,0.5
40,7,6,0.2,0.8,0.5,0.8,1.6,0.3,1.1,0.1,0.1,0.3,0.2,119247.5,2.5,0.6
40,8,25,0.9,3.1,2.2,3.1,6.7,1.3,4.5,0.5,0.5,1.3,0.9,496864.8,10.3,2.7
41,4,6,0.2,0.2,0,0.7,1.4,0,0.9,2.2,0.2,0.2,0,126374.2,3.1,0.2
41,8,57,3,5,1,12,14,1,2,9,6,4,0,1274863.5,25,2
41,9,7,0.2,0.9,0.6,0.9,1.9,0.4,1.2,0.1,0.1,0.4,0.3,139122.1,2.9,0.8
41,14,2,0.1,0.2,0.2,0.3,0.5,0.1,0.4,0,0,0.1,0.1,39749.2,0.8,0.2
41,15,2,0.1,0.2,0.2,0.3,0.5,0.1,0.4,0,0,0.1,0.1,39749.2,0.8,0.2
41,16,18,0.4,1.3,0,2.6,4.4,0.5,4.8,2.6,0,0.9,0.5,413768,8.8,0.4
41,17,3,0.1,0.2,0,0.4,0.7,0.1,0.8,0.4,0,0.2,0.1,68961.3,1.5,0.1
42,6,8,0,0.8,0.5,0.9,1.9,0,1.9,1.3,0.2,0.2,0.3,163513.9,3.7,0.3
42,7,21,0,2.1,1.3,2.5,5,0,5,3.4,0.4,0.4,0.9,429224.1,9.7,0.8
42,8,15,0,1.5,0.9,1.8,3.6,0,3.6,2.4,0.3,0.3,0.6,306588.6,6.9,0.6
42,9,4,0,0.4,0.2,0.5,0.9,0,1,0.6,0.1,0.1,0.2,81757,1.8,0.2
42,15,14,0.4,0.4,0.4,3.1,4.7,0,2.3,0.8,1.1,0.8,0,352770.2,7,0.4
42,16,44,0,6,0,4,13,1,6,6,2,5,1,890500.4,17,2
42,17,12,0.4,2.1,0.2,1.9,3.7,0,0.8,1.5,1.2,0,0.2,306160.4,3.5,0.2
43,8,2,0,0.2,0.1,0.2,0.5,0,0.5,0.3,0,0.1,0.1,40878.5,0.9,0.1
43,15,20.5,0,0.5,0,3,7,0,7,2,0,0,1,595634.7,12,2
43,16,8,0.3,1.4,0.1,1.2,2.5,0,0.6,1,0.8,0,0.1,204106.9,2.3,0.1
43,21,2,0,0.1,0.1,0.4,0.4,0.1,0.4,0.3,0.1,0.1,0,46540,0.8,0.1
44,14,2,0,0.1,0.1,0.4,0.7,0,0.3,0.1,0.2,0.1,0,50395.7,1,0.1
44,15,20,0.5,0.6,0.6,4.4,6.7,0,3.3,1.1,1.7,1.1,0,503957.5,10,0.6
44,20,18,0.6,3.1,0.3,2.8,5.6,0,1.2,2.2,1.9,0,0.3,459240.6,5.3,0.3
44,21,23,0.5,1.4,1.2,4.1,4.8,0.7,5,2.9,1,1.2,0.2,535210.5,9.6,1
44,22,14,0.3,0.9,0.7,2.5,2.9,0.4,3.1,1.8,0.6,0.7,0.1,325780.3,5.8,0.6
44,23,10,0.2,0.6,0.5,1.8,2.1,0.3,2.2,1.3,0.4,0.5,0.1,232700.2,4.2,0.4
44,24,27,0,1,1,6,13,0,2,3,1,0,0,921941.1,15,2
45,20,11,0.4,1.9,0.2,1.7,3.4,0,0.8,1.3,1.1,0,0.2,280647,3.2,0.2
45,21,32,2,1,1,7,7,0,3,8,1,2,0,835591.2,16,2
45,22,34,1,3,1,5,7,1,7,4,2,1,2,819208.9,12,1
45,23,29,0,3,1,0,9,0,3,9,1,2,1,620515.6,14,0
45,24,15,0.3,0.9,0.8,2.6,3.1,0.5,3.3,1.9,0.6,0.8,0.2,349050.3,6.2,0.6
46,20,9,0.3,1.5,0.2,1.4,2.8,0,0.6,1.1,0.9,0,0.2,229620.3,2.6,0.2
46,22,2,0,0.1,0.1,0.4,0.4,0.1,0.4,0.3,0.1,0.1,0,46540,0.8,0.1
46,23,33,2,3,0,5,7,0,8,8,0,0,0,823995.7,14,1
46,24,30,0.6,1.9,1.6,5.3,6.2,0.9,6.6,3.8,1.2,1.6,0.3,698100.7,12.5,1.2
47,22,12,0.3,0.9,0,1.7,2.9,0.3,3.2,1.8,0,0.6,0.3,275845.3,5.9,0.3
47,23,2,0,0.1,0,0.3,0.5,0.1,0.5,0.3,0,0.1,0.1,45974.2,1,0
47,24,2,0,0.1,0,0.3,0.5,0.1,0.5,0.3,0,0.1,0.1,45974.2,1,0
48,2,8,0,0.2,0.5,0.8,1.9,0,1.4,2.2,0.1,0.7,0.2,170514.2,3.8,0.5
48,3,2,0,0,0.1,0.2,0.5,0,0.4,0.5,0,0.2,0.1,42628.5,0.9,0.1
49,1,10,0,0.3,0.6,1,2.3,0,1.8,2.7,0.1,0.9,0.3,213142.7,4.7,0.6
49,2,15,0,0.4,1,1.5,3.5,0,2.7,4,0.2,1.3,0.4,319714,7.1,1
49,3,8,0,0.2,0.5,0.8,1.9,0,1.4,2.2,0.1,0.7,0.2,170514.2,3.8,0.5
50,1,13,0,0.3,0.8,1.3,3,0,2.3,3.5,0.2,1.2,0.4,277085.5,6.2,0.8
50,2,4,0,0.1,0.3,0.4,0.9,0,0.7,1.1,0,0.4,0.1,85257.1,1.9,0.3
51,0,5,0,0.1,0.3,0.5,1.2,0,0.9,1.3,0.1,0.5,0.1,106571.3,2.4,0.3
51,3,4,0,0.1,0.3,0.4,0.9,0,0.7,1.1,0,0.4,0.1,85257.1,1.9,0.3
53,10,5,0.1,0.4,0.5,0.5,1.1,0,0.9,1,0.1,0.3,0.1,106181.6,2,0.1
53,28,6,0,0.5,0.7,0,1.5,0,1.8,1,0.2,0.3,0,126314,2.8,0.2
53,29,18,0,1.5,2.2,0,4.5,0,5.3,3,0.7,0.8,0,378942,8.2,0.8
54,9,3,0.1,0.2,0.3,0.3,0.7,0,0.5,0.6,0.1,0.2,0,63708.9,1.2,0.1
54,10,15,0.4,1.3,1.5,1.5,3.4,0,2.5,3,0.4,0.8,0.2,318544.7,6.1,0.4
55,7,2,0.1,0.2,0.2,0.2,0.4,0,0.3,0.4,0.1,0.1,0,42472.6,0.8,0.1
55,8,2,0.1,0.2,0.2,0.2,0.4,0,0.3,0.4,0.1,0.1,0,42472.6,0.8,0.1
55,9,22,0.6,1.9,2.2,2.2,5,0,3.7,4.3,0.6,1.2,0.3,467198.9,9,0.6
55,10,1,0,0.1,0.1,0.1,0.2,0,0.2,0.2,0,0.1,0,21236.3,0.4,0
56,7,21,0.6,1.8,2.1,2.1,4.7,0,3.5,4.1,0.6,1.2,0.3,445962.6,8.6,0.6
56,8,22,2,1,2,6,7,0,2,1,0,1,0,524236.6,11,1
56,9,57,7,6,7,15,9,2,5,3,1,2,0,1075207.8,24,5
56,10,23,0,0,1,0,6,0,4,5,0,5,2,582175.7,13,0
57,6,7,0.1,0.9,0.3,1.3,2,0.1,0.7,0.2,0.4,0.7,0.3,154550.8,2.6,0.3
57,9,21,0.4,2.6,0.9,3.9,6,0.4,2.1,0.4,1.3,2.1,0.9,463652.5,7.7,0.9
57,10,40,1,1,3,7,10,0,5,1,4,4,4,912505,17,3
57,11,18,0.4,2.2,0.7,3.3,5.2,0.4,1.8,0.4,1.1,1.8,0.7,397416.4,6.6,0.7
57,12,2,0,0.3,0.1,0.4,0.6,0,0.2,0,0.1,0.2,0.1,44157.4,0.7,0.1
58,6,1,0,0.1,0,0.2,0.3,0,0.1,0,0.1,0.1,0.1,22078.7,0.4,0
58,25,3,0,0.4,0.1,0.2,0.9,0.2,0.5,0.4,0.2,0,0.1,56613.5,1.1,0.1
59,3,5,0.3,0.6,0.3,0.8,0.8,0.2,0.8,0.4,0.4,0.3,0.1,96306.8,1.7,0.3
59,25,10,0,1.6,0.3,0.6,3.1,0.6,1.6,1.3,0.6,0,0.3,188711.8,3.8,0.3
59,26,3,0,0.2,0,0.4,0.9,0,0.6,0.6,0.1,0.2,0,66069.4,1.6,0.2
60,25,8,0,1.2,0.2,0.5,2.5,0.5,1.3,1,0.5,0,0.3,150969.4,3,0.2
60,26,18,0,1.2,0.3,2.4,5.1,0.3,3.6,3.3,0.6,1.2,0,396416.1,9.6,1.5
60,27,14,0,0.9,0.2,1.9,4,0.2,2.8,2.6,0.5,0.9,0,308323.7,7.5,1.2
60,28,13,0,0.9,0.2,1.7,3.7,0.2,2.6,2.4,0.4,0.9,0,286300.5,6.9,1.1
61,25,1,0,0.1,0,0.1,0.3,0.1,0.2,0.1,0.1,0,0,18871.2,0.4,0
61,28,12,0,0.8,0.2,1.6,3.4,0.2,2.4,2.2,0.4,0.8,0,264277.4,6.4,1
61,32,16,0.4,1.6,0,2,3.3,0,2.1,3.7,0.8,2.1,0,296208.3,7.4,2.5
61,33,11,0.3,1.1,0,1.4,2.3,0,1.4,2.5,0.6,1.4,0,203643.2,5.1,1.7
61,34,12,0.3,1.2,0,1.5,2.5,0,1.5,2.8,0.6,1.6,0,222156.2,5.5,1.8
62,21,2,0,0.3,0.1,0.1,0.6,0.1,0.3,0.3,0.1,0,0.1,37742.4,0.8,0.1
62,28,12,0.4,0.5,0.9,1.6,2.7,0,1.5,2.5,1.1,0.6,0.2,271603.9,5.1,0.7
62,29,7,0.2,0.3,0.5,1,1.6,0,0.9,1.5,0.6,0.3,0.1,158435.6,3,0.4
62,30,6,0.2,0.3,0.4,0.8,1.4,0,0.7,1.3,0.5,0.3,0.1,135801.9,2.5,0.4
62,31,6,0.2,0.3,0.4,0.8,1.4,0,0.7,1.3,0.5,0.3,0.1,135801.9,2.5,0.4
62,32,2,0.1,0.1,0.1,0.3,0.5,0,0.2,0.4,0.2,0.1,0,45267.3,0.8,0.1
62,35,3,0.1,0.1,0.2,0.4,0.7,0,0.4,0.6,0.3,0.1,0.1,67901,1.3,0.2
63,19,6,0,0.9,0.2,0.4,1.9,0.4,0.9,0.7,0.4,0,0.2,113227.1,2.2,0.2
63,28,8,0.2,0.4,0.6,1.1,1.8,0,1,1.7,0.7,0.4,0.1,181069.2,3.4,0.5
63,29,25,2,0,1,5,8,0,4,3,0,1,1,549035.9,12,2
63,30,13,0.4,0.6,1,1.8,2.9,0,1.6,2.7,1.2,0.6,0.2,294237.5,5.5,0.8
63,31,9,0.3,0.4,0.7,1.2,2.1,0,1.1,1.9,0.8,0.4,0.1,203702.9,3.8,0.5
66,20,2,0,0.3,0.1,0.1,0.6,0.1,0.3,0.3,0.1,0,0.1,37742.4,0.8,0.1
67,19,3,0,0,0.3,0.5,1,0,0.4,0.5,0,0.3,0,77831.5,1.6,0.1
67,20,19,0,0,1.6,3.3,6.6,0,2.5,3.3,0,1.7,0,492932.6,9.9,0.8
68,18,1,0,0,0.1,0.2,0.3,0,0.1,0.2,0,0.1,0,25943.8,0.5,0
69,1,3,0.2,0.4,0.2,0.5,0.5,0.1,0.4,0.2,0.2,0.2,0.1,57784.1,1,0.2
69,12,10,0.9,0.9,0.4,1,2.8,0.3,1.2,1.2,0.2,0.6,0.5,196558.7,3.6,0.6
70,0,13,0.2,2.4,1.3,0.9,4.4,0.5,1.6,0.5,1,0.2,0,260263.5,4.2,0.9
70,1,4,0.2,0.5,0.2,0.7,0.7,0.2,0.6,0.3,0.3,0.2,0.1,77045.4,1.4,0.2
70,12,55,1,5,2,8,20,0,9,1,6,0,3,1435582.5,21,1
70,13,43,1,5,3,7,13,1,4,3,3,1,2,900775.3,15,1
71,0,34,0.6,6.4,3.5,2.3,11.6,1.1,4.1,1.2,2.6,0.6,0,680689,11,2.3
71,1,23,1.3,2.9,1.3,3.9,3.9,0.9,3.5,1.8,1.8,1.3,0.4,443011.1,7.9,1.3
71,9,1,0.1,0.1,0,0.1,0.3,0,0.1,0.1,0,0.1,0.1,19655.9,0.4,0.1
71,10,6,0.5,0.5,0.3,0.6,1.7,0.2,0.7,0.7,0.1,0.4,0.3,117935.2,2.1,0.4
71,11,28,1,3,0,4,6,1,3,5,2,3,0,648454.3,12,0
71,12,22,2,2,1,2.3,6.2,0.7,2.6,2.6,0.3,1.3,1,432429.2,7.9,1.3
71,13,28,2.5,2.5,1.3,2.9,7.9,0.8,3.3,3.4,0.4,1.7,1.3,550364.5,10,1.7
72,0,3,0,0.1,0.2,0.5,1,0,1,0.2,0,0,0,80337.2,2,0.2
72,1,22,0,1.2,0.8,3.2,4.8,0,4.8,4,0,3.2,0,507816.3,10.4,0.8
72,11,2,0.1,0.2,0.1,0.3,0.5,0,0.1,0.3,0.2,0.1,0.1,45125.1,0.8,0.1
72,12,47,0,2,4,3,10,0,9,8,5,5,1,963412.3,20,5
72,13,41,0,4,6,2,13,0,4,6,0,5,1,778409.1,20,6
72,14,25,0.7,2.4,1.2,3.6,7,0.2,1.4,3.6,2.4,1.5,1,564063.5,9.6,0.7
73,4,3,0,0.2,0.1,0.4,0.7,0,0.7,0.5,0,0.4,0,69247.7,1.4,0.1
73,13,30,0.9,2.9,1.4,4.3,8.4,0.3,1.7,4.3,2.9,1.7,1.2,676876.2,11.5,0.9
73,14,31,1,1,2,2,9,0,6,6,1,2,1,801342.4,14,1
73,15,7,0.2,0.7,0.3,1,1.9,0.1,0.4,1,0.7,0.4,0.3,157937.8,2.7,0.2
74,4,1.5,0,0.1,0.1,0.2,0.3,0,0.3,0.3,0,0.2,0,34623.8,0.7,0.1
74,13,4,0.1,0.4,0.2,0.6,1.1,0,0.2,0.6,0.4,0.2,0.2,90250.2,1.5,0.1
74,14,25,1,1,1,2,7,1,5,6,1,0,0,452433.6,12,2
74,15,25,2,1,1,3,8,0,3,7,0,0,0,654039.3,11,0
74,17,4,0.2,0.8,0.3,0.5,1,0,0.5,0.5,0.1,0,0.1,97007.7,1.4,0.2
75,5,1,0,0.1,0,0.1,0.2,0,0.2,0.2,0,0.2,0,23082.6,0.5,0
75,8,3,0.1,0.2,0.1,0.3,0.7,0,0.4,0.6,0.1,0.4,0.1,62154,1.3,0.2
75,14,19,0.6,1.8,0.9,2.7,5.3,0.2,1.1,2.8,1.8,1.1,0.7,428688.2,7.3,0.5
75,15,40,1,2,5,7,11,1,7,4,1,0,1,977614.9,13,2
75,16,12,0.7,2.2,0.8,1.5,3,0,1.5,1.5,0.4,0,0.4,291023.1,4.1,0.8
76,14,2,0.1,0.2,0.1,0.3,0.5,0,0.1,0.3,0.2,0.1,0.1,45125.1,0.8,0.1
76,15,15,0.4,1.4,0.7,2.2,4.2,0.1,0.9,2.2,1.4,0.9,0.6,338438.1,5.8,0.4
76,16,16,1,3,1,2,4,0,2,2,0.5,0,0.5,388030.7,5.5,1
77,15,20,0.6,1.5,0.6,1.8,5,0,2.3,4.1,0.9,2.6,0.6,414360.2,8.8,1.5
77,16,55,3,2,4,6,11,1,7,17,3,1,0,1031857.4,27,6
77,17,15,0,1.5,1.9,0.7,3.7,0.4,3.4,1.9,0.7,0.8,0,356382.6,6,0.4
78,14,16,0.4,1.2,0.5,1.4,4,0,1.9,3.3,0.7,2.1,0.5,331488.1,7.1,1.2
78,15,50,4,0,2,11,9,2,5,10,0,7,0,1106035,24,5
78,16,49,0,7,2,4,19,0,6,2,4,3,2,917643.3,20,6
78,17,2,0,0.2,0.2,0.1,0.5,0,0.5,0.3,0.1,0.1,0,47517.7,0.8,0
79,13,3,0.1,0.2,0.1,0.3,0.7,0,0.4,0.6,0.1,0.4,0.1,62154,1.3,0.2
79,14,6,0.2,0.4,0.2,0.5,1.5,0,0.7,1.2,0.3,0.8,0.2,124308.1,2.6,0.4
79,15,17,0.5,1.2,0.5,1.5,4.3,0,2,3.5,0.7,2.3,0.5,352206.1,7.5,1.2
79,16,31,1,3,3,3,8,0,5,3,0,5,0,589855.5,16,6
79,17,21,0,2.1,2.6,1.1,5.3,0.5,4.7,2.6,1,1.1,0,498935.6,8.4,0.5
80,14,1,0,0.1,0,0.1,0.3,0,0.1,0.2,0.1,0.1,0,20718,0.4,0.1
80,15,2,0,0.1,0.1,0.2,0.5,0,0.2,0.4,0.1,0.3,0.1,41436,0.9,0.1
80,17,2,0,0.2,0.2,0.1,0.5,0,0.5,0.3,0.1,0.1,0,47517.7,0.8,0
83,0,36,3,4,0,6,9,2,4,1,5,2,0,643229.9,13,4
83,1,14,0.5,0.7,1,1,3.7,0,2.7,1.7,0.7,1.2,0.8,291269.7,5.6,0.2
83,2,2,0.1,0.1,0.1,0.1,0.5,0,0.4,0.3,0.1,0.2,0.1,41610,0.8,0
84,0,28,0,3,0,4,8,0,3,6,1,3,0,760092.3,13,1
84,1,2,0.1,0.1,0.1,0.1,0.5,0,0.4,0.3,0.1,0.2,0.1,41610,0.8,0
85,0,18,0.6,0.9,1.3,1.3,4.7,0,3.5,2.2,0.9,1.6,1,374489.6,7.3,0.3
85,1,3,0.1,0.1,0.2,0.2,0.8,0,0.6,0.4,0.1,0.3,0.2,62414.9,1.2,0.1
