x,y,Ind,Ind_0_3,Ind_11_17,Ind_18_24,Ind_25_39,Ind_40_54,Ind_4_5,Ind_55_64,Ind_65_79,Ind_6_10,Ind_80p,Ind_inc,Ind_snv,Men,Men_pauv
22,104,2,0,0.2,0.2,0.1,0.2,0,0.3,0.9,0,0.1,0,36077,1.2,0.3
45,118,1,0,0,0.1,0.2,0.1,0,0.3,0.1,0.1,0.1,0,18805.6,0.5,0.1
45,120,6,0.2,0.8,0.4,1.3,0.4,0,0.4,2.1,0.2,0.2,0,80593.5,3.1,1.7
46,125,2,0.1,0.3,0.1,0.4,0.1,0,0.1,0.7,0.1,0.1,0,26864.5,1,0.6
26,120,1,0,0.1,0.1,0.2,0.2,0,0.1,0.2,0.1,0,0,21636.4,0.5,0.1
27,127,7,0.3,0.7,0.3,1.4,1.5,0.3,0.9,1.2,0.3,0.1,0,151454.5,3.3,0.5
10,95,1,0,0,0,0.2,0.1,0,0.2,0.2,0.1,0.2,0,24323.5,0.5,0.1
10,98,2,0.1,0,0,0.4,0.3,0.1,0.4,0.3,0.1,0.3,0,48646.9,1,0.2
11,95,4,0.1,0,0,0.8,0.6,0.1,0.8,0.7,0.3,0.6,0,97293.8,2.1,0.4
12,99,6,0.2,0.3,0.2,0.5,0.7,0,2.1,1.5,0,0.2,0.3,99068.9,3.3,1.4
12,101,2,0.2,0.1,0,0.2,0.4,0,0.3,0.6,0.2,0,0,42558.4,0.9,0.1
12,94,71.5,1,5,7,6,19,0,12,15,2.5,3,1,1204982.8,42,16
12,95,24,0,2,1,1,7,0,8,4,0,1,0,501538.6,13,3
12,96,11,0.3,0.6,0.3,1,1.3,0,3.8,2.8,0,0.3,0.6,181626.3,6,2.5
12,98,2,0,0.1,0.1,0.2,0.2,0,0.7,0.5,0,0.1,0.1,33023,1.1,0.5
13,101,9,0.6,0.3,0,1,1.9,0,1.3,2.9,1,0,0,191512.8,4.2,0.3
13,102,36,4,4,0,3,7,1,6,6,2,3,0,543971,18,6
13,103,55,0,3,0,6,15,0,7,12,4,5,3,1117588,29,2
13,92,7.5,0.3,1,0.3,1.4,1,0.3,1,0.8,0.8,0.3,0.3,100554.3,3.7,1.6
13,93,8,0.3,1.1,0.3,1.6,1.1,0.3,1.1,0.8,0.8,0.3,0.3,107257.9,3.9,1.7
13,94,137,2,8.5,8.5,11,28,0,33,24,4,17,1,2246078.8,84,38
13,95,24,1,2,1,4,3,1,6,3,0,2,1,366439.7,14,8
35,89,1,0,0,0.1,0.2,0.1,0,0.3,0.1,0.1,0.1,0,18805.6,0.5,0.1
14,102,28,1,4,0,4,11,1,4,1,0,2,0,603480.7,14,2
14,103,58.5,0,4.5,2,6,9,1,4,13,3,16,0,1075970.9,39,7
14,104,39,1,3,4,3,8,1,7,5,4,3,0,552277.6,17,6
14,105,7,0.5,0.2,0,0.8,1.5,0,1,2.3,0.7,0,0,148954.4,3.2,0.2
14,106,8,0.6,0.3,0,0.9,1.7,0,1.1,2.6,0.8,0,0,170233.6,3.7,0.3
14,92,3,0.1,0.4,0.1,0.6,0.4,0.1,0.5,0.3,0.3,0.1,0.1,40221.7,1.5,0.6
14,93,5,0.2,0.7,0.2,0.9,0.7,0.2,0.7,0.5,0.5,0.2,0.2,67036.2,2.5,1.1
14,94,1,0,0.2,0,0.2,0.2,0,0.2,0.1,0.1,0,0,13407.2,0.5,0.2
15,118,4,0,0.3,0.3,0.2,0.3,0.1,0.6,1.9,0.1,0.2,0,72153.9,2.3,0.5
15,108,2,0.2,0.1,0,0.2,0.4,0,0.3,0.6,0.2,0,0,42558.4,0.9,0.1
15,93,2,0,0.3,0.1,0.4,0.3,0,0.3,0.2,0.2,0.1,0.1,26814.5,1,0.4
16,114,8,0,0.6,0.6,0.4,0.7,0.2,1.1,3.8,0.2,0.4,0,144307.9,4.6,1.1
16,117,2,0,0.2,0.2,0.1,0.2,0,0.3,0.9,0,0.1,0,36077,1.2,0.3
16,94,2,0,0.3,0.1,0.4,0.3,0,0.3,0.2,0.2,0.1,0.1,26814.5,1,0.4
17,93,2,0,0.1,0.1,0.2,0.2,0,0.7,0.5,0,0.1,0.1,33023,1.1,0.5
17,94,2,0,0.1,0.1,0.2,0.2,0,0.7,0.5,0,0.1,0.1,33023,1.1,0.5
18,115,3,0,0.2,0.2,0.2,0.2,0.1,0.4,1.4,0.1,0.2,0,54115.5,1.7,0.4
19,122,3,0.2,0.2,0.2,0.3,0.7,0,0.4,0.8,0.1,0,0.1,54270.7,1.3,0.3
19,96,3,0.1,0.2,0.1,0.2,0.3,0,1,0.8,0,0.1,0.2,49534.4,1.6,0.7
0,77,2,0.1,0.3,0.1,0.4,0.4,0,0.2,0.3,0.1,0.1,0,40007.7,0.9,0.1
0,78,9,0.3,1.3,0.5,1.6,1.8,0.1,0.8,1.5,0.6,0.4,0.1,180034.8,3.9,0.7
0,79,10,0.3,1.5,0.6,1.8,1.9,0.1,0.9,1.6,0.7,0.4,0.2,200038.7,4.3,0.7
0,101,1,0,0,0.2,0,0.2,0,0.4,0.1,0,0,0.1,14224.7,0.6,0.3
0,102,2,0,0.1,0.3,0.1,0.4,0,0.7,0.2,0.1,0,0.1,28449.4,1.1,0.6
0,60,1,0,0.1,0,0.1,0.4,0,0.1,0.2,0.1,0,0,16372.5,0.4,0.2
0,62,2,0,0.3,0,0.1,0.7,0,0.2,0.4,0.2,0,0.1,32745,0.9,0.4
0,51,1,0.1,0,0,0.2,0.3,0,0.1,0.2,0.1,0,0,16854.1,0.5,0.2
0,63,1,0,0.1,0,0.1,0.4,0,0.1,0.2,0.1,0,0,16372.5,0.4,0.2
0,75,5,0.2,0.7,0.3,0.9,1,0.1,0.4,0.8,0.3,0.2,0.1,100019.3,2.1,0.4
1,77,4,0.1,0.6,0.2,0.7,0.8,0.1,0.3,0.6,0.3,0.2,0.1,80015.5,1.7,0.3
1,81,2,0.1,0.2,0.1,0.1,0.4,0,0.4,0.5,0.1,0.1,0,37807.4,1.1,0.2
1,82,5,0.2,0.5,0.2,0.3,1.1,0,1.1,1.2,0.2,0.2,0,94518.4,2.9,0.5
1,61,2,0,0.3,0,0.1,0.7,0,0.2,0.4,0.2,0,0.1,32745,0.9,0.4
1,50,2,0.1,0,0.1,0.4,0.5,0.1,0.2,0.4,0.2,0,0,33708.2,1,0.3
1,84,2,0.1,0.2,0.1,0.1,0.4,0,0.4,0.5,0.1,0.1,0,37807.4,1.1,0.2
1,62,4,0,0.5,0.1,0.3,1.5,0,0.3,0.7,0.4,0,0.2,65490.1,1.7,0.7
1,65,3,0.1,0.2,0.1,0.3,0.5,0,0.9,0.3,0.1,0.4,0.1,70712.9,1.3,0.2
2,49,4,0.2,0.2,0,0.7,0.4,0,1.8,0.7,0,0,0,86153.4,2.4,0.7
2,81,5,0.2,0.5,0.2,0.3,1.1,0,1.1,1.2,0.2,0.2,0,94518.4,2.9,0.5
2,82,8,0.3,0.8,0.3,0.6,1.7,0,1.7,2,0.3,0.3,0,151229.5,4.6,0.9
2,51,2,0.1,0.1,0,0.3,0.3,0,0.3,0.4,0.2,0.3,0,33459.2,1,0.2
2,52,5,0.3,0.3,0,0.9,0.7,0,0.7,1,0.4,0.7,0,83648,2.4,0.6
2,53,5,0.3,0.3,0,0.9,0.7,0,0.7,1,0.4,0.7,0,83648,2.4,0.6
2,54,14,0.9,0.9,0,2.3,2,0,2,2.6,1.2,2.1,0,234214.4,6.7,1.8
3,99,4,0.1,0,0,0.8,0.6,0.1,0.8,0.7,0.3,0.6,0,97293.8,2.1,0.4
3,48,3,0.2,0.2,0,0.5,0.3,0,1.3,0.5,0,0,0,64615.1,1.8,0.5
3,49,26,1,2,3,6,3,1,4,2,1,3,0,465989.4,12,4
3,50,2,0.1,0.1,0,0.3,0.3,0,0.3,0.4,0.2,0.3,0,33459.2,1,0.2
3,84,2,0.1,0.2,0.1,0.1,0.4,0,0.4,0.5,0.1,0.1,0,37807.4,1.1,0.2
3,51,12,0.7,0.7,0,2,1.7,0,1.8,2.3,1,1.8,0,200755.2,5.8,1.5
