x,y,Ind,Log_45_70,Log_70_90,Log_ap90,Log_av45,Log_inc,Log_soc,imputed
0,72,13,3,1.4,1.5,0.6,0,0,2
0,73,353.5,85,31,13,10,0,0,0
0,74,425.5,72,62,32,7,0,0,0
0,75,432.5,79,30,47,16,1,0,0
0,76,354.5,23,66,63,13,0,0,0
0,77,337,8.7,23.1,84.5,12.5,1,0,1
0,78,670.5,203.2,76,5.6,2.7,1,88,2
0,79,2051,465,323,128,18,1,1,0
0,80,625,129,56,44,25,0,43,0
0,81,1128.5,363,87,84,44,2,18,0
0,82,739,116,128,104,20,1,0,0
0,83,694.5,25,249.9,38.5,9.9,4,34,1
0,84,404.5,0,72,116,3,0,0,0
0,85,319,2,14,131,2,0,0,0
0,86,83,0.9,2.9,29.6,0,0,0,2
0,99,4,0.4,0.4,0.7,0.1,0,0,1
0,100,23,2.3,2.3,3.9,0.5,0,0,4
0,102,5,0.5,0.5,0.9,0.1,0,0,2
0,110,10,0,1.8,1.3,0.5,0.2,0,3
0,117,8.5,0.2,1.9,1.1,0.2,0,0,1
0,119,4,0.2,0.6,0.5,0.2,0,0,1
0,120,5,0.2,0.7,0.7,0.3,0,0,1
0,121,18,0.9,2.1,3.3,0.5,0,0,3
0,122,31,1.6,3.5,5.6,1,0,0,4
0,123,3,0.2,0.3,0.6,0.1,0,0,2
0,125,14,1,1.4,2.9,0.3,0,0,3
0,126,24,0.7,8.6,2,0.7,0,0,2
0,127,5,0.1,1.9,0.4,0.1,0,0,2
1,72,13,1.8,1.5,0.8,1.4,0,0,2
1,73,180.5,31,34.4,6.9,12.4,0,0,1
1,74,389,7,124,5,22,0,0,0
1,75,348.5,7,68,62,4,0,0,0
1,76,509,92,36,61,13,4,0,0
1,77,264.5,34,35,33,8,0,0,0
1,78,191.5,4.4,47.1,23.2,0.6,3,0,1
1,79,909.5,10.5,325.4,49.3,3.1,2,254,1
1,80,546.5,5.9,193.6,50.9,5.5,0,0,1
1,81,706.5,38,77,222,15,3,9,0
1,82,1363.5,68,331,242,14,1,43,0
1,83,162.5,6,30.1,23.2,9.1,0,0,1
1,84,20,0.5,2.3,2.9,2.3,0,0,3
1,85,96,0.2,1.1,40.2,1.1,0,0,1
1,86,82,0.8,0.9,32.5,0.7,0,0,2
1,98,2,0.1,0.4,0.4,0.1,0,0,1
1,99,10,0.4,2.2,2.2,0.3,0,0,2
1,100,1,0.1,0.2,0.2,0,0,0,1
1,101,7,1,1.3,0.2,0.5,0,0,2
1,108,6,0,1.1,1.2,0.1,0,0,3
1,109,12,0.1,1.8,2.7,0,0,0,3
1,110,5,0,0.8,1.1,0,0,0,1
1,111,7,0.2,1.2,1.4,0,0,0,2
