x,y,Ind,Log_45_70,Log_70_90,Log_ap90,Log_av45,Log_inc,Log_soc,imputed
0,2,50.5,0.4,4.8,5.2,12.1,0,0,3
0,5,2,0,0.2,0.2,0.5,0,0,1
0,45,2,0,0.2,0.1,0.4,0,0,1
0,46,6,0.2,0.5,0.3,1.2,0,0,1
0,48,2,0,0.2,0.1,0.4,0,0,1
0,68,2,0,0.3,0.1,0.4,0,0,1
0,81,10,0.7,0.5,0.3,2.3,0,0,2
0,82,22,1.4,1.2,0.9,5,0,0,1
0,86,2,0,0,0.4,0.3,0,0,1
0,92,2,0.3,0.4,0.2,0.3,0,0,1
0,98,2,0.2,0.3,0,0.3,0,0,1
0,103,5,0.1,1.2,0.3,0.4,0,0,1
0,105,2,0,0.4,0.3,0.1,0,0,1
0,107,2,0,0.1,0.3,0.3,0,0,1
0,109,10,0.1,0.4,1.7,1.3,0.1,0,1
0,110,40,2.9,3,3.1,11,0,0,2
0,127,3,0,0.3,0.5,0.4,0,0,1
1,1,47,0.3,2.2,11.5,1.5,0,0,1
1,3,13,0.4,0.6,2.5,1.4,0,0,2
1,6,7,0,1.1,1.3,0.4,0,0,1
1,8,6,0,0.5,1.2,0.4,0,0,2
1,9,43,1,5,7,5,0,0,0
1,10,34,0,7.9,2.2,5.3,0,0,1
1,47,2,0.3,0.1,0.3,0.3,0,0,1
1,48,10,1.5,0.6,1.5,1.4,0,0,1
1,59,5,0.1,0.3,0.1,1.7,0.1,0,1
1,61,5,0,0.7,0.4,0.9,0,0,1
1,62,1,0,0.1,0.1,0.2,0,0,1
1,82,6,0.6,1.3,0.4,0.1,0.1,0,1
1,84,13,0,3.6,0.4,0.9,0,0,2
1,85,16.5,2.1,1.1,1.1,4.6,0,0,1
2,0,44,0.1,0.4,15.5,0.5,0,14,1
2,1,157,5.2,14.7,25.9,17.8,0,0,1
2,2,124,3.7,2,21.5,22.4,0,14,1
2,4,62,1.1,1.2,13.8,7.4,0,0,1
2,5,171,2,9.5,40.5,17.2,0,0,1
2,6,49,1,11.5,3.5,0.2,0,0,1
2,9,27,0,2.2,4.9,2.1,0,0,2
2,10,253,4,22,34,37,1,0,0
2,11,221.5,2,29,44,7,0,8,0
2,12,130,6.6,19.2,14.2,21.5,0,5,2
2,13,51,2.5,7,4.1,9.9,0,0,1
2,19,1,0,0.3,0.1,0,0,0,1
2,22,2,0.3,0.1,0.1,0.2,0,0.1,1
2,26,7,0,0.8,0.4,1.8,0,0,2
2,38,1,0,0,0.1,0.5,0,0,1
2,39,1,0,0,0.1,0.5,0,0,1
2,42,18,0.7,0.8,3.3,2.5,0,0,2
2,43,19,1.4,1.5,1.7,3.8,0,0,2
2,44,6,0.5,0.5,0.5,1.2,0,0,1
2,48,1,0.1,0.1,0.2,0.1,0,0,1
2,50,9,0.2,0.4,1.8,1.4,0.2,0,2
2,51,28,0.3,1.4,5.6,4.5,0.5,0,3
2,52,2,0,0.1,0.4,0.3,0.1,0,1
2,64,5,0,1.6,0.3,0.1,0.2,0,1
2,65,21,1.2,0.3,0.8,7,0,0,2
2,79,140,8,7,20,18,0,2,2
2,80,141,7.3,25.9,14.1,2.3,0.3,0,1
2,84,62,0,20.4,0.5,1.1,0,6,2
2,85,16,2,1,1.1,4.5,0,0,3
2,90,1,0.2,0.2,0.1,0.1,0,0,1
2,105,7,0,1.4,1,0.3,0,0,1
3,1,106,0.1,20.6,16.4,11.5,0,12,3
3,2,13,0.3,1.3,1.7,1.6,0,0,1
3,4,27,0.8,1.2,5.2,2.8,0,0,2
3,5,59,1,4.4,10.6,10.6,0,0,2
3,10,26,0,4.1,5,1.4,0,0,1
3,11,280,0,15.6,79.9,0.9,0,40,2
3,12,233.5,9,30,34,15,1,0,0
3,13,208.5,1.9,17.9,59.4,5.9,0,7,1
3,14,6,0,0.7,1.1,0.3,0,0,2
3,15,1,0,0.3,0.1,0,0,0,1
3,23,2,0.3,0.1,0.1,0.2,0,0.1,1
3,28,6,0,0.8,0.3,1.5,0,0,2
3,37,3,0,0,0.3,1.6,0,0,1
3,42,43,1,0,2.9,13.2,0,0,1
3,43,10,0.6,0.6,1.3,1.7,0,0,3
3,44,59,2.7,2.8,10.2,8.5,0,0,4
3,45,1,0.1,0.1,0.2,0.1,0,0,1
3,49,23,3.3,1.5,3.5,3.2,0,0,3
3,50,30,2,1.4,3.2,6,0.1,0.4,4
3,51,52,0.6,5.1,11.8,3.8,0.3,0.1,2
3,52,2,0,0.1,0.4,0.3,0.1,0,1
3,53,7,0.1,0.4,1.4,1.1,0.1,0,1
3,64,34,0,9.4,2.2,2.1,0.9,0,3
3,65,54,1.5,1.4,1,24.7,0,0,3
3,78,99,1.4,6.3,22.7,2.1,0,6.1,1
3,79,255,14,17.8,13,67.1,0,8.1,1
3,80,32,3,6.7,2.5,0.6,0.7,0,2
3,84,156.5,4.2,13.5,37.3,1.4,0,10,1
3,85,157,10,11,18,20,0,6,0
3,86,14,1.8,0.9,0.9,3.9,0,0,1
3,88,25,0.4,11.7,0.2,0.5,0,11,1
4,10,10,0,0.5,3,0.1,0,0,1
4,12,22,0,2.4,3.9,1.2,0,0,1
4,13,18,0,1.9,3.2,1,0,0,1
4,14,10,0,1.1,1.8,0.5,0,0,2
4,15,4,0.2,1.2,0.2,0,0,0,2
4,16,2,0.1,0.6,0.1,0,0,0,1
4,17,5,0.2,1.4,0.4,0.1,0,0,1
4,18,102,2.5,5.1,17.8,26.2,0,0,2
4,19,70,2.1,9.4,15.7,1.4,0,0,2
4,20,2,0.3,0.1,0.1,0.2,0,0.1,1
4,23,4,0.7,0.1,0.2,0.4,0,0.3,1
4,25,3,0,0.3,0.2,0.8,0,0,1
4,28,17,0,2,1,4.3,0,0,2
4,45,1,0.1,0.1,0.2,0.1,0,0,1
4,49,10,1.5,0.6,1.5,1.4,0,0,1
4,50,27,2.2,1.3,2.2,5.6,0,0.4,2
4,51,34,2.7,1.7,2.7,7.2,0,0.5,3
4,53,2,0,0.1,0.4,0.3,0.1,0,1
4,65,3,0.2,0,0.1,1,0,0,2
4,77,5,0.4,0.8,0.2,0.5,0,0.5,1
4,79,17,1.3,2.7,0.7,1.8,0,1.8,3
4,80,6,0.2,0.1,1.4,0.1,0,0,2
4,84,22,0.7,0.4,5.3,0.4,0,0,1
4,85,13,0.5,0.3,3.7,0,0,0.6,1
4,88,8,0.7,1.5,0.5,0.9,0,0,2
4,92,3,0.5,0.5,0.3,0.4,0,0,1
5,3,2,0,0.7,0.2,0,0,0,1
5,17,10,0.4,2.9,0.7,0.2,0,0,1
