x,y,val
10,15,2186
0,7,33
15,5,114
12,0,385
11,11,229
7,13,359
7,4,301
14,13,130
2,12,4745
12,5,1299
6,14,854
5,15,259
15,10,1194
3,11,1858
12,14,86
9,14,203
12,9,553
13,7,229
5,10,147
7,15,108
7,11,175
13,2,9
14,8,111
14,11,1520
13,3,31
9,10,544
8,5,39
6,9,658
4,9,695
4,12,9591
5,5,150
15,2,109
2,6,41
1,6,536
5,8,617
2,13,2248
8,10,197
11,14,174
1,13,675
15,13,224
6,10,1302
10,6,118
0,4,436
15,1,169
13,9,134
2,11,2728
6,15,383
5,13,918
5,14,957
6,11,432
15,3,145
12,12,97
11,3,24
11,8,195
11,15,169
13,11,288
10,3,46
6,12,611
3,15,586
8,7,154
3,12,16028
11,2,3
3,9,117
3,4,242
2,5,1736
13,0,115
13,4,192
4,14,5419
12,11,131
4,10,2364
6,8,14
15,0,441
13,12,154
12,8,73
14,0,23
7,14,851
14,2,131
1,3,27
12,15,107
6,13,352
8,11,192
7,8,902
0,15,70
14,10,185
5,4,291
2,10,457
0,6,365
0,3,148
11,1,41
0,9,60
0,12,283
3,10,667
1,15,186
14,12,188
10,10,180
13,1,299
12,4,767
12,13,477
11,10,222
6,7,62
8,12,201
15,12,733
13,6,234
7,10,2944
14,7,1067
12,2,12
4,6,300
3,5,459
4,3,26
8,15,262
11,9,600
10,12,1724
14,4,90
3,14,1544
8,9,87
12,10,504
13,10,105
12,1,773
6,4,606
5,12,490
10,14,90
7,6,63
7,7,1885
0,14,279
9,11,335
9,13,1115
3,13,14933
10,4,119
1,14,600
9,5,73
9,7,93
8,6,68
7,9,80
15,9,115
7,5,42
14,1,182
2,14,1053
14,5,91
11,4,104
9,9,399
4,7,698
13,14,568
5,11,295
14,3,37
8,13,123
10,13,123
13,8,192
5,9,87
11,7,88
12,7,82
4,13,2801
7,12,324
1,12,926
15,15,160
6,5,153
9,3,229
5,3,215
15,7,106
9,12,306
0,5,159
0,10,109
5,6,79
9,8,987
13,13,113
1,9,241
9,4,616
8,4,491
1,7,81
15,6,594
4,11,1423
4,4,244
11,13,562
0,13,959
11,0,41
15,11,1878
9,15,189
10,9,115
6,6,53
3,6,333
4,5,38
12,3,160
9,6,101
3,7,5
4,8,187
4,15,1147
2,15,2965
10,7,91
1,5,1222
1,10,5
14,14,81
1,11,2489
8,14,815
13,15,307
12,6,838
15,8,73
14,9,82
15,4,123
10,8,63
10,5,804
1,4,539
2,9,3
2,4,125
10,11,76
15,14,148
5,7,131
11,5,60
0,11,928
13,5,2051
3,8,3
11,6,41
14,6,112
11,12,186
8,8,280
7,3,199
14,15,204
